pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.0263107250234889,0.128136630296588,0.352487857583619,-0.383707313745893,-1.69458413463287,36,Gapdh|Aldoa|Atp6v0c|Atp5b|mt-Atp6|mt-Co2|Tmsb4x|Pkm|Cst3|Spock2|Hs3st4|Atp5a1|Tecr
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.0268488867850845,0.128136630296588,0.352487857583619,-0.670372731095986,-1.53538338337216,5,Hsp90aa1|Hsp90ab1
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.0257027341560326,0.128136630296588,0.352487857583619,0.53635381497534,1.63574085258415,9,Vgll4|Kcnk2|D130043K22Rik|Wwc1|Sema3c
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.0267034224118992,0.128136630296588,0.352487857583619,-0.374561305311968,-1.62956552105406,34,Gapdh|Enc1|Hsp90ab1|Olfm1|Tmsb4x|H3f3b|Hnrnpk|Prnp|Chd4|Prkar1a|Calr|Hnrnpa2b1|Ptprs|Ddx5|Ptbp2
GOBP_NEUROGENESIS,0.0268408779244867,0.128136630296588,0.352487857583619,-0.282698517380403,-1.53295045689287,94,Ubb|Tubb2b|Tubb2a|Actb|Enc1|Hsp90aa1|Hsp90ab1|Cfl1|Tubb3|Uchl1|Ywhah|Cck|Stmn3|Olfm1|Ywhag|Aplp1|Ywhae|Gdi1|Stmn1|Ndrg4
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.0267034224118992,0.128136630296588,0.352487857583619,-0.384248653954174,-1.64867238034649,32,Ubb|Gapdh|Hsp90aa1|Ppia|Hsp90ab1
GOBP_PROTEIN_DEPHOSPHORYLATION,0.0266903257719449,0.128136630296588,0.352487857583619,-0.477883262581188,-1.70958088647717,17,Ppia|Hsp90ab1|Calm3|Ppp2r1a|Calm1|Ywhab|Ywhae
GOBP_STRIATED_MUSCLE_CONTRACTION,0.0254839161727908,0.128136630296588,0.352487857583619,-0.556106402686636,-1.65607343032865,10,Aldoa|Calm3|Calm1|Atp1b1|Atp2a2|Dmd
GOBP_TELOMERE_MAINTENANCE,0.0268488867850845,0.128136630296588,0.352487857583619,-0.671302633564799,-1.53751317883153,5,Hsp90aa1|Hsp90ab1|Hnrnpa1|Hnrnpa2b1
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.0268488867850845,0.128136630296588,0.352487857583619,-0.671302633564799,-1.53751317883153,5,Hsp90aa1|Hsp90ab1|Hnrnpa1|Hnrnpa2b1
GOBP_TELOMERE_ORGANIZATION,0.0262095914447667,0.128136630296588,0.352487857583619,-0.69082666576936,-1.67799746332485,6,Hsp90aa1|Hsp90ab1|H3f3b|Hnrnpa1|Hnrnpa2b1
GOBP_TRANSPORT_ALONG_MICROTUBULE,0.0262471220826238,0.128136630296588,0.352487857583619,-0.555171020214054,-1.65328788056235,10,Ubb|Hspa8|Uchl1|Cnih2
GOBP_HOMEOSTATIC_PROCESS,0.0287223073284189,0.13643095980999,0.352487857583619,-0.313567029290694,-1.59760628704555,65,Ubb|Aldoa|Actg1|Actb|Ckb|Calm3|Atp5b|Calm1|Atp1b1|Scd2|Fth1|Atp1a3|Prnp|Ywhae|Stmn1|Calr|Gnas|Slc22a17|Atp2a2
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.029191392823172,0.138008134145231,0.352487857583619,-0.363674468623516,-1.63921531611348,39,Gapdh|Hsp90ab1|Calm3|Calm1|Stmn3|Psap|Pebp1|Pcsk1n|Cst3|Prnp|Spock2|Stmn1
GOBP_ADAPTIVE_IMMUNE_RESPONSE,0.0317733880314638,0.149513092278897,0.321775918075361,0.504312082079863,1.60367014367565,10,Rap1gap2|Ephb2|Bcl6|Rftn1|Cr1l|Jam3|Kdm5d|Cd46
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.0320772255675409,0.150240772774482,0.321775918075361,-0.471156971485365,-1.68551823437216,17,Actb|Hsp90ab1|Calm3|Uchl1|Calm1|Dnaja1|Maged1|Prkar1a
GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.0326449772293344,0.152192092916388,0.321775918075361,0.446470108443544,1.66678702371904,14,Sertad2|Vgll4|Kcnk2|D130043K22Rik|Wwc1|Sema3c|Rerg|Bcl6
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.0330807758152806,0.153513093299482,0.321775918075361,-0.397686316682539,-1.65906220096466,28,Hsp90aa1|Ppia|Hsp90ab1|Calm3|Calm1|Serinc1|Prnp|Rplp1|Maged1
GOBP_LOCOMOTION,0.0338101430429129,0.155464904311476,0.282013350011725,-0.299307387757107,-1.54455144221692,69,Tubb2b|Actg1|Tubb2a|Actb|Ppia|Cfl1|Tubb3|Atp5b|Cck|Tmsb4x|Tmsb10|Ywhae|Spock2|Ndrg4|Atp5a1|Calr
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.0338101430429129,0.155464904311476,0.282013350011725,-0.302226694254725,-1.55961628607179,69,Ubb|Gapdh|Hsp90aa1|Ppia|Hsp90ab1|Calm3|Uchl1|Ppp2r1a|Calm1|Stmn3|Dnaja1|Tmsb4x|Pebp1|Hnrnpk|Prnp|Maged1|Stmn1|Ndrg4
GOBP_APOPTOTIC_SIGNALING_PATHWAY,0.0342720124901354,0.156872348079847,0.321775918075361,-0.488627702395032,-1.6345589148976,14,Ubb|Ppia|Ppp2r1a|Dnaja1|Hnrnpk|Maged1
GOBP_WOUND_HEALING,0.0344854246478868,0.15713494398381,0.321775918075361,-0.524734935594326,-1.68038651127306,12,Actg1|Actb|Ppia
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.0349698091341476,0.158624314405796,0.321775918075361,-0.420448091713124,-1.63880329342841,23,Ppia|Hspa8|Hsp90ab1|Dnaja1|Prnp|Ywhae|Gdi1|Xpo1|Huwe1|Rfx3|Ubr5|Snap25
GOBP_PANCREAS_DEVELOPMENT,0.0357969346089579,0.161648041036864,0.321775918075361,0.641321603523934,1.54052228910563,5,Ildr2|Met|Arntl
GOBP_CHROMOSOME_ORGANIZATION,0.0362747333501827,0.163074359301937,0.321775918075361,-0.392438957874799,-1.63717134305071,28,Actb|Hsp90aa1|Hsp90ab1|Ppp2r1a|H3f3b|Chd4|Hnrnpa1|Usp22|Smarcc2|Chd3|Pbrm1|Hnrnpa2b1
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.0370752232351529,0.165932221323551,0.321775918075361,-0.531758086560996,-1.62921388795128,11,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Ddx5|Snrnp70
GOBP_NEURON_DIFFERENTIATION,0.0374064837905237,0.166215904759607,0.261663521711573,-0.276641257353159,-1.48854855629294,86,Ubb|Tubb2b|Actb|Enc1|Hsp90aa1|Hsp90ab1|Cfl1|Tubb3|Uchl1|Ywhah|Cck|Stmn3|Olfm1
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.0374687292755022,0.166215904759607,0.321775918075361,-0.414218308612263,-1.64092220556054,24,Gapdh|Actg1|Hsp90aa1|Hspa8|Olfm1|Pkm
GOBP_CELL_JUNCTION_ORGANIZATION,0.0377906976744186,0.166908914728682,0.282013350011725,-0.35098382154384,-1.5924405605888,40,Tuba1a|Actg1|Actb|Tubb5|Hspa8|Cfl1
GOBP_CELL_CYCLE_PROCESS,0.0381720036349517,0.16712698982781,0.321775918075361,-0.388310288364348,-1.59007617695565,27,Ubb|Tubb5|Cfl1|Calm3|Ppp2r1a|Calm1
GOBP_REGULATION_OF_CELL_CYCLE,0.0381720036349517,0.16712698982781,0.321775918075361,-0.388275949838552,-1.5899355655079,27,Actb|Hspa8|Hsp90ab1|Calm3|Ppp2r1a|Calm1|Ywhae|Usp22|Calr|Xpo1
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.0384068278805121,0.167427167427167,0.276500599254472,-0.327875320719681,-1.55698700613605,47,Actb|Hsp90ab1|mt-Nd4|Calm3|Pkm|Scd2|Nsg1|Ywhag|Aplp1|Atp1a3|Prnp|Atp5a1|Ly6h|Calr|Gnas|Oxr1
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.0389872726315902,0.167778562136801,0.321775918075361,-0.396540889380821,-1.604755336163,26,Ubb|Enc1|Hsp90aa1|Hsp90ab1|Uchl1
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.0388198757763975,0.167778562136801,0.287857117255149,-0.387279028219363,-1.56727365011327,26,Hsp90aa1|Ppia|Hsp90ab1|Calm3|Calm1|Prnp|Rplp1|Maged1
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.0389510904681911,0.167778562136801,0.321775918075361,-0.518899366353698,-1.66169895842994,12,Ubb|Hsp90aa1|Hsp90ab1
GOBP_MUSCLE_SYSTEM_PROCESS,0.0407166123778502,0.174475015593596,0.287857117255149,-0.456285292019475,-1.63231624770417,17,Aldoa|Calm3|Myl6|Calm1|Atp1b1
GOBP_ACTIN_FILAMENT_ORGANIZATION,0.0421393841166937,0.179806609345384,0.282013350011725,-0.473418035345394,-1.65869776394943,16,Aldoa|Actg1|Cfl1|Tmsb4x|Tmsb10|Stmn1
GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.0425379957880153,0.180341644854663,0.321775918075361,-0.364778321461068,-1.59565224324241,35,Aldoa|Actg1|Actb|Cfl1|Myl6|Specc1|Tmsb4x|Tmsb10|Stmn1|Prkar1a|Calr|Atp2a2|Dmd
GOBP_MUSCLE_CONTRACTION,0.0426229508196721,0.180341644854663,0.282013350011725,-0.487862387917271,-1.66296812257234,15,Aldoa|Calm3|Myl6|Calm1|Atp1b1
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.0429042904290429,0.180615342163355,0.282013350011725,-0.499755998142765,-1.60039513522337,12,Actb|Hsp90aa1|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH,0.043046357615894,0.180615342163355,0.282013350011725,-0.432850218798255,-1.581903647276,19,Ubb|Ppp2r1a|Olfm1|Dnaja1|mt-Co2|Prnp|Maged1
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,0.0434545981151295,0.181286039331134,0.321775918075361,0.624113475177305,1.61203354336961,6,Ephb2|Bcl6|Rftn1|Cr1l|Kdm5d|Cd46
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.0435662577141355,0.181286039331134,0.321775918075361,-0.653509028975045,-1.58735403136005,6,Ubb|Ppp2r1a|H3f3b
GOBP_MICROTUBULE_BASED_TRANSPORT,0.0442176870748299,0.181743717895321,0.282013350011725,-0.527638376906487,-1.61659181721445,11,Ubb|Hspa8|Uchl1|Cnih2
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.0442176870748299,0.181743717895321,0.282013350011725,-0.526096836623727,-1.61186880706946,11,Calm3|Calm1|Atp1b1|Atp1a3|Ywhae|Atp2a2
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.0439129495140415,0.181743717895321,0.321775918075361,-0.507801148809079,-1.62615854784144,12,Calm3|Ndufa4|Calm1|Atp1b1|Tmsb4x
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.0448717948717949,0.182938856015779,0.241339976815091,-0.283685354900763,-1.48419480107088,77,Actb|Hsp90aa1|Ppia|Hspa8|Hsp90ab1|Ywhah|Slc25a4|Dnaja1|Atp1b1|Psap|Ywhab|Nsg1|Clstn1|Ywhag|Prnp|Ywhae|Gdi1|Hnrnpa1|Cpe|Calr|Xpo1
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0447761194029851,0.182938856015779,0.261663521711573,-0.35229510063166,-1.53269422410698,34,Hsp90aa1|Ppia|Hsp90ab1|Calm3|Calm1|mt-Co2|Tmsb4x|Prnp|Rplp1|Maged1
GOBP_AGING,0.0459183673469388,0.184222294495487,0.276500599254472,-0.521917402561978,-1.59906375118171,11,mt-Co1|mt-Nd4|mt-Atp6|Prnp|Atp5a1|Calr
GOBP_CALCIUM_MEDIATED_SIGNALING,0.0459183673469388,0.184222294495487,0.276500599254472,-0.51820971933654,-1.5877040574494,11,Calm3|Calm1|Atp1b1|Prnp|Atp2a2|Dmd
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.0459183673469388,0.184222294495487,0.276500599254472,-0.523371883199942,-1.60352002578291,11,Calm3|Ndufa4|Calm1|Atp1b1|Tmsb4x
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.0457227138643068,0.184222294495487,0.257206466468838,-0.351068834131395,-1.57277100784434,38,Actb|Hsp90aa1|Ppia|Hspa8|Hsp90ab1|Dnaja1|Prnp|Ywhae|Gdi1|Maged1
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.0474576271186441,0.189410940601123,0.271288554688953,-0.535135434412183,-1.5936223180958,10,Hsp90ab1|Prnp|Ywhae|Huwe1|Cpsf6|Ubr5|Map2|Prkd1|Flna
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.0477759472817133,0.189410940601123,0.266350657088526,-0.486026072333822,-1.59888934503032,13,Calm3|Ndufa4|Calm1|Atp1b1|Tmsb4x
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.0476190476190476,0.189410940601123,0.271288554688953,-0.515611029885461,-1.57974212691902,11,Calm3|Calm1|Atp1b1|Atp2a2|Dmd|Calm2|Dock4
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.0479876160990712,0.189504036908881,0.257206466468838,-0.384631367053666,-1.53839495774949,25,Hsp90aa1|Ppia|Hsp90ab1|Calm3|Calm1|Prnp|Rplp1|Maged1
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.0482529118136439,0.189807352329451,0.266350657088526,-0.471806688634343,-1.57828920717251,14,Calm3|Calm1|Cnih2|Ywhae|Gdi1
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.0485021398002853,0.190045349334192,0.245041785430996,-0.317517208484745,-1.51154581545915,48,Gapdh|Actb|Hsp90aa1|Ppia|Hsp90ab1|Calm3|Ppp2r1a|Calm1
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.0486916306592573,0.190048341371597,0.321775918075361,-0.647353679100553,-1.57240286924216,6,Atp5b|Tmsb4x|Atp5a1
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.0500894454382827,0.194749311028381,0.271288554688953,-0.583629893238434,-1.58882714374127,8,Hsp90ab1|Ywhae|Xpo1|Cpsf6|Ubr5|Prkd1|Flna|Pkia
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.0511882998171847,0.19674281647292,0.271288554688953,-0.612764038430272,-1.58224733005532,7,Actg1|Actb
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.0510204081632653,0.19674281647292,0.261663521711573,-0.512229614313127,-1.56938206028231,11,Calm3|Calm1|Prnp|Ywhae|Atp2a2|Dmd
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0511882998171847,0.19674281647292,0.271288554688953,-0.618337437463223,-1.59663867025506,7,Ubb|Ppia|Dnaja1|Hnrnpk
GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.0521172638436482,0.199259384893713,0.252961123069611,-0.441266732749299,-1.57858881282386,17,Gapdh|Aldoa|Mdh1|Pkm|Scd2|Lars2|Tecr
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.0522388059701493,0.199259384893713,0.241339976815091,-0.347450304495575,-1.51161646559874,34,Ubb|Hsp90aa1|Ppia|Hsp90ab1|Calm3|Calm1|Prnp|Rplp1|Maged1
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,0.0536044140520052,0.20293099605402,0.321775918075361,0.611702127659575,1.57997605813214,6,Mtmr7|Pip4k2a|Pik3c2b|Cds1|Dgkg|Agpat4
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.0536044140520052,0.20293099605402,0.321775918075361,0.611702127659575,1.57997605813214,6,Mtmr7|Pip4k2a|Pik3c2b|Cds1|Dgkg|Agpat4
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.054014598540146,0.203517818756392,0.234392647294686,-0.339093609835219,-1.52842029560652,39,Ubb|Enc1|Hsp90aa1|Hspa8|Hsp90ab1|Uchl1|Eef1a1|Cst3|Usp22|Calr|Xpo1
GOBP_METAL_ION_HOMEOSTASIS,0.0543478260869565,0.203517818756392,0.241339976815091,-0.369579561332043,-1.49564594488717,26,Calm3|Calm1|Atp1b1|Fth1|Atp1a3|Prnp|Ywhae|Calr|Slc22a17|Atp2a2|Dmd|Btbd9|Calm2|Neo1
GOBP_REGULATION_OF_MRNA_PROCESSING,0.0543657331136738,0.203517818756392,0.248911114434702,-0.476557571970735,-1.56774063674959,13,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Ddx5|Snrnp70|Cpsf6|Rbm39
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.0548446069469835,0.204550071094861,0.261663521711573,-0.607359830918647,-1.56829286737465,7,Gapdh|Hsp90aa1
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.0561224489795918,0.208402317880795,0.248911114434702,-0.506437818400914,-1.55163700933746,11,Gapdh|Aldoa|Pkm|Scd2
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0562913907284768,0.208402317880795,0.245041785430996,-0.419101117324677,-1.53165588760476,19,Ubb|Hsp90aa1|Hsp90ab1|Eef1a1|Cst3
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.0568965517241379,0.208483078964831,0.248911114434702,-0.547784557690337,-1.57757478513023,9,Actg1|Actb
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.0569343065693431,0.208483078964831,0.227987202850442,-0.336971498720151,-1.51885515605884,39,Ubb|Enc1|Hsp90aa1|Hspa8|Hsp90ab1|Uchl1|Eef1a1|Cst3|Usp22|Calr|Xpo1
GOBP_VIRAL_LIFE_CYCLE,0.0568965517241379,0.208483078964831,0.248911114434702,-0.547565761395315,-1.57694466967104,9,Ppia|Hspa8|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.0578231292517007,0.210970620132111,0.245041785430996,-0.505892189158301,-1.54996529665043,11,Ppia|Hsp90ab1|Prnp|Ywhae
GOBP_TISSUE_DEVELOPMENT,0.0593103448275862,0.215615585708951,0.216542836735348,-0.300415589772756,-1.46324374093969,54,Ubb|Actg1|Actb|Tubb5|Tubb3|Myl6|Rpl38|Olfm1|Psap|Maged1|Ndrg4|Prkar1a|Calr|Atp2a2|Dmd|Agrn|Nfib
GOBP_NEURON_APOPTOTIC_PROCESS,0.0608228980322004,0.220318914814481,0.245041785430996,-0.566803765228397,-1.54302104433456,8,Gapdh|Hsp90ab1|Prnp|Oxr1
GOBP_CHEMICAL_HOMEOSTASIS,0.0625,0.224776785714286,0.216542836735348,-0.330707181710533,-1.50044388803284,40,Ckb|Calm3|Atp5b|Calm1|Atp1b1|Fth1|Atp1a3|Prnp|Ywhae|Stmn1|Calr|Slc22a17|Atp2a2|Dmd|Ptprn|Btbd9|Slc4a10|Calm2|Neo1
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.0625,0.224776785714286,0.216542836735348,-0.327802450321962,-1.48726489858418,40,Actb|Hsp90aa1|Calm3|Atp1b1|Psap|Nsg1|Clstn1|Cnih2|Prnp|Gdi1|Ndrg4|Cpe
GOBP_CYTOKINESIS,0.0633397312859885,0.226986154466158,0.248911114434702,-0.656442487595743,-1.50347834994153,5,Calm3|Calm1|Stmn1
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.0646258503401361,0.230773869831621,0.231126709673834,-0.49660693346875,-1.521516895197,11,Calm3|Calm1|Atp1b1|Prnp|Ywhae|Dmd
GOBP_CARBOHYDRATE_METABOLIC_PROCESS,0.064891846921797,0.230904911131624,0.227987202850442,-0.456493046195483,-1.52706196269721,14,Gapdh|Aldoa|Mdh1|Pkm
GOBP_MICROTUBULE_BASED_MOVEMENT,0.0658978583196046,0.233658955379725,0.224966093540314,-0.465665496149035,-1.53190876482356,13,Ubb|Hspa8|Uchl1
GOBP_POSITIVE_REGULATION_OF_BINDING,0.0679785330948122,0.240066751430388,0.231126709673834,-0.554862770913381,-1.51051384052139,8,Hsp90ab1|Calm3|Calm1|Stmn1
GOBP_RESPONSE_TO_HEAT,0.0681818181818182,0.240066751430388,0.237793834423688,-0.623098752340096,-1.51348837217096,6,Hsp90aa1|Hsp90ab1|Dnaja1|Ywhae
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY,0.0694915254237288,0.242979048964218,0.222056046145248,-0.511747072395697,-1.52397225701525,10,Actg1|Tubb5|Rpl38|Prkar1a|Rpsa
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.0694698354661792,0.242979048964218,0.231126709673834,-0.589206970520115,-1.52141949834988,7,Ubb|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.0700757575757576,0.24358723623263,0.234392647294686,-0.620567375886525,-1.50733973391149,6,Hsp90ab1|Ywhae|Cpsf6|Ubr5|Prkd1|Flna
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.0701492537313433,0.24358723623263,0.206587922696891,-0.345203226175032,-1.48114253295251,32,Hsp90aa1|Hspa8|Hsp90ab1|Calm3|Dnaja1|Ywhae|Maged1|Cpe|Calr|Xpo1|Syne1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.0732113144758736,0.250761202983689,0.213927855492356,-0.445818348891263,-1.49135293196293,14,Calm3|Ndufa4|Calm1|Atp1b1|Tmsb4x
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0731261425959781,0.250761202983689,0.224966093540314,-0.583786145274903,-1.50742212622455,7,Calm3|Calm1|Atp1b1|Ywhae|Dmd|Calm2
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.0731261425959781,0.250761202983689,0.224966093540314,-0.582891892477798,-1.50511303330807,7,Hsp90aa1|Hsp90ab1
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.072992700729927,0.250761202983689,0.199915231309662,-0.325523345017752,-1.46725409381979,39,Actb|Hsp90ab1|Calm3|Pkm|Nsg1|Ywhag|Aplp1|Atp1a3|Prnp|Atp5a1|Ly6h|Calr|Gnas
GOBP_REPRODUCTION,0.0736677115987461,0.251469103660804,0.206587922696891,-0.377473834208046,-1.49535929168662,24,Ubb|Aldoa|Hsp90ab1|Ppp2r1a|Psap|H3f3b
GOBP_CHROMATIN_REMODELING,0.0745762711864407,0.252007735183711,0.213927855492356,-0.508345004594208,-1.51384096906927,10,Actb|H3f3b|Chd4|Smarcc2|Chd3|Pbrm1
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.0745542949756888,0.252007735183711,0.208955027549354,-0.446441389049232,-1.5641806573976,16,Actg1|Uchl1|H3f3b|Prkar1a|Calr|Syne1|Atp2a2|Dmd
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.0745542949756888,0.252007735183711,0.208955027549354,-0.447467520457153,-1.56777587715004,16,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Srrm2|Ddx5|Snrnp70|Ptbp2|Luc7l2
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.0748560460652591,0.252107151798381,0.227987202850442,-0.648065895239912,-1.48429308163356,5,Ubb|Ywhae
GOBP_SPINDLE_ORGANIZATION,0.076782449725777,0.257733089579525,0.219250346703755,-0.573731190081305,-1.48145874552477,7,Tubb5|Ppp2r1a|Stmn1|Chd3
GOBP_REGULATION_OF_BINDING,0.0777957860615883,0.258549031564421,0.204294756516886,-0.438200068657512,-1.53530583919224,16,Actb|Hsp90ab1|Calm3|Calm1|Tmsb4x|Stmn1|Atp2a2
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.0775577557755776,0.258549031564421,0.206587922696891,-0.466174802000133,-1.49285628998414,12,Hsp90ab1|Prnp|Ywhae|Gdi1|Xpo1|Huwe1|Ubr5
GOBP_REGULATION_OF_ION_TRANSPORT,0.0777279521674141,0.258549031564421,0.195789002148949,-0.340232387752101,-1.47066696824875,33,Calm3|Ndufa4|Ywhah|Calm1|Atp1b1|Tmsb4x|Cnih2|Prnp|Ywhae
GOBP_SENSORY_ORGAN_DEVELOPMENT,0.0781990521327014,0.259034360189574,0.248911114434702,0.490137962505267,1.49479441795168,9,Lin7a|Dtnbp1|Gsdme|Kcnk2|Ephb2
GOBP_RESPONSE_TO_WOUNDING,0.0786885245901639,0.259801128728836,0.204294756516886,-0.436855243520076,-1.48910094761324,15,Actg1|Actb|Ppia
GOBP_REGULATION_OF_METAL_ION_TRANSPORT,0.0798045602605863,0.261769355643031,0.20207170902116,-0.42422464630687,-1.51762240632052,17,Calm3|Ywhah|Calm1|Atp1b1|Prnp|Ywhae
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.079646017699115,0.261769355643031,0.276500599254472,0.290892754778911,1.43298905495452,31,Met|Styk1|Ptpn1|Flrt2|Ephb2|Dab2ip|Shc3|Rapgef1|Zfyve28|Ptprr|Pip4k2a|Ubash3b
GOBP_ORGANELLE_FISSION,0.0804387568555759,0.262141838684676,0.213927855492356,-0.568514886168315,-1.46798947771293,7,Ubb|Ppp2r1a
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.0804387568555759,0.262141838684676,0.213927855492356,-0.571650099377562,-1.47608506168713,7,Hspa8|Pcsk1n|Hnrnpa1|Tbc1d5
GOBP_BIOLOGICAL_ADHESION,0.0815508021390374,0.264908573400035,0.179782316298324,-0.284082254530158,-1.41318735104552,59,Actg1|Actb|Ppia|Hsp90ab1|Ppp2r1a|Fibcd1|Atp5b|Atp1b1|Clstn1|Aplp1|Prnp|Spock2|Prkar1a|Calr|Gnas|Atp2a2|Rpsa
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.0826952526799387,0.267762441957229,0.191892240384838,-0.341061841074996,-1.4241479857489,29,Actb|Hspa8|Hsp90ab1|Ywhah|Nsg1|Aplp1|Atp1a3|Atp5a1|Calr|Gnas
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS,0.0852459016393443,0.275136612021858,0.195789002148949,-0.42738219422198,-1.45681032756044,15,Actb|Hsp90aa1|Hsp90ab1
