pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.0539568345323741,0.200936768149883,0.261663521711573,-0.575627705343334,-1.52783038669329,7,Calm3|Atp1a3|Calm1|Calm2|Atp1b1|Slc8a1
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION,0.0539568345323741,0.200936768149883,0.261663521711573,-0.575627705343334,-1.52783038669329,7,Calm3|Atp1a3|Calm1|Calm2|Atp1b1|Slc8a1
GOBP_DNA_CONFORMATION_CHANGE,0.0539568345323741,0.200936768149883,0.261663521711573,-0.610688028676047,-1.54268398723647,6,Ndn|H3f3b|Chd3|Hnrnpa2b1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.0539033457249071,0.200936768149883,0.266350657088526,-0.666177482802006,-1.54935772900098,5,Ubb|Mif|Hnrnpk
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.0539568345323741,0.200936768149883,0.261663521711573,-0.614655610368922,-1.55270665750057,6,Atp5b|Rnasek|Atp1a3|Atp1b1|Slc8a1
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS,0.0522592664735188,0.200936768149883,0.321775918075361,-0.457319929985704,-1.57548047407575,15,Ubb|Ppp2r1a|H3f3b|Ctnnb1
GOBP_PROTEIN_MATURATION,0.0539568345323741,0.200936768149883,0.261663521711573,-0.614793301603407,-1.55305448495526,6,Prnp|Nnat|Pcsk1n|Cpe
GOBP_PROTEIN_POLYMERIZATION,0.0539568345323741,0.200936768149883,0.261663521711573,-0.575663527995105,-1.52792546713399,7,Hsp90aa1|Tmsb10|Tenm1|Stmn1|Stmn2|Map2
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.0510708401976936,0.200936768149883,0.257206466468838,-0.355136237166947,-1.51759202273797,30,Hsp90aa1|Actg1|Hspa8|H3f3b|Tmsb10|Tenm1|Stmn1|Caly|Limch1|Dpysl3|Stmn2|Agrn
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.0540983606557377,0.200936768149883,0.248911114434702,-0.373024068419649,-1.50222533317731,25,Gapdh|Calm3|Hsp90ab1|Cst3|Prnp|Stmn3|Stmn1|Psap|Pcsk1n|Calm1|Agrn|Calm2
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.0539568345323741,0.200936768149883,0.261663521711573,-0.575663527995105,-1.52792546713399,7,Hsp90aa1|Tmsb10|Tenm1|Stmn1|Stmn2|Map2
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.0539568345323741,0.200936768149883,0.261663521711573,-0.575028016516275,-1.52623869330529,7,Hsp90aa1|Hsp90ab1|Mif|Calm2|Cadm1
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.0539033457249071,0.200936768149883,0.266350657088526,-0.666177482802006,-1.54935772900098,5,Ubb|Mif|Hnrnpk
GOBP_WOUND_HEALING,0.052158273381295,0.200936768149883,0.266350657088526,-0.580171925625522,-1.53989165088629,7,Actb|Actg1|Ppia
GOBP_CATION_TRANSPORT,0.0547112462006079,0.202281029530688,0.237793834423688,-0.304844173652865,-1.46054611931865,48,mt-Co1|Calm3|mt-Co3|Ndufa4|Ctnnb1|Atp6v0c|mt-Nd4|Atp5b|mt-Co2|mt-Cytb|Prnp|Rnasek|Slc22a17|Syt4|Atp1a3|Calm1|mt-Atp6
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.0557620817843866,0.205224830676784,0.261663521711573,-0.662801427342101,-1.54150589108184,5,Calm3|Prnp|Calm1|Calm2
GOBP_CALCIUM_MEDIATED_SIGNALING,0.0565577317919938,0.207206962837941,0.321775918075361,-0.453862870507473,-1.5635708035179,15,Calm3|Prnp|Sgcd|Calm1|Calm2|Atp1b1|Slc8a1|Grm5|Ank2|Grin2a|Mcu|Camta1|Ksr2|Ryr2
GOBP_CELL_DIVISION,0.0574506283662478,0.208957158597446,0.252961123069611,-0.47130204869464,-1.51412623865989,12,Tuba1a|Tubb5|Tuba1b|Calm3
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.0575539568345324,0.208957158597446,0.252961123069611,-0.606435643564356,-1.53194186341657,6,Tenm1|Dpysl3|Agrn|Auts2|Gpm6a|Nlgn1
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.0591133004926108,0.212613908872902,0.237793834423688,-0.36345456785901,-1.49386621695188,26,Actb|Hspa8|Calm3|Hsp90ab1|Ctnnb1|Nsg1|Caly|Gnas|Aplp1|Atp1a3|Nsg2
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.0593525179856115,0.212613908872902,0.248911114434702,-0.568259783580602,-1.50827445731152,7,Hsp90aa1|Hsp90ab1|mt-Co2|Pcsk1n
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.059245960502693,0.212613908872902,0.248911114434702,-0.467455632219674,-1.50176906744518,12,Hspa8|Hnrnpk|Ptbp2|Hnrnpa2b1|Snrpn|Snrnp70|Ddx5|Rbm39|Fam172a
GOBP_NEURON_PROJECTION_GUIDANCE,0.0611205432937182,0.214187643020595,0.237793834423688,-0.390786211430185,-1.47644963223429,20,Tubb2b|Tubb3|Nfib|Crmp1|L1cam|Epha6|Unc5c|Chl1|Neo1|Ncam1|Epha5|Mycbp2|Nrxn1|Kalrn|Sema6d|Nrxn3
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,0.0608228980322004,0.214187643020595,0.245041785430996,-0.529982110890695,-1.53856977009586,9,Gapdh|Enc1|Rpl38|Rplp1|Hnrnpa2b1|Ddx5
GOBP_REGULATION_OF_EXOCYTOSIS,0.0609480812641084,0.214187643020595,0.276500599254472,0.493374458678394,1.50972374448225,9,Rab27b|Stxbp6|Cacna1i|Dtnbp1
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.0604133545310016,0.214187643020595,0.231126709673834,-0.328188151534792,-1.46003057392599,34,Actb|Calm3|Hsp90ab1|Ctnnb1|Nsg1|Prnp|Caly|Gnas|Ywhag|Aplp1|Ly6h|Atp1a3|Nsg2|Agrn
GOBP_VIRAL_LIFE_CYCLE,0.0607734806629834,0.214187643020595,0.248911114434702,-0.549694239178074,-1.51887338262171,8,Hspa8|Hsp90ab1|Ppia|Rnasek
GOBP_BIOLOGICAL_ADHESION,0.0618401206636501,0.215065681444992,0.222056046145248,-0.291673394810158,-1.41479174292237,51,Actb|Actg1|Ppp2r1a|Hsp90ab1|Ppia|Ctnnb1|Atp5b|Tenm1|Prnp|Gnas|L1cam|Aplp1|Limch1|Ptprs|Edil3|Adgrl3|Atp1b1|Cadm1|Chl1|Cdh2|Neo1|Ncam1
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.0619047619047619,0.215065681444992,0.227987202850442,-0.372133085745918,-1.47472819228602,23,Tuba1a|Tubb5|Cfl1|Hspa8
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.063573883161512,0.219858156028369,0.234392647294686,-0.421944535669062,-1.52441506486688,17,Ppp2r1a|Ppia|Uchl1|Mif|Prnp|Stmn3|Stmn1
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.0638297872340426,0.219858156028369,0.237793834423688,-0.434889440322712,-1.47231569146283,14,Mid1|Ppia|Ctnnb1|Mif|Tenm1|Maged1
GOBP_REGULATION_OF_AUTOPHAGY,0.0644007155635063,0.220880752102919,0.237793834423688,-0.524970672681323,-1.52402126520259,9,Gapdh|Uchl1|Atp6v0c|Eef1a1|Psap
GOBP_SPINDLE_ORGANIZATION,0.0650557620817844,0.222181967109823,0.241339976815091,-0.649110407831549,-1.50966409599841,5,Tubb5|Ppp2r1a|Stmn1|Chd3
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.0665467625899281,0.225364246417992,0.234392647294686,-0.457692711458059,-1.50406591694849,13,Hsp90aa1|Ndn|Hsp90ab1|Ctnnb1|L1cam|Syt4|Ptprs|Map2|Auts2
GOBP_GLIOGENESIS,0.0662983425414365,0.225364246417992,0.237793834423688,-0.539517786575794,-1.49075458150379,8,Ndn|Ctnnb1|Nfib
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.0670103092783505,0.225984557650002,0.227987202850442,-0.419897638780723,-1.51701996861835,17,Mid1|Actb|Ppia|Ctnnb1|Mif|Hnrnpk
GOBP_OSSIFICATION,0.0679785330948122,0.227347293254849,0.231126709673834,-0.521349881871169,-1.51350989289422,9,H3f3b|Ctnnb1|Rpl38|Atp5b
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.0678513731825525,0.227347293254849,0.219250346703755,-0.335019925990795,-1.46605135255115,32,Actb|Calm3|Hsp90ab1|Ppia|Ndufa4|Mif|Tenm1|Prnp|Hnrnpk|Nnat|Caly|Syt4|Calm1
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.0697674418604651,0.230461303850553,0.227987202850442,-0.518703241895262,-1.5058265387289,9,Calm3|Sgcd|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnj3|Ryr2
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.0697674418604651,0.230461303850553,0.227987202850442,-0.518703241895262,-1.5058265387289,9,Calm3|Atp1a3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnj3|Ryr2
GOBP_STRIATED_MUSCLE_CONTRACTION,0.0697674418604651,0.230461303850553,0.227987202850442,-0.518703241895262,-1.5058265387289,9,Calm3|Sgcd|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnj3|Ryr2
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.0755627009646302,0.244592517981895,0.206587922696891,-0.363589424976227,-1.45682672753167,24,Actb|Hspa8|Hsp90ab1|Ctnnb1|Nsg1|Caly|Gnas|Aplp1|Atp1a3|Nsg2
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.0755064456721915,0.244592517981895,0.222056046145248,-0.525209311059785,-1.45121848842111,8,Actb|Hsp90aa1|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.0743494423791822,0.244592517981895,0.224966093540314,-0.637707392884524,-1.48314361189592,5,H3f3b|L1cam|Syt4|Agrn
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.0753424657534247,0.244592517981895,0.213927855492356,-0.404657992877171,-1.49051265255748,18,Ndn|Ctnnb1|Ptma|Nfib|Zbtb18|Ptms|Hnrnpk
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.0748663101604278,0.244592517981895,0.219250346703755,-0.429145910208776,-1.47842015563269,15,Actb|Actg1|Calm3|Ctnnb1|Nsg1|Caly|Syt4
GOBP_MAPK_CASCADE,0.0761904761904762,0.245638095238095,0.204294756516886,-0.363296204562196,-1.43970846866377,23,Mid1|Ppp2r1a|Ppia|Ctnnb1|Uchl1|Mif|Tenm1
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.0773381294964029,0.248344750494425,0.216542836735348,-0.589410311165871,-1.48893347544234,6,Ctnnb1|Zbtb18|Dner|Ddx5|Large1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.0780669144981413,0.249690210656753,0.219250346703755,-0.629863497088166,-1.46490072484058,5,Gapdh|Enc1|Prnp
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.0806100217864924,0.256805049643924,0.234392647294686,0.50968270906614,1.48287168953752,8,Cxxc4|Mcc|Prickle1|Vgll4|Grb10|Nlk
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.0828729281767956,0.262974724844477,0.211400189384923,-0.517885916108411,-1.43098303956739,8,Ubb|Hsp90aa1|Hsp90ab1
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.0847145488029466,0.267764417000686,0.208955027549354,-0.517427084932114,-1.42971523210076,8,Tubb2b|Ctnnb1|Rpl38
GOBP_AXON_EXTENSION,0.0857142857142857,0.268253109789075,0.204294756516886,-0.49175375821775,-1.48215097642464,10,Hsp90aa1|Ndn|Hsp90ab1|L1cam|Ptprs|Map2|Auts2
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.0857142857142857,0.268253109789075,0.204294756516886,-0.483395464409297,-1.45695899136623,10,Hsp90ab1|Ppia|Tenm1|Prnp|Nnat
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.0858676207513417,0.268253109789075,0.204294756516886,-0.498518061192301,-1.4472277517221,9,Hspa8|Hnrnpk|Hnrnpa2b1|Snrnp70|Ddx5|Rbm39|Fam172a
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.0886524822695036,0.275883786522084,0.199915231309662,-0.418464663734368,-1.41670970507271,14,Enc1|Tenm1|L1cam|Dpysl3|Stmn2|Agrn|Auts2|Grip1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.0912343470483005,0.279600318330533,0.197822021315103,-0.492276524923421,-1.42910819858074,9,Hsp90aa1|Calm3|Nsg1|Prnp
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.0912343470483005,0.279600318330533,0.197822021315103,-0.493635078603345,-1.43305216117878,9,Ndn|Ppia|Ctnnb1|Prnp
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0909090909090909,0.279600318330533,0.197822021315103,-0.417419383620348,-1.43802193010734,15,Ubb|Hsp90aa1|Hsp90ab1|Cst3|Eef1a1
GOBP_RESPONSE_TO_OXIDATIVE_STRESS,0.0912343470483005,0.279600318330533,0.197822021315103,-0.492965217647503,-1.43110751475459,9,mt-Co1|Ppia|Ctnnb1|Prnp
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.0922330097087379,0.281590173580465,0.186432558434075,-0.326351802944735,-1.42210785483052,31,Hsp90aa1|Enc1|Ctnnb1|Tenm1|Hnrnpk|Caly|L1cam|Limch1|Dpysl3|Hnrnpa2b1|Stmn2|Agrn
GOBP_RESPONSE_TO_ALCOHOL,0.0935251798561151,0.284457716845392,0.195789002148949,-0.552314238501742,-1.46595181009054,7,Calm3|Ctnnb1|mt-Nd4
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.0959860383944154,0.290844913330447,0.190023305279108,-0.405571534781836,-1.42852026343717,16,Ubb|Cfl1|Ctnnb1|Uchl1
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE,0.0971223021582734,0.291005857024418,0.191892240384838,-0.550379894602916,-1.46081767676182,7,Calm3|Atp1a3|Calm1|Calm2|Atp1b1|Slc8a1
GOBP_METAL_ION_EXPORT,0.0971223021582734,0.291005857024418,0.191892240384838,-0.550379894602916,-1.46081767676182,7,Calm3|Atp1a3|Calm1|Calm2|Atp1b1|Slc8a1
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,0.0967213114754098,0.291005857024418,0.183023938384487,-0.32988928692068,-1.40336662841829,29,Hsp90aa1|Actg1|mt-Co1|Hsp90ab1|Ctnnb1|mt-Nd4|mt-Co2
GOBP_CELL_JUNCTION_ORGANIZATION,0.0984848484848485,0.293125793482861,0.173747838999571,-0.28897090269574,-1.37337749621065,46,Tuba1a|Actb|Tubb5|Actg1|Cfl1|Hspa8|Ctnnb1
GOBP_NEUROMUSCULAR_PROCESS,0.0989208633093525,0.293125793482861,0.190023305279108,-0.569306930693069,-1.43814950443188,6,Uchl1|Ctnna2|Mycbp2|Nrxn1|Grin2a|Camta1
GOBP_PROTEIN_POLYUBIQUITINATION,0.0989208633093525,0.293125793482861,0.190023305279108,-0.571027669808814,-1.44249633383646,6,Ppia|Ctnnb1
GOBP_IMMUNE_EFFECTOR_PROCESS,0.102517985611511,0.302672147995889,0.186432558434075,-0.566228362934018,-1.43037260859882,6,Tubb5|Mif|Tubb4b
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.103130755064457,0.303370031320993,0.188204146308491,-0.504485070511839,-1.39395484056045,8,Actg1|Tmsb10|Tenm1|Stmn1|Limch1
GOBP_TRANSPORT_ALONG_MICROTUBULE,0.103571428571429,0.303558441558442,0.184706471207739,-0.468705232938095,-1.41268247989053,10,Ubb|Hspa8|Uchl1
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY,0.107806691449814,0.305958427142782,0.184706471207739,-0.60439157105562,-1.40565956690611,5,Ppia|Prnp|Rplp1
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,0.107806691449814,0.305958427142782,0.184706471207739,-0.606515389044865,-1.41059902208371,5,Ndn|H3f3b|Chd3
GOBP_FILOPODIUM_ASSEMBLY,0.107806691449814,0.305958427142782,0.184706471207739,-0.604938271604938,-1.40693105197338,5,Tenm1|Dpysl3|Agrn|Gpm6a|Nlgn1
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.105939004815409,0.305958427142782,0.172324344900946,-0.351778514264152,-1.37779368199197,22,Calm3|Tenm1|Stmn1|Psap|Pcsk1n|Gnas|Aplp1|Calm1|Agrn|Cpe|Calm2|Adgrl3
GOBP_ION_HOMEOSTASIS,0.107142857142857,0.305958427142782,0.172324344900946,-0.333476871980391,-1.38866412631039,27,Calm3|Ckb|Atp5b|Prnp|Rnasek|Sgcd|Slc22a17|Atp1a3|Calm1|Calm2|Grik2|Atp1b1|Neo1|Slc8a1|Grm5
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.105947955390335,0.305958427142782,0.186432558434075,-0.60790326695929,-1.41382686966057,5,Tmsb10|Stmn1|Stmn2|Map2
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.107806691449814,0.305958427142782,0.184706471207739,-0.606785076430594,-1.41122624567844,5,Ubb|Uchl1
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.107806691449814,0.305958427142782,0.184706471207739,-0.604938271604938,-1.40693105197338,5,Tenm1|Dpysl3|Agrn|Gpm6a|Nlgn1
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.107806691449814,0.305958427142782,0.184706471207739,-0.604938271604938,-1.40693105197338,5,Tenm1|Dpysl3|Agrn|Gpm6a|Nlgn1
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.10912343470483,0.308608731130151,0.179782316298324,-0.481548337656143,-1.39796362921099,9,Hsp90ab1|Ctnnb1|Uchl1
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.110720562390158,0.310943460928458,0.176694268938498,-0.454730618023981,-1.41804021509725,11,Actb|Actg1|Ctnnb1
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.110516934046346,0.310943460928458,0.178219874951973,-0.405506130869662,-1.39698042751631,15,Gapdh|Ppia|Uchl1|Cst3|Prnp|Pcsk1n|Ywhag
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.111510791366906,0.311032788361354,0.178219874951973,-0.561982319715417,-1.41964650529424,6,Calm3|Calm1|Calm2|Atp1b1
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.111524163568773,0.311032788361354,0.181383128498408,-0.602298052934874,-1.40079058144064,5,Ctnnb1|Mif|Prnp
GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.112478031634446,0.312611356887461,0.175204047558551,-0.450206788187678,-1.40393302200344,11,Gapdh|Dpyd|Mif|Scd2|Mdh1|Lars2
GOBP_NEURON_APOPTOTIC_PROCESS,0.116071428571429,0.321489936180658,0.173747838999571,-0.461932051096285,-1.39226803889729,10,Gapdh|Hsp90ab1|Ctnnb1|Prnp
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.117647058823529,0.324738114423852,0.191892240384838,0.483658463486019,1.40715670779321,8,Cacng3|Rab27b
GOBP_CATION_TRANSMEMBRANE_TRANSPORT,0.118181818181818,0.325100837728824,0.157402899305283,-0.28501922834156,-1.33102965992804,43,mt-Co1|Calm3|mt-Co3|Ndufa4|Atp6v0c|mt-Nd4|Atp5b|mt-Co2|mt-Cytb|Prnp|Rnasek
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.118959107806691,0.326125989429229,0.175204047558551,-0.598030976790478,-1.39086645825241,5,Actb|Mif|Hnrnpk
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.12012987012987,0.32821923838873,0.161978948883402,-0.328772635485878,-1.36907474842395,27,Actb|Calm3|Hsp90ab1|Ctnnb1|Tenm1|Prnp|Caly|Maged1|Calm1|Xpo1
GOBP_MRNA_PROCESSING,0.122302158273381,0.33302547151468,0.169570644405628,-0.41976784037435,-1.37943752638496,13,Hspa8|Hnrnpk|Ptbp2|Hnrnpa2b1|Snrpn|Snrnp70|Ddx5|Rbm39|Fam172a
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.125429553264605,0.340391312899904,0.163180127180689,-0.377189125038524,-1.36272124866112,17,Tubb2b|Hsp90aa1|Hsp90ab1|Mif
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.12707182320442,0.343690904371686,0.16823816568964,-0.485831560978809,-1.34241287940662,8,Hsp90aa1|Mif|Prnp
GOBP_GROWTH,0.127831715210356,0.344589841001829,0.156312403073186,-0.309928766946975,-1.35054297214307,31,Hsp90aa1|Ndn|Ppp2r1a|H3f3b|Hsp90ab1|Ctnnb1|Psap|Gnas|L1cam|Syt4|Ptprs|Agrn
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.128500823723229,0.345238879736409,0.157402899305283,-0.312601186165931,-1.33582838577193,30,Ndn|Hspa8|Ctnnb1|Ptma|Nfib|Zbtb18|Ptms|Usp22|Hnrnpk
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.133093525179856,0.34716304626202,0.161978948883402,-0.516129032258065,-1.36990907772261,7,Calm3|Calm1|Atp1b1|Slc8a1|Ank2|Kcnj3|Ryr2
GOBP_CHROMATIN_ORGANIZATION,0.132854578096948,0.34716304626202,0.161978948883402,-0.422288594866853,-1.35666340417075,12,Actb|Ndn|H3f3b|Usp22
GOBP_CYTOKINESIS,0.130111524163569,0.34716304626202,0.166933848713193,-0.592130533903053,-1.37714354352147,5,Calm3|Stmn1|Calm1|Calm2
GOBP_LEUKOCYTE_PROLIFERATION,0.133093525179856,0.34716304626202,0.161978948883402,-0.551333596701107,-1.39274633088882,6,Ctnnb1|Mif|Prnp
GOBP_MUSCLE_SYSTEM_PROCESS,0.132854578096948,0.34716304626202,0.161978948883402,-0.42218708870494,-1.35633730089247,12,Calm3|Sgcd|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Kcnma1|Kcnj3|Ryr2|Prkca
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.133093525179856,0.34716304626202,0.161978948883402,-0.516129032258065,-1.36990907772261,7,Calm3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Ryr2
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.133093525179856,0.34716304626202,0.161978948883402,-0.516129032258065,-1.36990907772261,7,Calm3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Ryr2
GOBP_REGULATION_OF_HEART_RATE,0.133093525179856,0.34716304626202,0.161978948883402,-0.516129032258065,-1.36990907772261,7,Calm3|Calm1|Calm2|Slc8a1|Ank2|Kcnj3|Ryr2
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.133093525179856,0.34716304626202,0.161978948883402,-0.516129032258065,-1.36990907772261,7,Calm3|Calm1|Calm2|Atp1b1|Slc8a1|Ank2|Ryr2
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.134438305709024,0.349539594843462,0.163180127180689,-0.481489479729045,-1.33041517019776,8,Cfl1|Hspa8|Prnp
GOBP_OSTEOBLAST_DIFFERENTIATION,0.135687732342007,0.351653737195042,0.163180127180689,-0.588384364816377,-1.36843091636366,5,H3f3b|Ctnnb1|Atp5b
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.136363636363636,0.352272727272727,0.151148761385484,-0.318761073395466,-1.32738460949251,27,Gapdh|Atp6v0c|Dpyd|Atp5b|Mif|mt-Co2|Scd2|Mdh1|Crmp1|Lars2|mt-Atp6|Dpysl3
GOBP_EMBRYO_DEVELOPMENT,0.13968253968254,0.359693696434911,0.147331213699377,-0.329680055752213,-1.30649085307123,23,Tubb2b|Cfl1|Ctnnb1|Rpl38|mt-Nd4|Usp22|Stmn3
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING,0.142614601018676,0.366074421723098,0.151148761385484,-0.348081698847897,-1.3151055007049,20,Ppp2r1a|Calm3|Prnp|Sgcd|Calm1|Calm2|Atp1b1|Epha5|Slc8a1|Grm5|Ank2|Grin2a|Mcu|Camta1|Ksr2|Ryr2|Ube2b
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.143626570915619,0.36699754120754,0.155241966228839,-0.419322221071284,-1.34713349779757,12,Ndn|Ctnnb1|Zbtb18|Maged1|Chd3|Hnrnpa2b1|Ywhaz|Ddx5
GOBP_REGULATION_OF_CHEMOTAXIS,0.143884892086331,0.36699754120754,0.155241966228839,-0.543932121261952,-1.37404916129363,6,Tubb2b|Mif
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.147482014388489,0.37380661508529,0.153158808683073,-0.535239158791912,-1.35208951352838,6,Mid1|Ppia
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.147482014388489,0.37380661508529,0.153158808683073,-0.535239158791912,-1.35208951352838,6,Mid1|Ppia
GOBP_RECEPTOR_METABOLIC_PROCESS,0.148148148148148,0.374317891559271,0.169570644405628,0.462232593939893,1.34482024864221,8,Cacng3|Mylip|Dtnbp1|Numb
GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.153212520593081,0.3764917426769,0.142901149386948,-0.302763583724198,-1.29378968223794,30,Actb|Actg1|Cfl1|Marcks|Tmsb10|Tenm1|Stmn1|Sgcd
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.15210355987055,0.3764917426769,0.142056643575821,-0.297289877611488,-1.29546785492861,31,Actb|Ctnnb1|Nsg1|Prnp|Caly|Gnas|Ywhag|Aplp1|Ly6h|Atp1a3|Nsg2|Agrn
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.152416356877323,0.3764917426769,0.153158808683073,-0.571687934745455,-1.32959930820377,5,Nsg1|Caly|Gnas|Nsg2
GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.152057245080501,0.3764917426769,0.150169802128406,-0.458055225226173,-1.32976171852863,9,Tubb5|Ctnnb1|Nfib|Psap
