pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CELLULAR_HOMEOSTASIS,0.346325167037862,0.638204707170224,0.0679922591544058,-0.348953151279038,-1.10111976046991,15,Aldoa|Ckb|Calm3|Atp5b|Mt3|Fth1|Rnasek|Kctd17|Calm1
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS,0.345523329129887,0.638204707170224,0.0743625384422526,-0.418181818181818,-1.08925749659404,8,Ttr|Ppp2r1a|Mif|Mt3|Psap|Scd2|Tecr|Serinc1
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.341950646298472,0.638204707170224,0.0713052987340038,-0.379783421115033,-1.10021449103317,11,Hsp90aa1|Ndn|Hsp90ab1
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.341950646298472,0.638204707170224,0.0713052987340038,-0.379783421115033,-1.10021449103317,11,Hsp90aa1|Ndn|Hsp90ab1
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.325358851674641,0.638204707170224,0.169570644405628,0.327272727272727,1.09300892895927,8,Spred2|Rufy3|Bcl11a|Ptprs|Gdi1|Ywhah|Syt4|Mt3
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.33210332103321,0.638204707170224,0.14551614609036,0.422619047619048,1.08274252075799,5,Frmd4a|Gdi1|Maged1|Syt4|Dnaja1
GOBP_NEGATIVE_REGULATION_OF_SIGNALING,0.347402597402597,0.638204707170224,0.066436413766281,-0.331097810793414,-1.08607474596925,18,Ppp2r1a|Ppia|Stmn1|Mif|Uchl1|Stmn3|Aplp1|Dnaja1|Syt4|Tmsb4x|Ywhab
GOBP_NEURON_PROJECTION_EXTENSION,0.341950646298472,0.638204707170224,0.0713052987340038,-0.379783421115033,-1.10021449103317,11,Hsp90aa1|Ndn|Hsp90ab1
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.334093500570125,0.638204707170224,0.0709609456938284,-0.365333886096927,-1.10981487681949,13,Aldoa|Ckb|Atp6v0c|Atp5g3|mt-Co2|Atp5b
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.328697850821745,0.638204707170224,0.0770736734944102,-0.440224293656902,-1.10795538491268,7,Ndufa4|Calm3|Mif|Calm1|Syt4|Tmsb4x
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.349001175088132,0.638204707170224,0.0702812841717392,-0.376497118104862,-1.09069422766016,11,Hsp90aa1|Ppia|Hsp90ab1|Calm3|Mif|Mt3
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.327586206896552,0.638204707170224,0.0758886900606117,-0.408209688917981,-1.10795392816082,9,Hsp90aa1|Hspa8|Hsp90ab1|Calm3|Kpnb1|Dnaja1
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.332010582010582,0.638204707170224,0.0789209638180035,-0.466393978366481,-1.11626883713129,6,Actb|Rab3a|Nsg1|Vamp2
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.346101231190151,0.638204707170224,0.0785029047348687,-0.490026363235894,-1.10071445147281,5,Ubb|Hsp90ab1
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING,0.349206349206349,0.638204707170224,0.0762797180809272,-0.462248790795434,-1.10634773196216,6,Ppp2r1a|Calm3|Rundc3a|Hint1|Calm1
GOBP_MEMBRANE_ORGANIZATION,0.351571594877765,0.639769769219624,0.0694481442003175,-0.370958542133454,-1.10094815815364,12,Hsp90aa1|Hspa8|Rab3a|Calm3|Mtch1|Mt3|Vamp2
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.354309165526676,0.641996094800472,0.077274697304471,-0.486435912864128,-1.09264945557054,5,Actg1|Atp5b
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.359338061465721,0.645692179451557,0.069119845655101,-0.381270865613512,-1.08236455562233,10,Ndn|Hsp90ab1|Stmn1
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.359394703656999,0.645692179451557,0.0723570851036907,-0.413761256812189,-1.07774305621985,8,Rab3a|Ncdn|Nsg1|Vamp2|Syt4|Ywhah
GOBP_MACROAUTOPHAGY,0.369357045143639,0.653936545240893,0.0751181635276302,-0.482142857142857,-1.08300624282138,5,Gapdh|Atp6v0c|Uchl1|Calm1|Slc25a4
GOBP_MITOCHONDRIAL_TRANSPORT,0.369357045143639,0.653936545240893,0.0751181635276302,-0.482142857142857,-1.08300624282138,5,Hsp90aa1|Atp5b|mt-Atp6|Atp5a1|Slc25a4
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.368226600985222,0.653936545240893,0.0699458736501659,-0.396341463414634,-1.07574144662569,9,Actb|Ndufa4|Calm3|Vamp2|Calm1|Ywhah|Tmsb4x|Ywhae|Atp1b1
GOBP_SECRETION,0.370152761457109,0.653936545240893,0.0673623868166279,-0.369631363567176,-1.07080446361501,11,Ppia|Rab3a|Calm3|mt-Co2|Mif|Vamp2
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.372093023255814,0.654636688217698,0.0747385227439092,-0.479581804085554,-1.07725351537108,5,Ubb|Ppia|Mif|Dnaja1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.376028202115159,0.656115052250318,0.0665892104103933,-0.367821953389362,-1.06556268846851,11,Ppp2r1a|Ppia|Calm3|Uchl1|Dnaja1|Calm1|Dynll1|Ywhab|Ywhae|Ywhag
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.376028202115159,0.656115052250318,0.0665892104103933,-0.367779739560424,-1.0654403970157,11,Ppp2r1a|Ppia|Calm3|Uchl1|Dnaja1|Calm1|Rps15|Ywhab|Ywhae|Ywhag
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.387137452711223,0.672730655530978,0.0686325631836726,-0.402589063882244,-1.04864232927948,8,Ubb|Hsp90ab1|Uchl1|Uba1|Kctd17
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS,0.390322580645161,0.67275111460792,0.0605092988656667,-0.320537715710326,-1.0646622160993,19,Gapdh|Ppp2r1a|Enc1|Rpl19|Eef2|Pcsk1n|Rpl38|Rpl3|Rps15|Rpl10a|Eif4a1|Lars2|Eef1a1|Rplp1|Tecr
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.38969764837626,0.67275111460792,0.0625237414724762,-0.340776765901399,-1.06016646114165,14,Gapdh|Hsp90aa1|Cfl1|Nefl
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.398523985239852,0.684105950371245,0.131457611642763,0.392857142857143,1.00649304746517,5,Tmem108|Ahi1|Gria1|Hnrnpk|Rnasek
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION,0.405549626467449,0.687391958437287,0.0583452776743612,-0.301262990329003,-1.04795475984801,23,Hsp90aa1|Hspa8|Actb|Rab3a|Hsp90ab1|Calm3|Nsg1|Kpnb1|Vamp2|Dnaja1|Ywhah|Tmsb4x|Ywhab|Maged1|Ywhae|Ywhag|Gdi1|Atp1b1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.407407407407407,0.687391958437287,0.0684714904492088,-0.440047673738388,-1.05321150750428,6,Hsp90aa1|Calm3|Nsg1|Vamp2
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.41016548463357,0.687391958437287,0.0626618230932492,-0.364114311801148,-1.03365995367681,10,Stmn1|Calm3|Pcsk1n|Aplp1|Psap|Calm1|Ywhab|Gnb2
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.406084656084656,0.687391958437287,0.0686325631836726,-0.440112521089685,-1.05336671336195,6,Ppp2r1a|Ppia|Uchl1|Dnaja1
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.405345211581292,0.687391958437287,0.0603786357920401,-0.331962353631867,-1.0475053914153,15,Ubb|Hsp90aa1|Hspa8|Hsp90ab1|Enc1
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.408791208791209,0.687391958437287,0.0593487680335629,-0.320619211855768,-1.04116186195265,17,Actb|Hsp90ab1|Nefl|Calm3|Nsg1|Mt3|Aplp1|Vamp2
GOBP_AGING,0.423280423280423,0.696472246403847,0.0665892104103933,-0.434716621030139,-1.04045214892901,6,mt-Co1|mt-Nd4|Mif|mt-Atp6|Atp5a1
GOBP_EMBRYONIC_MORPHOGENESIS,0.431734317343173,0.696472246403847,0.12563992130984,0.386904761904762,0.991243152806606,5,Mical2|Tenm4|Ahi1
GOBP_PEPTIDE_METABOLIC_PROCESS,0.428571428571429,0.696472246403847,0.0571258510018113,-0.315289538069039,-1.02385456133497,17,Gapdh|Enc1|Rpl19|Eef2|Pcsk1n|Rpl38|Rpl3|Rps15|Rpl10a|Eif4a1|Lars2|Eef1a1|Rplp1
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.426406926406926,0.696472246403847,0.0566484183613995,-0.312782138988576,-1.02599525297886,18,Actb|Ppia|Rab3a|Hsp90ab1|Ndufa4|Calm3|Mif|Vamp2|Calm1|Syt4|Tmsb4x
GOBP_POTASSIUM_ION_TRANSPORT,0.433198380566802,0.696472246403847,0.132147260608774,0.365269461077844,1.03864058076531,6,Kcnq3|Slc24a3|Atp1a3|Atp1b1|Ywhae
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,0.427248677248677,0.696472246403847,0.066132620475844,-0.434022500766913,-1.03879083927451,6,Ppia|Rab3a
GOBP_REGULATED_EXOCYTOSIS,0.433652530779754,0.696472246403847,0.0670512579829467,-0.457007867271656,-1.02654714456765,5,Rab3a|Calm3|Vamp2|Syt4
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.423707440100883,0.696472246403847,0.0642140881844605,-0.393939393939394,-1.02611213447264,8,Ndufa4|Calm3|Vamp2|Calm1|Ywhah|Tmsb4x|Ywhae|Atp1b1
GOBP_REGULATION_OF_EXOCYTOSIS,0.433652530779754,0.696472246403847,0.0670512579829467,-0.457007867271656,-1.02654714456765,5,Rab3a|Calm3|Vamp2|Syt4
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.419091967403958,0.696472246403847,0.0609039347452418,-0.347834511993751,-1.03231957705943,12,Actg1|Rab3a|Stmn1|Stmn3|Kctd17|Syt4|Tmsb4x|H3f3b|Slc25a4
GOBP_REGULATION_OF_SECRETION,0.427339901477833,0.696472246403847,0.0626618230932492,-0.37939305532637,-1.02974044315309,9,Ppia|Rab3a|Calm3|Mif|Vamp2
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.437192118226601,0.699507389162562,0.0615706755421678,-0.37630006454574,-1.02134551432558,9,Hspa8|Actb|Hsp90ab1|Nsg1|Aplp1|Ywhah|Atp5a1
GOBP_CELL_CELL_SIGNALING,0.439232409381663,0.700129855555734,0.0545680646670941,-0.299018750382223,-1.03204503713323,22,Tubb2b|Ppp2r1a|Rab3a|Atp6v0c|Ncdn|Calm3|Mif|Nsg1
GOBP_CHEMICAL_HOMEOSTASIS,0.444321940463065,0.705589897963819,0.0555947097758869,-0.320865045071897,-1.02762310776434,16,Ckb|Stmn1|Calm3|Atp5b|Mt3|Fth1|Rnasek|Kctd17|Calm1
GOBP_ENDOCYTOSIS,0.449359720605355,0.709393686552635,0.057609110864425,-0.340168777447938,-1.00956885057509,12,Actb|Actg1|Calm3|Aplp1|Vamp2|Rnasek|Syt4
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.453846153846154,0.709393686552635,0.0544555953940371,-0.311193212231597,-1.01055236958112,17,Ppp2r1a|Ppia|Stmn1|Mif|Uchl1|Stmn3|Aplp1|Dnaja1|Tmsb4x|Ywhab
GOBP_OSSIFICATION,0.454172366621067,0.709393686552635,0.0647943366000727,-0.451635731157113,-1.01448006348755,5,Atp5b|Rpl38|Rps15|H3f3b
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.45475910693302,0.709393686552635,0.0574877409561325,-0.347484879985939,-1.00664715498377,11,Actb|Hsp90ab1|Calm3|Vamp2|Dnaja1|Calm1|Maged1|Ywhae|Gdi1|Ndrg4
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.455082742316785,0.709393686552635,0.0577308549299813,-0.354562368256685,-1.00654357510643,10,Actb|Ndufa4|Calm3|Vamp2|Calm1|Ywhah|Tmsb4x|Ywhae|Atp1b1
GOBP_CHROMATIN_ORGANIZATION,0.461441213653603,0.711251894616734,0.0602484086158019,-0.397147358842699,-0.999539464708772,7,Actb|Ndn
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.462984723854289,0.711251894616734,0.0566484183613995,-0.345765604224204,-1.00166649494972,11,Aldoa|Atp6v0c|Atp5g3|mt-Co2|Atp5b
GOBP_REGULATION_OF_HORMONE_LEVELS,0.458994708994709,0.711251894616734,0.0626618230932492,-0.424602161753624,-1.01624416979868,6,Ttr
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.462984723854289,0.711251894616734,0.0566484183613995,-0.345765604224204,-1.00166649494972,11,Aldoa|Atp6v0c|Atp5g3|mt-Co2|Atp5b
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.466237942122187,0.713558838291884,0.0520570030732099,-0.291324755574966,-0.990887849172595,21,Hsp90aa1|Hspa8|Actb|Ndn|Hsp90ab1|mt-Co2|Ptms|Mt3|Morf4l1|Smarcc2|Ywhah|Tmsb4x|Maged1|Hnrnpk|Usp22
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.467852257181943,0.713558838291884,0.0633597010643758,-0.446428571428571,-1.00278355816795,5,Hsp90ab1|Calm3|Mif|Calm1|Maged1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.476415094339623,0.714341409078251,0.136490437780413,0.325301204819277,0.982752499610218,7,Rufy3|Bcl11a|Ptprs|Gdi1|Ywhah|Syt4|Mt3
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.476415094339623,0.714341409078251,0.136490437780413,0.325301204819277,0.982752499610218,7,Rufy3|Bcl11a|Ptprs|Gdi1|Ywhah|Itm2c|Mt3
GOBP_REGULATION_OF_DEPHOSPHORYLATION,0.478835978835979,0.714341409078251,0.060640400949416,-0.418037269821351,-1.00053173648469,6,Ppia|Hsp90ab1|Calm3|Calm1|Ywhab
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.476415094339623,0.714341409078251,0.136490437780413,0.325301204819277,0.982752499610218,7,Rufy3|Bcl11a|Mbd5|Ptprs|Gdi1|Syt4|Mt3
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.478835978835979,0.714341409078251,0.060640400949416,-0.418037269821351,-1.00053173648469,6,Ppia|Hsp90ab1|Calm3|Calm1|Ywhab
GOBP_RESPONSE_TO_GROWTH_FACTOR,0.48015873015873,0.714341409078251,0.0605092988656667,-0.41610682024658,-0.995911392308042,6,Ndn|Hsp90ab1|Mt3
GOBP_RESPONSE_TO_METAL_ION,0.471626733921816,0.714341409078251,0.0590954798717342,-0.3791110464252,-0.987488052818011,8,mt-Co1|Actg1|Calm3|Mt3|Calm1|Syt4
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.486002239641657,0.720506816811408,0.0521630305460055,-0.315824552559446,-0.982539397434952,14,Tubb2b|Rab3a|Ncdn|Calm3|Nsg1|Vamp2|Syt4|Ywhah
GOBP_CELLULAR_ION_HOMEOSTASIS,0.497200447928331,0.729443351101959,0.0511147954416412,-0.313880643203844,-0.976491838714633,14,Ckb|Calm3|Atp5b|Mt3|Fth1|Rnasek|Kctd17|Calm1
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.5,0.729443351101959,0.0585937568945671,-0.408040645605933,-0.976605784165869,6,Tubb2b
GOBP_ION_HOMEOSTASIS,0.497200447928331,0.729443351101959,0.0511147954416412,-0.313880643203844,-0.976491838714633,14,Ckb|Calm3|Atp5b|Mt3|Fth1|Rnasek|Kctd17|Calm1
GOBP_RNA_PROCESSING,0.49936948297604,0.729443351101959,0.0564118388217596,-0.370756926191479,-0.965727689989248,8,Hspa8|Ppp2r1a
GOBP_SIGNAL_RELEASE,0.50063211125158,0.729443351101959,0.0564118388217596,-0.387588683511001,-0.975482214895472,7,Rab3a|Calm3|Mif|Vamp2|Syt4
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.520044543429844,0.755133172651554,0.0487989701682839,-0.308726710167663,-0.974185445537492,15,Gapdh|Hspa8|Ndn
GOBP_CYTOPLASMIC_TRANSLATION,0.524590163934426,0.759133889106474,0.0541200569620232,-0.366168605472305,-0.953776279088918,8,Rpl19|Rpl38|Rpl3|Rps15|Rpl10a|Eif4a1|Rplp1
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS,0.529220779220779,0.760642747083425,0.0466948041282054,-0.291946461018836,-0.957649577107864,18,Hsp90aa1|Ndn|Hsp90ab1|mt-Co2|Ptms|Eef2|Mt3|Smarcc2|Ywhah|Tmsb4x|Maged1|Hnrnpk|Usp22
GOBP_POSITIVE_REGULATION_OF_SECRETION,0.527777777777778,0.760642747083425,0.0560595875032335,-0.400869380610047,-0.959442055625127,6,Ppia|Rab3a|Mif
GOBP_NEUROTRANSMITTER_SECRETION,0.53625170998632,0.762986303039428,0.0568864160475701,-0.422926233395781,-0.949991779894505,5,Rab3a|Calm3|Vamp2|Syt4
GOBP_NEUROTRANSMITTER_TRANSPORT,0.53625170998632,0.762986303039428,0.0568864160475701,-0.422926233395781,-0.949991779894505,5,Rab3a|Calm3|Vamp2|Syt4
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.53625170998632,0.762986303039428,0.0568864160475701,-0.422926233395781,-0.949991779894505,5,Rab3a|Calm3|Vamp2|Syt4
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.538049303322615,0.762986303039428,0.0454967810085007,-0.277463746072175,-0.943742161651208,21,Hspa8|Actb|Hsp90ab1|Nefl|Calm3|Nsg1|Mt3|Aplp1|Vamp2
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.543103448275862,0.767586206896552,0.0514264916187015,-0.34813378276816,-0.944897200176371,9,Actb|Ppia|Mif|Dnaja1|Morf4l1
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.552667578659371,0.77370911694344,0.0554793308704233,-0.413847629042773,-0.929599099499574,5,Ppia|Mif|Mt3
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.551724137931035,0.77370911694344,0.0507027937029348,-0.344425972422871,-0.934833541354778,9,Ndufa4|Calm3|Vamp2|Calm1|Ywhah|Tmsb4x|Ywhae|Atp1b1
GOBP_REGULATION_OF_METAL_ION_TRANSPORT,0.552910052910053,0.77370911694344,0.0538979025357319,-0.389221556886228,-0.931564117130215,6,Calm3|Vamp2|Calm1|Ywhah|Ywhae|Atp1b1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.555679287305123,0.77502637439925,0.04577044581081,-0.300088258430795,-0.946926858324665,15,Gapdh|Ndn|Hsp90ab1|Enc1
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.563492063492063,0.775728007318189,0.0530212512043078,-0.385149343677657,-0.92181766903326,6,Actb|Mif|Uba1|Morf4l1
GOBP_REGULATION_OF_CELL_MORPHOGENESIS,0.562169312169312,0.775728007318189,0.0531298054705469,-0.385954630182861,-0.92374504432629,6,Aldoa|Cfl1
GOBP_REGULATION_OF_TRANSPORT,0.5625,0.775728007318189,0.0421619430092452,-0.26391319979282,-0.94313659967758,28,Hspa8|Actb|Actg1|Ppia|Rab3a|Hsp90ab1|Ndufa4
GOBP_VESICLE_MEDIATED_TRANSPORT,0.56350053361793,0.775728007318189,0.0431901998334182,-0.275619452270101,-0.930998164539309,20,Hspa8|Actb|Actg1|Rab3a|Calm3|Nsg1|Aplp1|Vamp2|Rnasek
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.567465321563682,0.778657916967642,0.0504983044100709,-0.35403512479304,-0.922171641548407,8,Actb|Rab3a|Nsg1|Vamp2
GOBP_ANION_TRANSPORT,0.574555403556772,0.781272708398215,0.0536769600638127,-0.407915688591889,-0.916274566230696,5,Mif|Psap|Syt4|Slc25a4
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.574898785425101,0.781272708398215,0.112378519110475,0.323353293413174,0.919452317398798,6,Rufy3|Ptprs|Gdi1|Ywhah|Syt4|Mt3
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.574898785425101,0.781272708398215,0.112378519110475,0.323353293413174,0.919452317398798,6,Rufy3|Bcl11a|Ptprs|Gdi1|Itm2c|Mt3
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.578659370725034,0.781584083661979,0.053347785067549,-0.407255316762567,-0.9147912158022,5,Ppia|Uchl1|Dnaja1|Rps15
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.578814627994956,0.781584083661979,0.0495901956956338,-0.351585476824735,-0.915790930342229,8,Ndn|Stmn1|Mt3
GOBP_FOREBRAIN_DEVELOPMENT,0.586599241466498,0.789581201212048,0.0490939668192139,-0.36298339161253,-0.913555678697754,7,Ubb|Nefl
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.598119858989424,0.800008896566296,0.0448645113168564,-0.310158905795189,-0.898515584690304,11,Hspa8|Ppia|Hsp90ab1
GOBP_RESPONSE_TO_STEROID_HORMONE,0.597730138713745,0.800008896566296,0.0481183992657975,-0.346843730130998,-0.903439883719591,8,Hspa8|Nefl|Calm3
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,0.603034134007585,0.804045512010114,0.0478299633114229,-0.357263848563834,-0.899160747269955,7,Gapdh|Enc1|Eef2|Rpl38
GOBP_RESPONSE_TO_LIPID,0.606382978723404,0.805976122190356,0.0445070537769277,-0.314525636905313,-0.892885955692034,10,Hspa8|Nefl|Calm3|Mif|Ywhah|Scd2|Atp5a1
GOBP_GROWTH,0.610458911419424,0.806519498200914,0.0395172228473919,-0.2649220390003,-0.894864023652389,20,Hsp90aa1|Ndn|Ppp2r1a|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.615384615384615,0.806519498200914,0.107972360317345,0.306570869471472,0.871731638812574,6,Ankrd27|Rufy3|Tenm4|Rnf112|Gdi1
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.615384615384615,0.806519498200914,0.107972360317345,0.306570869471472,0.871731638812574,6,Ankrd27|Rufy3|Tenm4|Rnf112|Gdi1
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.615384615384615,0.806519498200914,0.107972360317345,0.306570869471472,0.871731638812574,6,Ankrd27|Rufy3|Tenm4|Rnf112|Gdi1
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.618204804045512,0.806519498200914,0.0466948041282054,-0.355155314362072,-0.893853993742773,7,Gapdh|Enc1|Eef2|Rpl38
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.616963064295486,0.806519498200914,0.0503964322442957,-0.402027745824267,-0.903048862105373,5,Ubb
GOBP_BEHAVIOR,0.631578947368421,0.806594800253646,0.106323255932708,0.305389221556886,0.868371633098864,6,Ahi1|Gria1|Mbd5|Ndrg4|Syt4|Uchl1
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.628278221208666,0.806594800253646,0.0412376090540066,-0.290631409045737,-0.882882956398942,13,Actb|Mif|Nsg1|Mt3|Aplp1|Vamp2
GOBP_MAPK_CASCADE,0.622796709753232,0.806594800253646,0.0430173196927508,-0.304917143019289,-0.883330447467432,11,Ppp2r1a|Ppia|Mif|Uchl1|Mt3
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.623430962343096,0.806594800253646,0.0376142599562161,-0.251748354986949,-0.89146045019003,26,Hsp90aa1|Hspa8|Actb|Ppia|Rab3a|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.630642954856361,0.806594800253646,0.0493910105981501,-0.395626809831472,-0.888670854555541,5,Ndufa4|Calm3|Calm1|Tmsb4x
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.630642954856361,0.806594800253646,0.0493910105981501,-0.395626809831472,-0.888670854555541,5,Ndufa4|Calm3|Calm1|Tmsb4x
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.630642954856361,0.806594800253646,0.0493910105981501,-0.395626809831472,-0.888670854555541,5,Ndufa4|Calm3|Calm1|Tmsb4x
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.634746922024624,0.808206291106428,0.0490939668192139,-0.393342320146665,-0.883539353479348,5,Ppia|Mt3|Dnaja1
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.647058823529412,0.818964003511853,0.0482149710025565,-0.389121807690775,-0.874059089964256,5,Ppp2r1a|Mt3
GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.647058823529412,0.818964003511853,0.0482149710025565,-0.389121807690775,-0.874059089964256,5,Ppp2r1a|Mt3
GOBP_ACTION_POTENTIAL,0.652530779753762,0.819861399274534,0.0478299633114229,-0.386904761904762,-0.869079083745555,5,Calm3|Calm1|Ywhah|Ywhae|Atp1b1
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.655502392344498,0.819861399274534,0.114750719227023,0.251519456316557,0.840011979769653,8,Ankrd27|Pacsin1|Frmd4a|Gdi1|Ywhae|Syt4|Calm1
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE,0.654249126891735,0.819861399274534,0.0403295396423143,-0.290330962573303,-0.861657846350548,12,mt-Co1|Actg1|Nefl|Calm3|Mt3|Calm1|Syt4|Atp5a1
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.654761904761905,0.819861399274534,0.0461379160269737,-0.358154341806784,-0.857207745353931,6,Ubb|Mif|Hint1|Rps15
GOBP_CELLULAR_RESPONSE_TO_LIPID,0.66484268125855,0.824200598113642,0.0469758727821845,-0.381043022023193,-0.855912237464448,5,Hspa8|Mif|Ywhah|Atp5a1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.670224119530416,0.824200598113642,0.0351652290409302,-0.247533341253871,-0.861054133814403,23,Hsp90aa1|Hspa8|Ppia|Rab3a|Hsp90ab1|Calm3|Nsg1|Kpnb1|Vamp2|Dnaja1|Syt4|Ywhah|Ywhab
GOBP_EXOCYTOSIS,0.670634920634921,0.824200598113642,0.0450442767152795,-0.353766505233028,-0.84670588328688,6,Rab3a|Calm3|Vamp2|Syt4
