pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.283302063789869,0.740425397726377,0.108394255853397,-0.453937627435532,-1.158912553274,6,Actg1|App|Il1rapl1|Lingo2
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.293139293139293,0.740425397726377,0.112843355675562,0.296958163875093,1.13190546963608,16,Eps8|Ntf3|Slain1|Gnai1|Akap13|Mtss1
GOBP_REGULATION_OF_DEFENSE_RESPONSE,0.28544061302682,0.740425397726377,0.109250039480711,-0.424187677260857,-1.14124783625263,7,Hsp90aa1|Hsp90ab1|App
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.294559099437148,0.740425397726377,0.105920292736253,-0.345525148068488,-1.13114361104343,12,Atp1b1|Kcnq5|Dpp10|App|Kcnq3
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.290794979079498,0.740425397726377,0.11378726182188,0.310677956895517,1.1577321451299,15,Tgfa|Ptprr|Ntf3|Mtss1|Irs1|Rapgef1|Nck2|Smpd3|Grb14|Raf1
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.308270676691729,0.741337970165645,0.103197466945307,-0.321781515992778,-1.1171942327405,14,Gapdh|Hsp90aa1|Hsp90ab1|App
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.309417040358744,0.741337970165645,0.114266502484433,0.242843109810514,1.12892047332395,26,Tgfa|Eps8|Ntf3|Slain1|Gnai1|Rps6ka2|Akap13|Mtss1|Hdac8|Dnm2|Sema3e|Evi5|Mapk8|Nck2|Tgfbr1|Senp6|Smpd3
GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.311203319502075,0.7425867827143,0.108820126769161,0.392324468978112,1.15638955052603,8,Sema3c|Bcl9|Akap13|Nln|Tgfbr1|Cxadr
GOBP_ORGANELLE_ASSEMBLY,0.313978494623656,0.745062225249211,0.110564716336619,0.363794781788796,1.11663069925869,9,Bbip1|Ablim3|Akap13|Ssx2ip|Dnm2|Evi5|Abca3|Senp6
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE,0.314779270633397,0.745062225249211,0.103197466945307,-0.388337006027775,-1.10557940241191,8,Actg1|mt-Co1|App
GOBP_METAL_ION_HOMEOSTASIS,0.324022346368715,0.752604067884048,0.0995791200495904,-0.356493724256049,-1.10350937542479,10,Atp1b1|Atp1a3|App|Grin2a
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.324376199616123,0.752604067884048,0.101350743797099,-0.384137525946325,-1.09362365622541,8,App|Rims2|Grin2a|Syt1|Epha4|Lgi1|Shank2
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.324324324324324,0.752604067884048,0.106323255932708,0.286553636053085,1.09224688003197,16,Bcl9|Arid4a|Ablim3|Dpf3|Klf7|Epc1|Asxl3|Nfkb1|Nck2
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.324376199616123,0.752604067884048,0.101350743797099,-0.383840390736565,-1.09277772456672,8,Actb|Atp1b1|Dpp10|Grin2a
GOBP_REGULATION_OF_CELL_CELL_ADHESION,0.322649572649573,0.752604067884048,0.108394255853397,0.457170403762432,1.10572788050631,5,Ptprr|Adamts18|Nck2|Itch|Kif26b
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.327102803738318,0.755942306277136,0.0992333343771191,-0.346928219160684,-1.10358406368794,11,Ppia|Hsp90ab1|Hspa8
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.344398340248963,0.768917588914615,0.102449405629826,0.379261159693541,1.11788500761206,8,Sema3c|D130043K22Rik|Sema3e|Sema6d
GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.344398340248963,0.768917588914615,0.102449405629826,0.379261159693541,1.11788500761206,8,Sema3c|D130043K22Rik|Sema3e|Sema6d
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.341151385927505,0.768917588914615,0.104732821580651,0.32467141034311,1.10388327510329,12,Tgfa|Ntf3|Ccnd2
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.339080459770115,0.768917588914615,0.0985499803531691,-0.401914954780317,-1.08132460486008,7,Ppia|Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.339784946236559,0.768917588914615,0.105520936843198,0.342358692065792,1.09357731858159,10,Tgfa|Ntf3|Mfhas1|Akap13
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE,0.336886993603412,0.768917588914615,0.105520936843198,0.426198927680777,1.09966037128596,6,Tgfa|Ccnd2
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.344506517690875,0.768917588914615,0.0959206777921745,-0.290715054441885,-1.08484794633196,18,Ppia|Actb|Hsp90aa1|Hsp90ab1
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.339583333333333,0.768917588914615,0.103576326612592,0.394691359733219,1.09841149462632,7,Bcl9|D130043K22Rik|Spred2|Dnm2|Chst11
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.33587786259542,0.768917588914615,0.0988903007520636,-0.308042203286844,-1.08679722028083,15,Aldoa|Gapdh|Atp5b|App|mt-Co2
GOBP_ACTIN_FILAMENT_ORGANIZATION,0.348968105065666,0.770530167927393,0.0956031492204301,-0.32908782949263,-1.07733285951434,12,Aldoa|Actg1
GOBP_CELLULAR_RESPONSE_TO_STRESS,0.355871886120996,0.770530167927393,0.0913924325943768,-0.248015632849856,-1.06924825286976,27,Ppia|Actb|Hsp90aa1|Hsp90ab1|Hspa8
GOBP_GAMETE_GENERATION,0.366602687140115,0.770530167927393,0.0940503465727813,-0.370450600119995,-1.05465754421175,8,Ubb|H3f3b
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.371369294605809,0.770530167927393,0.0978773277424561,0.368217054263566,1.08533213588475,8,Sema3c|Spred2|Sema3e|Sema6d|Tgfbr1|Sema4d|Epha4|Sema5a
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.349532710280374,0.770530167927393,0.0952879846194844,-0.338015746931333,-1.07523335083971,11,Ubb|Hsp90ab1|Ttc3|Hecw1|Rnf121|Uba6|Ube3c|Rnf217|Rnf130|Itch
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.366602687140115,0.770530167927393,0.0940503465727813,-0.370145401404184,-1.05378865608467,8,Actg1|Actb
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION,0.359404096834264,0.770530167927393,0.0934449219410994,-0.348788748194809,-1.07965898832823,10,Ubb|H3f3b|App
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.369731800766284,0.770530167927393,0.0934449219410994,-0.392866127216761,-1.05697935526628,7,Actg1|H3f3b
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.370833333333333,0.770530167927393,0.0982123351217438,0.385818217048717,1.07371786585091,7,Sema3c|Sema3e|Ptpro|Sema6d|Robo1|Sema4d|Sema5a
GOBP_NEUROTRANSMITTER_SECRETION,0.369294605809129,0.770530167927393,0.0982123351217438,0.368653824205918,1.08661952996097,8,Lin7a|Sncaip|Unc13b|Apba1|Syn3
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.369731800766284,0.770530167927393,0.0934449219410994,-0.393998115525003,-1.06002489212814,7,Aldoa|Atp5b|mt-Co2
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.368763557483731,0.770530167927393,0.100990587455923,0.306916346859121,1.06841918885174,13,Tgfa|Ntf3|Ccnd2|Tab2|Akap13
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.362453531598513,0.770530167927393,0.0928481214159878,-0.357704594996279,-1.07123481938615,9,Ppia|Hsp90ab1|Dpp10
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.36980306345733,0.770530167927393,0.101350743797099,0.246437274573929,1.06192627002972,22,Bcl9|Arid4a|Ablim3|Pabpc1|Cnot3|Dpf3|Klf7|Epc1|Dnm2|Asxl3|Nfkb1|Nck2
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.368763557483731,0.770530167927393,0.100990587455923,0.306916346859121,1.06841918885174,13,Tgfa|Ntf3|Ccnd2|Tab2|Akap13
GOBP_PROTEIN_POLYUBIQUITINATION,0.371482176360225,0.770530167927393,0.0919686140000427,-0.423076923076923,-1.0801245094493,6,Ppia|Ttc3|Hecw1|Ube3c|Rnf217|Itch
GOBP_REGULATION_OF_CELL_ACTIVATION,0.361111111111111,0.770530167927393,0.101350743797099,0.440614560021068,1.06568535400093,5,Mfhas1|Adamts18|Nck2|Itch|Camk4
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.351598173515982,0.770530167927393,0.107140237276725,0.227090971459207,1.06944411240205,28,Sema3c|Eps8|D130043K22Rik|Dnm2|Sema3e|Ptpro|Sema6d|Evi5|Rapgef1|Tgfbr1|L1cam|Plppr5|Rufy3|Robo1|Sema4d|Epha4|Hecw1|Sema5a|Plxna2|Ctnna2|Dnm3|Shtn1|Dab1|Map2|Auts2|Gpm6a|Il1rapl1
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.356472795497186,0.770530167927393,0.0943563635421779,-0.327525749598174,-1.07221908790486,12,Hsp90aa1|H3f3b|Hspa8
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.3584229390681,0.770530167927393,0.0913924325943768,-0.261280505052136,-1.07206987997803,23,Actb|Hsp90ab1|Atp1a3|Aplp1|App|Grin2a|Mbd5|Hcn1
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.372916666666667,0.770781983568075,0.0978773277424561,0.38479228824173,1.07086274382588,7,Eps8|Ccnd2|Usp29|Dnm2|Foxn3
GOBP_CELL_DIVISION,0.375,0.772368421052632,0.09754492162472,0.382305160093371,1.06394115793504,7,Tgfa|Ccnd2|Gnai1
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.377659574468085,0.772425680183854,0.0878312634480124,-0.245748861285679,-1.06916325703358,28,Actb|Hsp90ab1|Hspa8|Atp1a3|Aplp1|App|Grin2a|Mbd5|Hcn1
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.376363636363636,0.772425680183854,0.0894366833718621,-0.274624323102565,-1.05788234730523,19,Ppia|Actb|Hsp90aa1|Hsp90ab1
GOBP_CELL_MIGRATION,0.409638554216867,0.772473205806539,0.0817515582532145,-0.224327425103389,-1.04556563416791,35,Actg1|Tubb2a|Ppia|Tubb2b|Unc5d|Atp5b|App
GOBP_CELL_PROJECTION_ORGANIZATION,0.393581081081081,0.772473205806539,0.0828962134571565,-0.198788725466813,-1.05110429604555,60,Ubb|Ncdn|Actb|Hsp90aa1|Hsp90ab1|Tubb2b|Unc5d|Atp1a3|Aplp1|App|Rims2|Nrxn3|Plppr4|Csmd3|Cntn4|Mycbp2|Herc1|Syt1
GOBP_CHROMATIN_ORGANIZATION,0.395872420262664,0.772473205806539,0.0883594442500905,-0.414649548438129,-1.05860924023662,6,Actb|H3f3b
GOBP_ENDOTHELIAL_CELL_MIGRATION,0.411985018726592,0.772473205806539,0.0860347242455604,-0.42911877394636,-1.01968911985565,5,Atp5b|Akt3|Sema5a|Robo1|Tgfbr1
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.396551724137931,0.772473205806539,0.0894366833718621,-0.384507632724925,-1.03449139942858,7,Pcdh7
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.408119658119658,0.772473205806539,0.0940503465727813,0.427971387330239,1.03510614671355,5,Elovl6|Sgms1|Smpd3
GOBP_MESENCHYMAL_CELL_DEVELOPMENT,0.408119658119658,0.772473205806539,0.0940503465727813,0.428087066121512,1.03538593137074,5,Sema3c|Sema3e|Sema6d|Sema4d|Sema5a
GOBP_MUSCLE_SYSTEM_PROCESS,0.414498141263941,0.772473205806539,0.0852884689790502,-0.342143308668298,-1.02463270137549,9,Aldoa|Atp1b1
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE,0.408119658119658,0.772473205806539,0.0940503465727813,0.428087066121512,1.03538593137074,5,Sema3c|Sema3e|Sema6d|Sema4d|Sema5a
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.414529914529915,0.772473205806539,0.0931454575337804,0.302385475767723,1.00525071602596,11,Sema3c|Ptprr|Sema3e|Ptpro|Sema6d
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION,0.408119658119658,0.772473205806539,0.0940503465727813,0.428087066121512,1.03538593137074,5,Sema3c|Sema3e|Sema6d|Sema4d|Sema5a
GOBP_NEURAL_CREST_CELL_MIGRATION,0.408119658119658,0.772473205806539,0.0940503465727813,0.428087066121512,1.03538593137074,5,Sema3c|Sema3e|Sema6d|Sema4d|Sema5a
GOBP_NEUROTRANSMITTER_TRANSPORT,0.393162393162393,0.772473205806539,0.096240602328129,0.311684796290686,1.03616539071571,11,Lin7a|Sncaip|Sv2b|Unc13b|Apba1|Slc6a15|Syn3
GOBP_ORGANELLE_FISSION,0.398720682302772,0.772473205806539,0.0952879846194844,0.402177262253705,1.03768069042147,6,Tgfa|Eps8|Rps6ka2
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.392857142857143,0.772473205806539,0.088894528862045,-0.299756409028105,-1.04072519628727,14,Hsp90ab1|Il1rapl1|Dab1|Shtn1|Plxna2|Sema5a|Epha4|Sema4d|Robo1|Rufy3|L1cam|Tgfbr1|Nfkb1
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.39375,0.772473205806539,0.0946646223153342,0.376820329476205,1.04867707665379,7,Ntf3|Slain1|Mtss1|Nck2|Tgfbr1
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.37953091684435,0.772473205806539,0.0982123351217438,0.314686101475067,1.06993321019143,12,Tgfa|Ntf3|Slain1|Mtss1|Mapk8|Nck2|Tgfbr1|Smpd3
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.401818181818182,0.772473205806539,0.0857844408075645,-0.268923405459906,-1.03592180109623,19,Ppia|Actb|Hsp90ab1|Atp1b1
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.397312859884837,0.772473205806539,0.0894366833718621,-0.358948927057109,-1.02191275647783,8,Aldoa|Trpm3|Hcn1|Syt1
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.414529914529915,0.772473205806539,0.0931454575337804,0.425127576651173,1.02822800952696,5,Bcl9|Spred2|Dnm2|Chst11
GOBP_REGULATION_OF_IMMUNE_RESPONSE,0.409005628517824,0.772473205806539,0.0865399737444125,-0.409987330925241,-1.04670649837249,6,Hsp90aa1|Hsp90ab1
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.412173913043478,0.772473205806539,0.0819778796501272,-0.230851129229286,-1.04309923391086,32,Ubb|Ppia|Actb|Hsp90aa1|Hsp90ab1
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.408273381294964,0.772473205806539,0.0843144320642653,-0.249394622770739,-1.03209260138687,24,Ncdn|Tubb2b|App|Rims2|Grin2a|Erc2|Plppr4|Cntn4|Syt1|Slc4a10
GOBP_RESPONSE_TO_STEROID_HORMONE,0.393996247654784,0.772473205806539,0.0886261133285098,-0.415383223968537,-1.06048232968951,6,Hspa8|Atp1a3
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.414529914529915,0.772473205806539,0.0931454575337804,0.424901520148934,1.02768126158563,5,Eps8|Akap13|Raf1|Robo1|Shtn1
GOBP_RNA_SPLICING,0.393996247654784,0.772473205806539,0.0886261133285098,-0.415892103411897,-1.06178150988382,6,Hspa8|Khdrbs3
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.393996247654784,0.772473205806539,0.0886261133285098,-0.415892103411897,-1.06178150988382,6,Hspa8|Khdrbs3
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.396265560165975,0.772473205806539,0.0940503465727813,0.356034716664922,1.04942428660696,8,Bcl9|D130043K22Rik|Spred2|Dnm2|Chst11|Tgfbr1|Smpd3
GOBP_EMBRYO_DEVELOPMENT,0.420042643923241,0.777807671870481,0.0922597260527354,0.306566945605205,1.04232806823198,12,Sema3c|Ptprr|Cnot3|Chst11|Mbnl1|Apba1|Tgfbr1|Cmip
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.419354838709677,0.777807671870481,0.0928481214159878,0.334745502445797,1.02746692141054,9,Lin7a|Sncaip
GOBP_NEUROMUSCULAR_PROCESS,0.421933085501859,0.778779660220962,0.0843144320642653,-0.3390058816078,-1.0152369006016,9,App|Grin2a|Mycbp2|Herc1|Rbfox1|Ctnna2|Vti1a|Pcdh15
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.423220973782772,0.778779660220962,0.0845557442441281,-0.425086360581914,-1.01010713863243,5,Ppia|App
GOBP_AMIDE_BIOSYNTHETIC_PROCESS,0.427956989247312,0.780157617044013,0.0916795246008379,0.332308107568913,1.0199855883019,9,Elovl6|Pabpc1|Cnot3|Ctif
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.427083333333333,0.780157617044013,0.0899860794997137,0.366795366795367,1.02077797531731,7,Bcl9|Ubac2|Ptpro|Nfkb1|Tle4|Hecw1|Sema5a
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,0.427350427350427,0.780157617044013,0.0913924325943768,0.418156141772195,1.01136666012775,5,Usp29|Desi2|Itch|Senp6
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS,0.436559139784946,0.783670382427411,0.0905428948469474,0.328828683320258,1.00930585311524,9,Sema3c|D130043K22Rik|Sema3e|Sema6d|Rufy3|Sema4d|Sema5a|Dab1|Map2
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.436559139784946,0.783670382427411,0.0905428948469474,0.328828683320258,1.00930585311524,9,Sema3c|D130043K22Rik|Sema3e|Sema6d|Rufy3|Sema4d|Sema5a|Dab1|Map2
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.435754189944134,0.783670382427411,0.0826646449123753,-0.26749508865968,-0.998199072089505,18,Gapdh|Ppia|Actb
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.436559139784946,0.783670382427411,0.0905428948469474,0.328828683320258,1.00930585311524,9,Sema3c|D130043K22Rik|Sema3e|Sema6d|Rufy3|Sema4d|Sema5a|Dab1|Map2
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.436329588014981,0.783670382427411,0.0828962134571565,-0.421455938697318,-1.00148038557251,5,Hsp90ab1|Hecw1|Rnf121|Rnf217|Itch
GOBP_REGULATION_OF_CELL_DEATH,0.442652329749104,0.787384598674921,0.0797705918628453,-0.24667080976721,-1.01212428906033,23,Ubb|Ppia|Hsp90aa1|Hsp90ab1|mt-Co2|Grin2a
GOBP_REGULATION_OF_CELL_SHAPE,0.440074906367041,0.787384598674921,0.0824344091527096,-0.417917625539591,-0.993072504937516,5,Aldoa
GOBP_VESICLE_MEDIATED_TRANSPORT,0.442652329749104,0.787384598674921,0.0797705918628453,-0.246689993192605,-1.01220300129551,23,Actg1|Actb|Hspa8|Aplp1|App|Rims2
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.454545454545455,0.795453394123607,0.0873098257637931,0.258752111412089,0.998650766502261,17,Tgfa|Sema3c|Tab2|Rps6ka2|Akap13
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.454356846473029,0.795453394123607,0.0862865626267245,0.337671295671788,0.995297486400792,8,Ntf3|Spred2|Slc8a3|Prkar2b|Ptpro|Nck2
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.449557522123894,0.795453394123607,0.0782955249944794,-0.226107081421786,-1.00219395147291,30,Ppia|Actb|Hsp90aa1|Hsp90ab1|Hspa8|Atp1b1|Rims2|Cpe
GOBP_REGULATION_OF_AXONOGENESIS,0.45531914893617,0.795453394123607,0.0875697115548511,0.277777777777778,0.995643485434691,14,Sema3c|D130043K22Rik|Sema3e|Sema6d|L1cam|Rufy3|Robo1|Sema4d|Epha4|Sema5a|Plxna2|Shtn1|Dab1|Map2
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.450854700854701,0.795453394123607,0.0883594442500905,0.293218253852801,0.974775190141173,11,Sema3c|D130043K22Rik|Dnm2|Sema3e|Sema6d|L1cam|Rufy3|Sema4d|Sema5a|Shtn1
GOBP_VASCULATURE_DEVELOPMENT,0.453763440860215,0.795453394123607,0.0883594442500905,0.326096999389831,1.00092122999781,9,Tgfa|Sema3c
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.463551401869159,0.8074322637899,0.0795564677235957,-0.311977315504015,-0.992404695286292,11,Hsp90aa1|Hsp90ab1|App|Akt3
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.472897196261682,0.821274124868661,0.0785029047348687,-0.310632502074742,-0.988126822841181,11,Hsp90aa1|Hsp90ab1|Hspa8
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.476894639556377,0.825773313922104,0.0774767547848578,-0.281337010339258,-0.956703228532629,13,Atp1b1|Atp1a3|App|Rims2
GOBP_CELL_CYCLE_PHASE_TRANSITION,0.493775933609959,0.829379525341915,0.0817515582532145,0.322828254952146,0.95154712530062,8,Eps8|Ccnd2|Usp29|Dnm2
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.49625468164794,0.829379525341915,0.0760837160951725,-0.403337800822158,-0.958427344817751,5,Ubb
GOBP_MEMBRANE_ORGANIZATION,0.484288354898336,0.829379525341915,0.0766746872490091,-0.278152329475336,-0.945873531932504,13,Hsp90aa1|Hspa8|Atp1b1
GOBP_MITOTIC_CELL_CYCLE,0.495378927911275,0.829379525341915,0.0755015292281669,-0.276427206148279,-0.940007147504014,13,Tubb2a|Tuba1a|Tubb2b|App
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.490405117270789,0.829379525341915,0.0835990603684159,0.285360846153634,0.970227298749295,12,Sema3c|D130043K22Rik|Sema3e|Ptpro|Sema6d|Rufy3|Sema4d|Epha4|Sema5a|Dnm3|Dab1|Map2
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,0.487272727272727,0.829379525341915,0.0755015292281669,-0.252485375792632,-0.972600747764061,19,Aldoa|Gapdh|Atp5b|App|mt-Co2
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.490421455938697,0.829379525341915,0.0778840111977068,-0.362934362934363,-0.976449997499234,7,Plppr4|Pigk|Plppr5|Smpd3|Sgms1|Abca3|Plppr1
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.486257928118393,0.829379525341915,0.0835990603684159,0.253012048192771,0.976497059224435,17,Eps8|Dnm2|Rapgef1|Tgfbr1|L1cam|Plppr5|Rufy3|Robo1|Sema4d|Epha4|Sema5a|Plxna2|Dnm3|Shtn1|Auts2|Gpm6a|Il1rapl1
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.49645390070922,0.829379525341915,0.0732558655828455,-0.220789202233608,-0.960572925314652,28,Actb|Hsp90aa1|Hsp90ab1|Hspa8|App|Ssbp2|mt-Co2
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.496881496881497,0.829379525341915,0.0815265143256594,0.252,0.96053994483974,16,Sema3c|D130043K22Rik|Dnm2|Sema3e|Sema6d|L1cam|Rufy3|Robo1|Sema4d|Epha4|Sema5a|Plxna2|Shtn1|Dab1|Map2|Il1rapl1
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.496881496881497,0.829379525341915,0.0815265143256594,0.252,0.96053994483974,16,Sema3c|D130043K22Rik|Sema3e|Sema6d|L1cam|Rufy3|Robo1|Sema4d|Epha4|Sema5a|Plxna2|Shtn1|Dab1|Lingo2|Map2|Il1rapl1
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.497345132743363,0.829379525341915,0.0730744399126987,-0.217664499026185,-0.964773164125254,30,Actb|Hsp90ab1|Hspa8|Atp1a3|Aplp1|App|Grin2a|Mbd5|Hcn1
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.49063670411985,0.829379525341915,0.0766746872490091,-0.405657960379288,-0.963940600355322,5,Plppr4|Syt1|Gria2|Grik4
GOBP_APPENDAGE_DEVELOPMENT,0.511727078891258,0.83355960239065,0.0813027345384498,0.375389642511436,0.968564411711093,6,Sema3c|Chst11|Mbnl1
GOBP_APPENDAGE_MORPHOGENESIS,0.511727078891258,0.83355960239065,0.0813027345384498,0.375389642511436,0.968564411711093,6,Sema3c|Chst11|Mbnl1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.502793296089386,0.83355960239065,0.0751181635276302,-0.315248650626539,-0.975837210829941,10,Atp1a3|App|Grin2a|Mbd5
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.511827956989247,0.83355960239065,0.0817515582532145,0.310475890991041,0.952973842988113,9,Elovl6|Asxl3|Nfkb1|Abca3|Sgms1
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.517241379310345,0.83355960239065,0.0751181635276302,-0.357075612298296,-0.960687430963281,7,Hsp90ab1|Grin2a|Mycbp2|Herc1
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.515765765765766,0.83355960239065,0.0838361057159929,0.219087314126361,0.95449116187734,23,Sema3c|Ptprr|D130043K22Rik|Spred2|Klf7|Adamts18|Sema3e|Ptpro|Sema6d|Nfkb1|Itch|Tgfbr1
GOBP_ORGANIC_ANION_TRANSPORT,0.51685393258427,0.83355960239065,0.0739901439101342,-0.398467432950192,-0.946854182723102,5,Slc4a10|Slc1a2|Slco3a1|Slc6a15|Apba1
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH,0.522304832713755,0.83355960239065,0.0730744399126987,-0.312606965074452,-0.936178820330409,9,Ubb|mt-Co2|Grin2a
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.504587155963303,0.83355960239065,0.0741758965588009,-0.237437202471017,-0.955665533423312,22,Gapdh|Hsp90aa1|App|Rims2|Akt3|Il1rapl1|Atp2b1|Lingo2|Shtn1|Plxna2|Sema5a|Epha4|Sema4d|Camk4|Robo1|Rufy3|L1cam|Tgfbr1|Itch|Unc13b
GOBP_PROTEIN_HOMOOLIGOMERIZATION,0.523452157598499,0.83355960239065,0.0734381410838857,-0.367578357802349,-0.938435475321953,6,Aldoa
GOBP_PROTEOLYSIS,0.521968365553603,0.83355960239065,0.0702812841717392,-0.215833445177925,-0.953545678832023,29,Ubb|Gapdh|Hsp90ab1|Dpp10|App|Grin2a|Cpe|Ttc3
