pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.982258064516129,1,0.0366082221336689,0.186181658217529,0.497669048522736,7,Slit1|Wasf1|Slit3|App|Dcc|Akap6
GOBP_DEVELOPMENTAL_GROWTH,0.633879781420765,1,0.083129129135339,-0.256686880633704,-0.862368714935277,9,Tenm4|Ptprs|Akap6|Dcc|App|Slit3|Plcb1|Wasf1
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.94991652754591,1,0.03975964750879,0.22344272401002,0.566388708886443,6,Slit1|Wasf1|Slit3|App|Dcc
GOBP_DEVELOPMENTAL_MATURATION,0.522613065326633,1,0.0678338263479455,0.400793871011775,0.94907355623008,5,Runx2|Zbtb16
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.838356164383562,1,0.0687943095604775,-0.19167149363848,-0.712518358037247,11,Slc8a1|Pde4d|Akap6|Cacna1c|App|Dmd|Ank3|Grin2a|Cacna2d1
GOBP_DNA_METABOLIC_PROCESS,0.81135225375626,1,0.0469758727821845,0.290571368249678,0.736548226537562,6,Map3k4|Hdac8|Mnat1|Pgbd5
GOBP_ENDOCYTOSIS,0.575682382133995,1,0.083129129135339,-0.324873096446701,-0.906298472528891,6,Actb|App|Btbd9|Wasf1|Sort1|Sorl1
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.681135225375626,1,0.0550211117163117,0.329123171963892,0.834270389690024,6,Ano3|Syne1|Nup93|Lyst|Ank3
GOBP_ENDOSOMAL_TRANSPORT,0.825795644891122,1,0.0463227785794633,0.306020506476709,0.724651725905876,5,Acap2|Sorl1|Sort1|Lyst
GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.847571189279732,1,0.0451344222209097,0.297846463939847,0.705295722283237,5,Spred1
GOBP_EPITHELIUM_DEVELOPMENT,0.522788203753351,1,0.0928481214159878,-0.268152787037608,-0.956634169515709,10,Actb|Robo1|Nrg1|Clasp2|Pde4d
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.6,1,0.0567672387487446,0.26477988302541,0.874309841514037,13,Atg10|Itga8|Sorl1|Vps13c|Nup93|Sort1|Lyst|Ank3|Cadps|Akap6|Nnat|Grip1|Ptprn2
GOBP_FOREBRAIN_CELL_MIGRATION,0.536945812807882,1,0.0865399737444125,-0.350978093114755,-0.916387964997649,5,Robo1|Nrg1
GOBP_GERM_CELL_DEVELOPMENT,0.724540901502504,1,0.0521630305460055,0.316133108971555,0.801342823848795,6,Diaph2|Zbtb16|Tial1|Osbp2
GOBP_GLIAL_CELL_DIFFERENTIATION,0.896774193548387,1,0.0408229003677776,0.239248624654116,0.639518610651072,7,Trpc4|Ptprz1
GOBP_GLIOGENESIS,0.896774193548387,1,0.0408229003677776,0.239248624654116,0.639518610651072,7,Trpc4|Ptprz1
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.738916256157635,1,0.0697792517076235,-0.292929292929293,-0.764825166874184,5,Gnaq|App|Grin2a|Plcb1|Frrs1l
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.740437158469945,1,0.0749278818393739,-0.23292525515922,-0.782538836701473,9,Mgat4c|Galntl6|Hs6st3
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS,0.740437158469945,1,0.0749278818393739,-0.23292525515922,-0.782538836701473,9,Mgat4c|Galntl6|Hs6st3
GOBP_GROWTH,0.633879781420765,1,0.083129129135339,-0.256686880633704,-0.862368714935277,9,Tenm4|Ptprs|Akap6|Dcc|App|Slit3|Plcb1|Wasf1
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.514503816793893,1,0.0640703750499722,0.289791963217259,0.956900360169011,13,Glrb|Iqgap2|Prex2|Sorl1|Kctd16|Htr4|Dgkh|Sort1|Adcy9
GOBP_HEART_DEVELOPMENT,0.446575342465753,1,0.103576326612592,-0.269612421683747,-1.00225545467332,11,Tenm4|Robo1|Nrg1|Slc8a1
GOBP_HEART_PROCESS,0.581267217630854,1,0.0883594442500905,-0.283925578264053,-0.90460966364195,8,Slc8a1|Pde4d|Cacna1c|Dmd|Celf2|Kcnj3|Cacna2d1
GOBP_HOMEOSTATIC_PROCESS,0.887640449438202,1,0.0819778796501272,-0.141623426472873,-0.686498436723273,22,Pcdh15|Actb|Hcn1|Slc8a1|Ptprn2|Pde4d|Akap6|Cdh2|Cacna1c|App|Dmd|Ank3|Grin2a|Unc80|Cacna2d1|Btbd9
GOBP_IMMUNE_RESPONSE,0.764397905759162,1,0.0711327399327894,-0.255102040816327,-0.763761325705281,7,Ptprs|Cadm1|Pde4d|App|Lyst|Il1rap|Dock10
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.872586872586873,1,0.0845557442441281,-0.136076495045548,-0.690016668887161,25,Hcn1|Slc8a1|Kcnh7|Dpp10|Kcnq5|Asic2|Pde4d|Akap6|Kcnb2|Hecw1|Cacna1c|Dpp6|Dmd|Ank3|Kcnip4|Grin2a|Kcnj3|Cacna2d1
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.494764397905759,1,0.0946646223153342,-0.326530612244898,-0.977614496902759,7,Grip1|Akap6|Ank3|Sort1|Nup93|Vps13c|Sorl1
GOBP_INTRACELLULAR_TRANSPORT,0.944444444444444,1,0.0716527366829457,-0.143702347392592,-0.634166144433853,18,Tuba1a|Hnrnpa2b1|Grip1|Ccdc88a|Akap6|Kif1b|App|Ank3|Ppfia2|Lyst|Wasf1|Sort1|Nup93|Nptx1|Vps13c|Sorl1
GOBP_ION_HOMEOSTASIS,0.856707317073171,1,0.0730744399126987,-0.165761146823488,-0.689163811158911,15,Hcn1|Slc8a1|Pde4d|Akap6|Cacna1c|App|Dmd|Ank3|Grin2a|Unc80|Cacna2d1|Btbd9
GOBP_ION_TRANSMEMBRANE_TRANSPORT,0.980106100795756,1,0.0271669768425399,0.115606936416185,0.500826590356175,30,Trpc4|Cnih3|Ano3|Scn3b|Glrb|Rasgrf1|Trpc6|Gabra4|Trpm3|Cacna2d1|Kcnj3|Unc80|Grin2a|Kcnip4|Ank3|Dmd|Dpp6|App|Cacna1c|Hecw1|Kcnb2|Akap6|Pde4d|Asic2|Kcnq5|Dpp10|Kcnh7|Slc8a1|Hcn1|Chrm3
GOBP_ION_TRANSPORT,0.980106100795756,1,0.0271669768425399,0.115606936416185,0.500826590356175,30,Trpc4|Cnih3|Ano3|Scn3b|Glrb|Rasgrf1|Trpc6|Gabra4|Trpm3|Cacna2d1|Kcnj3|Unc80|Grin2a|Kcnip4|Ank3|Dmd|Dpp6|App|Cacna1c|Hecw1|Kcnb2|Akap6|Pde4d|Asic2|Kcnq5|Dpp10|Kcnh7|Slc8a1|Hcn1|Chrm3
GOBP_LEARNING,0.804674457429048,1,0.0473534245254193,0.292107637979863,0.740442404935342,6,Tanc1|Plcb1|Grin2a|App|Nrxn1
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.676126878130217,1,0.0553642837725362,0.332484887345337,0.842791757494575,6,Pitpnm2|Inpp4b|Dgkh|Serinc1|B3galt1
GOBP_LIPID_METABOLIC_PROCESS,0.838759689922481,1,0.042077210988939,0.212824997923516,0.684037051585645,12,Mtmr12|Pitpnm2|Inpp4b|Sorl1|Dgkh|Serinc1|Plcb1|B3galt1|App
GOBP_LIPID_MODIFICATION,0.649916247906198,1,0.0573667426768556,0.358860269045507,0.849775449092873,5,Mtmr12|Inpp4b
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.871186440677966,1,0.0776798560117236,-0.154368655808856,-0.705250878567636,19,Gpc5|Actb|Dpp10|Clasp2|Grip1|Ccdc88a|Cdh2|Kcnb2|Nrxn1|Dpp6|Ank3|Kcnip4|Grin2a
GOBP_LOCOMOTION,0.909465020576132,1,0.0857844408075645,-0.123386683525304,-0.671009543188243,31,Gpc5|Actb|Robo1|Nrg1|Ptprg|Slc8a1|Camk1d|Clasp2|Ctnna2|Ccdc88a|Ncam1|Cdh2|Dcc|Nrxn1|App|Prkg1|Dab1|Slit3|Grin2a|Plcb1|Lyst
GOBP_LOCOMOTORY_BEHAVIOR,0.93717277486911,1,0.0611692626746689,-0.198979591836735,-0.595733834050119,7,Nrg1|Negr1|App|Dab1|Btbd9|Prex2|Glrb
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.87793427230047,1,0.0404114482034376,0.230340816007238,0.645512953795011,8,Fhit|Sorl1|Trim2
GOBP_MAINTENANCE_OF_LOCATION,0.908847184986595,1,0.0637845390312975,-0.176165803108808,-0.628470912481798,10,Slc8a1|Pde4d|Ccdc88a|Akap6|Cacna1c|Dmd|Ank3|Vps13c|Sorl1|Syne1
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.908847184986595,1,0.0637845390312975,-0.176165803108808,-0.628470912481798,10,Slc8a1|Pde4d|Ccdc88a|Akap6|Cacna1c|Dmd|Ank3|Vps13c|Sorl1|Syne1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION,0.445561139028476,1,0.0758886900606117,0.426210750242218,1.00926032480169,5,Syne1|Sorl1|Vps13c
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.445561139028476,1,0.0758886900606117,0.426210750242218,1.00926032480169,5,Syne1|Sorl1|Vps13c
GOBP_MAPK_CASCADE,0.69811320754717,1,0.0511147954416412,0.275641655204711,0.803281765013777,9,Spred1|Map3k4
GOBP_MEMBRANE_DEPOLARIZATION,0.806451612903226,1,0.0658311958368866,-0.260077461710979,-0.725538091229792,6,Hcn1|Slc8a1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL,0.988274706867672,1,0.0380842053196415,0.212382076757812,0.502917403300673,5,Scn3b|Cacna2d1|Ank3|Cacna1c
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.988274706867672,1,0.0380842053196415,0.212382076757812,0.502917403300673,5,Scn3b|Cacna2d1|Ank3|Cacna1c
GOBP_MEMBRANE_ORGANIZATION,0.72972972972973,1,0.0495901956956338,0.258013831795395,0.773824717642397,10,Pitpnm2|Ano3|Glrb
GOBP_MESENCHYME_DEVELOPMENT,0.577464788732394,1,0.0597317976364411,0.32561891959351,0.912522731497755,8,Spred1|Ldlrad4
GOBP_METAL_ION_HOMEOSTASIS,0.745098039215686,1,0.0758886900606117,-0.199586374806223,-0.771570101257765,12,Slc8a1|Pde4d|Akap6|Cacna1c|App|Dmd|Ank3|Grin2a|Cacna2d1|Btbd9
GOBP_MITOTIC_CELL_CYCLE,0.449035812672176,1,0.103576326612592,-0.312820512820513,-0.996671242559529,8,Tuba1a|Clasp2|Son|App|Ank3|Plcb1|Mnat1|Cdk14
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.694581280788177,1,0.0728938564822936,-0.308080808080808,-0.80438508929871,5,Clasp2|App|Plcb1|Mnat1|Cdk14
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.557591623036649,1,0.0878312634480124,-0.311224489795918,-0.931788817360443,7,Clasp2|Son|App|Ank3|Plcb1|Mnat1|Cdk14
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.43801652892562,1,0.105125131597001,-0.316108104717035,-1.00714577401206,8,Cntnap2|Slc8a1|Pde4d|Cacna1c|Ank3|Kcnj3|Cacna2d1
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION,0.503875968992248,1,0.0658311958368866,0.301042113095305,0.96757411701622,12,Diaph2|Wipf3|Syne1|Zbtb16
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.558869701726845,1,0.0614364107201271,0.294354957873751,0.91763001614879,11,Tanc1|Itga8|Syne1|Mrtfa
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.764885496183206,1,0.0455878202571231,0.222877413668113,0.735946832496053,13,Tanc1|Itga8|Syne1|Mrtfa
GOBP_NEGATIVE_CHEMOTAXIS,0.633004926108374,1,0.0776798560117236,-0.327941361877992,-0.856240099155344,5,Robo1|Nrg1
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.575806451612903,1,0.0613026075396207,0.343553704197864,0.918329156166658,7,Fhit|Tab2
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.511006289308176,1,0.0658311958368866,0.337192270679898,0.982654098995277,9,Spred1|Ppp4r4|Iqgap2|Sorl1|Mnat1|Sort1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.872868217054264,1,0.0402477565068868,0.200752960595658,0.645236530495789,12,Ldlrad4|Slit1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH,0.714640198511166,1,0.0718276293603809,-0.289340101522843,-0.807172077096044,6,Asic2|Camk1d|Son|Mnat1|Sorl1|Ptprz1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.949748743718593,1,0.0399218624292714,0.243695766845272,0.577067726844713,5,Slit1|Sorl1
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.795161290322581,1,0.0463227785794633,0.270884607949722,0.724082524500258,7,St18|Zbtb16|Tial1|Slit3|Prkg1|App
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.810344827586207,1,0.0652353056017703,-0.275009969202263,-0.71803862114246,5,Ptprg|Ptprs
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.872868217054264,1,0.0402477565068868,0.200334351207929,0.643891085486314,12,Spred1|Ppp4r4|Iqgap2|Sorl1|Mnat1|Sort1
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.448062015503876,1,0.0716527366829457,0.315452091688948,1.01388897366736,12,Spred1|Ldlrad4|Slit1
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.978297161936561,1,0.0383995813369433,0.19550111032218,0.495561544694917,6,Slit1|Sorl1|Robo2|Dab1|Dcc
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.810344827586207,1,0.0652353056017703,-0.275009969202263,-0.71803862114246,5,Ptprg|Ptprs
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.644654088050315,1,0.0547939500773363,0.290499244245816,0.846580120409028,9,Runx2|Zbtb16|Glis3|Hdac8
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.628272251308901,1,0.0813027345384498,-0.295923910493787,-0.885979733691573,7,Robo1|Ptprs|Clasp2|Ctnna2
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.561139028475712,1,0.0643583367917361,0.38823271537073,0.91932893806885,5,Zbtb16|Glis3|Hdac8
GOBP_NERVOUS_SYSTEM_PROCESS,0.967302452316076,1,0.0292103127923884,0.122866658040664,0.495168424788421,24,Tanc1|Itga8|Scn3b|Glrb|Rasgrf1|Rtl4|Ptprz1
GOBP_NEURON_DEATH,0.633165829145729,1,0.0585937568945671,0.36386969944269,0.861637701152116,5,Ptprz1|Sorl1|Trim2|App|Dcc
GOBP_NEURON_PROJECTION_GUIDANCE,0.790633608815427,1,0.072003313661988,-0.236127104246328,-0.752319891906204,8,Robo1|Ncam1|Dcc|Nrxn1|App|Slit3|Robo2
GOBP_NEURON_PROJECTION_ORGANIZATION,0.515912897822446,1,0.0684714904492088,0.402486243062395,0.953081066515831,5,Tanc1|Dock10|Ppfia2|App|Ctnnd2
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.540059347181009,1,0.0603786357920401,0.268461307810846,0.931676283766398,15,Atg10|Trpc4
GOBP_NOTCH_SIGNALING_PATHWAY,0.793103448275862,1,0.0662842187012672,-0.277777777777778,-0.725265244449657,5,Robo1|App|Maml3|Robo2|Maml2
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.697829716193656,1,0.0538979025357319,0.327032001172223,0.828969632952464,6,Fhit|Pde8b|Nt5c2|Adcy9
GOBP_ORGANELLE_ASSEMBLY,0.541871921182266,1,0.0860347242455604,-0.348484848484849,-0.909878215764115,5,Clasp2|Ccdc88a|Nrxn1|Nptx1|Il1rap
GOBP_ORGANELLE_LOCALIZATION,0.918196994991653,1,0.0413209506074822,0.238950226218444,0.605697548289461,6,Slit1|Wasf1|Ppfia2|Dab1|Cdh2|Clasp2
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,0.747068676716918,1,0.0509082865515105,0.333708184199937,0.790215709442353,5,Fhit|Pde8b|Nt5c2
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,0.460767946577629,1,0.0739901439101342,0.395939086294416,1.00363719104103,6,Inpp4b|Rtl4|Btbd9|Plcb1|Grin2a|App
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.939586645468998,1,0.0380056241581377,0.189220384750365,0.567502175301014,10,Fhit|Pde8b|Sorl1|Trim2|Nt5c2
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.565943238731219,1,0.0637845390312975,0.365735596567278,0.927076561796053,6,Fhit|Inpp4b|Pde8b|Nt5c2|Plcb1
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.47175572519084,1,0.0683110858318647,0.298586141435991,0.98593895810482,13,Fhit|Mtmr12|Pitpnm2|Inpp4b|Pde8b|Dgkh|Nt5c2|Adcy9|Serinc1|Plcb1
GOBP_OSSIFICATION,0.821368948247079,1,0.0464154956843849,0.286272341384156,0.725650936027795,6,Runx2|Zbtb16
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS,0.569514237855946,1,0.0636424081651019,0.382954532645114,0.906830284740678,5,Cpeb1|Fars2|Dmd|App
GOBP_PEPTIDE_METABOLIC_PROCESS,0.779032258064516,1,0.0472587336673259,0.277330896411445,0.741313643161262,7,Cpeb1|Sorl1|Fars2|Slc2a13|Dmd|App
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.460591133004926,1,0.0952879846194844,-0.378787878787879,-0.988998060613169,5,Camk1d|Pde4d|App|Dmd|Galnt13
GOBP_PHOSPHORYLATION,0.524137931034483,1,0.0583452776743612,0.241215687122266,0.954981360888905,23,Spred1|Ldlrad4|Map3k4|Ccnl1|Tab2
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.653735632183908,1,0.0499913914024592,0.229301039193703,0.838985650573075,18,St18|Map3k4|Tab2|Rapgef5|Dock10|Rasgrf1
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.802739726027397,1,0.0709609456938284,-0.197978183647171,-0.735962806266559,11,Tenm4|Robo1|Nrg1
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.575682382133995,1,0.083129129135339,-0.324873096446701,-0.906298472528891,6,Cadm1|Pde4d|App|Plcb1|Il1rap|Sorl1
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.471186440677966,1,0.11378726182188,-0.220220481022111,-1.00610248178712,19,Tenm4|Robo1|Nrg1|Slc8a1|Asic2|Tcf4|Clasp2|Grip1
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.554187192118227,1,0.0847985102819124,-0.344793161228228,-0.900239386905938,5,Camk1d|Cadm1|Pde4d
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.758793969849246,1,0.0501934252649434,0.328282828282828,0.777368552321247,5,Trpc6|Cacna2d1|Ank3|Dmd|Akap6
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.681135225375626,1,0.0550211117163117,0.32994923857868,0.836364325867525,6,Scn3b|Trpc6|Cacna2d1|Ank3|Dmd|Akap6
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.696774193548387,1,0.0523759084097997,0.30728134221629,0.821372065721415,7,Map3k4|Tab2
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.848167539267016,1,0.065981614400873,-0.230751246541184,-0.690856401628448,7,Robo1|Nrg1
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.8721399730821,1,0.0336769978828608,0.159859686543534,0.653791941314672,25,St18|Map3k4|Tab2|Rapgef5|Dock10|Rasgrf1|Trpc6|Sorl1|Il1rap
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.915254237288136,1,0.0751181635276302,-0.139941453589912,-0.639338553381742,19,Tenm4|Robo1|Chrm3|Slc8a1|Asic2|Cadm1
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.552356020942408,1,0.0883594442500905,-0.311948887971158,-0.933957625218227,7,Tenm4|Robo1|Asic2
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.927973199329983,1,0.0409883873374721,0.257077841721309,0.608756268788422,5,Map3k4|Wasf1|Plcb1
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.730829420970266,1,0.0487989701682839,0.277422061102165,0.777454630986162,8,Map3k4|Tab2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.696774193548387,1,0.0523759084097997,0.30728134221629,0.821372065721415,7,Map3k4|Tab2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.642857142857143,1,0.0768736734126542,-0.323232323232323,-0.843945011723237,5,Dpp10|Nnat|Ccdc88a|Ank3|Sorl1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION,0.730829420970266,1,0.0487989701682839,0.277422061102165,0.777454630986162,8,Map3k4|Tab2
GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.541049798115747,1,0.0557104226766671,0.226651853808275,0.926957625827242,25,Lurap1l|Spred1|Itga8|Map3k4|Tab2
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.933227344992051,1,0.0383205781976994,0.193908928498159,0.58156386732948,10,Map3k4|Tab2
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.758793969849246,1,0.0501934252649434,0.328282828282828,0.777368552321247,5,Trpc6|Cacna2d1|Ank3|Dmd|Akap6
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.68299711815562,1,0.0819778796501272,-0.203226146028727,-0.811589483578695,13,Actb|Camk1d|Clasp2|Nnat|Akap6|Cdh2|Cadps|Dmd|Ank3
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.758793969849246,1,0.0501934252649434,0.328282828282828,0.777368552321247,5,Trpc6|Cacna2d1|Ank3|Dmd|Akap6
GOBP_POSTSYNAPSE_ORGANIZATION,0.503875968992248,1,0.0658311958368866,0.300915697626551,0.967167807299949,12,Tanc1|Glrb|Dock10|Arhgap39|Il1rap|Nptx1
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,0.590570719602978,1,0.0817515582532145,-0.320986892116505,-0.895457128364313,6,Celf4|Ddx5|Hnrnpa2b1
GOBP_PROGRAMMED_CELL_DEATH,0.998620689655172,1,0.0282219183873982,0.0997986483899685,0.39510634731653,23,Fhit|Elmo2|Tmem117|Zbtb16|Ptprz1|Nptx1|Trim2|Mnat1|Tial1|Sort1
GOBP_PROTEIN_CATABOLIC_PROCESS,0.8,1,0.0460457683018055,0.268444401996445,0.717559782214075,7,Fhit|Sorl1|Trim2
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.529556650246305,1,0.0873098257637931,-0.353535353535354,-0.923064856572291,5,Asic2|Grip1|Nrxn1|Grin2a|Nptx1
GOBP_PROTEIN_TARGETING,0.758793969849246,1,0.0501934252649434,0.328282828282828,0.777368552321247,5,Sorl1|Vps13c|Sort1|Ank3|Akap6
GOBP_PROTEOLYSIS,0.468998410174881,1,0.0706196247122591,0.33089423580816,0.992404697112507,10,Fhit|St18
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.697829716193656,1,0.0538979025357319,0.327032001172223,0.828969632952464,6,Fhit|Pde8b|Nt5c2|Adcy9
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.874193548387097,1,0.0419926218968594,0.245573642041788,0.656425568164229,7,Rapgef5|Rasgrf1|Plekhg5|Ksr1|Wasf1
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.701570680628272,1,0.0755015292281669,-0.277839938025201,-0.831837325648002,7,Clasp2|Pde4d|Ctnna2|Ccdc88a|Cacna1c
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.640875912408759,1,0.0516355964484201,0.245657491252666,0.867235824961559,16,Runx2|Spred1|Slit1
GOBP_REGULATION_OF_AXONOGENESIS,0.858638743455497,1,0.0653834195468773,-0.229328648976434,-0.686597223620615,7,Robo1|Ptprs|Cdh2|Dcc|Dab1|Robo2
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.50261780104712,1,0.0937465422491719,-0.324012022776572,-0.970073980076314,7,Slc8a1|Pde4d|Akap6|Cacna1c|Dmd|Cacna2d1
GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.790143084260731,1,0.0459538081039063,0.241618913985137,0.724653738873499,10,Fhit|Tab2|Sorl1|Vps13c
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.78716744913928,1,0.0454059226590179,0.256410256410256,0.718570615784915,8,Cnih3|Rasgrf1|Cacna2d1|Ank3|Dmd|App|Akap6|Pde4d
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.768292682926829,1,0.0787113806986485,-0.178760611268126,-0.743210013368352,15,Slc8a1|Dpp10|Pde4d|Akap6|Hecw1|Cacna1c|App|Dpp6|Dmd|Ank3|Kcnip4|Cacna2d1
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.683417085427136,1,0.0550211117163117,0.348720018544584,0.825763496066545,5,Cpeb1|Sorl1|Slc2a13|App
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.985163204747774,1,0.0325057651164641,0.135110785319,0.468892576696595,15,Ldlrad4|Slit1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.632075471698113,1,0.0911073131586733,-0.202287600706619,-0.877508572964947,17,Robo1|Nrg1|Ptprg|Slc8a1|Camk1d|Clasp2|Pde4d|Ctnna2
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.669796557120501,1,0.052805004567129,0.29531685529974,0.827603456801155,8,Spred1|Map3k4
GOBP_REGULATION_OF_CELL_ADHESION,0.446280991735537,1,0.103958471559957,-0.313773616439523,-0.999707907130153,8,Tenm3|Ptprg|Clasp2|Prkg1|Dab1|Ank3|Magi1
GOBP_REGULATION_OF_CELL_CELL_ADHESION,0.583126550868486,1,0.0824344091527096,-0.323510952693648,-0.902498500120408,6,Tenm3|Ptprg
GOBP_REGULATION_OF_CELL_CYCLE,0.830188679245283,1,0.0431901998334182,0.229531735225145,0.668907089755345,9,Ccnl1|Hdac8|Cdk14|Mnat1|Cdk12|Plcb1|App|Son
GOBP_REGULATION_OF_CELL_DEATH,0.914149443561208,1,0.0392758570896778,0.203602537919001,0.610636551227168,10,Zbtb16|Ptprz1|Sorl1|Trim2|Mnat1
