pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.168695652173913,0.70235554742597,0.139599673451922,0.427364901589961,1.26905453548308,9,Kcnh5|Dlg1|Plcb1|Hecw2|Fbxw7|Plk2|Pten
GOBP_REGULATION_OF_PROTEOLYSIS,0.173202614379085,0.70235554742597,0.132846300606183,0.330911858608058,1.29067794981175,20,Pparg|Nr4a1|Lrrk2|Spock3|Usp25|Agbl4|Epha4|Rps6ka3|Prickle1|Fbxw7|Cyfip2|Pten|Rock2
GOBP_SIGNAL_RELEASE,0.17156862745098,0.70235554742597,0.133554954557592,0.336151848284576,1.292501845843,19,Efna5|Pparg|Nr4a1|Lrrk2|Myrip|Cry2|Rims2
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.182608695652174,0.705230078886244,0.133554954557592,0.418270571170403,1.24204903918897,9,Zbtb16|Etv6|Ptn|Abhd2
GOBP_ENDOTHELIAL_CELL_MIGRATION,0.185567010309278,0.705230078886244,0.131457611642763,0.396565148853884,1.26700814329017,11,Spred1|Pparg|Nr4a1|Ptn|Fbxw7|Plk2|Pten|Rock2
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.186274509803922,0.705230078886244,0.127505315300183,0.327390181937418,1.27694211561022,20,Homer1|Pparg|Grm3|Kctd16|Gpr158|Pde4d|Rims2|Plcb1
GOBP_HOMOTYPIC_CELL_CELL_ADHESION,0.183098591549296,0.705230078886244,0.157402899305283,-0.52280253131302,-1.29387375472847,5,Flna|Actb|Actg1
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.177496038034865,0.705230078886244,0.128788713061714,0.283778930689974,1.28313060210076,36,Spred1|Pparg|Grm3|Arpp19|Nr4a1|Ppme1|Lrrk2|Spock3|Btaf1|Cry2|Ptn|Hecw2|Cpeb2|Rps6ka3|Ptprj|Dkk3|Fbxw7|Cit
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION,0.185446009389671,0.705230078886244,0.156312403073186,-0.522405458329309,-1.29289104657087,5,Sema6a|Nrp2
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.182948490230906,0.705230078886244,0.135002033828631,0.49785316261071,1.26434362758473,6,Pparg|Osbpl1a|Osbpl8|Slc2a13
GOBP_PEPTIDYL_THREONINE_MODIFICATION,0.177619893428064,0.705230078886244,0.137250779610133,0.505818410253639,1.28457210227527,6,Spred1|Lrrk2|Nlk|Cit|Rock2
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.186500888099467,0.705230078886244,0.133554954557592,0.496887766148656,1.26189191499846,6,Lrrk2|Agbl4|Prickle1|Fbxw7|Pten
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION,0.186500888099467,0.705230078886244,0.133554954557592,0.496189557278324,1.26011874973162,6,Pcsk1|Pparg|Myrip
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.186500888099467,0.705230078886244,0.133554954557592,0.496887766148656,1.26189191499846,6,Lrrk2|Agbl4|Prickle1|Fbxw7|Pten
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.186500888099467,0.705230078886244,0.133554954557592,0.496887766148656,1.26189191499846,6,Lrrk2|Agbl4|Prickle1|Fbxw7|Pten
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.180929095354523,0.705230078886244,0.161978948883402,-0.329240277108117,-1.24946029271375,14,Mid1|Stmn2|Stmn1|Akap9|Dctn1|Epha3|Fgf13|Gsk3b|Apc|Map2|Mapt
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.186500888099467,0.705230078886244,0.133554954557592,0.496887766148656,1.26189191499846,6,Lrrk2|Agbl4|Prickle1|Fbxw7|Pten
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.1765625,0.705230078886244,0.128142916898415,0.253923970672474,1.25139543575788,49,Efna5|Spred1|Pcsk1|Pparg|Nr4a1|Klf9|Flrt2|Cpeb3|Lrrk2|Cry2|Osbpl8|Abhd2|Nlk|Plcb1|Thrb|Epha4|Cpeb2|Ext1|Ntrk2
GOBP_SECRETION,0.178743961352657,0.705230078886244,0.129442887745046,0.299188118912155,1.2650262599949,28,Efna5|Pcsk1|Pparg|Rasgrp1|Nr4a1|Lrrk2|Myrip|Cry2
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.189695550351288,0.714417919468157,0.154190966581424,-0.429041283227684,-1.23642039112157,7,Nrp2|Ubb|Kirrel3|Fgf13|Gsk3b|Dab1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.193126022913257,0.724416487554145,0.125033367555272,0.337800578188919,1.27424498129073,18,Efna5|Klf9|Lrrk2|Cry2|Rora|Abhd2|Plcb1
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.197573656845754,0.73227696624577,0.127505315300183,0.526040785730128,1.26472423956556,5,Grm3|Cap2
GOBP_REGULATION_OF_CYCLASE_ACTIVITY,0.197573656845754,0.73227696624577,0.127505315300183,0.526040785730128,1.26472423956556,5,Grm3|Cap2
GOBP_REGULATION_OF_LYASE_ACTIVITY,0.197573656845754,0.73227696624577,0.127505315300183,0.526040785730128,1.26472423956556,5,Grm3|Cap2
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.199687987519501,0.733792736109724,0.119348440591015,0.250321279640865,1.21300117038151,46,Efna5|Spred1|Pparg|Nr4a1|Klf9|Flrt2|Cpeb3|Lrrk2|Cry2|Osbpl8|Abhd2|Nlk|Plcb1|Thrb|Epha4|Cpeb2|Ext1|Ntrk2|Acap2|Dkk3
GOBP_CELL_FATE_COMMITMENT,0.200339558573854,0.733792736109724,0.125033367555272,0.426315684960603,1.23579481728997,8,Pparg|Tox|Ext1|Satb2
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE,0.2,0.733792736109724,0.127505315300183,0.404865445627149,1.23630285210343,10,Kcnh5|Brinp1|Dlg1|Plcb1|Hecw2
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.202247191011236,0.734069565918343,0.120433371642259,0.290411048880365,1.25501589431355,30,Efna5|Spred1|Pparg|Zbtb16|Brinp1|Tmem178|Ptn|Rora|Asap1
GOBP_PROTEIN_TARGETING,0.202772963604853,0.734069565918343,0.12563992130984,0.524416236902216,1.26081844682714,5,Cacng3|Lrrk2|Fbxw7|Immp2l|Ank3
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.202037351443124,0.734069565918343,0.124434168630393,0.424658290794302,1.2309903984211,8,Pparg|Nr4a1|Rps6ka3|Cyfip2
GOBP_GERM_CELL_DEVELOPMENT,0.207815275310835,0.738020787605778,0.12563992130984,0.486878562937386,1.23647262825333,6,Zbtb16|Ptn|Abhd2|Diaph2
GOBP_NEUROBLAST_PROLIFERATION,0.206239168110919,0.738020787605778,0.124434168630393,0.520048808561941,1.25031813461495,5,Lrrk2|Numb|Ptn
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.207547169811321,0.738020787605778,0.158514105424824,-0.240145974479998,-1.19426352938599,32,Dpysl3|Dpysl5|Dpyd|Flna|Prkcg|Smpd3|Ubb|Crmp1|Dpysl2
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS,0.207278481012658,0.738020787605778,0.11776578836269,0.275524846840992,1.23996364155668,35,Pparg|Zbtb16|Arpp19|Nr4a1|Etv6|Cpeb3|Mlip|Rora|Plcb1|Thrb|Arnt2|Prr16|Tacc1|Rps6ka3|Npas2|Satb2|Mrtfa|Rab3gap2|Csrnp3
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.207488299531981,0.738020787605778,0.116739204791222,0.256649873738442,1.20541341170483,42,Efna5|Spred1|Pparg|Rasgrp1|Arpp19|Lrrk2|Ranbp2|Pde4d|Cry2|Dlg1|Osbpl8
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.209621993127148,0.741617202957409,0.122679189568808,0.385305608965404,1.23103441042525,11,Cacng3|Lrrk2|Ranbp2|Cry2|Prickle1|Fbxw7|Rab3gap2|Immp2l|Ryr2
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.232682060390764,0.742765943443828,0.11776578836269,0.474119941614024,1.20407094281988,6,Epha4|Slc2a13|Ntrk2|Ranbp9|Rock2
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.236521739130435,0.742765943443828,0.115240003147781,0.43889782417636,1.18698085258176,7,Arpp19|Fut9|Ranbp2|Ext1
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION,0.244744744744745,0.742765943443828,0.103576326612592,0.230497983848775,1.17903035117766,58,Frmd6|Zbtb16|Dpp10|Cacng3|Efr3a|Lrrk2|Ranbp2|Numb|Gpr158|Myrip|Cry2|Dlg1|Syne1|Ptn|Osbpl8|Vcl|Rims2
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.228769497400347,0.742765943443828,0.117249716749792,0.510764757664854,1.22799711972519,5,Pparg|Osbpl8|Cpeb2
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.218588640275387,0.742765943443828,0.119887845115423,0.374052551757474,1.2518114504743,13,Pparg|Nr4a1|Osbpl8|Plcb1|Epha4|Cpeb2
GOBP_CELL_PROJECTION_ORGANIZATION,0.243421052631579,0.742765943443828,0.161978948883402,-0.175698060666441,-1.16571462226136,92,Tubb2b|Dpysl3|Dpysl5|Stmn2|L1cam|Tubb3|Flna|Sema6a|Nrp2|Stmn1|Actb|Myo16|Ubb|Crmp1|Dpysl2|Ptprz1|Ncam1|Rufy3|Sez6|Map4k4|Gap43|Agrn|Dctn1|Ptprg|Robo1|Neo1|Cdh13|Grip1|Raph1|Ptprs|Srgap2|Tenm1|Sema6d|Epha3|Kirrel3|Macf1|Nfib|Rere|Chl1|Epha6|Fgf13|Gsk3b|Kidins220|Ctnna2|Camk1d|Apc|Map2|Mapt|Dcc|Auts2|Grin2b|Dab1|Ccdc88a|Slit3|Cdh2|Map1b|Cntn1|Tnik|Ank3|Mycbp2
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.235701906412478,0.742765943443828,0.115240003147781,0.507080756673184,1.21913992560804,5,Pparg|Nr4a1|Dlg1
GOBP_GLAND_DEVELOPMENT,0.238500851788756,0.742765943443828,0.11331290842208,0.335788928072766,1.18820358476638,15,Pcsk1|Ptn|Cobl|Man2a1|Ext1|Dkk3|Fbxw7|Cit|Pam|Pten
GOBP_GLUCOSE_METABOLIC_PROCESS,0.225303292894281,0.742765943443828,0.118287526124085,0.512187594915827,1.23141795097835,5,Arpp19|Ranbp2|Rora
GOBP_INORGANIC_ANION_TRANSPORT,0.232235701906412,0.742765943443828,0.116234148779716,0.507317073170732,1.2197080853606,5,Cry2|Gabra4|Ano3|Slc4a10|Gabrb3
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.225,0.742765943443828,0.115734447701689,0.338416399422186,1.22589125694114,16,Fut9|Efr3a|Pitpnm2|Osbpl1a|Abhd2|Dkk3|Pi4ka|Fbxw7|Pam|Pten|Dgkh
GOBP_LOCOMOTION,0.225913621262459,0.742765943443828,0.169570644405628,-0.175482797166976,-1.17079149362204,95,Tubb2b|Dpysl3|Dpysl5|L1cam|Tmsb10|Tubb3|Flna|Sema6a|Nrp2|Wwc1|Srgap1|Actb|Tubb2a|Nav1|Smpd3|Crmp1|Dpysl2|Ncam1|Dner|Rufy3|Kif2a|Nexmif|Map4k4|Gap43|Actg1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.232394366197183,0.742765943443828,0.138022242496643,-0.495121951219512,-1.22536762869901,5,Cacna1d|Cacna1c|Slc8a1|Ank3|Ank2
GOBP_MITOCHONDRION_ORGANIZATION,0.24695652173913,0.742765943443828,0.112378519110475,0.434201326728225,1.17427937119348,7,Pparg|Lrrk2|Man2a1|Fbxw7|Immp2l
GOBP_MUSCLE_SYSTEM_PROCESS,0.245098039215686,0.742765943443828,0.108820126769161,0.309132722138912,1.20573130775151,20,Homer1|Pparg|Nr4a1|Pde4d|Mlip|Dlg1
GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.247422680412371,0.742765943443828,0.11146266692298,0.367663961766897,1.17467012645788,11,Homer1|Nr4a1|Dlg1|Sgcz|Pten|Ryr2|Tenm4|Slc8a1|Ddx5|Sgcd
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.225181598062954,0.742765943443828,0.142901149386948,-0.401304451834211,-1.20559535350729,8,Sema6a|Ptprs|Sema6d|Fgf13|Map2|Dcc|Slit3
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.224347826086957,0.742765943443828,0.118815039412263,0.443585407151865,1.19965822515077,7,Pparg|Klf9|Dlg1|Fbxw7|Pten
GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.244803695150115,0.742765943443828,0.132846300606183,-0.354367409686598,-1.17950285245348,10,Sema6a|Wwc1|Ptprs|Sema6d|Fgf13|Map2|Dcc|Slit3
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.229132569558101,0.742765943443828,0.11331290842208,0.322289003139416,1.2157325099246,18,Spred1|Pparg|Lrrk2|Pde4d|Dlg1|Rora|Sec14l1|Epha4|Ptprj|Cit|Ranbp9|Pten|Pde10a|Itpr1
GOBP_NEURONAL_ACTION_POTENTIAL,0.244131455399061,0.742765943443828,0.134273452883202,-0.487804878048781,-1.20725874748671,5,Cacna1h|Scn3a|Grik2|Ank3|Kcnd2
GOBP_NEURON_MIGRATION,0.240506329113924,0.742765943443828,0.141225119642531,-0.256784714699784,-1.17969645043796,25,Tubb2b|Sema6a|Nrp2|Tubb2a|Nav1|Dner|Nexmif
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.233552631578947,0.742765943443828,0.112378519110475,0.295463004605848,1.20671276501072,24,Pde7b|Efr3a|Lrrk2|Pitpnm2|Pde4d|Dlg1|Rora|Osbpl8|Plcb1|Pde8b|Nmnat2
GOBP_PLATELET_ACTIVATION,0.251173708920188,0.742765943443828,0.132147260608774,-0.485018962335799,-1.20036393920248,5,Flna|Actb|Actg1
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION,0.211845102505695,0.742765943443828,0.142901149386948,-0.452322738386308,-1.23031455751222,6,L1cam|Rufy3|Macf1|Mapt|Map1b|Dscam
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.246100519930676,0.742765943443828,0.112378519110475,0.504203208726402,1.21222163193665,5,Rasgrp1|Lrrk2|Npas2|Cd47
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,0.251299826689775,0.742765943443828,0.11101149245045,0.500782947747197,1.20399853007196,5,Rasgrp1|Pde4d|Ptprj|Cd47
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.249575551782683,0.742765943443828,0.110122263835536,0.398055930137394,1.15387604258753,8,Fbxo33|Lrrk2|Prickle1|Fbxw7|Pten|Ndfip1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.247619047619048,0.742765943443828,0.106323255932708,0.272562217450237,1.19237865967354,31,Efna5|Fbxo33|Pparg|Rasgrp1|Lrrk2|Dlg1|Osbpl8|Epha4|Ntrk2|Prickle1|Ptprj|Fbxw7|Rab3gap2|Adcy8|Pten|Rock2|Ndfip1
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.220910623946037,0.742765943443828,0.11776578836269,0.356205406567236,1.23685191718009,14,Pparg|Lrrk2|Agbl4|Epha4|Prickle1|Fbxw7|Cyfip2|Pten|Rock2
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.23240589198036,0.742765943443828,0.112378519110475,0.320201578929376,1.20785836761931,18,Cacng3|Slc24a2|Ptn|Rims2|Epha4|Ntrk2|Tshz3|Adcy8|Plk2|Pten|Snap25|Syt1|Grin2a|Nrxn1
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.214173228346457,0.742765943443828,0.115240003147781,0.27904155891393,1.24374124953911,33,Homer1|Pcsk1|Pparg|Arpp19|Cacng3|Lrrk2|Dennd5b|Myrip|Dlg1|Osbpl8
GOBP_PROTEIN_DEPHOSPHORYLATION,0.229020979020979,0.742765943443828,0.11776578836269,0.370165143882444,1.20533777340258,12,Arpp19|Lrrk2|Ppm1h|Cry2|Dlg1
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.249122807017544,0.742765943443828,0.112378519110475,0.387694907149711,1.18387065290963,10,Homer1|Cacng3|Dlg1|Bsn
GOBP_RECEPTOR_CLUSTERING,0.227166276346604,0.742765943443828,0.139599673451922,-0.378954748752987,-1.20351451850522,9,Flna|Nrxn2|Shisa6|Agrn
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.232682060390764,0.742765943443828,0.11776578836269,0.474119941614024,1.20407094281988,6,Epha4|Slc2a13|Ntrk2|Ranbp9|Rock2
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.23050259965338,0.742765943443828,0.116739204791222,0.509158753777579,1.22413591333174,5,Arpp19|Ranbp2|Rora
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.245217391304348,0.742765943443828,0.112843355675562,0.434507004942814,1.17510606517048,7,Spred1|Pparg
GOBP_REGULATION_OF_CHEMOTAXIS,0.213114754098361,0.742765943443828,0.144630528034484,-0.382557199691586,-1.21495546764512,9,Tubb2b|Sema6a|Robo1|Cdh13|Sema6d
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.226086956521739,0.742765943443828,0.118287526124085,0.442946057770072,1.19792913142441,7,Spred1|Pparg|Ptn|Fbxw7|Plk2|Rock2
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.214052287581699,0.742765943443828,0.11776578836269,0.314886410017638,1.21073636291336,19,Efna5|Pcsk1|Pparg|Lrrk2|Myrip
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.233830845771144,0.742765943443828,0.142056643575821,-0.296400818430474,-1.18165602381846,16,L1cam|Sema6a|Dpysl2|Rufy3|Ptprs|Sema6d|Macf1|Fgf13|Gsk3b|Map2|Mapt|Dcc
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.247833622183709,0.742765943443828,0.111918316325105,0.50173200629582,1.20628028727363,5,Pparg|Rora|Dkk3|Fbxw7
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.215619694397284,0.742765943443828,0.119887845115423,0.41769591514866,1.21080801235734,8,Kcnh5|Dlg1|Plcb1|Hecw2|Plk2|Pten
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY,0.250569476082005,0.742765943443828,0.130105630751129,-0.440097799511002,-1.19706281271459,6,Shisa6|Grik2|Shisa9|Mctp1|Slc4a10|Rasgrf1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY,0.221649484536082,0.742765943443828,0.118815039412263,0.379084562194608,1.21115844063525,11,Pparg|Nr4a1|Spock3|Epha4|Rps6ka3|Cyfip2|Rock2
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.21671826625387,0.742765943443828,0.11331290842208,0.253274113793556,1.2030057223838,43,Efna5|Fbxo33|Spred1|Pparg|Rasgrp1|Arpp19|Lrrk2|Pde4d|Cry2|Dlg1|Osbpl8
GOBP_REGULATION_OF_SECRETION,0.248366013071895,0.742765943443828,0.107972360317345,0.306730743349987,1.196362707086,20,Efna5|Pcsk1|Pparg|Lrrk2|Myrip|Cry2|Rims2
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.247226624405705,0.742765943443828,0.106323255932708,0.269129338378739,1.18658281930722,32,Homer1|Pparg|Nr4a1|Lrrk2|Pde4d|Cry2|Mlip|Dlg1|Rims2|Thrb
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.244372990353698,0.742765943443828,0.107972360317345,0.278931231316323,1.19318821335628,29,Efna5|Spred1|Pparg|Rasgrp1|Lrrk2|Ranbp2|Dlg1|Osbpl8
GOBP_RESPONSE_TO_BACTERIUM,0.25044404973357,0.742765943443828,0.112843355675562,0.468217932425455,1.18908225083612,6,Pcsk1|Nr4a1|Rps6ka3|Naaladl2
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING,0.220949263502455,0.742765943443828,0.115734447701689,0.326616717724068,1.23205743340317,18,Pde7b|Cap2|Lrrk2|Pde4d|Ptprj|Ryr2|Pde10a|Itpr1|Grin2a|Ank2|Slc8a1|Grin2b|Sgcd|Mctp1|Mapt|Gsk3b|Cacna1c
GOBP_CHROMATIN_ORGANIZATION,0.252927400468384,0.74521827141158,0.131457611642763,-0.367855043650547,-1.16826319552834,9,Uty|Actb|Chd3|Zfp462|Arid1b|Smarca1|Rere
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.254457050243112,0.747367562663731,0.105920292736253,0.290903454769335,1.18170784048192,23,Pde7b|Fut9|Lrrk2|Spock3|Pde4d|Dlg1|Rora|Plcb1|Pde8b|Man2a1|Ext1
GOBP_APPENDAGE_DEVELOPMENT,0.258232235701906,0.750478162279405,0.109250039480711,0.497219759520979,1.19543179790579,5,Zbtb16|Fmn1|Ext1|Pam
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.258730158730159,0.750478162279405,0.103576326612592,0.269525571179342,1.17909423513273,31,Spred1|Pparg|Nova1|Brinp1|Tmem178|Pde4d|Cry2|Mlip|Ptn
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.258232235701906,0.750478162279405,0.109250039480711,0.497799837044657,1.19682643901523,5,Pparg|Lrrk2|Fbxw7
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.258215962441315,0.750478162279405,0.102821842840815,0.257034648035616,1.17559771845067,37,Efna5|Pcsk1|Pparg|Tbc1d1|Dpp10|Lrrk2|Numb|Myrip|Dlg1
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.266141732283465,0.758466440482007,0.101350743797099,0.25975307482426,1.15776881089315,33,Efna5|Pparg|Nr4a1|Klf9|Brinp1|Cpeb3|Lrrk2|Rora|Osbpl8|Plcb1|Epha4|Cpeb2|Ntrk2
GOBP_LIPID_CATABOLIC_PROCESS,0.266514806378132,0.758466440482007,0.12563992130984,-0.432873307841848,-1.17741224793667,6,Cpt1c|Smpd3|Thra|Plcxd3
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.268006700167504,0.758466440482007,0.104732821580651,0.318855445567194,1.17757454357126,17,Pparg|Zbtb16|Klf9|Dlg1|Ptn|Agbl4
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.263922518159806,0.758466440482007,0.130777137971974,-0.394107845527779,-1.18397537126089,8,Dpysl3|Agrn|Tenm1|Gsk3b|Apc|Auts2|Ccdc88a
GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.265588914549654,0.758466440482007,0.126875729929857,-0.345499861282653,-1.14998744457223,10,Flna|Stmn1|Actb
GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.266871165644172,0.758466440482007,0.0995791200495904,0.232759232510271,1.1597249523659,51,Efna5|Spred1|Pparg|Zbtb16|Tox|Rasgrp1|Brinp1|Tmem178|Lrrk2|Numb|Ptn|Rora|Vcl|Plcb1|Epha4|Man2a1|Rps6ka3|Ntrk2|Prickle1
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.268057784911718,0.758466440482007,0.102080107662747,0.267567110776986,1.15629545816284,30,Pparg|Zbtb16|Tox|Nr4a1|Klf9|Lrrk2|Dlg1|Ptn|Agbl4|Kcnh1|Epha4|Ntrk2|Ptprj
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.266826923076923,0.758466440482007,0.129442887745046,-0.296378186671156,-1.16119076221294,15,Stmn2|Tmsb10|Stmn1|Akap9|Dctn1|Fchsd2|Tenm1
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,0.26879271070615,0.758466440482007,0.125033367555272,-0.431677891994606,-1.17416072552948,6,Dpyd|Cpt1c|Pfkp
GOBP_ANION_TRANSPORT,0.27319587628866,0.75979817739858,0.105125131597001,0.357103504758024,1.14092993253066,11,Slc24a2|Cry2|Gabra4|Ntrk2|Ano3|Slc6a17|Cd47|Slc4a10|Gabrb3
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS,0.274509803921569,0.75979817739858,0.101713902282311,0.298095786488925,1.14617651588452,19,Pcsk1|Pparg|Rasgrp1|Nr4a1|Agbl4|Sec14l1|Rps6ka3|Ext1|Il1rap|Naaladl2
GOBP_CARBOHYDRATE_METABOLIC_PROCESS,0.27319587628866,0.75979817739858,0.105125131597001,0.355144353329359,1.13467053020741,11,Arpp19|Fut9|Ranbp2|Rora|Man2a1|Ext1
GOBP_EPITHELIAL_CELL_PROLIFERATION,0.270223752151463,0.75979817739858,0.105920292736253,0.353824393658494,1.1841155082562,13,Pparg|Nr4a1|Klf9|Dlg1|Ptn
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.271304347826087,0.75979817739858,0.106323255932708,0.425815002718146,1.15159890782551,7,Pde4d|Sec14l1|Rps6ka3|Ptprj|Cd47|Mapk10
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH,0.274959083469722,0.75979817739858,0.101713902282311,0.308548980087051,1.16390265364915,18,Pparg|Zbtb16|Nr4a1|Lrrk2
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.27373417721519,0.75979817739858,0.0999276973731092,0.255033806939956,1.14774638875249,35,Homer1|Pcsk1|Pparg|Nr4a1|Cpeb3|Lrrk2|Cry2|Usp25|Osbpl8|Plcb1|Epha4|Cpeb2|Ext1|Ntrk2
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.276143790849673,0.760820945880811,0.101350743797099,0.295606887273736,1.15297557730803,20,Efna5|Rasgrp1|Lrrk2|Ranbp2|Dlg1|Osbpl8|Epha4|Ntrk2|Fbxw7|Adcy8|Pten
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.291411042944785,0.763390906913057,0.141225119642531,-0.183977771544183,-1.11231764111965,62,Tubb2b|Dpysl5|L1cam|Tubb3|Sema6a|Nrp2|Stmn1|Actb|Crmp1|Dpysl2|Ptprz1|Ncam1|Rufy3|Gap43|Robo1|Neo1|Raph1|Ptprs|Sema6d|Epha3|Macf1|Nfib|Rere|Chl1|Epha6|Fgf13|Gsk3b|Kidins220|Ctnna2|Map2|Mapt|Dcc|Auts2|Dab1|Slit3|Cdh2|Map1b|Cntn1|Tnik|Ank3|Mycbp2
