pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.258023106546855,0.580288700846192,0.0911073131586733,-0.448569290658743,-1.18594090069188,8,Ubb|Dync1i1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.260024301336574,0.582412154619724,0.0875697115548511,-0.400112510867767,-1.19769308277717,12,Hsp90ab1|Pak3|Tnr|Cdkl5|Tenm1
GOBP_PROTEIN_POLYMERIZATION,0.263945578231293,0.585754783841247,0.0931454575337804,-0.50289480082462,-1.20087719597223,6,Hsp90aa1|Pak3
GOBP_PROTEIN_POLYUBIQUITINATION,0.264705882352941,0.585754783841247,0.0946646223153342,-0.525662928066779,-1.19170310583657,5,Ppia|Hecw2
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.263945578231293,0.585754783841247,0.0931454575337804,-0.50289480082462,-1.20087719597223,6,Hsp90aa1|Pak3
GOBP_CATION_TRANSMEMBRANE_TRANSPORT,0.266877637130802,0.586916223992917,0.0785029047348687,-0.29096750791436,-1.18032847124905,46,Scn3a|Pex5l|Nalcn|Hecw2|Unc80|Slc24a2|Grin1|Cacna1b|Cacnb4|Grin2a|Snap25|Slc4a10|Cacna1e|Hcn1|Atp1b1|Kcnip4|Trpm3|Scn2a|Shisa6|Asic2|Dpp10|mt-Co3|Hecw1
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.267361111111111,0.586916223992917,0.158514105424824,0.438247011952191,1.15331085382851,5,Map1b|Schip1|Tmeff2|Mapt|Nav3
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.268844221105528,0.587830023131531,0.0875697115548511,-0.414376594504481,-1.17084786210421,10,Slc24a2|Tnr|Grin2a|Snap25|Syt1
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,0.275229357798165,0.599412553939878,0.0886261133285098,-0.461696442283528,-1.17637711135594,7,Epha3|Pak3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.278711484593838,0.604606409492931,0.0916795246008379,-0.51846232814684,-1.17537899996889,5,Hsp90aa1|Hecw2
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.284313725490196,0.614340638216071,0.0905428948469474,-0.515467359918879,-1.16858926314596,5,Hsp90ab1|Hecw2
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.290201005025126,0.619770363445133,0.0833634065110386,-0.41906348722267,-1.15882337889201,9,Grm1|Grin1|Gria3|Grin2a
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.288702928870293,0.619770363445133,0.16823816568964,0.36144578313253,1.13448899820612,7,Cacna1d|Akap6|Dpp6|Ank3|Dpp10|Kcnip4|Atp1b1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.289795918367347,0.619770363445133,0.0878312634480124,-0.491217887240677,-1.17299355267486,6,Epha3|Actb
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS,0.305555555555556,0.635324947589099,0.147331213699377,0.415230791428627,1.09274031662007,5,Gli3|Rorb|Ahi1
GOBP_DETECTION_OF_STIMULUS,0.299719887955182,0.635324947589099,0.0875697115548511,-0.510071406180938,-1.15635637685112,5,Slc24a2|Syt1|Trpm3|Asic2
GOBP_ENDOCYTOSIS,0.303506650544135,0.635324947589099,0.0789209638180035,-0.37693197444581,-1.15488816155812,13,Actg1|Epha3|Actb
GOBP_EYE_MORPHOGENESIS,0.305555555555556,0.635324947589099,0.147331213699377,0.415230791428627,1.09274031662007,5,Gli3|Rorb|Ahi1
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.302083333333333,0.635324947589099,0.148261500475107,0.426274155380075,1.12180253760647,5,Gli3|Pbx1|Epha7|Nrp1
GOBP_REGULATION_OF_CELL_MORPHOGENESIS,0.304020100502513,0.635324947589099,0.0808589150280032,-0.414727349593274,-1.14683279080156,9,Pak3|Bcl11a|Cdkl5|Ptprd|Syt1
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY,0.303401360544218,0.635324947589099,0.0852884689790502,-0.484541931941857,-1.15705184385915,6,Lingo2|Lrfn5|Ptprd|Asic2
GOBP_SYNAPTIC_SIGNALING,0.307450157397692,0.63686104032379,0.0709609456938284,-0.281145660085333,-1.14798514205927,47,Tubb2b|Grm1|Plppr4|Slc24a2|Gabrb2|Grin1|Cntn4|Tnr|Cacna1b|Dlg2|Cacnb4|Grin2a|Ptprd|Nrg3|Snap25|Slc4a10|Chrm3|Syt1|Cacna1e
GOBP_PROTEIN_DEPHOSPHORYLATION,0.308843537414966,0.637351270096053,0.0843144320642653,-0.481104122234723,-1.14884259756227,6,Ppia|Hsp90ab1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.310580204778157,0.638543629973002,0.0745500777420554,-0.327650764841469,-1.14282890027738,21,Tubb2b|Actg1|Pak3|Unc5d
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.312925170068027,0.64059126390965,0.0835990603684159,-0.478451223744135,-1.14250766370463,6,Ubb
GOBP_NEGATIVE_CHEMOTAXIS,0.31390134529148,0.64059126390965,0.166933848713193,0.330815924255622,1.11377134405353,8,Sema6d|Robo1|Epha7|Plxna4|Nrg1
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.315789473684211,0.642066420664207,0.0799858801499946,-0.432987513288027,-1.14474533185953,8,Grm1|Grin1|Tnr|Shisa6|Celf4|Tmem108|Dlgap2
GOBP_CELL_SUBSTRATE_ADHESION,0.319790301441678,0.644263184329483,0.080419996876154,-0.446550655120907,-1.13778647967715,7,Actg1|Epha3|Edil3
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.321546961325967,0.644263184329483,0.0713052987340038,-0.310038159159419,-1.13565769353959,26,Hsp90aa1|Ppia|Hspa8|Hsp90ab1|Pex5l
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,0.318479685452163,0.644263184329483,0.0806388495950661,-0.447317137796724,-1.13973943532831,7,Hsp90aa1|Hecw2
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,0.32089552238806,0.644263184329483,0.149207542435322,0.366886215385872,1.08076609615689,6,Myo10|Gli3
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS,0.328964613368283,0.656737325963493,0.0789209638180035,-0.442400489090656,-1.12721208516337,7,Ubb|Pam|Shisa6|Celf4|Nell2
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.34403080872914,0.665126230209671,0.0755015292281669,-0.424344355227689,-1.12189429219106,8,Actg1|Actb
GOBP_AXON_EXTENSION,0.33875,0.665126230209671,0.0749278818393739,-0.382290533568745,-1.10962174584393,11,Hsp90aa1|Hsp90ab1|Tnr|Cdkl5
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE,0.337414965986395,0.665126230209671,0.0795564677235957,-0.470357325006082,-1.12318000629974,6,Grm1|Slc24a2
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.337414965986395,0.665126230209671,0.0795564677235957,-0.47076298359901,-1.12414869031238,6,Lingo2|Cntnap2|Ptprd|Asic2
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.343381389252949,0.665126230209671,0.0766746872490091,-0.437804829888814,-1.11550259857971,7,Ppia|Hsp90ab1
GOBP_REGULATION_OF_CHEMOTAXIS,0.337414965986395,0.665126230209671,0.0795564677235957,-0.471352409993841,-1.12555619883125,6,Tubb2b
GOBP_REGULATION_OF_PROTEOLYSIS,0.34125,0.665126230209671,0.0745500777420554,-0.382082196338195,-1.10901703424061,11,Ubb|Hsp90ab1|Grin1
GOBP_RHYTHMIC_PROCESS,0.343096234309623,0.665126230209671,0.153158808683073,0.349397590361446,1.09667269826592,7,Rorb|Rora|Enox1|Fbxl17
GOBP_SODIUM_ION_TRANSPORT,0.343457943925234,0.665126230209671,0.0707899094502623,-0.337007047215939,-1.11291621007442,17,Scn3a|Nalcn|Hecw2|Slc24a2|Slc4a10|Hcn1|Atp1b1|Scn2a|Asic2|Hecw1
GOBP_GLAND_DEVELOPMENT,0.347280334728034,0.666417910447761,0.152144922367565,0.347917683978108,1.09202763782083,7,Gli3|Pbx1|Robo1|Nrg1|Nrp1
GOBP_MEMBRANE_REPOLARIZATION,0.350746268656716,0.666417910447761,0.142056643575821,0.36,1.06048082021089,6,Cacna1d|Akap6|Kcnj3|Cacna2d1|Kcnh7|Atp1b1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.350746268656716,0.666417910447761,0.142056643575821,0.36,1.06048082021089,6,Akap6|Ryr2|Cacnb2|Ank3|Cacna2d1
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.350746268656716,0.666417910447761,0.142056643575821,0.36,1.06048082021089,6,Akap6|Ryr2|Cacnb2|Ank3|Cacna2d1
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.350746268656716,0.666417910447761,0.142056643575821,0.36,1.06048082021089,6,Akap6|Ryr2|Cacnb2|Ank3|Cacna2d1
GOBP_LIPID_METABOLIC_PROCESS,0.353015075376884,0.66742142254916,0.0730744399126987,-0.401181893983563,-1.10937595880145,9,Plppr4|Cers6|Fam135b|Plppr1|Pam
GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.354908306364617,0.66742142254916,0.0652353056017703,-0.293132387313459,-1.11048211643928,30,Epha3|Hsp90ab1|Pak3|Cntn4|Runx1t1|Bcl11a|Tnr|Nell1
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.354260089686099,0.66742142254916,0.156312403073186,0.32258064516129,1.08604529704963,8,Akap6|Cacna1c|Ryr2|Slc8a1|Atp2b1|Kcnb2|Atp1b1|Chrm3
GOBP_MEMBRANE_ORGANIZATION,0.358644859813084,0.668476143246785,0.0686325631836726,-0.331018149520213,-1.09313875621667,17,Hsp90aa1|Hspa8|Cntnap2|Ptprd|Snap25|Syt1|Snap91|Atp1b1|Shisa6|Tmeff2|Xkr4|Prkcb
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION,0.35910878112713,0.668476143246785,0.0743625384422526,-0.431199323888564,-1.0986721330271,7,Ubb
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.35671100362757,0.668476143246785,0.0706196247122591,-0.361350586452668,-1.10714808707816,13,Actg1|Epha3|Pak3
GOBP_REPRODUCTION,0.360874848116646,0.669501822600243,0.0702812841717392,-0.365716405807699,-1.0947321005885,12,Ubb|Hsp90ab1
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.364077669902913,0.673177168176191,0.160801401070022,0.288617886178862,1.06159368854336,10,Sema6d|Robo1|Nrg1|Nrp1|Mctp1|Tmeff2|Ptprk|Nav3|Frmd5|Nrg3
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.368707482993197,0.679457602438969,0.0749278818393739,-0.458170141600588,-1.09407787477881,6,Dlg2|Grin2a|Snap25|Asic2|Mapt
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.377406931964057,0.686646757679181,0.0707899094502623,-0.413516270419732,-1.09326667786852,8,Pde4dip|Snap25|Syt1|Tmeff2|Xkr4|Prkcb|Rtn3
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.376884422110553,0.686646757679181,0.0697792517076235,-0.384872723936205,-1.0874827680405,10,Actg1|Actb
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.377049180327869,0.686646757679181,0.0629394692018967,-0.292708683694736,-1.09208773815942,28,Epha3|Pak3|Zfp804a|Hecw2|Bcl11a|Tnr|Tenm2|Cdkl5|Tenm1|Ptprd|Snap25
GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.378839590443686,0.686646757679181,0.0646484568421928,-0.309911513948765,-1.08095531179587,21,Hsp90ab1|Actb|Gabrb2|Grin1|Bcl11a|Cacna1b|Grin2a|Chrm3|Hcn1
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.378768020969856,0.686646757679181,0.0716527366829457,-0.423574803157024,-1.07924527405179,7,Hsp90ab1|Grin1|Grin2a|Pam
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.386394557823129,0.689559049426222,0.0725351864394589,-0.450096179303216,-1.07479782418343,6,Khdrbs2|Rbfox3|Khdrbs3
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.387955182072829,0.689559049426222,0.0738052724171275,-0.474715428437159,-1.07620267713692,5,Bcl11a|Tnr
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.387955182072829,0.689559049426222,0.0738052724171275,-0.474715428437159,-1.07620267713692,5,Bcl11a|Tnr
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.384615384615385,0.689559049426222,0.173747838999571,0.23988565362682,1.04086124156084,14,Pou2f1|Klf7|Gli3|Rorb|Zbtb20
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.386394557823129,0.689559049426222,0.0725351864394589,-0.450096179303216,-1.07479782418343,6,Khdrbs2|Rbfox3|Khdrbs3
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.381944444444444,0.689559049426222,0.130105630751129,0.390438247011952,1.02749512431994,5,Nrp1|Bicd1|Dlgap2|Tafa1|Shisa6
GOBP_ION_TRANSPORT,0.390319258496396,0.691530261837665,0.0584693210386381,-0.254884238198097,-1.0769368427118,60,Grm1|Scn3a|Pex5l|Nalcn|Hecw2|Unc80|Slc24a2|Gabrb2|Grin1|Cacna1b|Gria3|Cacnb4|Grin2a|Snap25|Slc4a10|Chrm3|Syt1|Cacna1e|Hcn1|Atp1b1|Kcnip4|Trpm3|Scn2a|Shisa6|Asic2|Dpp10|mt-Co3|Hecw1
GOBP_NEUROTRANSMITTER_TRANSPORT,0.393203883495146,0.69218958404417,0.154190966581424,0.303643724696356,1.05382404923989,9,Rims1|Pclo|Cacnb2|Gabra2|Mctp1|Prkcb|Ptprn2|Syt1|Snap25
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS,0.393203883495146,0.69218958404417,0.154190966581424,0.303643724696356,1.05382404923989,9,Rims1|Pclo|Cacnb2|Gabra2|Mctp1|Prkcb|Ptprn2|Syt1|Snap25
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.397408207343413,0.69309093797998,0.0598603117764473,-0.28077574744294,-1.07306919648779,32,Ubb|Grm1|Scn3a|Nalcn|Gabrb2|Grin1
GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.395522388059701,0.69309093797998,0.132846300606183,0.348,1.0251314595372,6,Rora|Ryr2|Slc8a1|Scn2a|Atp1b1|Pam
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.397489539748954,0.69309093797998,0.141225119642531,0.337349397590361,1.05885639832572,7,Rorb|Ahi1|Nrp1|Atp2b1|Dscam|Celf4|Hcn1
GOBP_TISSUE_MORPHOGENESIS,0.408262454434994,0.709629692093633,0.0642140881844605,-0.352534506179838,-1.05527352437975,12,Actg1|Actb
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.411907654921021,0.713480318131481,0.0637845390312975,-0.351482805395044,-1.05212537299511,12,Cntn4|Runx1t1|Bcl11a|Tnr
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.413067552602436,0.713480318131481,0.059221919380382,-0.292442924182167,-1.05407064263278,24,Epha3|Pak3|Zfp804a|Hecw2|Bcl11a|Tnr|Cdkl5|Ptprd|Snap25
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH,0.417085427135678,0.718168969849246,0.0647943366000727,-0.373146069504744,-1.05434834767796,10,Ubb|Pak3
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.430133657351154,0.733757415481381,0.0617054053637523,-0.345653111399736,-1.03467482100476,12,Ppia|Actb|Hecw2
GOBP_RESPONSE_TO_LIPID,0.42964824120603,0.733757415481381,0.0633597010643758,-0.367792802995966,-1.03922234700562,10,Hspa8|Epha3
GOBP_TAXIS,0.428412874583796,0.733757415481381,0.057609110864425,-0.289103679008649,-1.04813614447685,25,Tubb2b|Ppia|Epha3|Unc5d|Cntn4|Tnr
GOBP_CATION_TRANSPORT,0.438669438669439,0.735165083672546,0.053457214108991,-0.250956250698162,-1.04192516605587,51,Scn3a|Pex5l|Nalcn|Hecw2|Unc80|Slc24a2|Grin1|Cacna1b|Cacnb4|Grin2a|Snap25|Slc4a10|Syt1|Cacna1e|Hcn1|Atp1b1|Kcnip4|Trpm3|Scn2a|Shisa6|Asic2|Dpp10|mt-Co3|Hecw1
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.435574229691877,0.735165083672546,0.0679922591544058,-0.452998429515313,-1.02696919750047,5,Slc24a2|Tnr|Celf4|Mapt
GOBP_NEUROTRANSMITTER_SECRETION,0.439461883408072,0.735165083672546,0.13880510939114,0.30241935483871,1.01816746598403,8,Rims1|Pclo|Cacnb2|Mctp1|Prkcb|Ptprn2|Syt1|Snap25
GOBP_PEPTIDE_METABOLIC_PROCESS,0.432835820895522,0.735165083672546,0.126253987849115,0.34,1.00156521908806,6,Tnrc6c|Rtn1|Rtn3|Celf4|Pam|Pcsk2
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.434573829531813,0.735165083672546,0.060640400949416,-0.334091103832898,-1.03804841374879,14,Ppia|Hspa8|Hsp90ab1
GOBP_SENSORY_ORGAN_MORPHOGENESIS,0.440298507462687,0.735165083672546,0.125033367555272,0.336,0.989782098863499,6,Gli3|Rorb|Ahi1
GOBP_SENSORY_PERCEPTION,0.439665471923536,0.735165083672546,0.0598603117764473,-0.326763434474548,-1.03184817654107,15,Grm1|Slc24a2|Gabrb2|Grin2a|Slc4a10|Trpm3|Asic2|Cntn5|Sobp|Grm7
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.452581032412965,0.744394474207594,0.0587185879555941,-0.329406334473835,-1.02349245177865,14,Hspa8|Epha3|Bcl11a|Tnr
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.447698744769875,0.744394474207594,0.132147260608774,0.32513294940587,1.02051198621957,7,Klf7|Gli3|Zbtb20
GOBP_ORGANELLE_LOCALIZATION,0.4525,0.744394474207594,0.060640400949416,-0.351206667014479,-1.01939891465964,11,Ubb|Dync1i1|Snap25|Syt1|Snap91|Agbl4|Mapt
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.452380952380952,0.744394474207594,0.066132620475844,-0.448682558289312,-1.01718491013721,5,Hsp90aa1|Tenm1|Nav3|Mapt
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.449052132701422,0.744394474207594,0.0584693210386381,-0.317858070571447,-1.02885010567592,16,Slc24a2|Grin1|Cntn4|Tnr|Grin2a|Snap25|Slc4a10
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.454545454545455,0.745400432900433,0.160801401070022,0.216265340316647,0.975669030705793,15,Prex2|Rgs20|Rorb|Gnao1|Grm3
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.457983193277311,0.748809316011271,0.0655321029282414,-0.446395753143441,-1.01200061303489,5,Hsp90aa1
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.460251046025105,0.750290906390037,0.130105630751129,0.321285140562249,1.00843466507211,7,Cacna1c|Ryr2|Slc8a1|Atp2b1|Kcnb2|Atp1b1|Chrm3
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.46356783919598,0.75125258646172,0.0597317976364411,-0.372421112613018,-1.0298446542054,9,Slc24a2|Grin1|Grin2a|Slc4a10|Asic2|Ptprk
GOBP_RESPONSE_TO_RADIATION,0.46356783919598,0.75125258646172,0.0597317976364411,-0.372421112613018,-1.0298446542054,9,Slc24a2|Grin1|Grin2a|Slc4a10|Asic2|Ptprk
GOBP_EAR_DEVELOPMENT,0.468027210884354,0.756255112015481,0.0630790410571939,-0.423158566088645,-1.01047271012328,6,Plppr4|Gabrb2
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.470588235294118,0.757022594752187,0.0642140881844605,-0.440442381474825,-0.998504033518084,5,Epha3
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH,0.47125,0.757022594752187,0.0587185879555941,-0.347431909322308,-1.00844244869271,11,Ppia|Hsp90ab1|Gabrb2
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.481012658227848,0.766005707177874,0.159646701919906,0.212440785222844,0.985268410582707,16,Pou2f1|Klf7|Gli3|Rorb|Zbtb20
GOBP_ORGANELLE_ASSEMBLY,0.480272108843538,0.766005707177874,0.0618406035753285,-0.420080519528485,-1.00312255276199,6,Actg1|Cdkl5|Ptprd
GOBP_VESICLE_MEDIATED_TRANSPORT,0.480577136514983,0.766005707177874,0.0522693317499306,-0.278110197392022,-1.00827962838013,25,Actg1|Hspa8|Epha3|Actb
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.48843537414966,0.775584700739085,0.0610363728309177,-0.41724917311254,-0.996361497886835,6,Actg1
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.490762124711316,0.777040030792918,0.0531298054705469,-0.295990033699275,-0.994817573768271,18,Epha3|Hsp90ab1|Pak3
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.5,0.778248587570622,0.11146266692298,0.358565737051793,0.943617971314233,5,Cacna1c|Ryr2|Slc8a1|Ank3
GOBP_MESENCHYME_DEVELOPMENT,0.497959183673469,0.778248587570622,0.0601186142531851,-0.412733729313269,-0.98557893763895,6,Epha3
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.5,0.778248587570622,0.11146266692298,0.358565737051793,0.943617971314233,5,Akap6|Ryr2|Cacnb2|Cacna2d1
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5,0.778248587570622,0.11146266692298,0.358565737051793,0.943617971314233,5,Akap6|Ryr2|Cacnb2|Cacna2d1
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.497198879551821,0.778248587570622,0.0615706755421678,-0.430947657845572,-0.976979039013234,5,Tenm2|Cdkl5|Tenm1
GOBP_TRANSMISSION_OF_NERVE_IMPULSE,0.495238095238095,0.778248587570622,0.0603786357920401,-0.414930515788451,-0.99082470828152,6,Scn3a|Tnr|Cntnap2|Scn2a
GOBP_PROTEOLYSIS,0.510807736063709,0.792831162172123,0.0506004243853618,-0.28594448444514,-0.988191535180516,20,Ubb|Hsp90ab1|Hecw2|Grin1|Otud7a|Grin2a|Pcsk2|Dpp10|Adam22|Hecw1|Agbl4|Mapt
GOBP_RESPONSE_TO_GROWTH_FACTOR,0.514851485148515,0.796862832350651,0.134273452883202,0.248324456978862,0.95441050902547,11,Wwox|Robo1|Nrp1|Nptn|Map1b|Sh3gl2|Prkcb|Tmem108|Mapt|Ptprk
GOBP_NEURON_PROJECTION_EXTENSION,0.520142180094787,0.802796474039853,0.0516355964484201,-0.300706452208559,-0.973333364089196,16,Hsp90aa1|Hsp90ab1|Bcl11a|Tnr|Cdkl5
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.523869346733668,0.806290530866624,0.0540088272801684,-0.351617968116754,-0.972318358234095,9,Grin1|Syt1|Hcn1|Kctd16|Trpm3|Kcnb2|Grin2b|Ryr3
GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.527891156462585,0.807966742252457,0.0573667426768556,-0.398359070483379,-0.951253269605816,6,Actg1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.526530612244898,0.807966742252457,0.0574877409561325,-0.400954017593065,-0.957449819666914,6,Hsp90aa1
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.533252720677146,0.813912047349329,0.0514264916187015,-0.307099909901399,-0.940928534604009,13,Epha3|Actb|Grin2a|Snap25|Atp1b1|Kcnip4|Dpp10
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.547897196261682,0.83096644463994,0.0486034247259069,-0.285386823443125,-0.942448012809624,17,Hsp90aa1|Hsp90ab1|Bcl11a|Tnr|Cdkl5
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.547738693467337,0.83096644463994,0.0519512476197082,-0.33712963169884,-0.952581573770086,10,Cdh12|Cntn4
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.549659863945578,0.83096644463994,0.0554793308704233,-0.389541924019051,-0.930198547812716,6,Bcl11a|Tnr
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.55045871559633,0.83096644463994,0.0536769600638127,-0.369882311263819,-0.942439761316124,7,Pfkp|Dlg2|Pam|Pde10a
GOBP_MUSCLE_CELL_DEVELOPMENT,0.55374149659864,0.833638154715438,0.0551351763385257,-0.387281646344322,-0.924801164678715,6,Actg1
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.555907172995781,0.834618126214374,0.0432768714901103,-0.236423619042005,-0.959067666459693,46,Scn3a|Nalcn|Hecw2|Slc24a2|Gabrb2|Grin1|Cacna1b|Cacnb4|Grin2a|Snap25|Slc4a10|Cacna1e|Hcn1|Atp1b1|Kcnip4|Trpm3|Scn2a|Asic2|Dpp10|mt-Co3|Hecw1
GOBP_NEURON_PROJECTION_GUIDANCE,0.557432432432433,0.834633886603995,0.0461379160269737,-0.26456696038399,-0.935379667085423,22,Tubb2b|Epha3|Unc5d|Cntn4|Tnr
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.560544217687075,0.837018601478532,0.0545680646670941,-0.385193149030954,-0.919813980891251,6,Bcl11a|Tnr
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.563139931740614,0.838621898348861,0.0461379160269737,-0.269921177566392,-0.932816813566623,20,Ppia|Hsp90ab1|Actb|Grin1
GOBP_CELL_PROJECTION_ASSEMBLY,0.568707482993197,0.844630251022242,0.0538979025357319,-0.382174550644253,-0.912605781561205,6,Tenm2|Cdkl5|Tenm1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.575418994413408,0.852300714843515,0.135002033828631,0.220972498733605,0.88957738590253,12,Zbtb20|Robo1|Foxp1|Tnrc6c|Nptn|Atp2b1|Slit3|Sh3gl2|Mapt|Nav3|Celf4
GOBP_EXOCYTOSIS,0.580402010050251,0.852804020100503,0.0492917662312669,-0.334779950642725,-0.925756706126404,9,Syt16|Rapgef4|Snap25|Syt1|Stxbp5l|Prkcb
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.579591836734694,0.852804020100503,0.0530212512043078,-0.37926187806888,-0.90565052557255,6,Bcl11a|Tnr
GOBP_NEGATIVE_REGULATION_OF_GROWTH,0.579591836734694,0.852804020100503,0.0530212512043078,-0.37926187806888,-0.90565052557255,6,Bcl11a|Tnr
