pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_HEART_VALVE_MORPHOGENESIS,0.764150943396226,1,0.065981614400873,0.313002176090564,0.770043754859153,5,Robo1|Mef2c|Slit3
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,0.655339805825243,1,0.0751181635276302,0.322006472491909,0.841139424056426,6,Cadm1|Prox1|Rb1cc1|Fbxw7|Rps15|Cul3
GOBP_HISTONE_MODIFICATION,0.918781725888325,1,0.060640400949416,0.191054075545268,0.616373461611205,10,Uty|Prkcb|Kansl1|Snca
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.970049916805324,1,0.03863723737086,-0.200190218280143,-0.517030337136888,8,Dock10|Rps14|Ildr2
GOBP_HOMEOSTATIC_PROCESS,0.811664641555286,1,0.0322153154599285,-0.160407186770122,-0.751308033920059,82,Nptx1|Trpc4|Trpc6|Ncdn|Aldoa|Cemip|Dock10|Prnp|Stim2|Atp6v1a|Ptk2b|Rora|Fth1|Grin2a|Ubb|Scn3b|Ccdc47|Parp1|Atp1b1|Cacna2d1|Grina|Rps14|Ildr2|Mapk1|Slc4a4|Slc9a9|Slc12a5|Grm1|Fbxl5|Prkd1|Atp2a2|Btbd9|Slc24a2|Cyp7b1|Fbxw7|Lnpep|Lrp6|Calm2|Akap11|Mbd5|Unc80|Atp1a1|Slc8a2|Rnasek|Slc4a10|Atp2b2|Ppp3ca|Stk39|Slc4a7|Plcl1|Atp1a3|Calm1|Grik2|Slc22a17|Ppp3cb|Csmd1|Akt3|Nedd4l|Nptn|Grm5|Large1
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.670068027210884,1,0.0566484183613995,-0.329565695506949,-0.81972562481028,7,Ywhah|Lmo3|Parp1
GOBP_IMMUNE_EFFECTOR_PROCESS,0.517128874388255,1,0.0670512579829467,-0.329033643789913,-0.938335859887096,11,Dock10|Ptk2b|Rora|Lyst|Vav3
GOBP_IMMUNE_RESPONSE,0.873239436619718,1,0.0357690767485421,-0.170094980377006,-0.660780169929411,34,Dock10|Prnp|Il1rap|Ptk2b|Rora|Fth1|Adgrb1|Pja2|Lyst|Vav3|Gapdh|Mapk1|Hsp90aa1|Supt6|Dapk1|Trim35
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.618453865336658,1,0.0795564677235957,0.294816105129269,0.869441032239469,8,Pde4b|Pde4d|Mef2c|Prkcb
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.525380710659898,1,0.0894366833718621,0.289856137800189,0.935125987316743,10,Pde4b|Pde4d|Ptprs|Mef2c|Prkcb
GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.327327327327327,1,0.0865399737444125,-0.326052740795089,-1.11724235101622,21,Runx2|Zbtb16|Dock10|Ptk2b|Rora|Stk3|Ptprz1|Parp1|Rps14|Abi1|Mapk1|Hectd1|Supt6
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE,0.333333333333333,1,0.0870515867946735,-0.36955999719916,-1.12001721483512,13,Prnp|Atp1b1|Cacna2d1|Dlg1|Slc9a9|Slc12a5|Grm1|Slc24a2|Atp1a1|Kcnj3|Slc8a2
GOBP_IMPORT_INTO_CELL,0.44031007751938,1,0.0725351864394589,-0.323620981525798,-1.0033249875503,14,Prnp|Atp1b1|Cacna2d1|Dlg1|Slc9a9|Slc12a5|Grm1|Slc24a2|Atp1a1|Kcnj3|Slc8a2
GOBP_IMPORT_INTO_NUCLEUS,0.579034941763727,1,0.0625237414724762,-0.345920528469474,-0.893407325261322,8,Nup93|Stk3|Prickle1|Kpna1
GOBP_INORGANIC_ANION_TRANSPORT,0.628346456692913,1,0.0560595875032335,-0.28585736821942,-0.841470653464118,12,Ano3|Prnp|Gabra4|Slc4a4|Glrb|Slc12a5
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.390551181102362,1,0.0795564677235957,-0.358376868760584,-1.0549443585128,12,Prnp|Atp1b1|Cacna2d1|Dlg1|Slc9a9|Slc12a5|Slc24a2|Atp1a1|Kcnj3|Slc8a2
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.892059553349876,1,0.0285743975105342,-0.147207503450432,-0.673920164969851,72,Ano3|Trpc4|Trpc6|Cemip|Prnp|Trpm3|Stim2|Atp6v1a|Ywhah|Ptk2b
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING,0.954237288135593,1,0.0402477565068868,-0.229171481724857,-0.547365431756743,6,Prnp
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.468671679197995,1,0.0952879846194844,0.310148756913442,0.967853483496221,9,Irs1|Grb14|Gsk3b|Prkcb|Apc|Sorbs1
GOBP_INSULIN_SECRETION,0.356608478802993,1,0.111918316325105,0.361490915959711,1.0660714582719,8,Nnat|Irs1|Ptprn2
GOBP_INTERLEUKIN_2_PRODUCTION,0.60377358490566,1,0.0778840111977068,0.359137940860005,0.883546344458018,5,Pde4b|Pde4d|Sptbn1
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.706467661691542,1,0.0530212512043078,-0.29767033125372,-0.795707366889462,9,Ywhah|Lmo3|Rora|Parp1
GOBP_INTRACELLULAR_TRANSPORT,0.434010152284264,1,0.0633597010643758,-0.226572235374981,-1.02708062128387,70,Slit1|Nptx1|Acap2|Cemip|Nup93|Prnp|Tmem30a|Immp2l|Vps13c|Reps2|Ywhah|Sorl1|Wasf1|Stk3|Lyst|Ubb|Snx13|Prickle1|Kpna1|Atp1b1|Zdhhc21|Mapk1|Scg5|Cul3|Prepl|Hsp90aa1|Supt6|Copg2|Tbc1d5|Rims2|Nmt1|Sort1|Syt7|Rps15|Prkd1|Atp2a2
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.510236220472441,1,0.065981614400873,-0.320325042253645,-0.942932219326941,12,Fhit|Fnip2|Tmem117|Ubb|Parp1|Grina|Cul3
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.381172839506173,1,0.0797705918628453,-0.351218749811791,-1.06443080675229,13,Ppp4r4|Stk3|Adcy9|Mapk1|Hectd1|Cul3|Supt6|Nmt1|Rpl13
GOBP_ION_HOMEOSTASIS,0.523376623376623,1,0.0555947097758869,-0.218412917078016,-0.955615334316099,54,Trpc4|Trpc6|Cemip|Prnp|Stim2|Atp6v1a|Ptk2b|Fth1|Grin2a|Scn3b|Ccdc47|Parp1|Atp1b1|Cacna2d1|Grina|Mapk1|Slc4a4|Slc9a9|Slc12a5|Grm1|Fbxl5|Prkd1|Atp2a2|Btbd9|Slc24a2|Lrp6|Calm2|Unc80|Atp1a1|Slc8a2|Rnasek|Slc4a10|Atp2b2|Stk39|Slc4a7|Atp1a3|Calm1|Grik2|Slc22a17
GOBP_ION_TRANSMEMBRANE_TRANSPORT,0.997575757575758,1,0.0212181723861707,-0.093631621177962,-0.441823031999327,87,Ano3|Trpc4|Trpc6|Cemip|Prnp|Trpm3|Stim2|Atp6v1a|Ywhah|Ptk2b
GOBP_ION_TRANSPORT,1,1,0.104732821580651,0.0688419264043214,0.436351725015327,101,Chrm3|Ephb2|Slc16a11|mt-Atp6|Clcn5|Pde4b|Prrt1|Kcnn2|Pde4d|Apba1|Jph4|Slc8a1|mt-Co2|Fgf13|Cacna1a|mt-Co3|Cacna1c|Hecw1|Mef2c|Gabrg3|Prkcb|Cacna1b
GOBP_IRON_ION_HOMEOSTASIS,0.344290657439446,1,0.0916795246008379,-0.487578019968842,-1.09235014657455,5,Atp6v1a|Fth1|Fbxl5|Btbd9
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.547619047619048,1,0.0662842187012672,-0.365816153094023,-0.909891043724749,7,Rora|Lurap1l|Plekhg5|Gapdh
GOBP_JNK_CASCADE,0.488095238095238,1,0.072003313661988,-0.387650327854685,-0.964198979265093,7,Ptk2b|Stk3|Pja2
GOBP_LAMELLIPODIUM_ASSEMBLY,0.766497461928934,1,0.0694481442003175,0.233277434149615,0.752593312611693,10,Ptpro|Ablim3|Cdh13|Srgap2
GOBP_LAMELLIPODIUM_ORGANIZATION,0.949074074074074,1,0.0361491929398957,-0.178193368654069,-0.540046655413468,13,Rreb1|Wasf1|Vav3|Ablim1|Abi1
GOBP_LEARNING,0.827586206896552,1,0.0411544018789903,-0.203351365030097,-0.684704630978473,19,Tanc1
GOBP_LEUKOCYTE_CHEMOTAXIS,0.575657894736842,1,0.062249042949858,-0.329774679942301,-0.910274667689046,10,Scg2|Ptk2b|Lyst|Vav3|Mapk1
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.985436893203883,1,0.0552495663125249,0.200647249190938,0.524127078306517,6,Camk4|Cadm1
GOBP_LEUKOCYTE_MIGRATION,0.602240896358543,1,0.0873098257637931,0.240480856541682,0.867088256528581,14,Eps8|Smpd3|Pde4b|Ptpro
GOBP_LEUKOCYTE_PROLIFERATION,0.8369384359401,1,0.0454059226590179,-0.258454931810187,-0.667510339298967,8,Prnp|Vav3|Dlg1|Mapk1
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY,0.939446366782007,1,0.0419081748591401,-0.258481421647819,-0.579091360274683,5,Ptk2b|Gria3|Grik2|Grid1|Grid2
GOBP_LIPID_METABOLIC_PROCESS,0.387895460797799,1,0.0728938564822936,-0.262267549223186,-1.06287526691334,39,Inpp4b|Pitpnm2|Efr3a|St3gal5|Ywhah|Ptk2b|Sorl1|Rora|Vav3|Serinc1|Pip5k1b|Prkag2|Dgkh|Abhd12|Mtmr12
GOBP_LIPID_MODIFICATION,0.538971807628524,1,0.0658311958368866,-0.35009758940906,-0.935851516843267,9,Inpp4b
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS,0.788927335640138,1,0.0498907356726307,-0.32508147274018,-0.728299430764123,5,Atg10|Zdhhc21|Nmt1
GOBP_LIPOPROTEIN_METABOLIC_PROCESS,0.569491525423729,1,0.0642140881844605,-0.381033807038012,-0.910081536906409,6,Atg10|Abhd12|Zdhhc21|Nmt1
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS,0.910034602076125,1,0.0433636987883266,-0.272653267358872,-0.610841392281232,5,St3gal5
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.353246753246753,1,0.0747385227439092,-0.252305486172689,-1.09354862845941,51,Nptx1|Acap2|Efr3a|Cemip|Prnp|Sorl1|Grin2a|Rapgef2|Map7|Scn3b|Ccdc47|Atp1b1|Tm9sf3|Stxbp6|Dlg1|Zdhhc21|Hectd1|Gpr158|Prepl|Hsp90aa1|Glrb|Kcnip4|Nmt1|Pgrmc1
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.805471124620061,1,0.0430173196927508,-0.218671043019528,-0.691894053393382,15,Prnp|Ptk2b|Adcy1|Grin2a
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.856573705179283,1,0.0338984188001938,-0.15880996855855,-0.668059965640431,44,Trim2|Cemip|Fhit|Ptk2b|Sorl1|Rnf19a|Grin2a|Adgrb1|Ubb|Prickle1|Trim9|Ccdc47|Abhd12|Hectd1|Cul3|Hsp90aa1|Psmd14|Fbxl5|Spopl|Fbxw7|Wac|Pias1|Lnpep|Canx|Mycbp2|Hnrnpm|Hnrnpu
GOBP_MACROPHAGE_ACTIVATION,0.735593220338983,1,0.0521630305460055,-0.32731112105181,-0.781767398564911,6,Rora|Pja2
GOBP_MAINTENANCE_OF_LOCATION,0.335832083958021,1,0.0850427463764322,-0.327839742693269,-1.10386960032282,19,Syne1|Cemip|Vps13c|Ptk2b|Sorl1|Fth1
GOBP_MAMMARY_GLAND_DEVELOPMENT,0.673316708229427,1,0.0751181635276302,0.280643657499202,0.827645121899217,8,Robo1|mt-Co2|Nrg1
GOBP_MAPK_CASCADE,0.808510638297872,1,0.0840745577910723,0.152627532557098,0.751916004566261,37,Robo1|Fgfr1|Ephb2|Tgfbr1|Pabpn1|Akap13|Map4k4|Fgf13|Mef2c|Nrg1
GOBP_MEMBRANE_BIOGENESIS,0.458937198067633,1,0.0943563635421779,0.358099781188466,0.997461087019394,7,Ephb2|Nrxn1|Ank3|Sptbn1|Cdh2
GOBP_MEMBRANE_DEPOLARIZATION,0.841761827079935,1,0.0442407423477375,-0.236665541571006,-0.67492114756954,11,Ywhah|Scn3b|Parp1|Cacna2d1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL,0.861896838602329,1,0.0440640346597561,-0.245439918630008,-0.633896525845941,8,Ywhah|Scn3b|Cacna2d1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.857487922705314,1,0.0615706755421678,0.247597738306485,0.689665624410843,7,Slc8a1|Cacna1c|Cacna1d|Ank3|Cacnb2
GOBP_MEMBRANE_FUSION,0.698979591836735,1,0.0546808488785442,-0.319131616756352,-0.793773039818093,7,Vav3|Stxbp6|Syt1|Syt7|Syt11|Rims1
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS,0.967796610169492,1,0.0395979123961192,-0.210525206992959,-0.502829671275278,6,St3gal5
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.780548628428928,1,0.0676760401641789,0.251818249190153,0.742636222049751,8,Smpd3|Pigk|St6galnac5|B3galt1|Large1
GOBP_MEMBRANE_ORGANIZATION,0.643055555555556,1,0.0491927521045191,-0.213051688095428,-0.852243696766214,37,Pitpnm2|Ano3|Nup93|Tmem30a|Adgrb1|Vav3|Ccdc47|Atp1b1|Stxbp6|Dlg1|Dnm1|Cul3|Hsp90aa1|Syt1|Glrb|Nmt1
GOBP_MEMBRANE_REPOLARIZATION,0.855329949238579,1,0.0640703750499722,0.208469055374593,0.672557195827053,10,Kcnn2|Cacna1d|Kcnh7|Nedd4l|Kcnj3|Atp1a1|Kcnd3|Cacna2d1|Atp1b1|Nos1ap
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,0.785357737104825,1,0.0483117581055019,-0.275319476954168,-0.711066320886693,8,Nos1ap|Atp1b1|Cacna2d1|Kcnd3|Atp1a1|Kcnj3
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.81864406779661,1,0.0472587336673259,-0.300597633235398,-0.717963474611083,6,Nos1ap|Atp1b1|Kcnd3|Atp1a1|Kcnj3
GOBP_METAL_ION_EXPORT,0.664473684210526,1,0.0554793308704233,-0.298773774172541,-0.824703091355273,10,Atp1b1|Dlg1|Slc4a4|Kcnd3|Calm2|Atp1a1|Slc8a2|Atp1a3|Calm1
GOBP_METAL_ION_HOMEOSTASIS,0.651474530831099,1,0.0469758727821845,-0.200351523894578,-0.836850306920907,43,Trpc4|Trpc6|Cemip|Prnp|Stim2|Atp6v1a|Ptk2b|Fth1|Grin2a
GOBP_METAL_ION_TRANSPORT,0.978508217446271,1,0.0247086313801197,-0.114901256732496,-0.520090578518284,67,Trpc4|Trpc6|Cemip|Prnp|Trpm3|Stim2|Ywhah|Ptk2b|Fth1|Grin2a|Nos1ap|Scn3b|Atp1b1|Cacna2d1|Dlg1|Slc4a4|Kcnip4|Slc9a9|Slc12a5|Kcnd3|Prkd1|Atp2a2|Slc24a2|Calm2|Atp1a1|Kcnj3|Nkain2|Kcnd2|Slc8a2|Slc4a10|Atp2b2|Ppp3ca|Stk39|Cltc|Slc4a7|Atp1a3|Calm1|Slc22a17|Nedd4l|Cacnb2|Cacna1e|Gpm6a|Fgf14|Dpp10|Dpp6|Grin2b|Nkain3|Fgf12|Asic2|Kcnh7|Ank3|Cacna1d|Kcnb2|Snca|Ryr3|Hcn1|Cacna1b|Prkcb|Hecw1|Cacna1c|Cacna1a|Fgf13|Slc8a1|Jph4|Pde4d|Kcnn2|Pde4b
GOBP_METENCEPHALON_DEVELOPMENT,0.88265306122449,1,0.0439759278026345,-0.258106024417074,-0.641984663504282,7,Neurod2|Rora
GOBP_METHYLATION,0.905339805825243,1,0.059221919380382,0.256109437122028,0.669004392269321,6,Dalrd3|Kansl1|Kdm4c|Zc3h13|Supt6|Parp1
GOBP_MICROTUBULE_BASED_MOVEMENT,0.912806539509537,1,0.0643583367917361,0.181372549019608,0.618945827699776,12,Kif26b|Apba1|Mapt|Kif1b|Dlg2|Caly|Hnrnpu|Actr3|Cfap54|Copg2|Ubb|Wasf1
GOBP_MICROTUBULE_BASED_PROCESS,0.798657718120805,1,0.0817515582532145,0.150121012221432,0.722537274209131,33,Nav1|Kif26b|Apba1|Fgf13|Son|Gsk3b|Mapt|Clasp2|Srgap2|Macf1|Snca|Kif1b|Apc|Tuba1a
GOBP_MICROTUBULE_BASED_TRANSPORT,0.936548223350254,1,0.0597317976364411,0.180781758957655,0.583233193256273,10,Apba1|Mapt|Kif1b|Dlg2|Caly|Hnrnpu|Cfap54|Copg2|Ubb|Wasf1
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.625766871165644,1,0.0902635484340068,0.20801277235123,0.883395998181332,22,Nav1|Fgf13|Son|Gsk3b|Mapt|Clasp2|Srgap2|Snca|Apc|Tuba1a|Ccdc88a|Cltc|Bcas3|Stag1|Fer|Nav3|Hnrnpu
GOBP_MIDBRAIN_DEVELOPMENT,0.491349480968858,1,0.0725351864394589,-0.444264943457189,-0.995313275472111,5,Ywhah|Kdm7a|Lrp6|Calm2|Calm1
GOBP_MITOCHONDRIAL_TRANSPORT,0.657237936772047,1,0.0565299525056311,-0.319260287175193,-0.824552045203414,8,Nptx1|Immp2l
GOBP_MITOCHONDRION_ORGANIZATION,0.696319018404908,1,0.0500922874402106,-0.24628448419713,-0.798922482832759,17,Nptx1|Immp2l|Vps13c|Wasf1|Parp1|Lrba|Hsp90aa1|Nmt1
GOBP_MITOTIC_CELL_CYCLE,0.865771812080537,1,0.0774767547848578,0.143902435981397,0.692607066175964,33,Eps8|Smpd3|Myo16|Foxn3|Rasa1|Usp29|Son|Prkcb|Clasp2
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.714285714285714,1,0.0791316651768349,0.200988467874794,0.796848297121448,17,Eps8|Myo16|Foxn3|Usp29|Clasp2
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.351351351351351,1,0.134273452883202,0.239304038007026,1.10489581148397,28,Eps8|Smpd3|Myo16|Foxn3|Rasa1|Usp29|Son|Prkcb|Clasp2
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.43928035982009,1,0.0709609456938284,-0.286939295227468,-1.00206317602073,23,Trim2|Fhit|Ptk2b|Rnf19a|Ubb|Prickle1|Trim9|Ccdc47|Hectd1|Cul3|Psmd14|Fbxl5|Spopl|Fbxw7|Wac|Pias1|Canx
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.81864406779661,1,0.0472587336673259,-0.299352750809061,-0.714990130800372,6,Ptk2b|Rims2|Slc8a2|Rims1|Celf4|Nrxn1
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.509803921568627,1,0.096887770327544,0.262392467625682,0.946093716363446,14,Cpt1c|Pfkp|Irs1
GOBP_MONONUCLEAR_CELL_MIGRATION,0.722222222222222,1,0.0699458736501659,0.283698003894331,0.790220307899999,7,Eps8|Ptpro
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS,0.545605306799337,1,0.0652353056017703,-0.34863456063285,-0.931940671008216,9,Chst1|Aldoa|Rora
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.607874015748032,1,0.057609110864425,-0.290565654836542,-0.855330310261088,12,Atp1b1|Mapk1|Slc4a4|Slc9a9|Slc12a5|Atp1a1|Rnasek|Slc4a10|Slc4a7|Atp1a3|Nedd4l
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.8,1,0.0732558655828455,0.181957372912114,0.72139672632379,17,Mtss1|Sema3e|Kif26b|Mef2c|Clasp2|Ahi1|Epha4
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.754716981132076,1,0.0665892104103933,0.315680091507811,0.776631926445842,5,Sema3e|Rere|Prox1|Csmd1
GOBP_MRNA_TRANSPORT,0.916949152542373,1,0.042077210988939,-0.254933583442008,-0.608897014234791,6,Nup93|Srsf1
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.641242937853107,1,0.0843144320642653,0.240951175012281,0.846089318900155,13,Myo5b|Pcdh15
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS,0.971014492753623,1,0.0557104226766671,0.201061427154029,0.560042089445397,7,Ephb2|Mef2c|Grm7|Grik2|Ppp3ca
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.37962962962963,1,0.122107920287081,0.243333333333333,1.07046524146399,24,Cntnap2|Kcnn2|Pde4d|Slc8a1|Cacna1c|Cacna1d|Ank3|Fgf12|Cacnb2|Grik2|Calm1|Atp1a3|Nrcam|Atp2b2|Slc8a2|Kcnd2|Kcnj3|Atp1a1|Calm2|Atp2a2|Kcnd3|Cacna2d1|Atp1b1|Scn3b
GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.449029126213592,1,0.0959206777921745,0.381925236673788,0.997658125075345,6,Smpd3|Apba1
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS,0.45593220338983,1,0.0753093764172773,-0.419093851132686,-1.00098618312052,6,Pcsk5|Stox2|H3f3b|Lnpep|Pam|Csmd1
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.430284857571214,1,0.072003313661988,-0.290304362131616,-1.01381482414135,23,Tanc1|Syne1|Itga8
GOBP_MUSCLE_CELL_MIGRATION,0.905660377358491,1,0.0578529757032509,0.261153725526075,0.642486892299971,5,Sema6d|Mef2c|Prkg1|Dock4
GOBP_MUSCLE_CONTRACTION,0.451827242524917,1,0.115240003147781,0.214786350659667,1.00386202379216,29,Chrm3|Pabpn1|Pde4b|Kcnn2|Pde4d|Slc8a1|Fgf13|Cacna1c
GOBP_MUSCLE_HYPERTROPHY,0.924528301886792,1,0.0568864160475701,0.245557350565428,0.604116899838921,5,Akap13|Sorbs2|Ppp3ca|Atp2a2|Parp1
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.665223665223665,1,0.0493910105981501,-0.220901532886996,-0.832821901812462,30,Tanc1|Syne1|Itga8
GOBP_MUSCLE_SYSTEM_PROCESS,0.416107382550336,1,0.121543282035469,0.215788041828457,1.03859480590019,33,Chrm3|Pabpn1|Pde4b|Akap13|Kcnn2|Pde4d|Slc8a1|Fgf13|Cacna1c
GOBP_MYELOID_CELL_DIFFERENTIATION,0.676616915422886,1,0.0550211117163117,-0.307194607985917,-0.821166864744636,9,Zbtb16|Ptk2b|Parp1|Rps14|Abi1
GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.988352745424293,1,0.037770500132479,-0.186835914440669,-0.482540239290601,8,Rora|Pja2
GOBP_MYELOID_LEUKOCYTE_MIGRATION,0.64891846921797,1,0.0571258510018113,-0.322077630606454,-0.831828384859815,8,Scg2|Ptk2b|Vav3|Mapk1
GOBP_MYOBLAST_DIFFERENTIATION,0.429245283018868,1,0.096887770327544,0.417101384779601,1.02614723164003,5,Ddx5|Mef2c|Nrg1
GOBP_MYOTUBE_DIFFERENTIATION,0.438775510204082,1,0.0774767547848578,-0.407821191539831,-1.01436977696246,7,Tanc1
GOBP_NCRNA_METABOLIC_PROCESS,0.351620947630923,1,0.112843355675562,0.362058066926125,1.06774404098735,8,Las1l|Dalrd3|Mapt|Hnrnpa2b1
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.860544217687075,1,0.0451344222209097,-0.268018510282471,-0.666639895466262,7,Scg2
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION,0.551903114186851,1,0.0667426134241917,-0.422731535689796,-0.947070696505026,5,Slit1
GOBP_NEGATIVE_REGULATION_OF_BINDING,0.913494809688581,1,0.0431901998334182,-0.269837174305784,-0.604532330893466,5,Sorl1|Atp2a2|Fbxw7|Ppp3ca
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.709635416666667,1,0.0417397034728504,-0.188292727138473,-0.811564067769145,49,Cpeb1|Runx2|Glis3|Itm2c|Zbtb16|Fnip2|Rreb1|Rapgef2|Impact|Smarca2|Prickle1|Parp1|Gapdh|Eif4a2|Dlg1
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.698067632850242,1,0.0716527366829457,0.288613977528542,0.803913397542959,7,Ptpro|Hecw1|Gsk3b|Apc|Cdh2
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.644094488188976,1,0.0549073703290958,-0.279501551882493,-0.82276120770225,12,Fhit|Sorl1|Grin2a|Adgrb1
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.98989898989899,1,0.030918431706181,-0.118621069211909,-0.447213847568123,30,Ppp4r4|Iqgap2|Prnp|Sorl1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.835274542429285,1,0.0454967810085007,-0.260269578248724,-0.67219701813853,8,Fhit|Sorl1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.487804878048781,1,0.12384217120105,0.184817478774286,0.983585931295089,47,Eps8|Dpysl3|Ephb2|Sema4d|Ankrd13d|Ptprg|Sema3e|Ptprs|Ptpro|Ctnna2|Fgf13|Sema6d|Gsk3b|Mapt|Dnm3|Clasp2|Srgap2|Dcc|Epha4|Dab1|Sptan1
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.948419301164726,1,0.0396787203613389,-0.211824121068581,-0.54707716326356,8,Prnp|Dlg1|Ildr2
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.911864406779661,1,0.042331839351853,-0.259755713529095,-0.620414447805668,6,Prnp|Dlg1|Ildr2
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.828346456692913,1,0.0433636987883266,-0.231514516515392,-0.681503061166858,12,Brinp3|Brinp1|Babam2|Dlg1|Smarca5|Trim35
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.664251207729469,1,0.0741758965588009,0.296030966579336,0.824572885064741,7,Myo16|Foxn3|Apc|Prox1
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.788029925187033,1,0.0672065093710464,0.247514692364499,0.729944619305873,8,Myo16|Foxn3|Apc|Prox1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH,0.995670995670996,1,0.0306322550486472,-0.1067384004799,-0.402414942632225,30,Scg2|Prnp|Ptk2b|Sorl1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.723926380368098,1,0.0483117581055019,-0.239191316173624,-0.775912948038218,17,Slit1|Ywhah|Sorl1|Rapgef2|Brinp1
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.376770538243626,1,0.0758886900606117,-0.285445703949159,-1.06448436122691,28,Slit1|Ldlrad4|Zbtb16|Ywhah|Ptk2b|Sorl1|Rora|Rapgef2|Brinp1|Prickle1
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.553299492385787,1,0.0865399737444125,0.28376224613635,0.91546603979244,10,Sema4d|Sema3e|Ptprs|Fgf13|Sema6d|Dcc|Slit3
