"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0032409","GO:0032409","regulation of transporter activity","48/1299","273/17643",1.34962399458608e-08,7.1057703314957e-05,8.7922873097596e-07,"Cacna1d/Ephb2/Cacna1a/Homer1/Rasgrf1/Dmd/Fgf13/Calm1/Atp1b1/Taco1/Fgf14/Prnp/Plcb1/Shank1/Prrt1/Grm5/Snca/Chrm3/Cfl1/Hecw2/Rasgrf2/Dlg1/Neto1/Bcl2/Ank3/Akap7/Cacnb2/Dnm2/Nr3c2/Ywhah/Rph3a/Nedd4/Dlg4/Hecw1/Cbarp/Gopc/Shank3/Cabp1/Mef2c/Sumo1/Slmap/App/Ahcyl1/Fhl1/Dapk1/Myo5a/Mink1/Stimate",48,4.14838883362913,0.0369515011547344,0.0154735589185513,2.38804151968124,9.9065247744884,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051963","GO:0051963","regulation of synapse assembly","31/1299","138/17643",1.64228271510806e-08,8.64661849504394e-05,1.05316781352078e-06,"Ephb2/Ptk2/Ephb1/Ntrk3/Farp1/Il1rapl1/Flrt2/Snca/Nrg2/Lrrtm3/Ptprs/Slit2/Gsk3b/Adgrb1/Actr3/Elavl2/Eef2k/Grid2/Dlg4/Stau2/Sipa1l1/Adgrl1/Mef2c/App/Dlg5/Adgrl2/Efna5/Chd4/Numb/Clstn1/Ctnnb1",31,4.06315370248527,0.0238645111624326,0.00782179901377317,3.05102587274492,12.3967870712219,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","58/1299","364/17643",1.81954512076977e-08,9.57990506085283e-05,1.14889172888766e-06,"Mtss1/Fgf13/Eps8/Mapt/Prkd1/Add3/Clasp2/Shank1/Ssh2/Tmod3/Alms1/Fhod3/Snca/Cx3cl1/Cfl1/Capza2/Fmn1/Carmil1/Slit2/Dlg1/Eml2/Mapre3/Cyfip2/Tenm1/Actr3/Apc/Slain1/Dlc1/Arhgap35/Washc2/Tmeff2/Fchsd2/Arhgef2/Clip1/Hspa8/Brk1/Pak2/Abl1/Dctn1/Pak3/Arhgef7/Tmsb4x/Mtor/Cit/Shank3/Mef2c/Togaram1/Nck2/Carmil3/Cttn/Fer/Clasp1/App/Psen1/Rock2/Cyfip1/Actg1/Specc1l",58,4.01863879486217,0.0446497305619707,0.0206314118914017,2.16416262721113,8.69698789210147,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0090659","GO:0090659","walking behavior","18/1299","53/17643",1.94183704985845e-08,0.000102237720675047,1.20753152430591e-06,"Oxr1/Cacna1c/Cacna1a/Dmd/Mapt/Dab1/Sptbn4/Large1/Uchl3/Uchl1/Scn1a/Kcnma1/Cntnap2/Axin1/Psap/Agtpbp1/Ndufs4/Hipk2",18,3.99038884139698,0.0138568129330254,0.00300402425891288,4.61275001089372,18.4066661716241,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","30/1299","132/17643",2.09834594721944e-08,0.000110477914121104,1.26647845947502e-06,"Cpt1c/Snap25/Mapk10/Hip1/Eps8/Neto2/Hsp90aa1/Nptx1/Dlg2/Pacsin1/Flot2/Dlg1/Neto1/Gsk3b/Caly/Map2k1/Cntnap2/Ppp3r1/Gphn/Kalrn/Eps15/Nedd4/Dlg4/Dag1/Ap2b1/Arhgap44/Prkcz/Numb/Nrxn3/Clstn1",30,3.9567245340515,0.023094688221709,0.00748172079578303,3.08681503254251,12.2136767713399,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1902414","GO:1902414","protein localization to cell junction","30/1299","132/17643",2.09834594721944e-08,0.000110477914121104,1.26647845947502e-06,"Homer1/Snap25/Mapk10/Zdhhc2/Vcl/Mapt/Neto2/Nptx1/Dlg2/Shank1/Kif5c/Dlg1/Neto1/Gsk3b/Pclo/Nrxn2/Map2k1/Gphn/Kalrn/Pak2/Kif5a/Dlg4/Stau2/Dag1/Dlg5/Arhgap44/Prkcz/Actg1/Nrxn3/Clstn1",30,3.9567245340515,0.023094688221709,0.00748172079578303,3.08681503254251,12.2136767713399,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0150115","GO:0150115","cell-substrate junction organization","26/1299","104/17643",2.27934503864906e-08,0.000120007516284873,1.35578433343901e-06,"Ptk2/Vcl/Clasp2/Lrp1/Iqgap1/Ptprk/Macf1/Prickle1/Cfl1/Fmn1/Bcl2/Ptprj/Dlc1/Mapre2/Map4k4/Thy1/Abl1/Wdpcp/Actn1/Cttn/Clasp1/Pdpk1/Ptpra/Efna5/Actg1/Rock1",26,3.92079155246222,0.0200153964588145,0.00589468911182905,3.39549653579677,13.3130341339667,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","17/1299","48/17643",2.34352222830327e-08,0.000123386445320167,1.36193362522294e-06,"Homer1/Grin2b/Prnp/Grm8/Plcb1/Grm5/Cx3cl1/Unc13a/Grik3/Tiam1/Grm1/Kalrn/Shank3/App/Fyn/Slc1a1/Kcnb1",17,3.90873254732051,0.0130869899923018,0.0027206257439211,4.81028675904542,18.8021244170257,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051258","GO:0051258","protein polymerization","45/1299","252/17643",2.35605085974063e-08,0.000124046077765344,1.36193362522294e-06,"Nin/Mtss1/Fgf13/Eps8/Mapt/Hsp90aa1/Add3/Clasp2/Gas7/Cobl/Ssh2/Tmod3/Fhod3/Map4/Snca/Cfl1/Capza2/Ccdc57/Fmn1/Carmil1/Slit2/Dlg1/Eml2/Mapre3/Cyfip2/Tenm1/Actr3/Apc/Tubgcp5/Slain1/Fchsd2/Clip1/Abl1/Wasl/Dctn1/Pak3/Arhgef7/Tmsb4x/Mtor/Togaram1/Nck2/Cttn/Fer/Clasp1/Cyfip1",45,3.90641696320796,0.0346420323325635,0.0142832851555858,2.42535466842626,9.47444661853595,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0022604","GO:0022604","regulation of cell morphogenesis","46/1299","262/17643",2.82241528276619e-08,0.00014860016463764,1.60885923793938e-06,"Ephb2/Rims2/Ptk2/Aldoa/Bcl11a/Eps8/Syt4/Il1rapl1/Gas7/Macf1/Cfl1/Unc13a/Hexb/Rims1/Dlg1/Mark2/Pakap/Actr3/Tiam1/Ankrd27/Fam171a1/Dlc1/Dhx36/Arhgap35/Eef2k/Kalrn/Zmym4/Camk2b/Epb41/Dlg4/Dvl1/Pak3/Itsn2/Stau2/Kit/Anxa7/Fmnl2/Slc23a2/Palm/Plxna4/Cdkl5/Rasal1/Efna5/Fyn/Cyfip1/Numb",46,3.82798070941004,0.0354118552732871,0.0148500821855693,2.38462352132292,9.12829283882958,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","20/1299","66/17643",2.91259212031712e-08,0.000153347975134696,1.6375193478178e-06,"Ephb2/Shank1/Cfl1/Zmynd8/Actr3/Cpeb3/Tiam1/Dhx36/Eef2k/Kalrn/Camk2b/Pak3/Stau2/Mtor/Shank3/Palm/Itsn1/Cdkl5/Dlg5/Psen1",20,3.81432195423405,0.0153964588144727,0.00374086039789152,4.11575337672335,15.6988084630488,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","38/1299","196/17643",3.05554718728112e-08,0.000160874559410351,1.69467688239105e-06,"Ephb2/Eps8/Auts2/Hsp90aa1/Fnbp1l/Syne1/Cobl/Map4/Dpysl3/Cfl1/Odf2/Zmynd8/Slit2/Gap43/Tenm1/Gsk3b/Actr3/Apc/Ripor2/Dnm2/Fxr1/Arhgap35/Rab11fip3/Brk1/Limk2/Wasl/Wdpcp/Stau2/Kit/Mtor/Palm/Cdkl5/Ift88/Fer/Arhgap44/Cyfip1/Hdac4/Cyld",38,3.79351262949496,0.0292532717474981,0.0111092217876778,2.63324221143423,9.98923758559497,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","28/1299","120/17643",3.36586523621194e-08,0.000177212804686559,1.80563784338799e-06,"Ephb2/Ephb1/Ntrk3/Il1rapl1/Flrt2/Iqgap1/Cfl1/Lrrtm3/Fmn1/Slit2/Gsk3b/Adgrb1/Actr3/Ptprj/Cntnap2/Eef2k/Map4k4/Grid2/Thy1/Dlg4/Abl1/Stau2/Adgrl1/Dlg5/Adgrl2/Efna5/Rock1/Clstn1",28,3.75150490093767,0.0215550423402617,0.00680156435980275,3.16913010007698,11.8890071021479,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007269","GO:0007269","neurotransmitter secretion","34/1299","165/17643",3.38759703113187e-08,0.000178356983689093,1.80563784338799e-06,"Cacna1a/Rims2/Snap25/Stxbp5l/Unc13b/Cacna1b/Atp2a2/Snap91/Syn3/Syt4/Prkcg/Grm8/Rab3a/Snca/Prepl/Unc13a/Rims1/Pclo/Gpr158/Nrxn2/Nr4a1/Rph3a/Cadps2/Dvl1/Erc1/Syt7/Mef2c/Brsk1/Syp/Fbxl20/Psen1/Sv2a/Nrxn3/Ncs1",34,3.74870988089666,0.0261739799846035,0.00935215099472879,2.79871229617188,10.4915604384465,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099643","GO:0099643","signal release from synapse","34/1299","165/17643",3.38759703113187e-08,0.000178356983689093,1.80563784338799e-06,"Cacna1a/Rims2/Snap25/Stxbp5l/Unc13b/Cacna1b/Atp2a2/Snap91/Syn3/Syt4/Prkcg/Grm8/Rab3a/Snca/Prepl/Unc13a/Rims1/Pclo/Gpr158/Nrxn2/Nr4a1/Rph3a/Cadps2/Dvl1/Erc1/Syt7/Mef2c/Brsk1/Syp/Fbxl20/Psen1/Sv2a/Nrxn3/Ncs1",34,3.74870988089666,0.0261739799846035,0.00935215099472879,2.79871229617188,10.4915604384465,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0045664","GO:0045664","regulation of neuron differentiation","39/1299","205/17643",3.46103392842453e-08,0.000182223436331551,1.82112972833026e-06,"Pbx1/Dmd/Bcl11a/Ncoa1/Dab1/Tcf4/Brinp3/Zeb1/Sox5/Vwc2l/Dpysl2/Ddx6/Sox11/Gsk3b/Bcl2/Actr3/Tiam1/Impact/Etv5/Ttc3/Tcf12/Arhgef2/Bcl11b/Shoc2/Rnf112/Bend6/Nrep/Mtor/Cit/Mef2c/Hmg20a/App/Dixdc1/Brinp1/Gdpd5/Cpne1/Numb/Rock1/Timp2",39,3.73939576778612,0.0300230946882217,0.011619339114663,2.58389004675266,9.66218750525158,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","19/1299","61/17643",3.92011178644615e-08,0.00020639388555639,2.03657772889454e-06,"Ephb2/Homer1/Rasgrf1/Neto2/Shank1/Prrt1/Dlgap4/Cfl1/Rasgrf2/Neto1/Nrxn2/Rph3a/Dlg4/Shank3/Mef2c/App/Dlgap2/Dapk1/Mink1",19,3.68530317288036,0.014626635873749,0.00345746188289973,4.23045470033696,15.5905081298784,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007015","GO:0007015","actin filament organization","64/1299","428/17643",4.07341502364642e-08,0.000214465300994984,2.08976910226282e-06,"Rufy3/Mtss1/Hip1/Eps8/Zeb2/Add3/Clasp2/Gas7/Shank1/Cobl/Ssh2/Iqgap1/Tmod3/Alms1/Fhod3/Cx3cl1/Dpysl3/Cfl1/Capza2/Fmn1/Mical3/Pacsin1/Carmil1/Slit2/Dlg1/Cyfip2/Tenm1/Bcl2/Pakap/Actr3/Fam171a1/Arrb1/Dlc1/Arhgap35/Washc2/Shtn1/Tmeff2/Fchsd2/Wipf3/Arhgef2/Brk1/Elmo1/Mical2/Pak2/Abl1/Wasl/Pak3/Actn1/Tmsb4x/Mtor/Cit/Shank3/Pls3/Nck2/Carmil3/Cttn/Fer/Nebl/Clasp1/Rock2/Cyfip1/Myo5a/Actg1/Specc1l",64,3.66864296364437,0.0492686682063125,0.0242589128832965,2.03095119898124,7.45083482564764,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051648","GO:0051648","vesicle localization","39/1299","207/17643",4.55311958218071e-08,0.000239721746001814,2.30111777959805e-06,"Sybu/Snap91/Tanc2/Syn3/Smpd3/Gbf1/Fnbp1l/Syt4/Rasgrp1/Clasp2/Dnm1/Rab3a/Snca/Bicdl1/Ahi1/Dpysl2/Kif5c/Kif13a/Exoc4/Dync1i1/Pclo/Kif1b/Map2k1/Myrip/Fgfr2/Limk2/Kif5a/Wasl/Trim46/Dctn1/Exoc6/Trappc8/Clasp1/Psen1/Stam/Prkcz/Myo5a/Ap3d1/Ctnnb1",39,3.62029256780105,0.0300230946882217,0.0117326985206598,2.558924925528,9.26405688944987,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0031503","GO:0031503","protein-containing complex localization","42/1299","232/17643",4.59751410696815e-08,0.000242059117731873,2.30111777959805e-06,"Sgcd/Snap25/Mapk10/Hip1/Neto2/Nptx1/Dlg2/Kif5c/Pacsin1/Dlg1/Ttc21b/Neto1/Gsk3b/Cep112/Caly/Map2k1/Rps15/Ppp3r1/Fxr1/Gphn/Kalrn/Eps15/Xpo1/Nedd4/Hnrnpu/Kif5a/Dlg4/Wasl/Wdpcp/Stau2/Dag1/Ap2b1/Ift88/Arhgap44/Prkcz/Numb/Ap3d1/Nrxn3/Clstn1/Slc1a1/Ift81/Cluap1",42,3.61607855398132,0.0323325635103926,0.0131496910956187,2.45880783626662,8.89124228508494,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","62/1299","411/17643",4.78583220459883e-08,0.000251974065572128,2.36651360377056e-06,"Ephb2/Rasgrf1/Nfix/Rapgefl1/Eps8/Tiam2/Auts2/Dab1/Srgap1/Rasgef1b/Rasgrp1/Rap1gap2/Arhgef3/Garnl3/Psd3/Rasgrf2/Cyth3/Slit2/Dok5/Syngap1/Cyth1/Map2k1/Tiam1/Ripor2/Dnm2/Arrb1/Rheb/Dlc1/Arhgef11/Arhgap35/Plk2/Mcf2l/Mapre2/Map4k4/G3bp2/Shtn1/Arhgef2/Brk1/Elmo1/Sos2/Rit2/Abl1/Shoc2/Arhgef12/Kpnb1/Dock7/Arhgef7/Sipa1l1/Lztr1/Ralgps2/Sos1/Itsn1/Cbl/Rasal1/Plekhg5/Chn1/Arhgap44/Rock2/Cyfip1/Rock1/Timp2/Rasa2",62,3.59864415667293,0.0477290223248653,0.0232953579323244,2.04886408972652,7.37313278431133,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0034765","GO:0034765","regulation of monoatomic ion transmembrane transport","64/1299","430/17643",4.86668759540441e-08,0.000256231101898042,2.37784648301777e-06,"Cacna1d/Cacna1c/Ephb2/Cacna1a/Homer1/Dmd/Dpp10/Cacna1b/Kcnip4/Fgf13/Kcnq5/Kcnd2/Calm1/Slc8a1/Atp1b1/Taco1/Prkd1/Fgf14/Prnp/Plcb1/Grm5/Snca/Cx3cl1/Kcnb2/Cfl1/Hecw2/Scn3a/Dlg1/Neto1/Bcl2/Ank3/Akap7/Scn1a/Cacnb2/Kcnma1/Dnm2/Nr3c2/Ppp3r1/Sestd1/Ywhah/Nedd4/Thy1/Ubr3/Abl1/Hecw1/Cacna2d3/Mtor/Cbarp/Kcnj3/Gopc/Shank3/Cabp1/Sumo1/Cacna1h/Fbxo11/Slmap/App/Ano6/Fhl1/Fyn/Myo5a/Stimate/Kcnb1/Ppp3cc",64,3.59136815576664,0.0492686682063125,0.0243722722892932,2.02150491433482,7.25996837606785,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","20/1299","68/17643",5.10199726620027e-08,0.000268620156065444,2.46349069237335e-06,"Ptk2/Vcl/Clasp2/Lrp1/Iqgap1/Macf1/Cfl1/Fmn1/Ptprj/Dlc1/Mapre2/Map4k4/Thy1/Abl1/Wdpcp/Clasp1/Ptpra/Efna5/Actg1/Rock1",20,3.57086140291238,0.0153964588144727,0.00385421980388823,3.99470180681973,14.2645264981169,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","33/1299","160/17643",5.24667129428531e-08,0.000276237243644121,2.50388878536333e-06,"Ephb2/Ptk2/Rufy3/Sema6a/Bcl11a/Fgf13/Dab1/Spock1/Itm2c/Dync1i2/Rap1gap2/Ntm/Lrp1/Dpysl3/Dip2b/Crmp1/Ptprs/Slit2/Syngap1/Gsk3b/Actr3/Ptpn9/Map4k4/Ttc3/Thy1/Rit2/Trim46/Sema6d/Ngef/Dennd5a/Psen1/Nr2f1/D130043K22Rik",33,3.55871776812269,0.0254041570438799,0.00906875247973701,2.80128464203233,9.96898142916968,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0072659","GO:0072659","protein localization to plasma membrane","49/1299","295/17643",6.19751632464691e-08,0.00032629923449266,2.92366801570458e-06,"Ephb2/Dpp10/Kcnip4/Fgf13/Zdhhc2/Atp1b1/Efr3a/Prnp/Clasp2/Rab3a/Lrp1/Kcnb2/Macf1/Pacs1/Prepl/Sptbn4/Pacsin1/Flot2/Sorl1/Large1/Kif13a/Dlg1/Pacs2/Gpr158/Ank3/Actr3/Tspan5/Gga2/Appl1/Cacnb2/Ptpn9/Tmem150a/Camk2b/Efr3b/Camk2g/Palm/Cd81/Slmap/Cltc/Arhgap44/Rock2/Rab40c/Prkcz/Myo5a/Numb/Rock1/Atp6ap1/Kcnb1/Rab11fip2",49,3.48638394507821,0.037721324095458,0.0167205123845151,2.25599091869887,7.86525051919398,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","50/1299","305/17643",6.98817175878881e-08,0.000367927243100231,3.20213069246216e-06,"Ephb2/Ptk2/Rufy3/Nin/Bcl11a/Tiam2/Snap91/Zeb2/Ntrk3/Mapt/L1cam/Map6/Il1rapl1/Grm5/Lrp1/Cx3cl1/Macf1/Sox11/Man2a1/Gsk3b/Actr3/Map2k1/Tiam1/Ankrd27/Nap1l1/Rheb/Dhx36/Eef2k/Etv5/Kalrn/Shtn1/Camk2b/Kdm1a/Dlg4/Rnf112/Pak3/Stau2/Kit/Tenm4/Mtor/Shank3/Dag1/Plxna4/Cdkl5/Dixdc1/Ptpra/Efna5/Cyfip1/Numb/Ctnnb1",50,3.43423805372892,0.0384911470361817,0.0172873094144987,2.2265551054405,7.64652027182819,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","19/1299","63/17643",7.02185622481443e-08,0.00036970073023648,3.20213069246216e-06,"Ptk2/Vcl/Clasp2/Lrp1/Iqgap1/Macf1/Cfl1/Fmn1/Ptprj/Dlc1/Map4k4/Thy1/Abl1/Wdpcp/Clasp1/Ptpra/Efna5/Actg1/Rock1",19,3.43214969160336,0.014626635873749,0.00357082128889645,4.09615455111991,14.0586155793859,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","19/1299","63/17643",7.02185622481443e-08,0.00036970073023648,3.20213069246216e-06,"Ptk2/Vcl/Clasp2/Lrp1/Iqgap1/Macf1/Cfl1/Fmn1/Ptprj/Dlc1/Map4k4/Thy1/Abl1/Wdpcp/Clasp1/Ptpra/Efna5/Actg1/Rock1",19,3.43214969160336,0.014626635873749,0.00357082128889645,4.09615455111991,14.0586155793859,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007044","GO:0007044","cell-substrate junction assembly","24/1299","97/17643",9.7131957973553e-08,0.000511399758730756,4.38076927864526e-06,"Ptk2/Vcl/Clasp2/Lrp1/Iqgap1/Ptprk/Macf1/Cfl1/Fmn1/Bcl2/Ptprj/Dlc1/Map4k4/Thy1/Abl1/Wdpcp/Actn1/Cttn/Clasp1/Pdpk1/Ptpra/Efna5/Actg1/Rock1",24,3.29123948120199,0.0184757505773672,0.00549793119084056,3.36049141687103,11.0601820274463,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","32/1299","157/17643",1.11191967098513e-07,0.000585425706773669,4.96038306312472e-06,"Fgf13/Mapt/Map6/Clasp2/Gnai1/Snca/Senp6/Eml2/Mark2/Mapre3/Bicd1/Gsk3b/Apc/Ripor2/Stmn4/Slain1/Mapre2/Prkaa2/Arhgef2/Clip1/Hnrnpu/Abl1/Dctn1/Arhgef7/Togaram1/Clasp1/Cltc/Dixdc1/Efna5/Cyld/Rock1/Specc1l",32,3.23252821107061,0.0246343341031563,0.00889871337074194,2.76830290816552,8.94861724743384,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","46/1299","275/17643",1.2632066176867e-07,0.000665078284212047,5.57469451314141e-06,"Pabpn1/Snrnp70/Son/Rbfox3/Rbm5/Pum1/Pabpc4/Ddx17/Tra2a/Rbm39/Dcp1b/Supt6/Cnot3/Rc3h1/Rbfox1/Elavl4/Ddx5/Cpeb3/Gigyf2/Khdrbs3/Acin1/Fxr1/Dhx36/Fto/Srpk2/Sfswap/Tnrc6a/Hspa8/Hnrnpu/Tent4b/Dhx9/Mtor/Hnrnpr/Nup98/Pabpc1/Ythdc1/Csde1/Srsf1/Khdrbs2/Pan3/Srsf6/Ahcyl1/Rock2/Iws1/Rbm25/Rock1",46,3.17712723229041,0.0354118552732871,0.015586918324548,2.27189586395129,7.2181022182876,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0032271","GO:0032271","regulation of protein polymerization","35/1299","183/17643",1.50502045773699e-07,0.000792393270998527,6.57119234570721e-06,"Eps8/Mapt/Hsp90aa1/Add3/Clasp2/Ssh2/Tmod3/Fhod3/Snca/Cfl1/Capza2/Fmn1/Carmil1/Slit2/Dlg1/Eml2/Mapre3/Cyfip2/Tenm1/Actr3/Apc/Slain1/Fchsd2/Clip1/Abl1/Dctn1/Pak3/Arhgef7/Tmsb4x/Mtor/Togaram1/Nck2/Cttn/Fer/Cyfip1",35,3.10105922114537,0.0269438029253272,0.0103723856486992,2.59764762301392,8.05545911463368,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048169","GO:0048169","regulation of long-term neuronal synaptic plasticity","14/1299","37/17643",1.5654212030424e-07,0.000824194263401821,6.76296650488897e-06,"Ephb2/Grik2/Grin2b/Grm5/Snca/Rims1/Syngap1/Neto1/Camk2b/Dlg4/Kit/Shank3/Syp/App",14,3.08397041259911,0.0107775211701309,0.00209714901093918,5.13912989201673,15.8489245334832,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043087","GO:0043087","regulation of GTPase activity","50/1299","313/17643",1.60422299778265e-07,0.000844623408332567,6.85840511880983e-06,"Rasgrf1/Arap2/Rapgefl1/Tiam2/Agap1/Ntrk3/Rasgef1b/Rasgrp1/Rap1gap2/Lrch1/Iqgap1/Cx3cl1/Agap3/Garnl3/Rasgrf2/Rgs11/Eif5/Syngap1/Gsk3b/Rabgap1/Gmip/Map2k1/Tiam1/Ripor2/Gnao1/Arrb1/Arhgap35/Mapre2/Map4k4/Kalrn/Sos2/Thy1/Dock7/Arhgef7/Sipa1l1/Mtor/Tbc1d5/Sgsm1/Ralgps2/Sos1/Ngef/Plxna4/Cdkl5/Rasal1/Chn1/Efna5/Arhgap44/Ezh2/Rab11fip2/Rasa2",50,3.0733368864811,0.0384911470361817,0.0177407470384855,2.16964634875193,6.66805415423833,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1901652","GO:1901652","response to peptide","60/1299","406/17643",1.64357581110971e-07,0.000865342664549262,6.95420736572627e-06,"Cacna1a/Ptk2/Cacna1b/Ncoa1/Atp2a2/Mbd5/Akt3/Smpd3/Prkd1/Prnp/Stat2/Plcb1/Grm5/Lrp1/Cfl1/Sort1/Ghr/Sorl1/Atp2b1/Ide/Ptpre/Cpeb1/Uchl3/Gsk3b/Pkm/Hdac9/Ptprj/Map2k1/Appl1/Nr4a1/Apc/Nr3c2/Lpin2/Tcf12/Arhgef2/Sos2/Cry2/Mtor/Grb14/Sos1/Ncoa5/Mapk14/Fer/App/Psen1/Pdpk1/Ptpra/Ahcyl1/Prkar1a/Rock2/Fyn/Adcy8/Prkcz/Cyfip1/Myo5a/Pip4k2a/Sik2/Rock1/Osbpl8/Ctnnb1",60,3.06281188345527,0.046189376443418,0.0230119594173327,2.00719007042173,6.14764560004111,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0010959","GO:0010959","regulation of metal ion transport","60/1299","407/17643",1.79315216023571e-07,0.000944094612364103,7.50966731767889e-06,"Cacna1d/Cacna1c/Cacna1a/Homer1/Jph4/Dmd/Dpp10/Cacna1b/Kcnip4/Fgf13/Calm1/Slc8a1/Atp1b1/Akt3/Prkd1/Fgf14/Nkain3/Prnp/Plcb1/Snca/Cx3cl1/Hecw2/Itpr1/Sptbn4/Atp2b1/Dlg1/Cntn1/Neto1/Bcl2/Ank3/Akap7/Cacnb2/Dnm2/Nr3c2/Gnao1/Ppp3r1/Sestd1/Ywhah/Trpc4/Nedd4/Thy1/Ubr3/Epb41/Abl1/Hecw1/Nfatc3/Cbarp/Cabp1/Sumo1/Fbxo11/Cacna1g/Slmap/Ano6/Ahcyl1/Fhl1/Fyn/Myo5a/Stimate/Ppp3cc/Ctnnb1",60,3.0249844807351,0.046189376443418,0.023068639120331,2.00225839948704,6.0568005848698,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","26/1299","115/17643",2.01908249850626e-07,0.00106304693546355,8.37044408471656e-06,"Ptk2/Dmd/Vcl/Clasp2/Lrp1/Iqgap1/Macf1/Cfl1/Fmn1/Gsk3b/Bcl2/Ptprj/Nexmif/Dlc1/Map4k4/Thy1/Abl1/Wdpcp/Dag1/Clasp1/Ptpra/Efna5/Prkcz/Mink1/Actg1/Rock1",26,2.9734475601589,0.0200153964588145,0.00651816584481097,3.0707099106336,9.13059489172922,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0008088","GO:0008088","axo-dendritic transport","22/1299","87/17643",2.18170447264018e-07,0.00114866740484506,8.95417446192007e-06,"Agbl4/Tmem108/Sybu/Mapt/Map6/Dlg2/Kif5c/Flot2/Neto1/Ank3/Uchl1/Caly/Kif1b/Hspa8/Hnrnpu/Kif5a/Trim46/Agtpbp1/Stau2/App/Myo5a/Ap3d1",22,2.93980570251302,0.0169361046959199,0.004931134160857,3.43452523161052,10.0968368613135,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
