"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0034765","GO:0034765","regulation of monoatomic ion transmembrane transport","84/1558","430/17643",2.34840676604209e-12,1.27565455531406e-08,1.95046209010389e-10,"Dpp10/Kcnip4/Plcb1/Grip1/Homer1/Pde4d/Kcnq5/Cacnb4/Dlg1/Hecw2/Kcnd2/Kcnj3/Dpp6/Akap9/Ryr2/Camk2d/Flna/Kcnh5/Slc8a1/Kcnma1/Reln/Cacng3/Cacna1d/Cacna1c/Scn3a/Cacna1b/Cacna1h/Agrn/Grin2a/Kcnh7/Pten/Cacna2d3/Ank3/Snca/Fgf14/Kcnc2/Asic2/Ywhaq/Fhl1/Grin1/Cx3cl1/Vmp1/Kcnh1/Kcnb1/Kcnj9/Kcnab1/Shank3/Myo5a/Ptk2b/Cacnb2/Cfl1/Oga/Fgf13/Gnb2/Rgs7/Sestd1/Calm3/Dmd/Nedd4/Stim2/Nr3c2/Scn3b/Ano6/Pkd2/Dnm2/Gnb5/Ywhae/Fkbp1a/Stk39/Kcnq2/Slc25a4/Ndufa4/Kcnh3/Atp1b3/Kcnj6/Htt/Prkd1/Kcnd3/Fmr1/Hk1/Cemip/Asph/Bin1/Calm2",84,7.89426691576554,0.0539152759948652,0.0243722722892932,2.2121563125056,17.4633523903148,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0001508","GO:0001508","action potential","42/1558","146/17643",2.82986665948099e-12,1.53718356943007e-08,2.30513834772298e-10,"Cacnb4/Dlg1/Grin2b/Kcnd2/Dpp6/Akap9/Kcnmb2/Gria1/Ryr2/Camk2d/Flna/Ntrk2/Kcnma1/Cacna1d/Grik2/Cacna1c/Scn3a/Cacna1h/Gnaq/Nrcam/Cntnap2/Grin2a/Kcnh7/Hnrnpa1/Ank3/Kcnc2/Atp2a2/Cxadr/Kcnb1/Cacnb2/Fgf13/Calm3/Dmd/Usp53/Foxp1/Scn3b/Kcnq2/Tmem161b/Mecp2/Fmr1/Ntrk3/Bin1",42,7.81327426624776,0.0269576379974326,0.00827523663776002,3.25762744649797,25.452736696745,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0060998","GO:0060998","regulation of dendritic spine development","31/1558","86/17643",3.01637165911863e-12,1.63849308523324e-08,2.41070100422907e-10,"Kalrn/Asap1/Cpeb3/Reln/Ptprs/Nlgn1/Grin3a/Marcks/Pten/Pbrm1/Plk2/Itsn1/Palm/Shank3/Pak3/Stau2/Cfl1/Lrp8/Dbn1/Caprin1/Ngef/Eif4g2/Cux2/Nr3c1/Cdkl5/Mecp2/Hnrnpk/Dhx36/Fmr1/Actr3/Dnm3",31,7.78555538708684,0.0198973042362003,0.00487445445785864,4.08195510045676,31.7802875222077,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0010720","GO:0010720","positive regulation of cell development","92/1558","494/17643",3.55483811622945e-12,1.93098806473583e-08,2.78843442099557e-10,"Zbtb16/Robo1/Ptprz1/Grip1/Tox/L1cam/Kalrn/Efna5/Actb/Macf1/Epha4/Rufy3/Ntrk2/Cdh4/Pparg/Reln/Rasgrp1/Etv5/Arid1b/Robo2/Marcks/Nptn/Bdnf/Numb/Map1b/Pbrm1/Gsk3b/Tnik/Mapt/Plxnc1/Tiam2/Man2a1/Tenm4/Atp11c/Dscam/Bmpr2/Cx3cl1/Kdm1a/Cdon/Rfx3/Shank3/Ptn/Atxn1/Pak3/Cyfip1/Picalm/Rheb/Map6/Parp6/Stau2/Ap3b1/Lrp8/Dbn1/Caprin1/Sema4d/Ptpra/Eif4g2/Mapk9/Gnas/Cux2/Shtn1/Plxna2/Gdi1/Rb1/Dcx/Smarca4/Spen/Cux1/Prkdc/Ptprf/Arid1a/Dlg4/Hmgb1/Hif1a/Rnf112/Braf/Smarcc1/Trak1/Cdkl5/Mecp2/Dhx36/Fmr1/Foxg1/Actr3/Slitrk1/Smurf1/Add1/Ntrk3/Kitl/Map2k1/Bin1/Nrp1",92,7.71422041054758,0.0590500641848524,0.027999773281188,2.108947940108,16.2688892443634,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0060079","GO:0060079","excitatory postsynaptic potential","32/1558","92/17643",4.12150833141968e-12,2.23880332562717e-08,3.17415301925986e-10,"Rims2/Nrxn1/Grin2b/Celf4/Reln/Grik2/Nlgn1/Lrrk2/Cntnap2/Bdnf/Grin2a/Sez6/Pten/Grik1/Gsk3b/Snca/Plk2/Grin1/Grid2/Shank3/Atxn1/Tmem108/Ptk2b/Dbn1/Stx1a/Ckap5/Cux2/Prkar1b/Dlg4/Mecp2/Dvl1/Slc17a7",32,7.64998405664272,0.0205391527599487,0.00521453267584878,3.93882904504102,30.1319793964051,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0050773","GO:0050773","regulation of dendrite development","40/1558","138/17643",7.15961534819176e-12,3.88910305713777e-08,5.41546845133903e-10,"Robo1/Ptprz1/Grip1/Hecw2/Dpysl5/Kalrn/Epha4/Ntrk2/Reln/Cobl/Camk1d/Cit/Marcks/Sez6/Numb/Gsk3b/Tnik/Grin1/Ptn/Pak3/Cyfip1/Parp6/Stau2/Elavl4/Lrp8/Dbn1/Caprin1/Sema4d/Nsmf/Nedd4/Cux2/Dgkg/Cux1/Ptprf/Dlg4/Fat3/Cdkl5/Dhx36/Actr3/Iqgap1",40,7.41015054835338,0.0256739409499358,0.00782179901377317,3.28235753753419,24.3227635066508,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032409","GO:0032409","regulation of transporter activity","61/1558","273/17643",7.99025163420918e-12,4.34030468770243e-08,5.93772346741602e-10,"Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Nrxn1/Actb/Akap9/Ryr2/Camk2d/Reln/Cacng3/Cacna1d/Shisa6/Nlgn1/Shisa9/Agrn/Grin2a/Rasgrf1/Pten/Ank3/Snca/Fgf14/Kcnc2/Asic2/Ndfip1/Fhl1/Prrt1/Vmp1/Rasgrf2/Kcnab1/Shank3/Myo5a/Ptk2b/Cacnb2/Cfl1/Fgf13/Calm3/Dmd/Nedd4/Stim2/Nr3c2/Scn3b/Pkd2/Dnm2/Gnb5/Ywhae/Fkbp1a/Stk39/Slc25a4/Ndufa4/Dlg4/Ndfip2/Atp1b3/Htt/Fmr1/Hk1/Asph/Calm2",61,7.36247978211348,0.0391527599486521,0.0154735589185513,2.53030089294531,18.6292891669735,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0007611","GO:0007611","learning or memory","66/1558","308/17643",8.19524780538701e-12,4.45165860788622e-08,5.98505937729171e-10,"Tuba1a/Brinp1/Ncam1/Plcb1/Ptprz1/Pde4d/Cck/Kalrn/Nrxn2/Nrxn1/Grin2b/Tafa2/Slc24a2/Jph4/Snap25/Gria1/Ntrk2/Cpeb3/Ctnnd2/Large1/Reln/Cacna1c/Prkar2b/Pde8b/Cntnap2/Nptn/Bdnf/Grin2a/Pten/Slc12a5/Shank2/Mapt/Plk2/Grin1/Thra/Prrt1/Kcnab1/Shank3/Ptn/Pja2/Atxn1/Picalm/Elavl4/Syt11/Fgf13/Ckap5/Hmgcr/Adcy8/Cux2/Atp8a1/Tsc1/Eif2ak4/Prkar1b/Kcnq2/Hif1a/Sorcs3/Braf/Shc3/Clstn3/Mecp2/Htt/Cyp7b1/Camk4/Ddhd2/Pgrmc1/Slc17a7",66,7.35147814855929,0.0423620025673941,0.0174573485234937,2.42660003667706,17.8390971449246,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","31/1558","90/17643",1.19351080364577e-11,6.4831506854038e-08,8.56857711662901e-10,"Stmn2/Stmn1/Mid1/Akap9/Nav3/Map2/Apc/Map1b/Snca/Mapt/Tbcd/Dctn1/Wdr47/Arhgef2/Clasp1/Arhgef7/Fgf13/Eml4/Ckap5/Slain1/Drg1/Mapre2/Hdgfl3/Stmn3/Rps3/Mecp2/Stmn4/Atxn7/Camsap1/Mapre3/Gda",31,7.18821388413844,0.0198973042362003,0.00510117326985207,3.90053487376979,28.0378789351982,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","59/1558","262/17643",1.25345591872226e-11,6.80877255049931e-08,8.75955003963654e-10,"Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Nrxn1/Actb/Akap9/Ryr2/Camk2d/Reln/Cacng3/Cacna1d/Shisa6/Nlgn1/Shisa9/Agrn/Grin2a/Rasgrf1/Pten/Ank3/Snca/Fgf14/Kcnc2/Asic2/Fhl1/Prrt1/Vmp1/Rasgrf2/Kcnab1/Shank3/Myo5a/Ptk2b/Cacnb2/Cfl1/Fgf13/Calm3/Dmd/Nedd4/Stim2/Nr3c2/Scn3b/Pkd2/Dnm2/Gnb5/Ywhae/Fkbp1a/Stk39/Slc25a4/Ndufa4/Dlg4/Atp1b3/Htt/Fmr1/Hk1/Asph/Calm2",59,7.16693117334302,0.0378690629011553,0.0148500821855693,2.55009113269116,18.2763276337499,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032271","GO:0032271","regulation of protein polymerization","47/1558","183/17643",1.26147098607589e-11,6.85231039636423e-08,8.75955003963654e-10,"Tenm1/Stmn2/Dlg1/Stmn1/Akap9/Eps8/Nav3/Map2/Apc/Tmsb10/Fchsd2/Map1b/Snca/Mapt/Sptbn1/Tbcd/Dctn1/Add3/Fmn1/Rasa1/Cyfip2/Arhgef7/Pak3/Cyfip1/Ptk2b/Cfl1/Dbn1/Sptan1/Capza2/Ckap5/Slain1/Drg1/Rps3/Arpc2/Mecp2/Fhod3/Capzb/Capza1/Pfn2/Actr3/Camsap1/Tmsb4x/Mapre3/Add1/Bin1/Gda/Slit2",47,7.16416297256365,0.0301668806161746,0.0103723856486992,2.90838401481513,20.8361370689345,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031644","GO:0031644","regulation of nervous system process","41/1558","148/17643",1.93839051200828e-11,1.0529337261229e-07,1.32429260107323e-09,"Rims2/Homer1/Grm3/Nrxn2/Nrxn1/Grin2b/Celf4/Dlgap1/Reln/Grik2/Shisa6/Nlgn1/Lrrk2/Shisa9/Cntnap2/Grin2a/Pten/Igsf9b/Grik1/Gsk3b/Neto2/Rock2/Tenm4/Plk2/Grin1/Shank3/Tmem108/Ptk2b/Dbn1/Pard3/Stx1a/Unc13b/Cux2/Prkar1b/Dlg4/Htr2c/Hnrnpk/Fmr1/Dvl1/Ccn3/Slc25a12",41,6.97759896336809,0.0263157894736842,0.00838859604375673,3.13709103840683,21.8893631775788,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0061387","GO:0061387","regulation of extent of cell growth","37/1558","125/17643",2.20572305066488e-11,1.19814876112116e-07,1.48301245712205e-09,"L1cam/Sema6a/Efna5/Macf1/Map2/Rufy3/Sema6d/Cdh4/Ptprs/Bdnf/Map1b/Gsk3b/Mapt/Olfm1/Dscam/Rtn4r/Bmpr2/Cyfip1/Ulk2/Dbn1/Sema4d/Fgf13/Eif4g2/Ifrd1/Shtn1/Gdi1/Dcx/Dnm2/Ryk/Trim46/Cdkl5/Slit1/Actr3/Smurf1/Ntrk3/Nrp1/Slit2",37,6.92148925696912,0.0237483953786906,0.00708496287479454,3.35194351732991,23.2004410451662,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0106027","GO:0106027","neuron projection organization","35/1558","114/17643",2.4347695520089e-11,1.32256682065123e-07,1.6114330061322e-09,"Homer1/Kalrn/Grin2b/Epha4/Ctnnd2/Reln/Nlgn1/Lrrk2/Cntnap2/Marcks/Grin2a/Pten/Gsk3b/Dctn1/Grin1/Shank3/Pak3/Ephb1/Zfp804a/Stau2/Cfl1/Lrp8/Dbn1/Caprin1/Ngef/Dip2a/Ckap5/Cux2/Dlg4/Dhx36/Arhgap33/Dvl1/Actr3/Abhd17b/Dnm3",35,6.87858237667878,0.0224646983311938,0.00646148614181262,3.47670765488818,23.9148200037781,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0008088","GO:0008088","axo-dendritic transport","30/1558","87/17643",2.47442107711053e-11,1.34410552908644e-07,1.61248103875187e-09,"Map2/Agbl4/Bsn/Sybu/Kif1b/Klc1/Ank3/Mapt/Dlg2/Dync1h1/Ap3s1/Tmem108/Map6/Myo5a/Stau2/Ap3b1/Kif5a/Hspa8/Dst/Kif3a/Agtpbp1/Hnrnpu/Fbxw11/Uchl1/Trim46/Hif1a/Trak1/Mecp2/Htt/Fmr1",30,6.87156663239772,0.0192554557124519,0.004931134160857,3.90487362223895,26.8325992863072,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","36/1558","120/17643",2.67246461813395e-11,1.45168278057036e-07,1.71515113610383e-09,"Nrxn1/Efna5/Map4k4/Ntrk2/Nlgn1/Lrrtm4/Cntnap2/Flrt2/Agrn/Bdnf/Gsk3b/Clstn1/Asic2/Ptprj/Smad3/Fmn1/Il1rap/Grid2/Ephb1/Rock1/Stau2/Cfl1/Sema4d/Slitrk4/Cux2/Tsc1/Dlg4/Clstn3/Pik3r1/Actr3/Slitrk1/Adgrb2/Ntrk3/Nrp1/Slit2/Iqgap1",36,6.83812827461321,0.0231065468549422,0.00680156435980275,3.39724005134788,23.2307632507704,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0007528","GO:0007528","neuromuscular junction development","24/1558","58/17643",2.85179988389706e-11,1.54909769693288e-07,1.79494030092959e-09,"Cacnb4/Kalrn/Pdzrn3/Unc13c/Large1/Etv5/Lrrk2/Ppfibp1/Sorbs2/Cntnap2/Agrn/Gsk3b/Mycbp2/Dctn1/Fgfr2/Ptn/Unc13a/Cacnb2/Sorbs1/Unc13b/Nedd4/Col4a1/Sptbn4/Dvl1",24,6.80992119173022,0.0154043645699615,0.00328742277390466,4.68584834668673,31.910257957336,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","51/1558","213/17643",2.88153934990188e-11,1.5652521748667e-07,1.79494030092959e-09,"Ptprg/Dpysl3/Stmn2/Ptprz1/Dpysl5/Sema6a/Nrxn1/Grin2b/Epha3/Epha4/Map2/Dab1/Neo1/Crmp1/Dync1i2/Rufy3/Sema6d/Map4k4/Flna/Ptprs/Nlgn1/Lrrk2/Dleu2/Cit/Rit2/Pten/Gsk3b/Itm2c/Rtn4r/Rap1gap2/Inpp5f/Cfl1/Ulk2/Sema4d/Ngef/Fgf13/Ifrd1/Gdi1/Dnm2/Tsc1/Ryk/Trim46/Ptprf/Fat3/Slit1/Capzb/Pfn2/Actr3/Nrp1/Slit2/Dnm3",51,6.80541568410445,0.0327342747111682,0.0120727767386499,2.71141224755465,18.4522874355813,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","42/1558","157/17643",3.78668178250845e-11,2.05692554425859e-07,2.3245778021074e-09,"Stmn2/Efna5/Stmn1/Mid1/Akap9/Epha3/Nav3/Map2/Apc/Agrn/Map1b/Gsk3b/Snca/Mapt/Tbcd/Dctn1/Dync1h1/Wdr47/Arhgef2/Clasp1/Arhgef7/Rock1/Map6/Fgf13/Eml4/Ckap5/Slain1/Hnrnpu/Drg1/Mapre2/Hdgfl3/Mark2/Prkaa2/Stmn3/Rps3/Mecp2/Stmn4/Map9/Atxn7/Camsap1/Mapre3/Gda",42,6.68678142843307,0.0269576379974326,0.00889871337074194,3.02938603304907,20.256842265347,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","75/1558","385/17643",4.12912080462593e-11,2.24293842107281e-07,2.498583777115e-09,"Ncam1/Tenm1/Stmn2/Dlg1/Cck/Stmn1/Akap9/Eps8/Nav3/Map2/Apc/Tmsb10/Fchsd2/Map1b/Gsk3b/Trim9/Snca/Mapt/Sptbn1/Tbcd/Dctn1/Thra/Add3/Fmn1/Rasa1/Arhgef2/Cyfip2/Ice1/Arhgef7/Pak3/Cyfip1/Ptk2b/Unc13a/Cfl1/Syt11/Dbn1/Hspa8/Gnl3l/Sptan1/Stx1a/Fbxl2/Capza2/Jam3/Ckap5/Unc13b/Slain1/Csnk1a1/Sorl1/Mapk9/Drg1/Slf2/Stxbp1/Raf1/Lamp2/Hmgb1/Rps3/Arpc2/Mecp2/Fhod3/Capzb/Capza1/Prkd1/Abca3/Lmo4/Ddx3x/Eif4g1/Pfn2/Actr3/Camsap1/Tmsb4x/Mapre3/Add1/Bin1/Gda/Slit2",75,6.64918264962497,0.0481386392811297,0.0218216856543672,2.20600003334278,14.6680971467749,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0048638","GO:0048638","regulation of developmental growth","72/1558","363/17643",4.29366236586099e-11,2.33231739713569e-07,2.56155631730536e-09,"Ncam1/Plcb1/Rims2/Dlg1/L1cam/Sema6a/Efna5/Macf1/Wwc1/Syt1/Map2/Rufy3/Sema6d/Cdh4/Ptprs/Cacna1c/Apc/Agrn/Bdnf/Pten/Map1b/Gsk3b/Mycbp2/Rasal1/Mapt/Olfm1/Dscam/Fgfr2/Rtn4r/Bmpr2/Cxadr/Cpne6/Cyfip1/Picalm/Unc13a/Cfl1/Kcnk2/Ulk2/Dbn1/Sema4d/Celf1/Fgf13/Eif4g2/Foxp1/Gnas/Ifrd1/Shtn1/Gdi1/Dcx/Dnm2/Ryk/Trim46/Ddx39b/Prkdc/Rai1/Atrn/Nr3c1/Slc25a4/Itsn2/Sptbn4/Tomm70a/Mbd5/Cdkl5/Slit1/Mecp2/Hnrnpk/Actr3/Spag9/Smurf1/Ntrk3/Nrp1/Slit2",72,6.63221234823342,0.0462130937098845,0.0205747321884033,2.2461091248581,14.8966726733637,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0097061","GO:0097061","dendritic spine organization","33/1558","105/17643",4.45916685400264e-11,2.42221943509423e-07,2.62334611410915e-09,"Homer1/Kalrn/Grin2b/Epha4/Ctnnd2/Reln/Nlgn1/Lrrk2/Cntnap2/Marcks/Grin2a/Pten/Grin1/Shank3/Pak3/Ephb1/Zfp804a/Stau2/Cfl1/Lrp8/Dbn1/Caprin1/Ngef/Dip2a/Ckap5/Cux2/Dlg4/Dhx36/Arhgap33/Dvl1/Actr3/Abhd17b/Dnm3",33,6.61578651555559,0.021181001283697,0.00595136881482741,3.55901338712635,23.5456727752324,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0001764","GO:0001764","neuron migration","47/1558","190/17643",5.17521938477263e-11,2.81117916980849e-07,3.0028958621954e-09,"Tuba1a/Ptprz1/Ctnna2/Tubb2b/Cck/Sema6a/Kirrel3/Phactr1/Nav1/Dcc/Auts2/Dab1/Neo1/Satb2/Nexmif/Flna/Ntrk2/Large1/Chl1/Reln/Nrp2/Sdccag8/Dclk1/Flrt2/Astn2/Gsk3b/Mapt/Mrtfa/Arhgef2/Mrtfb/Camk2a/Apbb2/Fgf13/Prkg1/Nsmf/Shtn1/Dcx/Trim46/Mark2/Ywhae/Fat3/Cdkl5/AU040320/Celsr3/Foxg1/Ntrk3/Nrp1",47,6.55111147385915,0.0301668806161746,0.0107691435696877,2.80123302479562,18.3511898096918,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","78/1558","411/17643",6.32578078517223e-11,3.43616412250556e-07,3.62090211657654e-09,"Robo1/Srgap1/Stmn1/Eps8/Auts2/Rasgef1b/Dab1/Camk2d/Map4k4/Rapgef5/Reln/Rasgrp1/Psd3/Cdh13/Arhgef28/Dock9/Arhgef3/Elmo1/Arhgap12/Nisch/Rit2/Rasgrf1/Ralgapa2/Lztr1/Cdh2/Rasal1/Mras/Ywhaq/Dok6/Tiam2/Rock2/Plk2/Itsn1/Rtn4r/Cdon/Arhgef2/Rasgrf2/Ophn1/Arhgap35/Ccdc88a/Rap1gap2/Arhgef7/Cyfip1/Rheb/Rock1/Cyth3/Stk19/Ralgps2/Mcf2l/Arhgef11/Psd/Garnl3/Rasgef1a/Arfgef3/Shtn1/Rgl1/Rapgef1/Gdi1/Mapre2/Fbxo8/Dnm2/Stmn3/Dgkz/Plekhg5/Rras2/Uso1/Rapgefl1/Rala/Arhgap33/Cdc42se2/Rasa3/Arhgef9/Shoc2/Kitl/Map2k1/Nrp1/Slit2/Rab30",78,6.46392610101185,0.0500641848523748,0.0232953579323244,2.1491056285899,13.8916599664737,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","42/1558","160/17643",7.30376014967042e-11,3.96740251330097e-07,4.12495871470509e-09,"Ptprg/Dpysl3/Stmn2/Ptprz1/Sema6a/Epha3/Epha4/Map2/Dab1/Neo1/Crmp1/Dync1i2/Rufy3/Sema6d/Map4k4/Flna/Ptprs/Nlgn1/Lrrk2/Dleu2/Rit2/Pten/Gsk3b/Itm2c/Rtn4r/Rap1gap2/Inpp5f/Ulk2/Sema4d/Ngef/Fgf13/Ifrd1/Gdi1/Tsc1/Ryk/Trim46/Fat3/Slit1/Actr3/Nrp1/Slit2/Dnm3",42,6.40149373589148,0.0269576379974326,0.00906875247973701,2.9725850449294,19.0289845445202,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032412","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","56/1558","254/17643",9.94568639715987e-11,5.40249685093724e-07,5.54313601969132e-09,"Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Nrxn1/Akap9/Ryr2/Camk2d/Reln/Cacng3/Cacna1d/Shisa6/Nlgn1/Shisa9/Agrn/Grin2a/Rasgrf1/Pten/Ank3/Fgf14/Kcnc2/Asic2/Fhl1/Prrt1/Vmp1/Rasgrf2/Kcnab1/Shank3/Myo5a/Ptk2b/Cacnb2/Cfl1/Fgf13/Calm3/Dmd/Nedd4/Stim2/Nr3c2/Scn3b/Pkd2/Dnm2/Gnb5/Ywhae/Fkbp1a/Stk39/Ndufa4/Dlg4/Atp1b3/Htt/Fmr1/Hk1/Asph/Calm2",56,6.26740547759067,0.0359435173299101,0.0143966445615825,2.49665935532128,15.6475765192186,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032870","GO:0032870","cellular response to hormone stimulus","87/1558","486/17643",1.18698628295332e-10,6.44770948900244e-07,6.52964156200159e-09,"Plcb1/Pde4d/Efna5/Epha3/Thrb/Ntrk2/Acaca/Pparg/Per1/Klf9/Ncoa1/Cpeb2/Apc/Nr4a1/Pid1/Marcks/Bdnf/Pten/Gsk3b/Grb14/Atp1a1/Osbpl8/Ptprj/Abhd2/Rock2/Sik2/Thra/Cry2/Grb10/Ywhag/Camk2a/Cpeb1/Cyfip1/Rock1/Myo5a/Cfl1/Uchl3/Atp2b1/Clock/Sorbs1/Calr/Safb/Nsmf/Ptpra/Nedd4/Hnrnpu/Foxp1/Sorl1/Adcy8/Gnas/Ncl/Akap8/Sesn3/Eif4e/Nr3c2/Rb1/Raf1/Pip4k2a/Smarca4/Crebrf/Prkdc/Prkaa2/Ptprf/Nr3c1/Cnot1/Arid1a/Ugcg/Dnaja1/Smarcc1/Mbd5/Ddx5/Uso1/Smyd3/Jak1/Rxfp1/Srsf3/Hnrnpk/Cyp7b1/Prkd1/Ide/Ncoa2/Pik3r1/Kdm3a/Phip/Brd8/Map2k1/Ncor2",87,6.19059453853632,0.0558408215661104,0.0275463356572012,2.02715970142158,12.5493237763613,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0051963","GO:0051963","regulation of synapse assembly","38/1558","138/17643",1.27576546758332e-10,6.92995801991257e-07,6.9280435108708e-09,"Robo1/Nrxn1/Efna5/Ntrk2/Ptprs/Nlgn1/Lrrtm4/Flrt2/Agrn/Bdnf/Numb/Gsk3b/Mycbp2/Clstn1/Snca/Asic2/Icam5/Negr1/Grin1/Il1rap/Grid2/Ephb1/Stau2/Ptk2b/Nrg2/Psd/Sema4d/Slitrk4/Cux2/Dlg4/Clstn3/Pik3r1/Eif4g1/Actr3/Slitrk1/Adgrb2/Ntrk3/Slit2",38,6.15926939623604,0.024390243902439,0.00782179901377317,3.11823966065748,19.206078112017,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0030516","GO:0030516","regulation of axon extension","33/1558","110/17643",1.78340294967202e-10,9.68744482261842e-07,9.56217650830141e-09,"L1cam/Sema6a/Macf1/Map2/Rufy3/Sema6d/Cdh4/Ptprs/Bdnf/Map1b/Gsk3b/Mapt/Olfm1/Dscam/Rtn4r/Bmpr2/Cyfip1/Dbn1/Sema4d/Eif4g2/Ifrd1/Shtn1/Gdi1/Dnm2/Ryk/Trim46/Cdkl5/Slit1/Actr3/Smurf1/Ntrk3/Nrp1/Slit2",33,6.01379075811666,0.021181001283697,0.00623476732981919,3.39724005134788,20.4302908238997,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0021954","GO:0021954","central nervous system neuron development","29/1558","88/17643",1.85384465836138e-10,1.0070084184219e-06,9.81561961216605e-09,"Brinp1/Dcc/Epha4/Ntrk2/Agbl4/Slc4a10/Nrp2/Ubb/Arhgef28/Gnaq/Dclk1/Nfib/Pten/Dclk2/Mycbp2/Fgfr2/Wdr47/Arhgap35/Nova2/Ephb1/Agtpbp1/Hsp90ab1/Dcx/Sptbn4/Lingo1/Foxg1/Nrp1/Slit2/Adarb1",29,5.996966898802,0.0186136071887035,0.00498781386385535,3.73181672307154,22.3795813606557,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032970","GO:0032970","regulation of actin filament-based process","71/1558","368/17643",2.15264881338398e-10,1.16931883543018e-06,1.12547309441241e-08,"Tenm1/Ctnna2/Pde4d/Dlg1/Frmd6/Efna5/Stmn1/Akap9/Eps8/Epha3/Ryr2/Flna/Pam/Cacna1c/Cacna1h/Actg1/Tmsb10/Limch1/Mtss1/Cit/Tmeff2/Carmil3/Fchsd2/Atp1a1/Sptbn1/Arhgap6/Cd47/Rock2/Atp2a2/Cx3cl1/Smad3/Add3/Fmn1/Rasa1/Arhgap35/Ccdc88a/Cyfip2/Shank3/Clasp1/Pak3/Cyfip1/Rock1/Stau2/Ptk2b/Cfl1/Dbn1/Pard3/Fgf13/Sptan1/Capza2/Jam3/Tsc1/Braf/Ppfia1/Arpc2/Fhod3/Pak2/Capzb/Capza1/Rala/Prkd1/Pik3r1/Pfn2/Actr3/Gpm6b/Tmsb4x/Add1/Cfl2/Bin1/Nrp1/Slit2",71,5.93206705463088,0.0455712451861361,0.0208581307033951,2.18481923592119,12.9604942097319,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
