"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0045927","GO:0045927","positive regulation of growth","48/1101","280/17643",1.4270840620674e-10,7.20249326125418e-07,9.17076971033479e-09,"Myo5b/Syt1/Ntrk3/Ahi1/Mef2c/Nrg1/Rims2/Ncam1/Dscam/Sema4d/L1cam/Ptk2b/Macf1/Fgfr1/Gsk3b/Tgfbr1/Unc13a/Mapt/Plcb1/Prox1/Lrp1/Shtn1/Atp8a2/Dcx/Rufy3/Rims1/Dlg1/Agrn/Bcl11a/Mapk1/Rps6kb1/Cfl1/Nrp1/Islr2/Cdkl5/Nedd4l/Sema5a/Cpne6/Fgfr2/Gdi1/Celf1/Ddx39b/Eif4g1/Ep300/Cyfip1/Eif4g2/Usp47/Nipbl",48,6.14251713937889,0.0435967302452316,0.0158703168395398,2.74706111327365,16.8738699712046,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","26/1101","98/17643",1.75950190895978e-10,8.88020613452002e-07,1.11245927147135e-08,"Robo1/Myo5b/Ntrk3/Dscam/Sema4d/L1cam/Macf1/Gsk3b/Robo2/Mapt/Lrp1/Shtn1/Plxna4/Plxna2/Dcx/Rufy3/Bcl11a/Nrp1/Islr2/Cdkl5/Map2k1/Sema5a/Gdi1/Ep300/Cyfip1/Eif4g2",26,6.05157695290997,0.0236148955495005,0.00555461089383892,4.25140410387588,25.7276990925221,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0030900","GO:0030900","forebrain development","58/1101","380/17643",2.07289560512991e-10,1.04619041190907e-06,1.28980170985861e-08,"Robo1/Slit1/Dab1/Cntnap2/Nrg3/Nrg1/Ptprs/Ncam1/Prkg1/Ephb2/Sema3e/Fgfr1/Gsk3b/Rapgef2/Nfix/Zswim6/Fgf13/Robo2/Slc4a10/Aplp1/Nrp2/Gnaq/Plcb1/Fat4/Prox1/Bcl11b/Ubb/Plxna4/Slc1a2/Dcx/Trappc9/Srgap2/Mrtfa/Phactr1/Bmerb1/Dock7/Cdh2/Crtac1/Hook3/Fyn/Nrp1/Herc1/Large1/Wdr47/Sema5a/Rab3gap1/Ulk4/Fgfr2/Mrtfb/Lrp6/Tacc1/Fxr1/Arid1a/Celf1/App/Tubb2a/Hap1/Zbtb18",58,5.9803892644979,0.0526793823796549,0.0215382871393754,2.44584827190592,14.6271247478969,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051961","GO:0051961","negative regulation of nervous system development","35/1101","170/17643",2.95483485508494e-10,1.49130515136137e-06,1.80983634873952e-08,"Robo1/Slit1/Dab1/Sema6d/Ntrk3/Ptprs/Brinp1/Ephb2/Sema4d/Ppp3ca/Trpc6/Sema3e/Gsk3b/Rapgef2/Sema6a/Sorl1/Fgf13/Dpysl5/Prox1/Ywhah/Rufy3/Arhgef2/Trim46/Fstl4/Bcl11a/Epha7/Kifap3/Dip2b/Hook3/Nrp1/Actr3/Rb1/Sema5a/Map2/Gdi1",35,5.82643348197105,0.0317892824704814,0.00963554950972057,3.29916653309825,19.222374351042,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050768","GO:0050768","negative regulation of neurogenesis","34/1101","164/17643",4.36067059708463e-10,2.20083045034861e-06,2.62981980624181e-08,"Slit1/Dab1/Sema6d/Ntrk3/Ptprs/Brinp1/Ephb2/Sema4d/Ppp3ca/Trpc6/Sema3e/Gsk3b/Rapgef2/Sema6a/Sorl1/Fgf13/Dpysl5/Prox1/Ywhah/Rufy3/Arhgef2/Trim46/Fstl4/Bcl11a/Epha7/Kifap3/Dip2b/Hook3/Nrp1/Actr3/Rb1/Sema5a/Map2/Gdi1",34,5.65741341374574,0.0308810172570391,0.00929547129173043,3.32215724064598,18.7948169358031,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051648","GO:0051648","vesicle localization","39/1101","207/17643",4.59204244813075e-10,2.31760382357159e-06,2.72739490858675e-08,"Myo5b/Ppfia2/Ahi1/Nrxn1/Lin7a/Smpd3/Syn3/Myo5a/Clasp2/Kif5c/Dnm3/Snca/Tanc2/Kif1b/Kif5a/Dnm1/Magi2/Exoc4/Trim46/Trappc9/Dync1i1/Clasp1/Cdh2/Exoc6b/Cul3/Pcdh17/Madd/Map2k1/Rab3gap1/Mapk8/Fgfr2/Syt11/Dctn1/Map2/Bsn/Synj1/Gbf1/Hap1/Exoc2",39,5.63496080130677,0.0354223433242507,0.0117326985206598,3.01911305927418,17.0125837437233,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0022604","GO:0022604","regulation of cell morphogenesis","45/1101","262/17643",5.04631406078312e-10,2.54687470647724e-06,2.91274272071085e-08,"Myo5b/Ntng1/Eps8/Syt1/Grip1/Il1rapl1/Rims2/Aldoa/Ephb2/Sema4d/Ptk2b/Macf1/Sema3e/Epha4/Unc13a/Spag9/Dvl1/Kalrn/Sh3kbp1/Plxna4/Plxna2/Rreb1/Rims1/Dlg1/Fgd4/Phip/Bcl11a/Brwd3/Bhlhb9/Cask/Cfl1/Fyn/Actr3/Cdkl5/Nedd4l/Cpne6/Cdc42se2/Mark2/Dmtn/Mkln1/Parp6/Baiap2/Cyfip1/Zranb1/Opa1",45,5.59399241963159,0.0408719346049046,0.0148500821855693,2.75230359631425,15.3963654543067,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099084","GO:0099084","postsynaptic specialization organization","19/1101","56/17643",5.12702162574104e-10,2.5876078145115e-06,2.91274272071085e-08,"Cntnap2/Nptx1/Ntrk3/C1ql3/Il1rap/Cadm1/Nrxn1/Ptprs/Grid2/Ptk2b/Dlg2/Zmynd8/Nrxn3/Adgrl3/Dock7/Nrxn2/Cdh2/Nptxr/Cfl1",19,5.58710154597099,0.0172570390554042,0.00317406336790795,5.43689178668743,30.3764665066783,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:2001222","GO:2001222","regulation of neuron migration","19/1101","56/17643",5.12702162574104e-10,2.5876078145115e-06,2.91274272071085e-08,"Ctnna2/Ntng1/Unc5d/Nrg3/Nrg1/Nexmif/Gsk3b/Rapgef2/Sema6a/Zswim6/Ptprz1/Shtn1/Arhgef2/Phactr1/Unc5c/Ulk4/Mapk8/Nsmf/Nipbl",19,5.58710154597099,0.0172570390554042,0.00317406336790795,5.43689178668743,30.3764665066783,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0034765","GO:0034765","regulation of monoatomic ion transmembrane transport","62/1101","430/17643",5.22707488966587e-10,2.63810469681436e-06,2.92716193821289e-08,"Cacna1c/Grin2a/Slc8a1/Cacna2d1/Kcnip4/Hecw1/Atp1b1/Grip1/Cacna1a/Kcnd2/Pde4d/Ephb2/Ppp3ca/Trpc6/Ptk2b/Grm5/Myo5a/Ank3/Prnp/Nr3c2/Snca/Cacna1d/Fgf13/Cemip/Fgf12/Pde4b/Kcnb2/Stim2/Cacna1b/Kcnh7/Kcnj3/Dpp6/Plcb1/Fgf14/Ywhah/Dlg1/Scn3b/Prkd1/Kcnip2/Agrn/Kcnn2/Sestd1/Kcnc3/Cacna1e/Nedd4/Stk39/Cfl1/Kcnq3/Fyn/Calm1/Nedd4l/Kcnq5/Calm2/Fbxo11/Neto1/Cacna1h/Asph/App/Ppp3cb/Hap1/Kcnd3/Cacnb2",62,5.57870797287362,0.0563124432334242,0.0243722722892932,2.31051264178442,12.8896752961481,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097106","GO:0097106","postsynaptic density organization","17/1101","45/17643",6.08883956434677e-10,3.07303732812582e-06,3.3478460008225e-08,"Cntnap2/Nptx1/Ntrk3/C1ql3/Il1rap/Cadm1/Nrxn1/Ptprs/Grid2/Ptk2b/Dlg2/Zmynd8/Nrxn3/Adgrl3/Nrxn2/Cdh2/Cfl1",17,5.51243216434479,0.0154405086285195,0.00255058663492603,6.05370874962156,33.3706588249894,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001505","GO:0001505","regulation of neurotransmitter levels","39/1101","209/17643",6.15459273132858e-10,3.10622295150154e-06,3.3478460008225e-08,"Erc2/Ptprn2/Syt1/Ppfia2/Mef2c/Nrxn1/Lin7a/Cacna1a/Rims2/Sv2b/Syn3/Cadps/Snca/Unc13a/Cacna1b/Nrxn3/Dvl1/Trim9/Gpr158/Slc1a2/Rims1/Atp2a2/Syt7/Prkcb/Nrxn2/Kcnc3/Erc1/Cask/Cacna1e/Rph3a/Prepl/Stxbp1/Slc6a1/Rab3gap1/Syt11/Synj1/Unc13b/Rimbp2/Stxbp5l",39,5.50776737567383,0.0354223433242507,0.0118460579266565,2.99022202521414,16.4694473164957,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032271","GO:0032271","regulation of protein polymerization","36/1101","183/17643",6.23450913418477e-10,3.14655676002305e-06,3.3478460008225e-08,"Eps8/Rasa1/Nav3/Ptk2b/Clasp2/Snca/Sptan1/Tenm1/Mapt/Hsp90aa1/Slain1/Stmn2/Capza2/Sptbn1/Dlg1/Apc/Ssh2/Camsap2/Cfl1/Actr3/Evl/Arpc2/Mapk8/Dctn1/Map2/Clip1/Dmtn/Fer/Sptb/Baiap2/Cyfip2/Cyfip1/Tmod2/Ckap5/Pde4dip/Nckap1",36,5.50216442970627,0.0326975476839237,0.0103723856486992,3.15236521195337,17.3448317386533,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901653","GO:1901653","cellular response to peptide","50/1101","313/17643",7.59137025618077e-10,3.83136456829444e-06,4.02137451408495e-08,"Cacna2d1/Cpeb1/Cacna1a/Grb14/Smpd3/Ppp3ca/Grm5/Epha4/Myo5a/Prnp/Nr3c2/Sorbs1/Uchl3/Gsk3b/Akt3/Mbd5/Irs1/Sorl1/Rock2/Plcb1/Foxo1/Lrp1/Arhgef2/Apc/Prkd1/Atp1a3/Parp1/Phip/Mapk1/Prkcb/Pkm/Ptpre/Raf1/Rps6kb1/Cfl1/Fyn/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Rock1/Fer/Lpin2/Prkar1a/App/Pde3b/Hdac9/Cyfip1/Opa1",50,5.41664652134883,0.0454132606721163,0.0177407470384855,2.55982798095255,13.865683328278,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0008038","GO:0008038","neuron recognition","17/1101","46/17643",9.09960163877613e-10,4.59256894709031e-06,4.75605845653366e-08,"Robo1/Cntnap2/Dscaml1/Ncam1/Dscam/Ephb2/L1cam/Epha4/Robo2/Cntn5/Ptprz1/Nrcam/Crtac1/Nrp1/Sema5a/Ywhaz/App",17,5.33794431501865,0.0154405086285195,0.00260726633792439,5.92210638549935,31.6118741134119,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051962","GO:0051962","positive regulation of nervous system development","55/1101","365/17643",9.91754392704407e-10,5.00538441997914e-06,5.1153647623701e-08,"Robo1/Myo5b/Grip1/Ntrk3/Il1rapl1/Il1rap/Nrxn1/Nrg1/Lrrtm4/Dscam/Ephb2/Sema4d/Grid2/L1cam/Grm5/Macf1/Epha4/Gsk3b/Robo2/Lingo2/Mapt/Ptprz1/Adgrl3/Lrp1/Kalrn/Shtn1/Plxna4/Plxna2/Adgrb1/Dcx/Rufy3/Tenm4/Adgrb2/Agrn/Bcl11a/Adgrl1/Bhlhb9/Cask/Nrp1/Actr3/Nptn/Islr2/Cdkl5/Map2k1/Sema5a/Mapk8/Synj1/Parp6/Gdi1/Baiap2/Ep300/Cyfip1/Hap1/Eif4g2/Opa1",55,5.30056256252743,0.0499545867393279,0.0206880915944,2.41465417490948,12.7990255209758,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","27/1101","114/17643",1.25573092621766e-09,6.33767398462052e-06,6.39281198801717e-08,"Grin2a/Cntnap2/Grik2/Mef2c/Nrxn1/Rims2/Grid2/Ppp3ca/Ptk2b/Gsk3b/Grin2b/Snca/Zmynd8/Dvl1/Grm1/Celf4/Rims1/Shank1/Slc8a2/Rab3gap1/Neto1/Unc13b/Baiap2/App/Gabra1/Ckap5/Eea1",27,5.19807010505136,0.0245231607629428,0.00646148614181262,3.79528180123333,19.7281408712364,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0045773","GO:0045773","positive regulation of axon extension","18/1101","53/17643",1.43790861158173e-09,7.25712476265298e-06,7.1349389334182e-08,"Myo5b/Ntrk3/Dscam/L1cam/Macf1/Gsk3b/Mapt/Lrp1/Shtn1/Rufy3/Nrp1/Islr2/Cdkl5/Sema5a/Gdi1/Ep300/Cyfip1/Eif4g2",18,5.13923541057341,0.0163487738419619,0.00300402425891288,5.44229088478741,27.9692140297404,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099054","GO:0099054","presynapse assembly","18/1101","53/17643",1.43790861158173e-09,7.25712476265298e-06,7.1349389334182e-08,"Ntrk3/Il1rapl1/Il1rap/Cadm1/Nrxn1/Nrg1/Ptprs/Grid2/Il1rapl2/Snca/Cntn5/Dvl1/Lrfn5/Pcdh17/Mdga2/Bsn/App/Eif4g1",18,5.13923541057341,0.0163487738419619,0.00300402425891288,5.44229088478741,27.9692140297404,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051258","GO:0051258","protein polymerization","43/1101","252/17643",1.50783163781906e-09,7.6100262760728e-06,7.3883750253134e-08,"Diaph2/Eps8/Rasa1/Nav3/Ptk2b/Clasp2/Snca/Sptan1/Fgf13/Mtss1/Tenm1/Mapt/Hsp90aa1/Slain1/Stmn2/Capza2/Sptbn1/Dlg1/Apc/Ube2k/Spire1/Ssh2/Clasp1/Map4/Camsap2/Cfl1/Actr3/Evl/Arpc2/Mapk8/Dctn1/Map2/Clip1/Dmtn/Fer/Sptb/Baiap2/Cyfip2/Cyfip1/Tmod2/Ckap5/Pde4dip/Nckap1",43,5.11861384368492,0.03905540417802,0.0142832851555858,2.73434323774923,13.9960471501295,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","59/1101","411/17643",1.63615052163411e-09,8.25765168268735e-06,7.91816054914284e-08,"Robo1/Dab1/Rapgef5/Eps8/Dock10/Cdh13/Nrg1/Ephb2/Rapgefl1/Rasgrf1/Akap13/Rapgef2/Nfix/Map4k4/Wasf1/Rock2/Nisch/Garnl3/Ksr2/Itsn1/Plekhg5/Shtn1/Dock9/Arhgef2/Rap1gap2/Ccdc88a/Arhgef12/Ralgapa1/Ralgps1/Dok6/Dock4/Vav3/Dock7/Cdh2/Abi2/Ralgps2/Cul3/Dock11/Nrp1/Sos1/Madd/Dock3/Map2k1/Ogt/Cdc42se2/Rock1/Mcf2l/G3bp2/Cbl/Rasgrf2/Dennd1a/Gdi1/Baiap2/Ksr1/Arhgap5/Cyfip1/Iqsec1/Cyth1/Nckap1",59,5.08314344011925,0.0535876475930972,0.0232953579323244,2.3003573393796,11.6930463195976,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097120","GO:0097120","receptor localization to synapse","23/1101","86/17643",1.66187677831354e-09,8.38749210014841e-06,7.94458167193788e-08,"Nbea/Nptx1/Grip1/C1ql3/Nrxn1/Dlg2/Kif5c/Gsk3b/Nrxn3/Kif5a/Kalrn/Magi2/Dlg1/Cnih3/Nptxr/Nptn/Map2k1/Ogt/Lrrc7/Gphn/Cep112/Neto1/Gripap1",23,5.07636787586779,0.0208900999091735,0.00487445445785864,4.28562828718079,21.7554257649548,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006836","GO:0006836","neurotransmitter transport","39/1101","217/17643",1.90288652685643e-09,9.60386830104442e-06,8.98712672924966e-08,"Erc2/Ptprn2/Syt1/Ppfia2/Mef2c/Nrxn1/Lin7a/Cacna1a/Rims2/Sv2b/Syn3/Cadps/Snca/Unc13a/Cacna1b/Nrxn3/Dvl1/Trim9/Gpr158/Slc1a2/Rims1/Atp2a2/Syt7/Prkcb/Nrxn2/Kcnc3/Erc1/Cask/Cacna1e/Rph3a/Prepl/Stxbp1/Slc6a1/Rab3gap1/Syt11/Synj1/Unc13b/Rimbp2/Stxbp5l",39,5.01755380410458,0.0354223433242507,0.0122994955506433,2.87998342520624,14.4504717909017,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1902414","GO:1902414","protein localization to cell junction","29/1101","132/17643",2.02902039760451e-09,1.024046594671e-05,9.46876185548773e-08,"Grin2a/Nbea/Nptx1/Grip1/C1ql3/Nrxn1/Dlg2/Kif5c/Gsk3b/Mapt/Nrxn3/Kif5a/Kalrn/Magi2/Dlg1/Klc1/Nrxn2/Cnih3/Shank1/Nptxr/Map2k1/Ogt/Lrrc7/Gphn/Mapk8/Neto1/Bsn/Baiap2/Gripap1",29,4.98968028227804,0.0263396911898274,0.00748172079578303,3.52053917925853,17.5663649257336,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099172","GO:0099172","presynapse organization","19/1101","61/17643",2.65885355633909e-09,1.34192338988434e-05,1.21194255126154e-07,"Ntrk3/Il1rapl1/Il1rap/Cadm1/Nrxn1/Nrg1/Ptprs/Grid2/Il1rapl2/Snca/Cntn5/Dvl1/Lrfn5/Cap2/Pcdh17/Mdga2/Bsn/App/Eif4g1",19,4.87227227723722,0.0172570390554042,0.00345746188289973,4.99124491892616,24.3187042473851,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099601","GO:0099601","regulation of neurotransmitter receptor activity","19/1101","61/17643",2.65885355633909e-09,1.34192338988434e-05,1.21194255126154e-07,"Grin2a/Grip1/Mef2c/Nrxn1/Ephb2/Ptk2b/Rasgrf1/Prrt1/Shisa9/Dapk1/Dlgap4/Nrxn2/Cnih3/Shank1/Cfl1/Rph3a/Neto1/Rasgrf2/App",19,4.87227227723722,0.0172570390554042,0.00345746188289973,4.99124491892616,24.3187042473851,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901879","GO:1901879","regulation of protein depolymerization","23/1101","88/17643",2.71192159175907e-09,1.3687068273608e-05,1.22192329191903e-07,"Eps8/Nav3/Clasp2/Sptan1/Fgf13/Stmn2/Capza2/Arhgef2/Sptbn1/Apc/Clasp1/Bmerb1/Camsap2/Cfl1/Wdr47/Sema5a/Evl/Arpc2/Map2/Asph/Dmtn/Sptb/Tmod2",23,4.86368956639822,0.0208900999091735,0.00498781386385535,4.18822764429031,20.3702390952354,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010959","GO:0010959","regulation of metal ion transport","58/1101","407/17643",2.97342592475546e-09,1.50068806422408e-05,1.3245260937547e-07,"Cacna1c/Slc8a1/Cacna2d1/Kcnip4/Hecw1/Atp1b1/Nkain2/Grip1/Jph4/Trpc4/Cacna1a/Pde4d/Tspan18/Ppp3ca/Trpc6/Ptk2b/Myo5a/Ank3/Prnp/Nr3c2/Nkain3/Akt3/Snca/Cacna1d/Fgf13/Cemip/Fgf12/Pde4b/Gnao1/Stim2/Cacna1b/Dpp6/Gnaq/Plcb1/Fgf14/Ywhah/Dlg1/Scn3b/Prkd1/Kcnip2/Agrn/Atp1a1/Kcnn2/Atp2b2/Sestd1/Cask/Nedd4/Stk39/Fyn/Calm1/Nedd4l/Calm2/Fbxo11/Neto1/Asph/Ppp3cb/Hap1/Cacnb2",58,4.82370957162411,0.0526793823796549,0.023068639120331,2.28359298114066,11.0153893208219,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","21/1101","75/17643",3.41911123043749e-09,1.7256254380018e-05,1.50216746418091e-07,"Eps8/Nav3/Clasp2/Sptan1/Fgf13/Stmn2/Capza2/Arhgef2/Sptbn1/Apc/Clasp1/Bmerb1/Camsap2/Cfl1/Wdr47/Evl/Arpc2/Map2/Dmtn/Sptb/Tmod2",21,4.76305346578313,0.0190735694822888,0.00425097772487672,4.48686648501362,21.3711849619503,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051261","GO:0051261","protein depolymerization","27/1101","119/17643",3.44885387184392e-09,1.74063654911963e-05,1.50216746418091e-07,"Eps8/Nav3/Clasp2/Sptan1/Fgf13/Mical3/Stmn2/Capza2/Arhgef2/Sptbn1/Apc/Clasp1/Nckap5/Bmerb1/Camsap2/Cfl1/Sh3gl2/Wdr47/Sema5a/Evl/Arpc2/Map2/Synj1/Asph/Dmtn/Sptb/Tmod2",27,4.7592919015937,0.0245231607629428,0.0067448846568044,3.63581617933277,17.3039104979818,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050771","GO:0050771","negative regulation of axonogenesis","20/1101","69/17643",4.15764943353041e-09,2.0983656691028e-05,1.79098744829002e-07,"Slit1/Dab1/Sema6d/Ptprs/Ephb2/Sema4d/Sema3e/Sema6a/Fgf13/Rufy3/Trim46/Fstl4/Bcl11a/Epha7/Dip2b/Nrp1/Actr3/Sema5a/Map2/Gdi1",20,4.67811882775567,0.0181653042688465,0.00391089950688658,4.64478932196027,21.7288763780208,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048791","GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","12/1101","24/17643",4.41282732812763e-09,2.22715395250602e-05,1.88024816589786e-07,"Syt1/Cacna1a/Rims2/Cadps/Unc13a/Rims1/Atp2a2/Syt7/Stxbp1/Rab3gap1/Syt11/Unc13b",12,4.65224976122689,0.0108991825613079,0.00136031287196055,8.01226158038147,37.2750420242171,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0030534","GO:0030534","adult behavior","34/1101","180/17643",5.56535820260235e-09,2.80883628485341e-05,2.34582840367755e-07,"Pcdh15/Cacna1c/Dab1/Cntnap2/Eps8/Nrxn1/Cacna1a/Epha4/Shank2/Uchl3/Snca/Fgf12/Btbd9/Grm7/Mapt/Nrxn3/Kalrn/Fgf14/Slc1a2/Sez6l2/Atp1a3/Parp1/Abhd12/Pum1/Nrxn2/Shank1/Pcdh17/Oxr1/Wdr47/Gabrg2/Glrb/Ulk4/Chl1/App",34,4.55147357324299,0.0308810172570391,0.0102023465397041,3.02685437481078,13.7766476970062,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001508","GO:0001508","action potential","30/1101","146/17643",5.7327328008347e-09,2.89331024458127e-05,2.3698307218501e-07,"Cacna1c/Grin2a/Cntnap2/Cacna2d1/Ntrk3/Grik2/Trpc4/Kcnd2/Ank3/Grin2b/Cacna1d/Fgf13/Fgf12/Kcnh7/Dpp6/Gnaq/Ywhah/Nrcam/Dlg1/Scn3b/Atp2a2/Kcnip2/Cxadr/Kcnn2/Slc8a2/Kcnq3/Calm1/Nedd4l/Cacna1h/Cacnb2",30,4.53860499521977,0.0272479564032698,0.00827523663776002,3.29271023851293,14.9443111363261,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","22/1101","84/17643",5.7432122085653e-09,2.89859920166291e-05,2.3698307218501e-07,"Eps8/Nav3/Clasp2/Sptan1/Fgf13/Stmn2/Capza2/Arhgef2/Sptbn1/Apc/Clasp1/Bmerb1/Camsap2/Cfl1/Wdr47/Evl/Arpc2/Map2/Dmtn/Sptb/Scaf4/Tmod2",22,4.53781183174394,0.0199818346957312,0.00476109505186193,4.19689892305696,19.0447375896813,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060079","GO:0060079","excitatory postsynaptic potential","23/1101","92/17643",6.89180182763266e-09,3.47829238240621e-05,2.81415241295e-07,"Grin2a/Cntnap2/Grik2/Mef2c/Nrxn1/Rims2/Grid2/Ppp3ca/Ptk2b/Gsk3b/Grin2b/Snca/Zmynd8/Dvl1/Celf4/Rims1/Shank1/Slc8a2/Rab3gap1/Neto1/Baiap2/App/Ckap5",23,4.45863391436075,0.0208900999091735,0.00521453267584878,4.00613079019074,17.8618706065092,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010638","GO:0010638","positive regulation of organelle organization","65/1101","492/17643",7.31835669472447e-09,3.69357462382744e-05,2.9575214683835e-07,"Erc2/Syt1/Rims2/Smpd3/Nav3/Ptk2b/Gsk3b/Tgfbr1/Snca/Wasf1/Mtss1/Tenm1/Rock2/Cacna1b/Mapt/Plcb1/Prox1/Slain1/Stmn2/Rims1/Map3k4/Mcu/Ccdc88a/Dlg1/Apc/Slf2/Prkd1/Spire1/Syt7/Hnrnpa2b1/Ppm1e/Phip/Mapk1/Eif4g3/Abi2/Erc1/Cul3/Cfl1/Nrp1/Actr3/Tasor/Rb1/Sema5a/Evl/Arpc2/Rab3gap1/Mapk8/Ube2b/Dctn1/G3bp2/Clip1/Synj1/Fer/Rimbp2/Baiap2/Ep300/Ppp3cb/Cyfip1/Setdb1/Hap1/Ckap5/Pde4dip/Opa1/Nckap1/Lnpk",65,4.43255312220436,0.0590372388737511,0.0278864138751913,2.11706098668616,9.38398528643279,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0030307","GO:0030307","positive regulation of cell growth","34/1101","182/17643",7.46573680391587e-09,3.76795736493634e-05,2.98629472156635e-07,"Myo5b/Syt1/Ntrk3/Nrg1/Rims2/Dscam/Sema4d/L1cam/Ptk2b/Macf1/Gsk3b/Tgfbr1/Unc13a/Mapt/Lrp1/Shtn1/Dcx/Rufy3/Rims1/Bcl11a/Cfl1/Nrp1/Islr2/Cdkl5/Nedd4l/Sema5a/Cpne6/Gdi1/Ddx39b/Eif4g1/Ep300/Cyfip1/Eif4g2/Usp47",34,4.42389401996558,0.0308810172570391,0.0103157059457008,2.99359223882385,13.2433348035482,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001558","GO:0001558","regulation of cell growth","57/1101","407/17643",7.7390767917665e-09,3.90591205680455e-05,3.06436171956815e-07,"Slit1/Myo5b/Sema6d/Syt1/Slit3/Ntrk3/Nrg1/Ptprs/Olfm1/Rims2/Dscam/Sema4d/L1cam/Ptk2b/Macf1/Sema3e/Clasp2/Gsk3b/Tgfbr1/Sema6a/Fgf13/Unc13a/Sbf1/Spag9/Mapt/Lrp1/Shtn1/Plxna4/Dcx/Rufy3/Rims1/Trim46/Fstl4/Bcl11a/Smarca2/Epha7/Cfl1/Dip2b/Nrp1/Actr3/Islr2/Cdkl5/Nedd4l/Rb1/Sema5a/Tomm70a/Cpne6/Ip6k2/Map2/Tro/Gdi1/Ddx39b/Eif4g1/Ep300/Cyfip1/Eif4g2/Usp47",57,4.40827753925463,0.0517711171662125,0.023068639120331,2.24422068836238,9.89314765363844,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043954","GO:0043954","cellular component maintenance","21/1101","79/17643",9.52654031959779e-09,4.80804489930101e-05,3.73440380528234e-07,"Tanc1/Erc2/Cntnap2/Cadm1/Nrxn1/Rims2/Dlg2/Prnp/Grin2b/Mtss1/Zmynd8/Adgrl3/Plxna4/Zfp804a/Erc1/Cfl1/Fyn/Sort1/App/Ckap5/Lnpk",21,4.31803148538393,0.0190735694822888,0.00447769653687015,4.25968337184838,18.3934469174077,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
