"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","24/1468","101/17643",1.9928870611226e-06,0.0107356825982675,0.000140034606610704,"Rps25/Rps14/Rps19/Rpsa/Fau/Rps23/Rps17/Rps15/Rps5/Rps7/Rps16/Rps13/Rps9/Rps3a1/Rps6/Exosc10/Rps12/Wdr43/Riok2/Rps15a/Bms1/Wdr75/Nop58/Rps8",24,1.96917033695328,0.0163487738419619,0.00572465000283399,2.85585561280924,5.62366615936547,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0010608","GO:0010608","post-transcriptional regulation of gene expression","69/1468","468/17643",2.07441274789982e-06,0.0111748614729363,0.000143554655711919,"Taco1/Gapdh/Cnot3/Pabpc4/Rplp1/Aplp1/Fus/Rpl13a/Ddx3x/Enc1/Elob/Rps3/Rc3h1/Pkm/Bzw2/Ago3/Pabpc1/Rbm10/Eif1/Abcf1/Pstk/Ckap5/Ncl/Rbms3/Tnrc6c/Ncbp1/Ddx39b/Rpl5/Eif4g3/Xpo5/Eif4enif1/Msi2/Mir124a-1hg/Ago2/Rps6kb2/Nsun2/Eif4e3/Dapk1/Calr/Angel2/Dcp1b/Eif4e/Eif4g2/Pus7/Eif5/Larp1/Syncrip/Mtor/Bzw1/Pum1/Focad/Csde1/Nr2f1/Cnbp/Larp4b/Tial1/Tnrc6a/Serbp1/Mecp2/Parn/Prkca/Ogfod1/Larp4/Rack1/Zc3h7b/Fmr1/Trim2/Zc3h14/Eef2",69,1.95175785181233,0.0470027247956403,0.0265261010032307,1.77194246489206,3.45840261881277,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","17/1468","57/17643",2.24577600028113e-06,0.0120979953135145,0.000153093826633462,"Nlgn1/Rab3a/Prkcg/Rims2/Ppfia2/Syt4/Atp2a2/Stxbp5l/Dvl1/Fbxl20/Rap1a/Cacna1e/Syt1/Prepl/Rims1/Prkca/Fmr1",17,1.91728658806434,0.0115803814713896,0.00323074307090631,3.58443281227592,6.87238495679438,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0001764","GO:0001764","neuron migration","36/1468","190/17643",2.37985848230723e-06,0.0128202976441891,0.000157652666984993,"Hsp90aa1/Tuba1a/Tubb2b/Cck/Ndn/Mark2/Ulk4/Ntng2/Plxna1/Trim46/Mapt/Nav1/Gpm6a/Kirrel3/Ctnnb1/Arhgef2/Cdk5r1/Sdccag8/Mdga1/Chl1/Flrt2/Zfp609/Sema6a/Adgrl3/Nrg1/Crk/Nsmf/Fktn/Rac1/Unc5c/Ywhae/Mrtfb/Nr2f1/Mapk8ip3/Sema3e/Ntng1",36,1.89210189184307,0.0245231607629428,0.0107691435696877,2.27716908074,4.3086359257147,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006735","GO:0006735","NADH regeneration","9/1468","17/17643",2.45071961008015e-06,0.0132020265395018,0.000157652666984993,"Aldoa/Gapdh/Gpi1/Pkm/Tpi1/Eno1/Pgk1/Eno2/Hk1",9,1.87935939853887,0.0061307901907357,0.000963554950972057,6.36267831383235,11.9577592889802,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0061621","GO:0061621","canonical glycolysis","9/1468","17/17643",2.45071961008015e-06,0.0132020265395018,0.000157652666984993,"Aldoa/Gapdh/Gpi1/Pkm/Tpi1/Eno1/Pgk1/Eno2/Hk1",9,1.87935939853887,0.0061307901907357,0.000963554950972057,6.36267831383235,11.9577592889802,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","9/1468","17/17643",2.45071961008015e-06,0.0132020265395018,0.000157652666984993,"Aldoa/Gapdh/Gpi1/Pkm/Tpi1/Eno1/Pgk1/Eno2/Hk1",9,1.87935939853887,0.0061307901907357,0.000963554950972057,6.36267831383235,11.9577592889802,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0051648","GO:0051648","vesicle localization","38/1468","207/17643",2.80123882857236e-06,0.0150902735695193,0.000177698468964554,"Ahi1/Nlgn1/Rab3a/Ppfia2/Syt4/Magi2/Trim46/Prkcz/Exoc4/Trappc8/Wasl/Ctnnb1/Map4k2/Clasp1/Dnm1/Exoc6/Stard3nl/Exoc6b/Kif5a/Rasgrp1/Fgfr2/Dctn1/Lin7a/Stam/Ap3s1/Cnih2/Arf1/Ap3b2/Rab11a/Trappc6b/Syn3/Pcdh17/Cul3/Mecp2/Nlgn2/Rab7/Limk2/Rab1a",38,1.82130288688738,0.0258855585831063,0.0117326985206598,2.20627492793113,4.01829489550822,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006414","GO:0006414","translational elongation","17/1468","58/17643",2.93247364860536e-06,0.0157972355450371,0.000183475171756289,"Rplp1/Eef1g/Eef1b2/Pstk/Eef1a1/Rnf25/Eef1a2/Usp10/Rplp2/Rnf14/Ascc3/Ascc2/Nemf/Rack1/Gtpbp2/Efl1/Eef2",17,1.80141890624677,0.0115803814713896,0.00328742277390466,3.52263224654703,6.34573632868434,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006007","GO:0006007","glucose catabolic process","11/1468","26/17643",3.04514211188733e-06,0.0164041805567371,0.000187949809722321,"Aldoa/Gapdh/Gpi1/Slc25a12/Pkm/Ldha/Tpi1/Eno1/Pgk1/Eno2/Hk1",11,1.78504545918686,0.00749318801089918,0.00147367227795726,5.08470446447286,9.07642861561441,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1902414","GO:1902414","protein localization to cell junction","28/1468","132/17643",3.26092241022859e-06,0.0175665890239014,0.000198584453866412,"Nbea/Gphn/Actg1/Nlgn1/Nptx1/Actb/Homer1/Magi2/Nsg1/Mapt/Lgi1/Prkcz/Shank1/Zdhhc2/Kif5a/Nrxn2/Neto2/Rap1a/Snap25/Vcl/Mapk9/Stau1/Rab11a/Mapk10/Mapk8ip3/Dlg4/Nlgn2/Snap47",28,1.75531255904596,0.0190735694822888,0.00748172079578303,2.5493559573941,4.47491652949251,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1901873","GO:1901873","regulation of post-translational protein modification","46/1468","275/17643",3.82989301442091e-06,0.0206316336686855,0.000230164900132581,"Ppia/Hsp90aa1/Ube3a/Prkcg/Ubb/Kansl1/Rpl23/Ndfip1/Ddx3x/Rps3/Wbp1l/Usp4/Rps7/Bex2/Nfyc/Wnk1/Itch/Baz2a/Tada2a/Rpl5/Ctnnb1/Hspa5/Ube2b/Dnaja1/Ubqln1/Rpl11/Ube2d1/Ufl1/Prickle1/Dcun1d4/Peli1/Mtor/Noc2l/Btrc/Mapk9/Hmg20a/Adgrb1/Sf3b1/Ube2l3/Hif1a/Spopl/Epm2a/Cul3/Mecp2/Otud4/Dcun1d5",46,1.68546638205085,0.0313351498637602,0.015586918324548,2.01034926925935,3.38837610951713,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0016482","GO:0016482","cytosolic transport","32/1468","164/17643",4.46921365475059e-06,0.0240756539581414,0.000265097991086299,"Ppfia2/Cltc/Syt4/Trim46/Ankrd27/Rab11fip3/Coro1a/Rab14/Snx32/Rab6a/Sh3glb1/Kif5a/Gcc2/Vti1a/Dctn1/Nf2/Rab11a/Prepl/Pip4k2a/Stx8/Gak/Tbc1d5/Rab21/Pikfyve/Stx5a/Mecp2/Pxk/Snx2/Rab7/Snx1/Vps29/Tbc1d14",32,1.61842190746179,0.0217983651226158,0.00929547129173043,2.34505216986775,3.79528380585477,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0007018","GO:0007018","microtubule-based movement","58/1468","380/17643",4.55678414347363e-06,0.0245473961808924,0.000266827076903267,"Tuba1a/Ubb/Kpnb1/Hspa8/Uchl1/Dync1i2/Nefl/Ulk4/Ktn1/Trim46/Mapt/Prkcz/Tmem108/Ift88/Ube2b/Ttll5/Dnaja1/Dync1li1/Map4/Spg7/Kif5a/Rasgrp1/Ift172/Tub/Caly/Copg2/Armcx3/Adcy3/Celf3/Cfap20/Arl3/Dync1h1/Flot2/Cacna1e/Ap3s1/Actr3/Cnih2/Stau1/Lca5/Ap3b2/Kif13b/Ccdc39/Vdac3/Hif1a/Cluap1/Dync2h1/Ift81/Mapk8ip3/Rab21/Mecp2/Fmn2/Catspere2/Cfap54/Agbl4/Cdc42/Fmr1/Rab1a/Map6",58,1.6099945680723,0.0395095367847411,0.0215382871393754,1.83438620392944,2.95335182407318,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","18/1468","66/17643",4.72047209344092e-06,0.0254291831673662,0.000267994353664553,"Cfl1/Nlgn1/Ephb2/Marcks/Mfn1/Shank1/Hnrnpk/Palm/Pak3/Eif4g2/Mtor/Actr3/Arf1/Rac1/Mecp2/Nlgn2/Fmr1/Tiam1",18,1.59466758994631,0.0122615803814714,0.00374086039789152,3.27774337379242,5.22691112634805,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0001558","GO:0001558","regulation of cell growth","61/1468","407/17643",4.72625577760813e-06,0.025460339873975,0.000267994353664553,"Fhl1/Cfl1/Rufy3/Rasal1/Bcl11a/Sbf1/Rims2/Lrp1/Olfm1/Ndufa13/Dnm2/Syt4/Ddx3x/Trim46/Ifrd1/Slc25a4/Rpl4/Mapt/Lgi1/Rbm10/D130043K22Rik/Ncbp1/Kdm2b/Sesn1/Ddx39b/Hnrnpk/Unc13a/Eno1/St7l/Islr2/Sh3glb1/Tgfb2/Sema6a/Nrg1/Golga4/Eif4g2/Tomm70a/Ncoa3/Mtor/Vgll4/Actr3/Crk/Syt1/Slit1/Klhl22/Nf2/Ist1/Efna5/Tead1/Rab21/Epm2a/Cttn/Smarca2/Mecp2/Dcun1d5/Rims1/Cdc42/Sema3e/Mt3/Rack1/Smad4",61,1.59413580318014,0.0415531335149864,0.023068639120331,1.80128239460665,2.87148875688051,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006376","GO:0006376","mRNA splice site recognition","11/1468","27/17643",4.75274614300238e-06,0.0256030434723538,0.000267994353664553,"Ptbp2/Celf5/Luc7l3/Setx/Sfswap/Rbmx/Celf3/Puf60/Luc7l2/Mbnl1/Srsf6",11,1.5917084063801,0.00749318801089918,0.00153035198095562,4.89638207689979,7.79361251265026,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0097479","GO:0097479","synaptic vesicle localization","17/1468","60/17643",4.89780260846568e-06,0.0263844626518046,0.000272805719103114,"Nlgn1/Rab3a/Syt4/Magi2/Trim46/Ctnnb1/Dnm1/Kif5a/Fgfr2/Lin7a/Ap3s1/Cnih2/Arf1/Ap3b2/Syn3/Pcdh17/Nlgn2",17,1.5786517462749,0.0115803814713896,0.00340078217990138,3.40521117166212,5.37564256257921,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0032984","GO:0032984","protein-containing complex disassembly","40/1468","228/17643",4.95944054360727e-06,0.0267165062084124,0.000272910748493493,"Cfl1/Calm1/Hspa8/Stmn4/Arhgef1/Mical3/Rpl23/Atp2a2/Smarcc2/Nav3/Oga/Map1lc3a/Stmn3/Wnk1/Stmn2/Capza2/Dstn/Clec16a/Setx/Clasp1/Actn2/Arhgef2/Ubqln1/Dmtn/Mid1/Arid2/Lix1/Pik3ca/Nrg1/Snx14/Eps8/Smarcc1/Arpc2/Gak/Bmerb1/Stmn1/Ogfod1/Lamp2/Tecpr1/Specc1l",40,1.57322033637674,0.0272479564032698,0.0129229722836252,2.10848988957407,3.31711917332267,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0007269","GO:0007269","neurotransmitter secretion","32/1468","165/17643",5.10960921342788e-06,0.027525464832736,0.000274558444298001,"Nlgn1/Rab3a/Prkcg/Rims2/Cacna1b/Ppfia2/Syt4/Atp2a2/Syt5/Mctp1/Stxbp5l/Unc13a/Dvl1/Erc2/Brsk1/Nrxn2/Htr2c/Fbxl20/Ctbp2/Rap1a/Snap25/Lin7a/Cacna1e/Grik5/Syt1/Prepl/Cplx2/Syn3/Rims1/Prkca/Fmr1/Snap47",32,1.56026533820225,0.0217983651226158,0.00935215099472879,2.33083973247461,3.63672844348475,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0099643","GO:0099643","signal release from synapse","32/1468","165/17643",5.10960921342788e-06,0.027525464832736,0.000274558444298001,"Nlgn1/Rab3a/Prkcg/Rims2/Cacna1b/Ppfia2/Syt4/Atp2a2/Syt5/Mctp1/Stxbp5l/Unc13a/Dvl1/Erc2/Brsk1/Nrxn2/Htr2c/Fbxl20/Ctbp2/Rap1a/Snap25/Lin7a/Cacna1e/Grik5/Syt1/Prepl/Cplx2/Syn3/Rims1/Prkca/Fmr1/Snap47",32,1.56026533820225,0.0217983651226158,0.00935215099472879,2.33083973247461,3.63672844348475,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0050770","GO:0050770","regulation of axonogenesis","34/1468","181/17643",5.47071363036018e-06,0.0294707343267503,0.000290543775301503,"Rufy3/Bcl11a/Lrp1/Nefl/Mark2/Ephb2/Plxna1/Trim46/Zeb2/Ifrd1/Rpl4/Mapt/D130043K22Rik/Brsk1/Islr2/Skil/Sema6a/Pak3/Golga4/Eif4g2/Brsk2/Actr3/Slit1/Ist1/Efna5/Kif13b/Tiam2/Syngap1/Dixdc1/Sema3e/Mt3/Tiam1/Thy1/Map6",34,1.53060904263388,0.0231607629427793,0.0102590262427025,2.25759856684782,3.45550078105455,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0051962","GO:0051962","positive regulation of nervous system development","56/1468","365/17643",5.65205879324812e-06,0.0304476407192276,0.000295320067594647,"Nlgn1/Rufy3/Bcl11a/Lrp1/Nefl/Ephb2/Plxna1/Zeb2/Marcks/Ankrd27/Rpl4/Mapt/Mfn1/Ctnnb1/Cx3cl1/Nap1l1/Lrrn3/Islr2/Sh3glb1/Flrt2/Skil/Ufl1/Adgrl3/Tenm4/Nrg1/Parp6/Pak3/Golga4/Eif4g2/Mtor/Xrcc6/Actr3/Cdon/Ist1/Efna5/Ephb1/Adgrb1/Tiam2/Slitrk4/Hif1a/Numbl/Bin1/Dlg4/Rab21/Dixdc1/Ptpra/Il1rap/Mecp2/Grid2/Nlgn2/Prkca/Kit/Fmr1/Prpf19/Tiam1/Map6",56,1.51644635368191,0.0381471389645777,0.0206880915944,1.84391773356724,2.79620232355745,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0043087","GO:0043087","regulation of GTPase activity","50/1468","313/17643",5.68996488843339e-06,0.0306518408539907,0.000295320067594647,"Dynlt1a/Rasal1/Rapgefl1/Plxna1/Rasa1/Rgs11/Gnao1/Stmn3/Wnk1/Arhgef26/Cx3cl1/Agap3/Lrch1/Tbck/Amph/Rasgrp1/Rab11fip2/Agap1/Tbc1d15/Rasa2/Ttc8/Sgsm1/Rap1a/Dennd1b/Eif5/Rasa3/Mtor/Coro1c/Crk/Ripor2/Ralgds/Efna5/Tiam2/Als2/Trappc6b/Syngap1/Arap2/Bin1/Tbc1d5/Epha3/Arhgap15/Stmn1/Snx13/Rack1/Zc3h15/Tiam1/Thy1/Srgap2/Epha5/Tbc1d14",50,1.51354343798985,0.0340599455040872,0.0177407470384855,1.91987098571441,2.90580813221515,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006887","GO:0006887","exocytosis","54/1468","348/17643",5.89615895720375e-06,0.0317626083024566,0.000302583485692573,"Nlgn1/Rab3a/Prkcg/Rims2/Cacna1b/Mical3/Ppfia2/Syt4/Ywhaz/Atp2a2/Syt5/Nr4a3/Gnao1/Exoc4/Stxbp5l/Coro1a/Unc13a/Dvl1/Clasp1/Syngr3/Vsnl1/Erc2/Exoc6/Exoc6b/Rasgrp1/Rab11fip2/Fbxl20/Ppp3cb/Ctbp2/Rap1a/Snap25/Lin7a/Stam/Cacna1e/Ncam1/Gab2/Brsk2/Grik5/Syt1/Arf1/Rab11a/Prepl/Cacna1i/Cplx2/Rab3c/Scamp1/Rab21/Rims1/Prkca/Cbarp/Kit/Fmr1/Snap47/Rab7",54,1.49808384110477,0.0367847411444142,0.019724536643428,1.86492295405431,2.79381094237413,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0030307","GO:0030307","positive regulation of cell growth","34/1468","182/17643",6.19923353761247e-06,0.0333952710671184,0.000314602038826906,"Cfl1/Rufy3/Rasal1/Bcl11a/Rims2/Lrp1/Syt4/Ddx3x/Slc25a4/Rpl4/Mapt/Lgi1/Ncbp1/Kdm2b/Ddx39b/Hnrnpk/Unc13a/Islr2/Sh3glb1/Tgfb2/Nrg1/Golga4/Eif4g2/Ncoa3/Mtor/Crk/Syt1/Klhl22/Ist1/Efna5/Tead1/Mecp2/Rims1/Cdc42",34,1.4763150270465,0.0231607629427793,0.0103157059457008,2.24519417911788,3.31461390526907,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","34/1468","183/17643",7.0160221379189e-06,0.0377953112569691,0.000352140197298209,"Hsp90aa1/Pfn1/Cck/Ddx3x/Rps3/Slf2/Fmn1/Mapt/Nav3/Ckap5/Nckap1/Faf1/Pcsk5/Ppp2ca/Sh3glb1/Epn1/Caly/Usp50/Nrg1/Dctn1/Drg1/Creb1/Mtor/Actr3/Mapk9/Rac1/Arpc2/Cand1/Bin1/Cttn/Cdk5rap2/Mecp2/Rims1/Rack1",34,1.42256207374816,0.0231607629427793,0.0103723856486992,2.23292535846697,3.17647492846563,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0042254","GO:0042254","ribosome biogenesis","49/1468","307/17643",7.20198291545904e-06,0.0387970819655779,0.000357544666706828,"Las1l/Rpl24/Rps25/Rps14/Rps19/Rpl27/Xpo1/Rpsa/Fau/Ddx3x/Rps23/Rps17/Rpl7/Rps15/Rps5/Ran/Rps7/Rbm10/Ncl/Cul4a/Rexo4/Rps16/Rps13/Rpl5/Rpl7a/Rps9/Rps3a1/Wbp11/Rps6/Rpl11/Exosc10/Rpl23a/Rpl14/Rps12/Rpl35a/Wdr43/Riok2/Rps15a/Rpl10a/Eif5/Noc2l/Bms1/Wdr75/Nop58/Rpl6/Serbp1/Nvl/Efl1/Rps8",49,1.41120093765075,0.0333787465940054,0.0174006688204954,1.9182450363454,2.70702919393453,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","42/1468","249/17643",8.05082261048898e-06,0.0433697814027041,0.00039538788123273,"Ahi1/Gria2/Ankrd13d/Pacsin1/Lrp1/Rnasek/Dnm2/Cltc/Hpca/Magi2/Tmem108/Ppp3r1/Itch/Wasl/Hnrnpk/Nedd4/Cltb/Mkln1/Dnm1/Ston2/Cacng8/Canx/Caly/Ap2m1/Nrg1/Flot1/Snap25/Usp46/Cd2ap/Arf1/Necab2/Gak/Tbc1d5/Dlg4/Rab21/Pikfyve/Cttn/Atad1/Prkca/Rnf216/Fmr1/Snx1",42,1.36281276682607,0.0286103542234332,0.0141132460465907,2.02719871310856,2.76269228711774,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0016358","GO:0016358","dendrite development","50/1468","317/17643",8.16465871164352e-06,0.0439830164796236,0.000396712812428009,"Cfl1/Nlgn1/Dynlt1a/Ube3a/Bcl11a/Pacsin1/Ppfia2/Ywhah/Ephb2/Marcks/Ankrd27/D130043K22Rik/Mfn1/Shank1/Wasl/Hnrnpk/Nedd4/Dvl1/Cdk5r1/Dgkg/Actl6b/Sh3glb1/Prickle1/Palm/Parp6/Pak3/Eif4g2/Arf4/Mtor/Actr3/Crk/Btbd3/Cntnap2/Arf1/Nsmf/Ephb1/Rac1/Syngap1/Numbl/Dlg4/Rab21/Mecp2/Nlgn2/Cdc42/Mef2a/Fmr1/Tiam1/Srgap2/Map6/Epha5",50,1.35671498881035,0.0340599455040872,0.0179674658504789,1.89564548431738,2.57185064204406,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","51/1468","326/17643",8.41476539309737e-06,0.0453303411726156,0.000404561407652626,"Ppia/Hsp90aa1/Rufy3/Hsp90ab1/Cep290/Lrp1/Cacna1d/Myo18a/Hpca/Prnp/Ran/Prkcz/Tmem30a/Oga/Bsg/Prkar1a/Zdhhc2/Vsnl1/Cdk5r1/Anxa7/Sh3glb1/Itpr1/Cct6a/Tgfb2/Ppp3cb/Cep135/Oaz1/Jak2/Cct7/Cct4/Tomm70a/Cd2ap/Nnat/Actr3/Trpc1/Xpo4/Arf1/Rac1/Arpc2/Hif1a/Ywhae/Ipo5/Cep295/Nlgn2/Oxct1/Cdc42/Rack1/Cct3/Sec24a/Aacs/Crebrf",51,1.34361101227097,0.0347411444141689,0.0184775831774641,1.8801779475435,2.52622779534848,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","8/1468","15/17643",8.52092243091514e-06,0.0459022091353399,0.000405397833637509,"Gapdh/Mdh1/Pgam1/Mdh2/Tpi1/Eno1/Pgk1/Tkt",8,1.33816641267188,0.00544959128065395,0.000850195544975344,6.40980926430518,8.57739146912621,"ExcitatoryNeuronsCA3","24hrvs1hr_PTZ"
