"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0001505","GO:0001505","regulation of neurotransmitter levels","20/498","209/17643",2.06182590434499e-06,0.00819988162158003,6.31506615771276e-05,"Rims2/Cacnb4/Gpr158/Stxbp5l/Nrxn2/Nrxn1/Snap25/Syt1/Unc13c/Prkcg/Ntrk2/Cacna1b/Nlgn1/Lrrk2/Nr4a1/Prepl/Trim9/Syt5/Snca/Mctp1",20,2.08619241730722,0.0401606425702811,0.0118460579266565,3.39021156395919,7.0726336577989,"ExN","23_PTZvsSAL_1hr"
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","30/498","411/17643",2.17215797623167e-06,0.00863867227147334,6.58902576393351e-05,"Robo1/Srgap1/Stmn1/Eps8/Auts2/Rasgef1b/Dab1/Camk2d/Map4k4/Rapgef5/Reln/Rasgrp1/Psd3/Cdh13/Arhgef28/Dock9/Arhgef3/Elmo1/Arhgap12/Nisch/Rit2/Rasgrf1/Ralgapa2/Lztr1/Cdh2/Rasal1/Mras/Ywhaq/Dok6/Tiam2",30,2.06355300167421,0.0602409638554217,0.0232953579323244,2.58596429513675,5.33627438345177,"ExN","23_PTZvsSAL_1hr"
"GO:0019228","GO:0019228","neuronal action potential","10/498","54/17643",2.30183341453342e-06,0.00915439148959942,6.85064026152599e-05,"Kcnd2/Dpp6/Kcnmb2/Gria1/Kcnma1/Grik2/Scn3a/Cacna1h/Cntnap2/Ank3",10,2.03837051881093,0.0200803212851406,0.00306070396191124,6.56068719321731,13.3731113577946,"ExN","23_PTZvsSAL_1hr"
"GO:0031113","GO:0031113","regulation of microtubule polymerization","10/498","54/17643",2.30183341453342e-06,0.00915439148959942,6.85064026152599e-05,"Stmn2/Stmn1/Akap9/Nav3/Map2/Apc/Map1b/Snca/Mapt/Tbcd",10,2.03837051881093,0.0200803212851406,0.00306070396191124,6.56068719321731,13.3731113577946,"ExN","23_PTZvsSAL_1hr"
"GO:0021543","GO:0021543","pallium development","18/498","175/17643",2.38775376823236e-06,0.00949609673626009,7.03993904908251e-05,"Tuba1a/Plcb1/Robo1/Tubb2b/Tubb2a/Kirrel3/Phactr1/Dab1/Ntrk2/Large1/Reln/Ptprs/Srgap2/Pten/Dclk2/Gsk3b/Tacc1/Cdh2",18,2.02245486989488,0.036144578313253,0.00991894802471235,3.64399311531842,7.36981162193913,"ExN","23_PTZvsSAL_1hr"
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","14/498","110/17643",2.61354536455896e-06,0.010394069914851,7.63430356489591e-05,"Rims2/Cacnb4/Stxbp5l/Snap25/Syt1/Unc13c/Prkcg/Cacna1b/Nlgn1/Lrrk2/Prepl/Trim9/Syt5/Snca",14,1.98321436625745,0.0281124497991968,0.00623476732981919,4.50898138006572,8.94227665013366,"ExN","23_PTZvsSAL_1hr"
"GO:0008037","GO:0008037","cell recognition","15/498","126/17643",2.70567021378203e-06,0.0107604504402111,7.8308967945e-05,"Ncam1/Robo1/Ptprz1/Dlg1/L1cam/Epha3/Epha4/Gap43/Ext1/Cadm1/Robo2/Nrcam/Cntnap2/Bdnf/Cd47",15,1.96816954840907,0.0301204819277108,0.00714164257779289,4.21758462421113,8.30092162521067,"ExN","23_PTZvsSAL_1hr"
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","13/498","96/17643",2.94266599172407e-06,0.0117029826490866,8.4393971073656e-05,"Robo1/Ptprz1/Grip1/Hecw2/Dpysl5/Kalrn/Epha4/Reln/Cit/Marcks/Numb/Gsk3b/Tnik",13,1.93170343885571,0.0261044176706827,0.0054412514878422,4.79750251004016,9.26735209656349,"ExN","23_PTZvsSAL_1hr"
"GO:0003015","GO:0003015","heart process","20/498","214/17643",2.97072188804038e-06,0.0118145609487366,8.44310431337793e-05,"Pde4d/Dlg1/Sgcz/Uty/Kcnd2/Sgcd/Akap9/Thrb/Ryr2/Camk2d/Ext1/Flna/Slc8a1/Cacna1d/Cacna1c/Cacna1b/Cacna1h/Gnao1/Agrn/Atp1a1",20,1.92758241292995,0.0401606425702811,0.0121294564416482,3.31100101339939,6.38222732262192,"ExN","23_PTZvsSAL_1hr"
"GO:0010038","GO:0010038","response to metal ion","23/498","275/17643",3.66961733630595e-06,0.0145940681464887,0.000102660586527064,"Tuba1a/Ncam1/Homer1/Nrxn1/Kcnmb2/Syt1/Ryr2/Kcnma1/Pparg/Pam/Nlgn1/Lrrk2/Smpd3/Grin2a/Hnrnpa1/Cpne7/Gsk3b/Ank3/Syt5/Snca/Rasal1/Mapt/Dlg2",23,1.83582363015578,0.0461847389558233,0.015586918324548,2.96304490690033,5.43962785730037,"ExN","23_PTZvsSAL_1hr"
"GO:0006836","GO:0006836","neurotransmitter transport","20/498","217/17643",3.67721520309653e-06,0.0146242848627149,0.000102660586527064,"Rims2/Cacnb4/Gpr158/Stxbp5l/Nrxn2/Nrxn1/Snap25/Syt1/Unc13c/Prkcg/Ntrk2/Cacna1b/Nlgn1/Lrrk2/Nr4a1/Prepl/Trim9/Syt5/Snca/Mctp1",20,1.83492536201641,0.0401606425702811,0.0122994955506433,3.26522680584088,5.99144747877324,"ExN","23_PTZvsSAL_1hr"
"GO:0097119","GO:0097119","postsynaptic density protein 95 clustering","5/498","10/17643",3.93615870852083e-06,0.0156541031837874,0.000108925832404773,"Nrxn2/Nrxn1/Reln/Nlgn1/Cdh2",5,1.80537180786111,0.0100401606425703,0.000566797029983563,17.7138554216867,31.9800951868409,"ExN","23_PTZvsSAL_1hr"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","33/498","491/17643",4.06240965065843e-06,0.0161562031806686,0.000111442029501358,"Tenm1/Stmn2/Ctnna2/Dlg1/Efna5/Stmn1/Mid1/Akap9/Eps8/Epha3/Nav3/Map2/Flna/Pam/Actg1/Apc/Tmsb10/Limch1/Mtss1/Cit/Agrn/Tmeff2/Carmil3/Fchsd2/Map1b/Gsk3b/Mycbp2/Snca/Mapt/Sptbn1/Arhgap6/Tbcd/Cd47",33,1.79166069377338,0.0662650602409639,0.0278297341721929,2.38108850882144,4.26610268965084,"ExN","23_PTZvsSAL_1hr"
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","7/498","25/17643",4.23051548140793e-06,0.0168247600695594,0.000115053129743916,"Grip1/Nrxn1/Reln/Cacng3/Shisa6/Nlgn1/Shisa9",7,1.7740511203408,0.0140562248995984,0.00141699257495891,9.91975903614458,17.5981596315831,"ExN","23_PTZvsSAL_1hr"
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","16/498","148/17643",4.53479834956709e-06,0.0180348930362283,0.000122274319870918,"Dpp10/Grip1/Dlg1/Kalrn/Nrxn1/Dpp6/Actb/Epha3/Camk2d/Pid1/Numb/Gsk3b/Snca/Tnik/Sptbn1/Neto2",16,1.74388642911016,0.0321285140562249,0.00838859604375673,3.83002279387822,6.67912477342681,"ExN","23_PTZvsSAL_1hr"
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","13/498","100/17643",4.678415715381e-06,0.0186060593000702,0.000125077715423701,"Rims2/Cacnb4/Gpr158/Stxbp5l/Syt1/Prkcg/Ntrk2/Cacna1b/Nlgn1/Lrrk2/Prepl/Snca/Mctp1",13,1.73034559922057,0.0261044176706827,0.00566797029983563,4.60560240963855,7.96928386127774,"ExN","23_PTZvsSAL_1hr"
"GO:1904062","GO:1904062","regulation of monoatomic cation transmembrane transport","25/498","321/17643",4.99059164422926e-06,0.0198475829690998,0.000132302548940779,"Dpp10/Kcnip4/Plcb1/Grip1/Homer1/Pde4d/Cacnb4/Dlg1/Hecw2/Dpp6/Akap9/Ryr2/Camk2d/Flna/Slc8a1/Cacna1d/Cacna1c/Agrn/Grin2a/Pten/Ank3/Snca/Fgf14/Kcnc2/Asic2",25,1.70229237389312,0.0502008032128514,0.0181941846624724,2.75916751116616,4.69690981255181,"ExN","23_PTZvsSAL_1hr"
"GO:1901379","GO:1901379","regulation of potassium ion transmembrane transport","12/498","86/17643",5.142470593129e-06,0.020451605548874,0.000135192845329891,"Dpp10/Kcnip4/Grip1/Dlg1/Dpp6/Akap9/Flna/Cacna1d/Agrn/Pten/Ank3/Kcnc2",12,1.68927259212384,0.0240963855421687,0.00487445445785864,4.94340151302886,8.35075268782317,"ExN","23_PTZvsSAL_1hr"
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","27/498","364/17643",5.21720718377751e-06,0.0207488329698831,0.000136024096822803,"Tenm1/Stmn2/Ctnna2/Dlg1/Stmn1/Mid1/Akap9/Eps8/Nav3/Map2/Flna/Actg1/Apc/Tmsb10/Limch1/Mtss1/Cit/Tmeff2/Carmil3/Fchsd2/Map1b/Snca/Mapt/Sptbn1/Arhgap6/Tbcd/Cd47",27,1.6830063254094,0.0542168674698795,0.0206314118914017,2.62787965047001,4.42273807415567,"ExN","23_PTZvsSAL_1hr"
"GO:0042551","GO:0042551","neuron maturation","10/498","59/17643",5.32615453413993e-06,0.0211821165822745,0.000137726360127846,"Nrxn1/Kcnma1/Lrrk2/Gnaq/Nrcam/Dleu2/Cntnap2/Gsk3b/Ank3/Dlg2",10,1.67403064601913,0.0200803212851406,0.00334410247690302,6.00469675311415,10.0520463847647,"ExN","23_PTZvsSAL_1hr"
"GO:0021987","GO:0021987","cerebral cortex development","14/498","117/17643",5.46336750477779e-06,0.0217278125665013,0.000140125908530758,"Tuba1a/Plcb1/Robo1/Tubb2b/Tubb2a/Phactr1/Dab1/Ntrk2/Reln/Ptprs/Srgap2/Gsk3b/Tacc1/Cdh2",14,1.66298399379527,0.0281124497991968,0.00663152525080769,4.23921326330965,7.04974380316856,"ExN","23_PTZvsSAL_1hr"
"GO:0099560","GO:0099560","synaptic membrane adhesion","8/498","36/17643",5.74542456959101e-06,0.0228495535132634,0.000146171794864722,"Lrrc4c/Nrxn1/Efna5/Epha3/Cadm1/Ptprs/Nlgn1/Igsf9b",8,1.6411222817482,0.0160642570281124,0.00204046930794083,7.87282463186077,12.9202679236428,"ExN","23_PTZvsSAL_1hr"
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","13/498","102/17643",5.84624071205601e-06,0.0232504993118467,0.00014754680769711,"Robo1/L1cam/Kirrel3/Cdh4/Cadm1/Cdh13/Robo2/Nrcam/Nptn/Igsf9b/Clstn1/Cdh2/Cadm2",13,1.63356771606214,0.0261044176706827,0.00578132970583234,4.5152964800378,7.37604255823878,"ExN","23_PTZvsSAL_1hr"
"GO:0060048","GO:0060048","cardiac muscle contraction","14/498","118/17643",6.0413831835326e-06,0.0240265809209091,0.000151261699256869,"Pde4d/Dlg1/Uty/Sgcd/Akap9/Ryr2/Camk2d/Flna/Slc8a1/Cacna1d/Cacna1c/Cacna1h/Agrn/Atp1a1",14,1.61930802665053,0.0281124497991968,0.00668820495380604,4.20328772717991,6.8064175549441,"ExN","23_PTZvsSAL_1hr"
"GO:0032970","GO:0032970","regulation of actin filament-based process","27/498","368/17643",6.38126380187644e-06,0.0253782861400626,0.00015851344893679,"Tenm1/Ctnna2/Pde4d/Dlg1/Frmd6/Efna5/Stmn1/Akap9/Eps8/Epha3/Ryr2/Flna/Pam/Cacna1c/Cacna1h/Actg1/Tmsb10/Limch1/Mtss1/Cit/Tmeff2/Carmil3/Fchsd2/Atp1a1/Sptbn1/Arhgap6/Cd47",27,1.59553771025731,0.0542168674698795,0.0208581307033951,2.59931574122577,4.14730628599114,"ExN","23_PTZvsSAL_1hr"
"GO:0030336","GO:0030336","negative regulation of cell migration","23/498","285/17643",6.6495918620067e-06,0.0264454268352007,0.000162889629925324,"Plcb1/Ptprg/Robo1/Dpysl3/Srgap1/Spred1/Epha4/Nav3/Nexmif/Sema6d/Pparg/Srgap3/Srgap2/Limch1/Nisch/Tmeff2/Tafa5/Pten/Gsk3b/Mctp1/Osbpl8/Ptprj/Abhd2",23,1.57764941897677,0.0461847389558233,0.0161537153545315,2.85907841893891,4.51062340644799,"ExN","23_PTZvsSAL_1hr"
"GO:0031111","GO:0031111","negative regulation of microtubule polymerization or depolymerization","9/498","48/17643",6.66070208453403e-06,0.0264896121901918,0.000162889629925324,"Stmn2/Stmn1/Mid1/Nav3/Map2/Apc/Map1b/Snca/Tbcd",9,1.57692439975836,0.0180722891566265,0.0027206257439211,6.64269578313253,10.4750290605936,"ExN","23_PTZvsSAL_1hr"
"GO:0098962","GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","6/498","18/17643",6.82427203738857e-06,0.0271401298926943,0.000165606018591527,"Homer1/Nrxn2/Dlgap1/Shisa6/Shisa9/Neto2",6,1.56638807813739,0.0120481927710843,0.00102023465397041,11.8092369477912,18.4978479669197,"ExN","23_PTZvsSAL_1hr"
"GO:0040013","GO:0040013","negative regulation of locomotion","25/498","327/17643",6.90123141810193e-06,0.0274461973497914,0.000166195183286874,"Plcb1/Ptprg/Robo1/Dpysl3/Srgap1/Sema6a/Spred1/Epha4/Nav3/Nexmif/Sema6d/Pparg/Srgap3/Robo2/Srgap2/Limch1/Nisch/Tmeff2/Tafa5/Pten/Gsk3b/Mctp1/Osbpl8/Ptprj/Abhd2",25,1.56151781822307,0.0502008032128514,0.0185342628804625,2.70854058435577,4.22943438385185,"ExN","23_PTZvsSAL_1hr"
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","14/498","120/17643",7.36254274556057e-06,0.0292808324990944,0.000175961248871172,"Nrxn1/Efna5/Map4k4/Ntrk2/Nlgn1/Lrrtm4/Cntnap2/Flrt2/Agrn/Bdnf/Gsk3b/Clstn1/Asic2/Ptprj",14,1.53341657977816,0.0281124497991968,0.00680156435980275,4.13323293172691,6.33796790559512,"ExN","23_PTZvsSAL_1hr"
"GO:0042886","GO:0042886","amide transport","27/498","372/17643",7.77834399494935e-06,0.0309344740679135,0.000184500965198759,"Plcb1/Nnat/Rims2/Cck/Stxbp5l/Kalrn/Efna5/Grin2b/Snap25/Dpysl2/Map4k4/Ntrk2/Tbc1d1/Mcu/Pparg/Cacna1d/Cacna1c/Gnaq/Smpd3/Sybu/Itpr1/Pde8b/Gnao1/Myrip/Bdnf/Snca/Klf7",27,1.50955726323359,0.0542168674698795,0.0210848495153885,2.57136610959969,3.88162438717892,"ExN","23_PTZvsSAL_1hr"
"GO:0099068","GO:0099068","postsynapse assembly","9/498","49/17643",7.95753533509797e-06,0.0316471180276846,0.000187342760402896,"Nrxn2/Nrxn1/Gap43/Reln/Ptprs/Nlgn1/Numb/Pten/Cdh2",9,1.49966583325048,0.0180722891566265,0.00277730544691946,6.5071305630686,9.75852137793394,"ExN","23_PTZvsSAL_1hr"
"GO:0043266","GO:0043266","regulation of potassium ion transport","13/498","105/17643",8.08107827617478e-06,0.0321384483043471,0.000188842039716926,"Dpp10/Kcnip4/Grip1/Dlg1/Dpp6/Akap9/Flna/Cacna1d/Gnaq/Agrn/Pten/Ank3/Kcnc2",13,1.49297509549824,0.0261044176706827,0.00595136881482741,4.38628800917957,6.54861875938766,"ExN","23_PTZvsSAL_1hr"
"GO:1902473","GO:1902473","regulation of protein localization to synapse","7/498","28/17643",9.6822790950888e-06,0.0385064239611681,0.000222284722499751,"Dlg1/Kalrn/Nlgn1/Gsk3b/Tnik/Mapt/Neto2",7,1.41446681183805,0.0140562248995984,0.00158703168395398,8.85692771084337,12.5278303018367,"ExN","23_PTZvsSAL_1hr"
"GO:0045475","GO:0045475","locomotor rhythm","6/498","19/17643",9.73680955175734e-06,0.0387232915873389,0.000222284722499751,"Kcnd2/Kcnma1/Cntnap2/Pten/Npas2/Mapk10",6,1.41202773355735,0.0120481927710843,0.00107691435696877,11.1876981610653,15.7973400780928,"ExN","23_PTZvsSAL_1hr"
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","10/498","63/17643",9.79402656192597e-06,0.0389508436367796,0.000222284722499751,"Efna5/Macf1/Epha3/Map4k4/Actg1/Limch1/Pten/Arhgap6/Vcl/Ptprj",10,1.40948313150027,0.0200803212851406,0.00357082128889645,5.62344616561484,7.92615251133397,"ExN","23_PTZvsSAL_1hr"
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","10/498","63/17643",9.79402656192597e-06,0.0389508436367796,0.000222284722499751,"Efna5/Macf1/Epha3/Map4k4/Actg1/Limch1/Pten/Arhgap6/Vcl/Ptprj",10,1.40948313150027,0.0200803212851406,0.00357082128889645,5.62344616561484,7.92615251133397,"ExN","23_PTZvsSAL_1hr"
"GO:1990089","GO:1990089","response to nerve growth factor","8/498","39/17643",1.08437899019377e-05,0.0431257524400061,0.000242619173841786,"Stmn2/Grip1/Dlg1/Gria1/Ntrk2/Acap2/Bdnf/Kidins220",8,1.36526331446495,0.0160642570281124,0.0022105084169359,7.26722273710225,9.92167260101124,"ExN","23_PTZvsSAL_1hr"
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","8/498","39/17643",1.08437899019377e-05,0.0431257524400061,0.000242619173841786,"Stmn2/Grip1/Dlg1/Gria1/Ntrk2/Acap2/Bdnf/Kidins220",8,1.36526331446495,0.0160642570281124,0.0022105084169359,7.26722273710225,9.92167260101124,"ExN","23_PTZvsSAL_1hr"
"GO:0061387","GO:0061387","regulation of extent of cell growth","14/498","125/17643",1.1847552698114e-05,0.0471177170803996,0.000263210640743127,"L1cam/Sema6a/Efna5/Macf1/Map2/Rufy3/Sema6d/Cdh4/Ptprs/Bdnf/Map1b/Gsk3b/Mapt/Olfm1",14,1.32681575988911,0.0281124497991968,0.00708496287479454,3.96790361445783,5.26467704938362,"ExN","23_PTZvsSAL_1hr"
"GO:0010720","GO:0010720","positive regulation of cell development","32/498","494/17643",1.20592684916804e-05,0.0479597107914131,0.000266040689507297,"Zbtb16/Robo1/Ptprz1/Grip1/Tox/L1cam/Kalrn/Efna5/Actb/Macf1/Epha4/Rufy3/Ntrk2/Cdh4/Pparg/Reln/Rasgrp1/Etv5/Arid1b/Robo2/Marcks/Nptn/Bdnf/Numb/Map1b/Pbrm1/Gsk3b/Tnik/Mapt/Plxnc1/Tiam2/Man2a1",32,1.31912344446543,0.0642570281124498,0.027999773281188,2.29491244329545,3.02727280694648,"ExN","23_PTZvsSAL_1hr"
"GO:2000146","GO:2000146","negative regulation of cell motility","23/498","296/17643",1.2344135705504e-05,0.0490926277007893,0.000270434025653475,"Plcb1/Ptprg/Robo1/Dpysl3/Srgap1/Spred1/Epha4/Nav3/Nexmif/Sema6d/Pparg/Srgap3/Srgap2/Limch1/Nisch/Tmeff2/Tafa5/Pten/Gsk3b/Mctp1/Osbpl8/Ptprj/Abhd2",23,1.30898372150757,0.0461847389558233,0.0167771920875135,2.75282888309997,3.60340819607372,"ExN","23_PTZvsSAL_1hr"
