"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr19-60580585-605814751",2.1291026134331e-06,0.479058370101904,0.28,0.211,0.352624103939404,"13","chr19-60580585-60581475"
"chr6-122486118-1224869721",7.98471902749681e-06,0.372826916689937,0.335,0.258,1,"13","chr6-122486118-122486972"
"chr18-6515822-65167081",1.69372528913154e-05,0.319147065658588,0.347,0.268,1,"13","chr18-6515822-6516708"
"chr10-110744889-1107458391",1.7648071241316e-05,0.359176494380348,0.308,0.237,1,"13","chr10-110744889-110745839"
"chr17-36230979-362318931",1.94557877984838e-05,0.333892381495566,0.398,0.327,1,"13","chr17-36230979-36231893"
"chr9-86880087-86880981",2.56683595259685e-05,0.3262518867244,0.376,0.304,1,"13","chr9-86880087-86880981"
"chr2-24762792-247636561",3.35068753909807e-05,0.338181000985683,0.35,0.28,1,"13","chr2-24762792-24763656"
"chr5-20701676-20702591",8.15058546081199e-05,0.376457493478375,0.258,0.197,1,"13","chr5-20701676-20702591"
"chr11-6065291-6066228",8.50102567258916e-05,0.353552630733488,0.318,0.253,1,"13","chr11-6065291-6066228"
"chr11-109650341-1096513231",9.97702700068807e-05,0.307003461327961,0.328,0.259,1,"13","chr11-109650341-109651323"
"chr4-129048600-129049529",0.000122196830051216,0.406772770316534,0.266,0.211,1,"13","chr4-129048600-129049529"
"chr1-182763573-1827645091",0.000134829171724665,0.344134374604897,0.274,0.213,1,"13","chr1-182763573-182764509"
"chr19-15984508-15985390",0.000240323758755085,0.355374194877972,0.274,0.217,1,"13","chr19-15984508-15985390"
"chr19-42431452-42432321",0.000244352636098621,0.334453892696957,0.292,0.233,1,"13","chr19-42431452-42432321"
"chr6-51592117-51593126",0.00024629903177496,0.353134091716753,0.254,0.197,1,"13","chr6-51592117-51593126"
"chr7-13054221-130550931",0.000280334338396959,0.285900472395729,0.369,0.307,1,"13","chr7-13054221-13055093"
"chr2-168080404-168081309",0.000288807482614223,0.257709513433851,0.401,0.33,1,"13","chr2-168080404-168081309"
"chr7-16129538-16130490",0.000305946506742057,0.308884909911547,0.329,0.27,1,"13","chr7-16129538-16130490"
"chr7-99468305-99469196",0.000332359944990697,0.361809463349024,0.269,0.215,1,"13","chr7-99468305-99469196"
"chr2-37702943-377039901",0.000415801373732306,0.279740006768607,0.367,0.31,1,"13","chr2-37702943-37703990"
"chr17-12769220-127701211",0.000462468436372694,0.367718026332479,0.263,0.211,1,"13","chr17-12769220-12770121"
"chr11-75173081-75174001",0.000583959125232421,0.306729743500265,0.303,0.246,1,"13","chr11-75173081-75174001"
"chr15-66239008-662400011",0.000593431876123216,0.357088757388409,0.257,0.205,1,"13","chr15-66239008-66240001"
"chr8-71272126-71273067",0.000632624927643639,0.253079927999386,0.364,0.302,1,"13","chr8-71272126-71273067"
"chr10-90828923-90829850",0.000695640539857453,0.358634080249499,0.263,0.212,1,"13","chr10-90828923-90829850"
"chr7-24481459-244823451",0.000841991837488504,0.300515603758569,0.271,0.218,1,"13","chr7-24481459-24482345"
"chr14-57797756-57798621",0.000930336362612553,0.305155869110727,0.257,0.202,1,"13","chr14-57797756-57798621"
"chr8-70138914-70139787",0.00100290638786006,0.282831757281885,0.296,0.241,1,"13","chr8-70138914-70139787"
"chr19-46395018-46395915",0.00137520525571613,0.262667997484218,0.325,0.271,1,"13","chr19-46395018-46395915"
"chr14-20694764-206957291",0.00140666784926439,0.28565450753166,0.292,0.238,1,"13","chr14-20694764-20695729"
"chr18-90509738-90510666",0.00155044603913907,0.274969255722356,0.286,0.232,1,"13","chr18-90509738-90510666"
"chr4-83486049-834868092",0.00170313720587826,0.281852594137876,0.3,0.25,1,"13","chr4-83486049-83486809"
"chr9-50727634-507285471",0.00198851295220574,0.325209760199156,0.257,0.21,1,"13","chr9-50727634-50728547"
"chr5-34288036-34288941",0.00203724837856764,0.254985981284666,0.309,0.26,1,"13","chr5-34288036-34288941"
"chr15-26308472-26309321",0.00228714161707842,0.297585125448587,0.25,0.202,1,"13","chr15-26308472-26309321"
"chr13-12257690-12258570",0.00253913670337031,0.281074969595982,0.28,0.233,1,"13","chr13-12257690-12258570"
"chr1-52500021-525009001",0.00264198870529997,0.271552393542129,0.27,0.221,1,"13","chr1-52500021-52500900"
"chr18-6489763-64904661",0.00273359570161183,0.281806115377382,0.269,0.221,1,"13","chr18-6489763-6490466"
"chr18-6241025-6241890",0.00292131466278877,0.277298818686778,0.257,0.209,1,"13","chr18-6241025-6241890"
"chr2-152397672-1523984391",0.00307164396038098,0.258801397562345,0.309,0.259,1,"13","chr2-152397672-152398439"
"chr1-82839043-82839915",0.00309542611056257,0.283799079650837,0.254,0.205,1,"13","chr1-82839043-82839915"
"chr8-79711233-79712121",0.00326713497956549,0.274799217628933,0.289,0.241,1,"13","chr8-79711233-79712121"
"chr3-10012118-10012928",0.00371173846676816,0.279620241090651,0.258,0.213,1,"13","chr3-10012118-10012928"
"chr3-96196908-96197870",0.00407601451106799,0.261700370695867,0.257,0.209,1,"13","chr3-96196908-96197870"
"chr14-30715420-30716251",0.00412195208072351,0.303776822540727,0.286,0.244,1,"13","chr14-30715420-30716251"
"chr5-111330233-111331135",0.00471654967809649,0.268391322738989,0.286,0.24,1,"13","chr5-111330233-111331135"
"chr9-21031504-210323191",0.00502679649837536,0.285852250085913,0.253,0.211,1,"13","chr9-21031504-21032319"
"chr1-85793110-85793964",0.00505442385598306,0.271378505133842,0.257,0.213,1,"13","chr1-85793110-85793964"
"chr2-39007689-39008559",0.0057805518906364,0.250766150709143,0.287,0.241,1,"13","chr2-39007689-39008559"
"chr3-158036159-158037082",0.00583619400269209,0.257292905621896,0.25,0.206,1,"13","chr3-158036159-158037082"
"chr8-84985615-849865141",0.00663871173732118,0.250617924883026,0.261,0.22,1,"13","chr8-84985615-84986514"
"chr12-112808491-112809389",0.00676492603075186,0.264560861718419,0.258,0.216,1,"13","chr12-112808491-112809389"
"chr7-126695383-126696325",0.00743780231788508,0.278348915783567,0.251,0.21,1,"13","chr7-126695383-126696325"
"chr6-133105058-133105944",0.00751257577167142,0.258263290616876,0.27,0.227,1,"13","chr6-133105058-133105944"
"chr5-115732108-1157331661",0.00774854813183772,0.251826283235851,0.311,0.271,1,"13","chr5-115732108-115733166"
"chr15-75086307-750872171",0.00789031983179539,0.284872718311056,0.282,0.241,1,"13","chr15-75086307-75087217"
"chr16-17921520-17922444",0.00868819819981342,0.269758536995908,0.251,0.211,1,"13","chr16-17921520-17922444"
"chr17-45573759-455745761",0.00872273668773206,0.265633806571631,0.254,0.214,1,"13","chr17-45573759-45574576"
"chr17-39848011-398489462",5.43174587880449e-15,0.47437444369221,0.687,0.643,8.99611184193478e-10,"14","chr17-39848011-39848946"
"chr17-39845560-398465092",3.11545124385594e-14,0.411023843140485,0.743,0.719,5.15984150458665e-09,"14","chr17-39845560-39846509"
"chr10-45485840-45486728",1.07863665248458e-12,0.888473999248885,0.269,0.173,1.78644881021148e-07,"14","chr10-45485840-45486728"
"chr4-95966786-959677072",4.04872975929468e-12,0.763555247190376,0.332,0.234,6.70554671464145e-07,"14","chr4-95966786-95967707"
"chr17-36230979-362318932",2.32109574211738e-08,0.546801629426571,0.4,0.327,0.00384422197905223,"14","chr17-36230979-36231893"
"chr17-39842868-398437782",7.00390569118174e-08,0.316579004856775,0.67,0.663,0.0115999386447921,"14","chr17-39842868-39843778"
"chr7-38183395-38184326",2.2480856637308e-07,0.583047738685288,0.337,0.271,0.0372330195712759,"14","chr7-38183395-38184326"
"chr2-24761629-247625591",2.11094418928299e-05,0.579000085368091,0.25,0.196,1,"14","chr2-24761629-24762559"
"chr7-99468305-994691961",8.67829834802203e-05,0.542431504525543,0.262,0.215,1,"14","chr7-99468305-99469196"
"chr16-57391112-573920222",0.000170880411057288,0.521025801208062,0.275,0.231,1,"14","chr16-57391112-57392022"
"chr3-146812544-1468134451",0.000247648980955538,0.471978332866336,0.287,0.243,1,"14","chr3-146812544-146813445"
"chr5-146260705-1462617922",0.000300943929480921,0.41694900211916,0.357,0.316,1,"14","chr5-146260705-146261792"
"chr1-128243808-128244686",0.000316463552833134,0.494165823643366,0.25,0.206,1,"14","chr1-128243808-128244686"
"chr10-81643236-81644178",0.000547352480981767,0.487034419851772,0.274,0.234,1,"14","chr10-81643236-81644178"
"chr3-5860221-58611222",0.000677355470481826,0.419800863806851,0.335,0.297,1,"14","chr3-5860221-5861122"
"chr5-118244685-1182456121",0.00102595983220114,0.357729165248141,0.33,0.292,1,"14","chr5-118244685-118245612"
"chr11-23255250-232561891",0.00137472786188731,0.297587989060977,0.448,0.427,1,"14","chr11-23255250-23256189"
"chr16-42874959-428760111",0.00204679177807771,0.319316960964862,0.411,0.395,1,"14","chr16-42874959-42876011"
"chr5-25529347-25530220",0.00324085360085905,0.381617391705652,0.28,0.243,1,"14","chr5-25529347-25530220"
"chr5-86172369-86173252",0.00358368093086418,0.360264376519547,0.35,0.327,1,"14","chr5-86172369-86173252"
"chr15-3995394-39963211",0.00559321896681401,0.334241232516288,0.325,0.295,1,"14","chr15-3995394-3996321"
"chr6-39419879-394207021",0.0056497576275822,0.432347810976031,0.252,0.223,1,"14","chr6-39419879-39420702"
"chr13-80885371-80886358",0.00591624339419485,0.339710239242269,0.353,0.339,1,"14","chr13-80885371-80886358"
"chr16-96127438-961283431",0.00748805351405552,0.285537988343651,0.363,0.337,1,"14","chr16-96127438-96128343"
"chr11-109011397-1090123202",0.00920548589643107,0.289426517827005,0.413,0.399,1,"14","chr11-109011397-109012320"
"chr17-30580693-305816471",4.53057607302963e-102,1.97021519572484,0.369,0.096,7.50358539791241e-97,"15","chr17-30580693-30581647"
"chr17-30745923-30746838",7.08253891408003e-65,1.78191134417357,0.289,0.084,1.17301717748885e-59,"15","chr17-30745923-30746838"
"chr2-77913469-779143321",2.79200084095682e-49,1.32357501960445,0.411,0.18,4.62413971280109e-44,"15","chr2-77913469-77914332"
"chr1-195241229-1952421433",5.74651643822612e-48,1.03214622846941,0.547,0.273,9.51743799015449e-43,"15","chr1-195241229-195242143"
"chr15-98812639-98813553",3.24609485510434e-40,1.49145661750678,0.251,0.088,5.37621475997236e-35,"15","chr15-98812639-98813553"
"chr16-16212770-16213754",1.60464333892798e-33,1.28339669171429,0.274,0.11,2.65762634436591e-28,"15","chr16-16212770-16213754"
"chr19-10333349-10335179",5.13176649437589e-33,1.24816064146747,0.286,0.118,8.4992829856503e-28,"15","chr19-10333349-10335179"
"chr16-34241714-34242742",1.56671955557511e-31,1.28641290154551,0.256,0.102,2.59481659513906e-26,"15","chr16-34241714-34242742"
"chr19-61266374-612672592",4.06572882855501e-31,0.849867011420781,0.509,0.289,6.73370074314109e-26,"15","chr19-61266374-61267259"
"chr15-98808636-98809498",4.75903766669355e-24,1.0827112979254,0.261,0.118,7.88196577395452e-19,"15","chr15-98808636-98809498"
"chr2-77941335-779422141",5.18600018711676e-21,0.929366260190462,0.321,0.171,8.58910536990465e-16,"15","chr2-77941335-77942214"
"chr17-25556117-25557017",1.0009704220891e-19,0.970689436548258,0.26,0.127,1.65781722276819e-14,"15","chr17-25556117-25557017"
"chr11-103649186-103650042",1.33013032944111e-17,0.926829909410762,0.258,0.133,2.20297515292366e-12,"15","chr11-103649186-103650042"
"chr14-66319457-66320429",1.83006005859419e-17,0.86531624552547,0.293,0.157,3.03096376964429e-12,"15","chr14-66319457-66320429"
"chr15-38384152-38385105",1.79956851196345e-16,0.912611890680544,0.251,0.131,2.98046336519898e-11,"15","chr15-38384152-38385105"
"chr5-120648648-120649458",2.5018072015147e-16,0.859445326608137,0.263,0.14,4.14351810522066e-11,"15","chr5-120648648-120649458"
"chr2-77917741-779186352",6.09100122586474e-16,0.836854869079676,0.308,0.179,1.00879771402894e-10,"15","chr2-77917741-77918635"
"chr12-51117754-51118733",3.38828848224847e-15,0.782639831831615,0.263,0.14,5.61171726718474e-10,"15","chr12-51117754-51118733"
"chr15-101266241-101267145",7.0098703847052e-15,0.743373746976579,0.298,0.169,1.16098174298526e-09,"15","chr15-101266241-101267145"
"chr2-77881108-778820331",5.37050877829742e-13,0.721246709766299,0.317,0.197,8.89469034370398e-08,"15","chr2-77881108-77882033"
"chr13-9011377-90122512",9.23637128970376e-13,0.422565527956931,0.577,0.407,1.52973704937203e-07,"15","chr13-9011377-9012251"
"chr4-124575213-124576150",2.72856270290867e-12,0.721208592585832,0.253,0.143,4.51907283418437e-07,"15","chr4-124575213-124576150"
"chr3-148989355-148990301",4.02479040100113e-12,0.67768274355233,0.258,0.146,6.66589811004208e-07,"15","chr3-148989355-148990301"
"chr2-77975363-77976288",1.450739477197e-11,0.737914078284113,0.274,0.167,2.40272922952845e-06,"15","chr2-77975363-77976288"
"chr6-85513252-855141092",1.78990275565205e-11,0.6269233729649,0.305,0.187,2.96445484293848e-06,"15","chr6-85513252-85514109"
"chr2-77933432-779343241",8.01585697169498e-11,0.518079118710648,0.406,0.28,1.32759424750909e-05,"15","chr2-77933432-77934324"
"chr15-75086307-750872172",1.00365346178702e-10,0.500682376919154,0.369,0.239,1.66226089994628e-05,"15","chr15-75086307-75087217"
"chr3-152339901-152340803",3.06073911907714e-10,0.583461536098734,0.277,0.168,5.06922673640674e-05,"15","chr3-152339901-152340803"
"chr17-30575816-305767461",3.76752558935583e-10,0.42372965279986,0.449,0.304,6.23981355634702e-05,"15","chr17-30575816-30576746"
"chr4-124657005-1246579302",3.79263870239764e-10,0.49973963511592,0.338,0.215,6.281406145298e-05,"15","chr4-124657005-124657930"
"chr11-103102504-103103388",7.91394767125961e-10,0.593660157641349,0.275,0.169,0.000131071592726169,"15","chr11-103102504-103103388"
"chr2-98666640-986673612",8.53324771339403e-10,0.283939402380108,0.791,0.609,0.000141328501954003,"15","chr2-98666640-98667361"
"chr2-167688497-167689420",1.10511821732607e-09,0.598697635223149,0.268,0.165,0.000183030784271761,"15","chr2-167688497-167689420"
"chrX-94212445-94213414",1.29901523807789e-09,0.580059583336956,0.267,0.164,0.000215144202745697,"15","chrX-94212445-94213414"
"chr11-80779596-80780466",7.19417645305838e-09,0.544524094954599,0.27,0.17,0.00119150669833198,"15","chr11-80779596-80780466"
"chr14-119137349-119138223",1.33937601779523e-08,0.516540238385005,0.286,0.183,0.00221828795443263,"15","chr14-119137349-119138223"
"chr15-83724578-83725496",1.60257957076933e-08,0.543705051012631,0.265,0.168,0.00265420831090387,"15","chr15-83724578-83725496"
"chr8-83997867-83998798",2.11354159778016e-08,0.529902086058553,0.27,0.173,0.00350046872965948,"15","chr8-83997867-83998798"
"chr2-156475219-156476142",3.27670455005009e-08,0.544173136246482,0.258,0.164,0.00542691084283845,"15","chr2-156475219-156476142"
"chr8-84985615-849865142",3.36930302073218e-08,0.486151035706235,0.322,0.218,0.00558027335596684,"15","chr8-84985615-84986514"
"chr19-4989594-4990426",4.74794377333117e-08,0.553583206313393,0.251,0.16,0.00786359195682882,"15","chr19-4989594-4990426"
"chr6-108660054-1086608821",4.76172857731648e-08,0.432565567506375,0.305,0.197,0.00788642248703733,"15","chr6-108660054-108660882"
"chr2-31245361-31246257",6.95232682846004e-08,0.484643824568853,0.28,0.182,0.0115145132165638,"15","chr2-31245361-31246257"
"chr7-118129209-1181301201",7.10378072008011e-08,0.459163751533543,0.328,0.223,0.0117653526664039,"15","chr7-118129209-118130120"
"chr6-90988274-90989191",7.84700162053746e-08,0.505146956835622,0.263,0.169,0.0129962825539504,"15","chr6-90988274-90989191"
"chr4-42946517-42947430",9.44993545593456e-08,0.529810978103346,0.265,0.174,0.0156510776014734,"15","chr4-42946517-42947430"
"chr15-76948081-76949021",9.97349256715094e-08,0.543236583126059,0.256,0.166,0.0165181981246411,"15","chr15-76948081-76949021"
"chr18-67640906-67641858",1.36182551142695e-07,0.45798868294961,0.272,0.176,0.0225546903028042,"15","chr18-67640906-67641858"
"chr3-96262884-96263790",1.47998354405245e-07,0.499274062826214,0.267,0.173,0.0245116354549511,"15","chr3-96262884-96263790"
"chr3-107517492-107518315",1.5500009466146e-07,0.515169647841708,0.28,0.189,0.0256712706779256,"15","chr3-107517492-107518315"
"chr5-109556768-1095577431",2.71737733167238e-07,0.344040275906551,0.415,0.293,0.0450054751048911,"15","chr5-109556768-109557743"
"chr11-96943551-96944498",2.76327757480277e-07,0.469355270626604,0.267,0.172,0.045765679521641,"15","chr11-96943551-96944498"
"chr15-64382181-64383101",3.33399188737581e-07,0.46980872013094,0.258,0.167,0.0552179070379068,"15","chr15-64382181-64383101"
"chr10-67537160-67538050",3.77520439668093e-07,0.465005163412299,0.263,0.172,0.0625253127382692,"15","chr10-67537160-67538050"
"chr11-69995216-69996131",3.98391436384025e-07,0.444574371554475,0.314,0.215,0.0659819880853585,"15","chr11-69995216-69996131"
"chr13-23401515-23402423",4.59401464652734e-07,0.477367833460849,0.253,0.166,0.0760865299772505,"15","chr13-23401515-23402423"
"chr5-124628611-124629530",4.91526484308803e-07,0.516635995586062,0.253,0.167,0.0814071078577082,"15","chr5-124628611-124629530"
"chr5-115732108-1157331662",5.50887959070849e-07,0.369488059049366,0.382,0.27,0.091238614669273,"15","chr5-115732108-115733166"
"chr2-77897231-778980683",5.96795494140872e-07,0.305607233277993,0.467,0.344,0.0988418665351053,"15","chr2-77897231-77898068"
"chr11-106487328-106488199",6.25472827625081e-07,0.46948171640896,0.26,0.172,0.103591435184093,"15","chr11-106487328-106488199"
"chr5-114099830-114100740",6.56861221726582e-07,0.455392196170737,0.293,0.2,0.108790012403578,"15","chr5-114099830-114100740"
"chr15-68927992-68928885",7.46629424481544e-07,0.468522357335872,0.258,0.17,0.123657511912058,"15","chr15-68927992-68928885"
"chr19-4037465-4038389",7.56897225404164e-07,0.471637938533035,0.26,0.172,0.125358075368663,"15","chr19-4037465-4038389"
"chr13-117602075-117602930",7.79726691919095e-07,0.493603622161196,0.254,0.17,0.129139114442332,"15","chr13-117602075-117602930"
"chr7-127768621-127769462",7.90736093469172e-07,0.476324850039246,0.275,0.186,0.130962502536458,"15","chr7-127768621-127769462"
"chr2-154892388-154893291",8.08564812130573e-07,0.463328197469359,0.272,0.183,0.133915312749878,"15","chr2-154892388-154893291"
"chr3-68493522-684944631",8.81223394635098e-07,0.446300068782647,0.287,0.195,0.14594909984286,"15","chr3-68493522-68494463"
"chr3-84155281-841561841",9.11214445202883e-07,0.479369305541227,0.27,0.185,0.150916247628947,"15","chr3-84155281-84156184"
"chr17-30612154-306130481",1.06553248642667e-06,0.411154708269646,0.296,0.2,0.176474555934471,"15","chr17-30612154-30613048"
"chr15-88863398-88864298",1.32807288857055e-06,0.45173735031765,0.274,0.186,0.219956759877943,"15","chr15-88863398-88864298"
"chr19-4942593-4943483",1.6521975780745e-06,0.491525802195808,0.267,0.184,0.273638615078276,"15","chr19-4942593-4943483"
"chr12-76837131-768380731",1.98390389320674e-06,0.405889333339614,0.314,0.22,0.328576146696794,"15","chr12-76837131-76838073"
"chrX-18161992-181629302",2.37943708594028e-06,0.3855862604663,0.314,0.219,0.394084749610515,"15","chrX-18161992-18162930"
"chr8-129233767-129234719",2.39714054630129e-06,0.424665309631254,0.258,0.173,0.397016814418966,"15","chr8-129233767-129234719"
"chr10-61475371-61476218",2.41538035128339e-06,0.370915031864678,0.317,0.22,0.400037709159906,"15","chr10-61475371-61476218"
"chr9-66795120-667960701",2.50964043456309e-06,0.357337348664261,0.334,0.236,0.415649158412774,"15","chr9-66795120-66796070"
"chr5-144964948-144966270",2.75674851775878e-06,0.338887459050123,0.362,0.26,0.456575446259727,"15","chr5-144964948-144966270"
"chr12-86894232-86895128",3.18605422491147e-06,0.369329683277166,0.296,0.203,0.527677486784063,"15","chr12-86894232-86895128"
"chr11-80428212-80429072",3.6413896022298e-06,0.397034139138293,0.291,0.202,0.603090587310902,"15","chr11-80428212-80429072"
"chr16-17833358-178342941",3.71521654124394e-06,0.398753232997393,0.305,0.214,0.615317878777362,"15","chr16-17833358-17834294"
"chr5-134551901-134552799",4.56759734872129e-06,0.307969747200753,0.373,0.265,0.75649004049257,"15","chr5-134551901-134552799"
"chr15-98634418-98635360",4.60923915337944e-06,0.435676089186096,0.261,0.179,0.763386797821856,"15","chr15-98634418-98635360"
"chr3-36065615-36066513",4.63333003275702e-06,0.41995396225246,0.254,0.172,0.76737675335525,"15","chr3-36065615-36066513"
"chr15-99126008-99126951",5.78821900207032e-06,0.360551062149542,0.301,0.207,0.958650619341888,"15","chr15-99126008-99126951"
"chr7-45370078-45370968",6.36422087759929e-06,0.371085173247826,0.274,0.186,1,"15","chr7-45370078-45370968"
"chr8-107048028-107048973",6.49746615557383e-06,0.394159065832151,0.275,0.19,1,"15","chr8-107048028-107048973"
"chr5-19226247-19227191",7.1548356601054e-06,0.353219732907187,0.298,0.207,1,"15","chr5-19226247-19227191"
"chr2-146221608-1462224983",8.89505594477457e-06,0.445410741641912,0.256,0.179,1,"15","chr2-146221608-146222498"
"chr14-61172444-61173338",9.34924870182953e-06,0.299185059703737,0.387,0.281,1,"15","chr14-61172444-61173338"
"chr3-139205235-1392061711",9.58812251031905e-06,0.381738912971449,0.294,0.208,1,"15","chr3-139205235-139206171"
"chr3-95881934-958828661",9.72598125787267e-06,0.353049679780057,0.333,0.24,1,"15","chr3-95881934-95882866"
"chr1-89967942-89968874",1.0455041640134e-05,0.433669654219924,0.263,0.184,1,"15","chr1-89967942-89968874"
"chr4-134395751-134396665",1.15807436965857e-05,0.431472302327227,0.261,0.184,1,"15","chr4-134395751-134396665"
"chr8-121585096-121586000",1.18355523629302e-05,0.380178705706613,0.284,0.199,1,"15","chr8-121585096-121586000"
"chr11-73018579-73019404",1.21492820629849e-05,0.335162134291485,0.319,0.226,1,"15","chr11-73018579-73019404"
"chr3-5860221-58611223",1.31118721866139e-05,0.291252158519997,0.399,0.296,1,"15","chr3-5860221-5861122"
"chr10-80140973-80141821",1.34254510381059e-05,0.380197887206012,0.254,0.173,1,"15","chr10-80140973-80141821"
"chr5-113771211-113772033",1.42731032307038e-05,0.373293631749822,0.268,0.186,1,"15","chr5-113771211-113772033"
"chr4-68953968-68954929",1.42782529461251e-05,0.390988062712437,0.263,0.183,1,"15","chr4-68953968-68954929"
"chr11-109611174-109612140",1.61417453266616e-05,0.27619351725725,0.458,0.348,1,"15","chr11-109611174-109612140"
"chr8-111056020-111056859",1.90967506430581e-05,0.387545406150334,0.27,0.19,1,"15","chr8-111056020-111056859"
"chr12-110591086-110592013",2.10946750222365e-05,0.316735349644696,0.369,0.269,1,"15","chr12-110591086-110592013"
"chr6-52012200-52013126",2.29053644757299e-05,0.432697832461858,0.258,0.186,1,"15","chr6-52012200-52013126"
"chr9-67759763-67760727",2.40642562767213e-05,0.405248232190451,0.258,0.183,1,"15","chr9-67759763-67760727"
"chr2-165992253-165993109",2.45263385172475e-05,0.363932893991393,0.27,0.19,1,"15","chr2-165992253-165993109"
"chr14-55108292-55109207",3.06999912388597e-05,0.38636564263781,0.251,0.176,1,"15","chr14-55108292-55109207"
"chr18-31788660-31789569",3.17265114849049e-05,0.383138906658375,0.254,0.179,1,"15","chr18-31788660-31789569"
"chr10-43479196-434800512",3.18267373426049e-05,0.30953632366478,0.321,0.229,1,"15","chr10-43479196-43480051"
"chr9-7763628-77645362",3.19674414701773e-05,0.339929733680093,0.284,0.201,1,"15","chr9-7763628-7764536"
"chr19-53528691-535295741",3.34304790035142e-05,0.350744667941765,0.284,0.204,1,"15","chr19-53528691-53529574"
"chr1-178275907-1782768351",3.8720961912929e-05,0.359314774315014,0.287,0.208,1,"15","chr1-178275907-178276835"
"chr12-14151698-14152636",4.49999536623859e-05,0.317057461560195,0.282,0.2,1,"15","chr12-14151698-14152636"
"chr2-24761629-247625592",4.62968381735597e-05,0.327691552660744,0.277,0.195,1,"15","chr2-24761629-24762559"
"chr11-107188877-107189752",4.79924929966051e-05,0.354848711886441,0.267,0.187,1,"15","chr11-107188877-107189752"
"chr15-102670656-102671542",5.55795414616047e-05,0.314502679781806,0.314,0.229,1,"15","chr15-102670656-102671542"
"chr4-151128529-151129483",5.57991545355248e-05,0.340849139522905,0.293,0.21,1,"15","chr4-151128529-151129483"
"chr9-120010888-120011890",5.73353137119906e-05,0.295151250184095,0.35,0.257,1,"15","chr9-120010888-120011890"
"chr5-117115592-117116512",5.89854780382737e-05,0.357178511406862,0.27,0.193,1,"15","chr5-117115592-117116512"
"chr7-132575627-132576658",6.23768095185487e-05,0.32694722876474,0.303,0.222,1,"15","chr7-132575627-132576658"
"chr11-98192733-98193665",6.27013900598043e-05,0.375862447702523,0.251,0.178,1,"15","chr11-98192733-98193665"
"chr6-86584744-865856711",7.39064573301901e-05,0.346894410150642,0.26,0.184,1,"15","chr6-86584744-86585671"
"chr8-86745609-867464521",7.53990204716631e-05,0.289368619871975,0.319,0.232,1,"15","chr8-86745609-86746452"
"chr11-72795653-72796529",7.89898727759201e-05,0.335628494432279,0.274,0.197,1,"15","chr11-72795653-72796529"
"chr2-73213945-73214831",8.55588489686243e-05,0.325127115418106,0.284,0.207,1,"15","chr2-73213945-73214831"
"chr10-78464522-78465407",8.57114025906716e-05,0.315859241168533,0.275,0.197,1,"15","chr10-78464522-78465407"
"chr11-109473156-109473883",9.0662370531361e-05,0.357689122345193,0.256,0.184,1,"15","chr11-109473156-109473883"
"chr15-100038271-100039151",9.24025223605599e-05,0.304989138029339,0.284,0.203,1,"15","chr15-100038271-100039151"
"chr3-89349633-89350567",9.32972418497863e-05,0.314928743008908,0.298,0.217,1,"15","chr3-89349633-89350567"
"chr11-5064876-5065831",9.75808137726858e-05,0.33419387546853,0.254,0.181,1,"15","chr11-5064876-5065831"
"chr4-123411581-123412475",0.000102523552684587,0.344484206265934,0.253,0.181,1,"15","chr4-123411581-123412475"
"chr5-121545459-121546308",0.000104888042964619,0.281309440122655,0.319,0.232,1,"15","chr5-121545459-121546308"
"chr9-121642279-1216432211",0.00010816144848521,0.348092077724655,0.256,0.184,1,"15","chr9-121642279-121643221"
"chr2-154656526-154657430",0.00010979166443944,0.284375257840664,0.3,0.217,1,"15","chr2-154656526-154657430"
"chr11-66167808-66168813",0.000120895715826083,0.304597509448025,0.282,0.205,1,"15","chr11-66167808-66168813"
"chr18-77046794-77047713",0.000130321498887958,0.314026038989555,0.275,0.198,1,"15","chr18-77046794-77047713"
"chr7-45161824-45162758",0.000139329605969753,0.376583775983499,0.265,0.197,1,"15","chr7-45161824-45162758"
"chr8-123859125-1238601491",0.000141476799749933,0.289528693019648,0.308,0.226,1,"15","chr8-123859125-123860149"
"chr17-25874928-25875924",0.000149469924931517,0.30755605381964,0.282,0.205,1,"15","chr17-25874928-25875924"
"chr6-39206406-39207343",0.00015132738399422,0.263974647158597,0.359,0.271,1,"15","chr6-39206406-39207343"
"chr11-60045927-60046863",0.000152620690806314,0.341476103262072,0.286,0.211,1,"15","chr11-60045927-60046863"
"chr15-85811086-85812053",0.000152791456575771,0.297014861643832,0.317,0.237,1,"15","chr15-85811086-85812053"
"chr6-121473113-1214740081",0.000153799303630409,0.327073828067427,0.267,0.195,1,"15","chr6-121473113-121474008"
"chr5-135008758-135009440",0.00015611911927262,0.272248893194271,0.352,0.266,1,"15","chr5-135008758-135009440"
"chr5-124445099-124445926",0.000166055264931971,0.328796986974548,0.27,0.197,1,"15","chr5-124445099-124445926"
"chr19-45074685-45075620",0.000170592010998711,0.319623469805975,0.27,0.196,1,"15","chr19-45074685-45075620"
"chrX-94177530-94178457",0.000178135877682018,0.271279963634585,0.274,0.195,1,"15","chrX-94177530-94178457"
"chr18-61176585-61177489",0.000183191654154591,0.282903573599263,0.27,0.194,1,"15","chr18-61176585-61177489"
"chr11-98026393-98027326",0.000184595389645793,0.337890106600802,0.258,0.187,1,"15","chr11-98026393-98027326"
