"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr2-156007605-156008514",0.000746612730973341,0.563903083520565,0.263,0.199,1,"21","chr2-156007605-156008514"
"chr17-6079325-6080256",0.000747963338558693,0.515729729846864,0.277,0.208,1,"21","chr17-6079325-6080256"
"chr4-137357270-137358078",0.0007500233206752,0.531828790556687,0.268,0.201,1,"21","chr4-137357270-137358078"
"chr10-80433450-804343101",0.000750402905391665,0.470962720300193,0.338,0.265,1,"21","chr10-80433450-80434310"
"chr19-24961242-24962151",0.000753709273692909,0.541927915719202,0.263,0.196,1,"21","chr19-24961242-24962151"
"chr11-3265983-32668941",0.000766515386385941,0.514153322029368,0.316,0.248,1,"21","chr11-3265983-3266894"
"chr9-107612357-107613245",0.00077003785315879,0.563101976256263,0.263,0.197,1,"21","chr9-107612357-107613245"
"chr7-5020001-50209151",0.00077022990868777,0.514991895820883,0.318,0.255,1,"21","chr7-5020001-5020915"
"chr4-134703914-1347048382",0.000771692354480173,0.497462416480103,0.349,0.283,1,"21","chr4-134703914-134704838"
"chr4-155734377-1557353681",0.000772060247602113,0.579593862540395,0.271,0.211,1,"21","chr4-155734377-155735368"
"chr2-37442755-37443640",0.000781803808824779,0.494996283693967,0.265,0.197,1,"21","chr2-37442755-37443640"
"chr12-113155761-1131566912",0.000789381366941144,0.501272937122568,0.374,0.32,1,"21","chr12-113155761-113156691"
"chr5-65536797-655376701",0.00079383102765061,0.457900785577333,0.327,0.257,1,"21","chr5-65536797-65537670"
"chr12-8499636-85005141",0.000800191165890015,0.452738218468679,0.358,0.284,1,"21","chr12-8499636-8500514"
"chr5-115652623-115653536",0.000801568431880241,0.515203904920421,0.302,0.232,1,"21","chr5-115652623-115653536"
"chr6-86668898-866698251",0.000802136457562061,0.399405783300572,0.441,0.38,1,"21","chr6-86668898-86669825"
"chr12-11265598-11266498",0.00080541210137138,0.484460247488403,0.316,0.253,1,"21","chr12-11265598-11266498"
"chr2-161108751-161109638",0.000817259817547916,0.462551513683305,0.338,0.268,1,"21","chr2-161108751-161109638"
"chr9-40800574-408014751",0.000820456214414916,0.382462411616953,0.464,0.415,1,"21","chr9-40800574-40801475"
"chr17-34849868-348507791",0.000821309797020659,0.5068607482291,0.31,0.242,1,"21","chr17-34849868-34850779"
"chr4-119733274-119734181",0.000821772990538059,0.495226433124388,0.299,0.228,1,"21","chr4-119733274-119734181"
"chr8-25016598-250174872",0.000835467426070899,0.376650812505567,0.425,0.359,1,"21","chr8-25016598-25017487"
"chr12-108333760-1083346891",0.000843542719803167,0.40651019238458,0.374,0.302,1,"21","chr12-108333760-108334689"
"chr9-87021578-870224861",0.0008435940924861,0.528406942137559,0.271,0.204,1,"21","chr9-87021578-87022486"
"chr9-80164453-801653782",0.000844056310240325,0.478343355119976,0.338,0.273,1,"21","chr9-80164453-80165378"
"chr2-10080029-100809541",0.000854175785845601,0.455928813318741,0.324,0.259,1,"21","chr2-10080029-10080954"
"chr9-57764792-57765682",0.000859786991779147,0.536159036481977,0.291,0.222,1,"21","chr9-57764792-57765682"
"chr15-12204590-122054641",0.000863176801795355,0.397840257217759,0.399,0.329,1,"21","chr15-12204590-12205464"
"chr6-113237315-1132382292",0.000863695880977025,0.503060430329021,0.277,0.21,1,"21","chr6-113237315-113238229"
"chr16-87698505-876994051",0.0008664271133511,0.448810704436432,0.33,0.255,1,"21","chr16-87698505-87699405"
"chr9-115310110-1153110482",0.000870352525113434,0.41565528881287,0.408,0.343,1,"21","chr9-115310110-115311048"
"chr16-49855179-498560962",0.000876996622424057,0.525519943195909,0.307,0.245,1,"21","chr16-49855179-49856096"
"chr11-120572665-1205736152",0.000880012880313248,0.389033382964368,0.433,0.363,1,"21","chr11-120572665-120573615"
"chr19-6241162-6242067",0.000883725563849026,0.502733916126438,0.274,0.207,1,"21","chr19-6241162-6242067"
"chr17-29347259-29348317",0.000883792500853372,0.55134134504403,0.26,0.195,1,"21","chr17-29347259-29348317"
"chr5-29568763-29569648",0.000887804488330103,0.406606174275948,0.385,0.314,1,"21","chr5-29568763-29569648"
"chr10-75211699-752126011",0.00090562915831483,0.471596509749922,0.369,0.302,1,"21","chr10-75211699-75212601"
"chr4-44167704-441685341",0.000916609440285292,0.448831636854594,0.307,0.241,1,"21","chr4-44167704-44168534"
"chr2-25574443-255753631",0.000919989239021943,0.478185408586314,0.302,0.235,1,"21","chr2-25574443-25575363"
"chr15-81190400-81191303",0.000920041773776554,0.446792819236987,0.349,0.28,1,"21","chr15-81190400-81191303"
"chr12-16894391-168952941",0.000926012953297266,0.44799245110321,0.33,0.261,1,"21","chr12-16894391-16895294"
"chr19-27429513-274304371",0.00093229581604458,0.506259313189597,0.318,0.25,1,"21","chr19-27429513-27430437"
"chr4-45341733-453425851",0.000934333150011401,0.55893931367411,0.265,0.204,1,"21","chr4-45341733-45342585"
"chr8-69624951-69625870",0.000939269003932721,0.439059717840467,0.335,0.266,1,"21","chr8-69624951-69625870"
"chr10-128565644-128566560",0.000940929453582527,0.447569427828328,0.363,0.294,1,"21","chr10-128565644-128566560"
"chr1-93478201-934790722",0.000943668830749191,0.386666909290662,0.483,0.435,1,"21","chr1-93478201-93479072"
"chr10-50592273-505931841",0.000948187465577181,0.516316724578924,0.318,0.255,1,"21","chr10-50592273-50593184"
"chr4-136285341-1362862412",0.000948994348984791,0.545820445519063,0.299,0.236,1,"21","chr4-136285341-136286241"
"chr19-42089958-420908332",0.000951707124214562,0.448950693892937,0.36,0.295,1,"21","chr19-42089958-42090833"
"chr19-6363229-63640882",0.000955356030351225,0.424709457183467,0.411,0.346,1,"21","chr19-6363229-6364088"
"chr9-21615662-216165501",0.000964843408043179,0.449171687515292,0.391,0.332,1,"21","chr9-21615662-21616550"
"chr2-167421359-167422246",0.000978616586407582,0.566909949858249,0.254,0.192,1,"21","chr2-167421359-167422246"
"chr5-115326675-115327572",0.000988597300859857,0.516780559730334,0.26,0.196,1,"21","chr5-115326675-115327572"
"chr13-80885371-808863581",0.000996773358070335,0.442424425676575,0.402,0.338,1,"21","chr13-80885371-80886358"
"chr4-135855618-135856514",0.000998570788949895,0.470291862388664,0.349,0.284,1,"21","chr4-135855618-135856514"
"chr15-89429226-894301261",0.0010047566110157,0.43530013572015,0.321,0.245,1,"21","chr15-89429226-89430126"
"chr15-81810718-818116982",0.00100727343358691,0.450342722452223,0.416,0.366,1,"21","chr15-81810718-81811698"
"chr7-44815554-448166031",0.00100917905307223,0.454051092521543,0.366,0.298,1,"21","chr7-44815554-44816603"
"chr19-21652706-216535842",0.00100954631436502,0.415382090601247,0.344,0.277,1,"21","chr19-21652706-21653584"
"chr17-53478730-534796111",0.0010179818365961,0.431861547467432,0.391,0.324,1,"21","chr17-53478730-53479611"
"chr18-76241110-762421412",0.00103318706863348,0.411907124878815,0.413,0.35,1,"21","chr18-76241110-76242141"
"chr8-84990083-84990972",0.00103437000226832,0.492241847855423,0.268,0.202,1,"21","chr8-84990083-84990972"
"chr18-53245190-53246134",0.0010351970698188,0.545123471100501,0.251,0.19,1,"21","chr18-53245190-53246134"
"chr5-135168122-135169071",0.001042950165343,0.483781600687577,0.372,0.31,1,"21","chr5-135168122-135169071"
"chr10-79554580-79555457",0.00104432523314825,0.515786889178903,0.265,0.2,1,"21","chr10-79554580-79555457"
"chr19-8722837-8723760",0.00104637675439816,0.546000505270887,0.282,0.22,1,"21","chr19-8722837-8723760"
"chr5-21701072-217019992",0.0010477635414047,0.441203538630572,0.383,0.321,1,"21","chr5-21701072-21701999"
"chr10-42501652-42502532",0.00105169502759683,0.447400515152853,0.355,0.289,1,"21","chr10-42501652-42502532"
"chr8-71610688-71611590",0.00105511714964818,0.436448345762761,0.341,0.277,1,"21","chr8-71610688-71611590"
"chr5-86065138-860659941",0.00106012074466733,0.565504169004764,0.274,0.211,1,"21","chr5-86065138-86065994"
"chr5-145231312-145232216",0.00106368121811821,0.504992578297464,0.288,0.222,1,"21","chr5-145231312-145232216"
"chr9-64810902-648117841",0.00106780438942618,0.459482397776889,0.338,0.275,1,"21","chr9-64810902-64811784"
"chr14-16248885-16249799",0.00107422008644157,0.546894970943902,0.251,0.189,1,"21","chr14-16248885-16249799"
"chr9-37613228-376141651",0.00108007265152684,0.527759104096744,0.26,0.196,1,"21","chr9-37613228-37614165"
"chr15-58823155-588240201",0.00108511862807149,0.471794595700618,0.363,0.298,1,"21","chr15-58823155-58824020"
"chr14-55671508-55672529",0.00108576861503774,0.44794644543939,0.313,0.24,1,"21","chr14-55671508-55672529"
"chr2-121413366-1214142732",0.0010900747236397,0.47469336415003,0.349,0.285,1,"21","chr2-121413366-121414273"
"chr19-3768360-37691341",0.00109209486701351,0.491838371165816,0.291,0.223,1,"21","chr19-3768360-3769134"
"chr19-5457073-54579351",0.00109611199014409,0.51970299943,0.263,0.197,1,"21","chr19-5457073-5457935"
"chr13-69534235-695351401",0.00110244332797041,0.345793577266781,0.466,0.402,1,"21","chr13-69534235-69535140"
"chr2-164460593-164461482",0.00110916795729922,0.477658738165989,0.285,0.219,1,"21","chr2-164460593-164461482"
"chr15-36608793-366096902",0.00111157624792559,0.378636800691772,0.45,0.394,1,"21","chr15-36608793-36609690"
"chr12-108275074-1082759761",0.00111557438064425,0.450713839269294,0.399,0.341,1,"21","chr12-108275074-108275976"
"chr11-35769109-357699722",0.00112253564120501,0.438667509763248,0.349,0.285,1,"21","chr11-35769109-35769972"
"chr15-99457225-99458166",0.00113714353087581,0.489825750014338,0.279,0.214,1,"21","chr15-99457225-99458166"
"chr3-58525413-58526306",0.00113853103003626,0.386828694165084,0.372,0.292,1,"21","chr3-58525413-58526306"
"chr11-50024710-500256541",0.00114586103829378,0.44282572583599,0.352,0.283,1,"21","chr11-50024710-50025654"
"chr2-163644636-163645519",0.00115148408508986,0.532642511831632,0.26,0.199,1,"21","chr2-163644636-163645519"
"chr10-80398673-803991231",0.00115304146568163,0.515572970434827,0.268,0.202,1,"21","chr10-80398673-80399123"
"chr10-60002592-600035081",0.00116244396474687,0.453726122238691,0.38,0.318,1,"21","chr10-60002592-60003508"
"chr10-78464522-784654071",0.00116287154778465,0.459581646833146,0.265,0.198,1,"21","chr10-78464522-78465407"
"chr5-144223180-144224110",0.00116497678209492,0.531524633217253,0.26,0.197,1,"21","chr5-144223180-144224110"
"chr4-88094147-88095040",0.00116558722927841,0.515918488943117,0.279,0.217,1,"21","chr4-88094147-88095040"
"chr10-30617961-306188591",0.00117026038175555,0.451973411047721,0.341,0.272,1,"21","chr10-30617961-30618859"
"chr11-120990813-120991693",0.00117329294258888,0.492582577973987,0.26,0.193,1,"21","chr11-120990813-120991693"
"chr1-165460342-1654613531",0.00117727944318055,0.354606030581023,0.497,0.45,1,"21","chr1-165460342-165461353"
"chr4-129189303-129190178",0.00118356796878323,0.438125593589364,0.338,0.27,1,"21","chr4-129189303-129190178"
"chr9-100642955-1006438782",0.00118359433353307,0.440616406081797,0.385,0.325,1,"21","chr9-100642955-100643878"
"chr4-150236597-1502374961",0.00119065437805678,0.493068365225475,0.313,0.248,1,"21","chr4-150236597-150237496"
"chr15-9070873-90717512",0.00119442448901385,0.436865587621928,0.355,0.29,1,"21","chr15-9070873-9071751"
"chr17-74527810-745287321",0.00119517865631663,0.376878991403168,0.464,0.405,1,"21","chr17-74527810-74528732"
"chr17-39848011-398489465",0.00119681853060293,0.319278600204136,0.645,0.644,1,"21","chr17-39848011-39848946"
"chr5-8996780-8997709",0.00120366004786664,0.547413457765974,0.26,0.196,1,"21","chr5-8996780-8997709"
"chr9-35569719-355706451",0.00120625728576981,0.444287950909329,0.31,0.245,1,"21","chr9-35569719-35570645"
"chr9-107872336-107873225",0.00121777608621051,0.48009474966372,0.304,0.24,1,"21","chr9-107872336-107873225"
"chr17-56584305-565852481",0.0012332023321758,0.406695592031996,0.444,0.381,1,"21","chr17-56584305-56585248"
"chr15-100227527-1002284052",0.00124028921408938,0.439531186847676,0.31,0.242,1,"21","chr15-100227527-100228405"
"chr14-61556411-61557321",0.00124522197634279,0.42680341674819,0.385,0.324,1,"21","chr14-61556411-61557321"
"chr12-46818941-468198301",0.00124787552794457,0.437356459137276,0.335,0.266,1,"21","chr12-46818941-46819830"
"chr7-28179160-281802132",0.00124950017160091,0.370564076908856,0.402,0.338,1,"21","chr7-28179160-28180213"
"chr8-11555170-115561622",0.00125198237254678,0.377320267656215,0.461,0.408,1,"21","chr8-11555170-11556162"
"chr7-6155532-61564451",0.00126785390867391,0.4083896361346,0.411,0.349,1,"21","chr7-6155532-6156445"
"chr9-104002035-104003070",0.0012711676562125,0.354464049676667,0.472,0.414,1,"21","chr9-104002035-104003070"
"chr12-110696006-1106968701",0.00128014820393208,0.415206155965482,0.408,0.349,1,"21","chr12-110696006-110696870"
"chr14-55560186-555610201",0.00130025622248084,0.417005076949691,0.385,0.324,1,"21","chr14-55560186-55561020"
"chr11-5261244-52621872",0.00130112245162904,0.505647155107215,0.296,0.234,1,"21","chr11-5261244-5262187"
"chr7-120917354-1209182401",0.00133064646063878,0.503868858632539,0.279,0.217,1,"21","chr7-120917354-120918240"
"chr19-3388594-3389567",0.00133589020065109,0.499185472690399,0.26,0.198,1,"21","chr19-3388594-3389567"
"chr10-19933773-19934715",0.00134801664540644,0.51432858088852,0.251,0.187,1,"21","chr10-19933773-19934715"
"chr4-135352813-135353750",0.00134845697394559,0.417814451765998,0.388,0.326,1,"21","chr4-135352813-135353750"
"chr7-128461277-1284621421",0.00135211866458729,0.474387077632789,0.332,0.269,1,"21","chr7-128461277-128462142"
"chr12-110978585-110979480",0.00135302443641569,0.571793929898665,0.251,0.192,1,"21","chr12-110978585-110979480"
"chr8-69749404-697503101",0.00135495486776253,0.429010598216448,0.313,0.247,1,"21","chr8-69749404-69750310"
"chr11-88717969-88718896",0.00135566913050606,0.499816264939864,0.274,0.209,1,"21","chr11-88717969-88718896"
"chr12-100724798-1007256931",0.00136436458177529,0.384601084250358,0.425,0.359,1,"21","chr12-100724798-100725693"
"chr9-57076651-570773931",0.00138366675317188,0.452343510339309,0.296,0.23,1,"21","chr9-57076651-57077393"
"chr7-118532781-1185336801",0.0013865021695342,0.507478250357671,0.288,0.225,1,"21","chr7-118532781-118533680"
"chr5-140505093-1405059931",0.00140030538804084,0.503452393880394,0.316,0.251,1,"21","chr5-140505093-140505993"
"chr13-100730496-1007313941",0.00140242115684521,0.548236128006819,0.251,0.188,1,"21","chr13-100730496-100731394"
"chr19-45074685-450756202",0.00140294187575759,0.467672513119298,0.265,0.197,1,"21","chr19-45074685-45075620"
"chr7-143822476-1438234071",0.00140345065733365,0.507810462765122,0.302,0.24,1,"21","chr7-143822476-143823407"
"chr7-121034191-1210350441",0.0014061032261232,0.493404471877634,0.296,0.229,1,"21","chr7-121034191-121035044"
"chr10-84440290-844412281",0.00141732757630694,0.543080628739217,0.263,0.202,1,"21","chr10-84440290-84441228"
"chr12-111038757-1110396881",0.00142382720071611,0.399869102060514,0.352,0.28,1,"21","chr12-111038757-111039688"
"chr4-132211748-132212625",0.00142529422223924,0.432078886502818,0.321,0.254,1,"21","chr4-132211748-132212625"
"chr5-110107679-1101084911",0.00143270156690545,0.497930191735932,0.335,0.274,1,"21","chr5-110107679-110108491"
"chr2-44926732-449276662",0.00143650583492385,0.416478469224544,0.394,0.327,1,"21","chr2-44926732-44927666"
"chr15-43476808-434777941",0.00143662827514928,0.449389409369765,0.31,0.242,1,"21","chr15-43476808-43477794"
"chr8-123253757-123254658",0.00145060450282182,0.537179447139236,0.263,0.202,1,"21","chr8-123253757-123254658"
"chr1-74284408-742853101",0.00145140588237594,0.422005784615499,0.394,0.335,1,"21","chr1-74284408-74285310"
"chr9-108516797-1085177751",0.00145304349561205,0.445283582590412,0.374,0.314,1,"21","chr9-108516797-108517775"
"chr10-128411191-1284120831",0.00145786538816528,0.486848495435861,0.288,0.222,1,"21","chr10-128411191-128412083"
"chr19-4625096-4626041",0.00146208512910447,0.479137979679004,0.279,0.218,1,"21","chr19-4625096-4626041"
"chr8-83954994-839559201",0.00146509885509747,0.412803309697335,0.38,0.314,1,"21","chr8-83954994-83955920"
"chr11-87591561-875924822",0.00149035381592341,0.422351654498011,0.377,0.313,1,"21","chr11-87591561-87592482"
"chr12-65073522-650743862",0.0014924263003743,0.417211845218983,0.358,0.291,1,"21","chr12-65073522-65074386"
"chr4-107178091-107178994",0.00152235901224185,0.478193991095566,0.302,0.237,1,"21","chr4-107178091-107178994"
"chr8-128685332-1286862282",0.00152473665454063,0.423015359746595,0.338,0.269,1,"21","chr8-128685332-128686228"
"chr7-3692684-3693635",0.00154633733692365,0.475738126936051,0.346,0.286,1,"21","chr7-3692684-3693635"
"chr16-20672405-206732722",0.00157758980213493,0.4443899515233,0.313,0.245,1,"21","chr16-20672405-20673272"
"chr12-51377051-51377971",0.00158132682333628,0.493356146066548,0.263,0.198,1,"21","chr12-51377051-51377971"
"chr1-36307329-363081981",0.00158568896453041,0.495967570772951,0.26,0.197,1,"21","chr1-36307329-36308198"
"chr17-35516479-35517410",0.00159029754112735,0.488457837747019,0.274,0.208,1,"21","chr17-35516479-35517410"
"chr7-3665073-3665989",0.00159570289010251,0.453245013348086,0.271,0.207,1,"21","chr7-3665073-3665989"
"chr11-116581040-116581868",0.00160194702478239,0.476478933472508,0.274,0.207,1,"21","chr11-116581040-116581868"
"chr8-19784352-19785253",0.00160538189492901,0.453225251456577,0.304,0.24,1,"21","chr8-19784352-19785253"
"chr13-103773969-1037748701",0.00160979624443006,0.393394855658424,0.383,0.32,1,"21","chr13-103773969-103774870"
"chr9-63602128-636030521",0.00161166615098703,0.434567703839436,0.318,0.25,1,"21","chr9-63602128-63603052"
"chr1-75124556-75125487",0.00161342599441414,0.54097117442631,0.254,0.195,1,"21","chr1-75124556-75125487"
"chr1-180813293-1808141492",0.00162067274515897,0.411011009669414,0.352,0.28,1,"21","chr1-180813293-180814149"
"chr5-129941331-129942255",0.00164783053006913,0.395587032284454,0.413,0.357,1,"21","chr5-129941331-129942255"
"chr12-110446465-110447326",0.00164792116757979,0.398373689239203,0.391,0.337,1,"21","chr12-110446465-110447326"
"chr5-100500253-1005011211",0.00165835026855799,0.415004877415293,0.293,0.223,1,"21","chr5-100500253-100501121"
"chr11-96977274-969781541",0.00166676965389263,0.412024284887107,0.383,0.326,1,"21","chr11-96977274-96978154"
"chr10-127676518-1276774381",0.00168923579244104,0.484320527977736,0.302,0.239,1,"21","chr10-127676518-127677438"
"chr6-108212589-108213503",0.00171588467745018,0.525035982053621,0.251,0.19,1,"21","chr6-108212589-108213503"
"chr6-125215077-1252159902",0.0017165337617078,0.484743319409585,0.277,0.216,1,"21","chr6-125215077-125215990"
"chr19-46572758-465736851",0.0017260967533368,0.466949757464255,0.327,0.264,1,"21","chr19-46572758-46573685"
"chr8-111258709-111259552",0.00173075844694586,0.499414755942715,0.254,0.193,1,"21","chr8-111258709-111259552"
"chr4-133813270-1338140532",0.00173973647996404,0.547165705008626,0.274,0.217,1,"21","chr4-133813270-133814053"
"chr5-124327454-124328343",0.00174315290042481,0.386174994602642,0.411,0.345,1,"21","chr5-124327454-124328343"
"chr8-9975951-9976822",0.00175778430481303,0.432078508751649,0.299,0.234,1,"21","chr8-9975951-9976822"
"chr18-6764676-67655921",0.0017704219546027,0.463300439272404,0.316,0.249,1,"21","chr18-6764676-6765592"
"chr10-115384316-115385239",0.00177220642798137,0.407115106517461,0.38,0.316,1,"21","chr10-115384316-115385239"
"chr12-102439313-102440229",0.00177475676760855,0.480796215466017,0.277,0.211,1,"21","chr12-102439313-102440229"
"chr19-37207084-37207940",0.00177575074855053,0.523842336836281,0.254,0.192,1,"21","chr19-37207084-37207940"
"chr10-88503491-885043681",0.00178561742307828,0.501522662008755,0.277,0.217,1,"21","chr10-88503491-88504368"
"chr2-25428242-25429116",0.00178821060789581,0.492458756327815,0.285,0.223,1,"21","chr2-25428242-25429116"
"chr11-59662002-59662909",0.00179109073930581,0.505516144162745,0.265,0.206,1,"21","chr11-59662002-59662909"
"chr8-111299821-111300716",0.00179162741799168,0.514136590643223,0.257,0.195,1,"21","chr8-111299821-111300716"
"chr7-102267050-102267873",0.00179205528091177,0.439918763818313,0.304,0.237,1,"21","chr7-102267050-102267873"
"chr2-156862594-156863509",0.00181504936045962,0.502224764893405,0.321,0.264,1,"21","chr2-156862594-156863509"
"chr17-34893991-348948641",0.00182771221685884,0.444766029823035,0.349,0.289,1,"21","chr17-34893991-34894864"
"chr8-84846579-848475042",0.00184290296559922,0.424630945902142,0.366,0.298,1,"21","chr8-84846579-84847504"
"chr4-133910407-133911352",0.0018568979520676,0.448454274474424,0.291,0.223,1,"21","chr4-133910407-133911352"
"chr19-4125448-4126364",0.00187249996808425,0.512557991856053,0.291,0.227,1,"21","chr19-4125448-4126364"
"chr7-28338275-28339166",0.00187431310303097,0.496094278834891,0.274,0.212,1,"21","chr7-28338275-28339166"
"chr5-65435511-654364212",0.00188353732210787,0.407638816533953,0.332,0.263,1,"21","chr5-65435511-65436421"
"chr12-84772685-84773611",0.00190025828724882,0.453645984104949,0.338,0.281,1,"21","chr12-84772685-84773611"
"chr5-92083332-920841531",0.00190274652113373,0.397710567924178,0.369,0.308,1,"21","chr5-92083332-92084153"
"chr9-122351292-122352223",0.00190407457815947,0.5334698185548,0.268,0.211,1,"21","chr9-122351292-122352223"
"chr11-6625598-6626528",0.0019084895527319,0.489311539570582,0.263,0.2,1,"21","chr11-6625598-6626528"
"chr5-148928386-1489293101",0.00190921140789042,0.492529814658418,0.321,0.263,1,"21","chr5-148928386-148929310"
"chr4-141793184-141794091",0.00192930817274546,0.497859621115936,0.288,0.228,1,"21","chr4-141793184-141794091"
"chr7-132930771-1329316382",0.0019439761888979,0.452783462076273,0.313,0.25,1,"21","chr7-132930771-132931638"
"chr19-53528691-535295742",0.00195161949035443,0.469731414461988,0.268,0.205,1,"21","chr19-53528691-53529574"
"chr17-33908906-33909813",0.00195444205529725,0.488982679254018,0.346,0.286,1,"21","chr17-33908906-33909813"
"chr4-59581089-59582006",0.00195550722796225,0.483884959340714,0.265,0.205,1,"21","chr4-59581089-59582006"
"chr3-142881645-1428825631",0.00195698088349136,0.391467738627224,0.416,0.354,1,"21","chr3-142881645-142882563"
"chr16-4420035-44208861",0.00197595908170103,0.49761404261544,0.299,0.242,1,"21","chr16-4420035-4420886"
"chr10-37140671-371416203",0.00197633692566705,0.476456305055154,0.293,0.231,1,"21","chr10-37140671-37141620"
"chr5-140648648-1406495722",0.00200731306696177,0.4572615177934,0.321,0.258,1,"21","chr5-140648648-140649572"
"chr11-61929814-61930714",0.00201030145917226,0.473862718160707,0.279,0.22,1,"21","chr11-61929814-61930714"
"chr10-76344880-76345763",0.00202227080008824,0.468598548041481,0.302,0.238,1,"21","chr10-76344880-76345763"
"chr15-77841846-77842738",0.00202304278078463,0.396448888488422,0.372,0.301,1,"21","chr15-77841846-77842738"
"chr17-7169539-71704601",0.00202309035546778,0.426629112913859,0.346,0.283,1,"21","chr17-7169539-7170460"
"chr2-25460483-25461394",0.0020368065470884,0.499878729373191,0.265,0.203,1,"21","chr2-25460483-25461394"
"chr7-137410307-1374112022",0.0020381453836531,0.446850898386163,0.355,0.291,1,"21","chr7-137410307-137411202"
"chr4-119108462-1191094211",0.00204012457321368,0.52051593132164,0.263,0.206,1,"21","chr4-119108462-119109421"
"chr17-33817208-338181371",0.00205112105911956,0.440178132481749,0.352,0.293,1,"21","chr17-33817208-33818137"
"chr18-74267703-742686231",0.0020522343222164,0.502192152103248,0.282,0.224,1,"21","chr18-74267703-74268623"
"chr1-87852903-87853763",0.00205296554091855,0.522174114076484,0.263,0.206,1,"21","chr1-87852903-87853763"
"chr5-41707630-417086781",0.0020742838365681,0.461784179129244,0.335,0.276,1,"21","chr5-41707630-41708678"
"chr4-155085980-1550869001",0.00208527641698302,0.423443911704017,0.358,0.299,1,"21","chr4-155085980-155086900"
"chr17-44776773-447777401",0.00208663862363619,0.423468965230801,0.318,0.256,1,"21","chr17-44776773-44777740"
"chr1-80340388-803412631",0.0020905611376522,0.415343339126173,0.388,0.329,1,"21","chr1-80340388-80341263"
"chr4-117914724-1179156641",0.00210610292606349,0.451247164501299,0.271,0.207,1,"21","chr4-117914724-117915664"
"chr11-113683705-1136846342",0.00211051222095291,0.495741948886202,0.293,0.234,1,"21","chr11-113683705-113684634"
"chr5-151368213-1513691481",0.00212745765983152,0.40937082531707,0.394,0.334,1,"21","chr5-151368213-151369148"
"chr5-33935909-33936810",0.00213834308916265,0.449908804047616,0.341,0.279,1,"21","chr5-33935909-33936810"
"chr11-90637661-90638589",0.00216068802247774,0.467742028908829,0.288,0.227,1,"21","chr11-90637661-90638589"
"chr3-90052180-900530761",0.00216711722183804,0.401192489064157,0.394,0.337,1,"21","chr3-90052180-90053076"
"chr11-5098745-50996851",0.00217344667130212,0.436171923224796,0.346,0.284,1,"21","chr11-5098745-5099685"
"chr2-48813518-488144671",0.00218726293115889,0.445260888847088,0.316,0.254,1,"21","chr2-48813518-48814467"
"chr7-127875391-1278762951",0.00218761577785775,0.404182938869078,0.299,0.233,1,"21","chr7-127875391-127876295"
"chr5-110809679-1108105681",0.00218766942376712,0.488472695848865,0.318,0.261,1,"21","chr5-110809679-110810568"
"chr4-34550198-345510411",0.00219110304481212,0.46211653882414,0.282,0.219,1,"21","chr4-34550198-34551041"
"chr8-23237292-23238195",0.0022067320687272,0.450602241456151,0.293,0.23,1,"21","chr8-23237292-23238195"
"chr18-12235967-122369001",0.00222115035230088,0.42312797604432,0.307,0.241,1,"21","chr18-12235967-12236900"
"chr4-3938258-39391841",0.00222303820293658,0.371412790051675,0.447,0.394,1,"21","chr4-3938258-3939184"
"chr5-45857273-458581971",0.00222759100790472,0.414526029733698,0.385,0.322,1,"21","chr5-45857273-45858197"
"chr18-46525569-465264811",0.00224179423446316,0.344737918817651,0.455,0.398,1,"21","chr18-46525569-46526481"
"chr5-102069488-102070248",0.00225903652579872,0.518377795807602,0.263,0.204,1,"21","chr5-102069488-102070248"
"chr14-52103771-521046901",0.00226152827142203,0.390291905765327,0.405,0.342,1,"21","chr14-52103771-52104690"
"chr3-145118221-1451191531",0.00226313626967981,0.40575074814135,0.338,0.276,1,"21","chr3-145118221-145119153"
"chr3-97227135-972281032",0.00226346953629514,0.44123948524713,0.33,0.267,1,"21","chr3-97227135-97228103"
"chr19-46761016-467619671",0.00226485184709922,0.39582189852607,0.416,0.361,1,"21","chr19-46761016-46761967"
"chr19-29805900-298068512",0.00226662681789054,0.402816059290379,0.394,0.335,1,"21","chr19-29805900-29806851"
"chr7-82865747-828666361",0.00227146764793644,0.41052296258893,0.38,0.33,1,"21","chr7-82865747-82866636"
"chr12-113013924-113014823",0.00228012325712756,0.414778932927706,0.338,0.273,1,"21","chr12-113013924-113014823"
"chr5-24444730-24445652",0.00228409031018569,0.443812319241173,0.279,0.215,1,"21","chr5-24444730-24445652"
"chr5-139200098-1392010181",0.00229098348549495,0.422571882321719,0.332,0.27,1,"21","chr5-139200098-139201018"
"chr4-156197188-1561981502",0.00233172140831349,0.45624468592066,0.274,0.209,1,"21","chr4-156197188-156198150"
"chr9-102625821-1026267762",0.00233890211028407,0.432232820445869,0.355,0.294,1,"21","chr9-102625821-102626776"
"chr13-13589920-135907851",0.00234401195745352,0.388971402611471,0.324,0.256,1,"21","chr13-13589920-13590785"
"chr10-80826069-808269412",0.00234539049560817,0.467817634923329,0.349,0.291,1,"21","chr10-80826069-80826941"
"chr8-88198922-88199839",0.00236461855364029,0.396355576485719,0.383,0.326,1,"21","chr8-88198922-88199839"
"chr13-64152878-641537261",0.0023684644902549,0.45116739976369,0.307,0.251,1,"21","chr13-64152878-64153726"
