"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr2-33886958-33887914",5.98700746778287e-05,0.44629277050076,0.289,0.163,1,"28","chr2-33886958-33887914"
"chr2-134643607-1346444711",5.99327578429196e-05,0.314336664655474,0.398,0.233,1,"28","chr2-134643607-134644471"
"chr9-123461554-1234624505",6.01225484596095e-05,0.512836839518545,0.27,0.153,1,"28","chr9-123461554-123462450"
"chr8-35495006-354958412",6.02471536292585e-05,0.365717129448097,0.355,0.208,1,"28","chr8-35495006-35495841"
"chr2-122702255-122703143",6.03257875492347e-05,0.476899952847458,0.284,0.163,1,"28","chr2-122702255-122703143"
"chr12-76370314-76370939",6.04467347698131e-05,0.435091014053305,0.261,0.143,1,"28","chr12-76370314-76370939"
"chr4-33030948-330318791",6.05114015483075e-05,0.31364824421872,0.422,0.252,1,"28","chr4-33030948-33031879"
"chr5-124598260-1245991772",6.0538454259238e-05,0.506155136399083,0.289,0.167,1,"28","chr5-124598260-124599177"
"chr12-29872129-298730042",6.1273447422918e-05,0.56642048837252,0.256,0.146,1,"28","chr12-29872129-29873004"
"chr4-152008685-1520094612",6.1545030860457e-05,0.421769090145059,0.313,0.181,1,"28","chr4-152008685-152009461"
"chr17-25273237-252741911",6.15823510659061e-05,0.312627864118078,0.422,0.25,1,"28","chr17-25273237-25274191"
"chr5-136952758-1369536481",6.18123459505064e-05,0.484927041761524,0.289,0.167,1,"28","chr5-136952758-136953648"
"chr4-156235557-1562366052",6.18202570820132e-05,0.376819076409989,0.341,0.198,1,"28","chr4-156235557-156236605"
"chr15-34494862-344958081",6.1864348711296e-05,0.431758529859201,0.28,0.156,1,"28","chr15-34494862-34495808"
"chr4-127020777-1270216742",6.22717394898754e-05,0.391018987381412,0.322,0.184,1,"28","chr4-127020777-127021674"
"chr2-75831796-758327201",6.23993390546671e-05,0.35115444454349,0.346,0.2,1,"28","chr2-75831796-75832720"
"chr19-53329150-533299491",6.2406250393941e-05,0.347719890768088,0.384,0.225,1,"28","chr19-53329150-53329949"
"chr3-146851900-146852804",6.25407037819763e-05,0.512153209103787,0.251,0.139,1,"28","chr3-146851900-146852804"
"chr8-95142119-951430605",6.25905980267279e-05,0.358808508575766,0.332,0.188,1,"28","chr8-95142119-95143060"
"chr10-42478035-424789351",6.28603080045859e-05,0.434931613908741,0.308,0.178,1,"28","chr10-42478035-42478935"
"chr10-80387241-80388145",6.30424561158862e-05,0.388798640588621,0.36,0.213,1,"28","chr10-80387241-80388145"
"chr9-107541624-1075424962",6.32643375303971e-05,0.402397462214859,0.313,0.177,1,"28","chr9-107541624-107542496"
"chr11-101008991-101009895",6.3447887616838e-05,0.486177147270446,0.265,0.149,1,"28","chr11-101008991-101009895"
"chr11-103267126-1032680472",6.3481206717205e-05,0.297527401181024,0.412,0.241,1,"28","chr11-103267126-103268047"
"chr19-29647811-296486661",6.36296217158384e-05,0.386253830212245,0.36,0.212,1,"28","chr19-29647811-29648666"
"chr14-61648394-616492681",6.38359332498052e-05,0.507226429663353,0.28,0.161,1,"28","chr14-61648394-61649268"
"chr5-37027913-370287092",6.40003326333432e-05,0.428592692337547,0.308,0.175,1,"28","chr5-37027913-37028709"
"chr8-95331540-953325001",6.40276084863004e-05,0.317941358475414,0.436,0.262,1,"28","chr8-95331540-95332500"
"chr9-52047802-52048653",6.41417105983956e-05,0.390359006235817,0.327,0.189,1,"28","chr9-52047802-52048653"
"chr8-12671741-126726673",6.44239608179925e-05,0.381483861802854,0.346,0.201,1,"28","chr8-12671741-12672667"
"chr15-97963757-979646521",6.45513818952766e-05,0.395587660519387,0.332,0.191,1,"28","chr15-97963757-97964652"
"chr3-85573636-855745292",6.47645263810669e-05,0.419691702223434,0.318,0.184,1,"28","chr3-85573636-85574529"
"chr5-115340722-1153416491",6.504381327995e-05,0.483808482185661,0.28,0.159,1,"28","chr5-115340722-115341649"
"chr5-146832585-1468334922",6.54491905514469e-05,0.362097799020271,0.341,0.197,1,"28","chr5-146832585-146833492"
"chr10-128194051-1281949071",6.57694554708463e-05,0.385148705595168,0.332,0.192,1,"28","chr10-128194051-128194907"
"chr7-127243988-127245018",6.58077975286301e-05,0.407979497896317,0.336,0.197,1,"28","chr7-127243988-127245018"
"chr1-180568453-1805693582",6.58218179955701e-05,0.331277643091996,0.37,0.214,1,"28","chr1-180568453-180569358"
"chr12-110849918-1108508021",6.62906923818637e-05,0.523083677268274,0.261,0.147,1,"28","chr12-110849918-110850802"
"chr12-102439313-102440229",6.63223248679264e-05,0.380607402991782,0.336,0.196,1,"28","chr12-102439313-102440229"
"chr10-28074298-28075217",6.64338421456205e-05,0.416883569059202,0.303,0.173,1,"28","chr10-28074298-28075217"
"chr10-7662841-76637751",6.6841711177662e-05,0.309521477914378,0.403,0.236,1,"28","chr10-7662841-7663775"
"chr2-132846310-1328471881",6.70480206068009e-05,0.414820693873944,0.313,0.18,1,"28","chr2-132846310-132847188"
"chr5-115326675-1153275722",6.72443222232643e-05,0.395889077155902,0.318,0.182,1,"28","chr5-115326675-115327572"
"chr18-25753886-25754778",6.77198832475762e-05,0.452217780273826,0.261,0.144,1,"28","chr18-25753886-25754778"
"chr3-122293502-122294334",6.79118135551031e-05,0.335108551575929,0.389,0.227,1,"28","chr3-122293502-122294334"
"chr4-43025215-430261251",6.82215390822529e-05,0.47055163661151,0.265,0.148,1,"28","chr4-43025215-43026125"
"chr17-78417474-78418388",6.86174708605601e-05,0.415395437852888,0.27,0.151,1,"28","chr17-78417474-78418388"
"chr7-79709889-79710755",6.86249501946905e-05,0.523824657344369,0.261,0.147,1,"28","chr7-79709889-79710755"
"chr13-117220457-117221350",6.86952148135058e-05,0.535322563825212,0.251,0.141,1,"28","chr13-117220457-117221350"
"chr16-35363443-353643282",6.88230786061169e-05,0.376563337207839,0.341,0.198,1,"28","chr16-35363443-35364328"
"chr11-75461047-75461965",6.89025723392391e-05,0.294993868199857,0.441,0.263,1,"28","chr11-75461047-75461965"
"chr12-51829086-51829982",6.93546615259046e-05,0.267099788178364,0.412,0.239,1,"28","chr12-51829086-51829982"
"chr8-123653449-123654291",6.94852031951872e-05,0.503605833357059,0.251,0.14,1,"28","chr8-123653449-123654291"
"chr6-51592117-515931261",6.95109300463502e-05,0.482496424856268,0.303,0.177,1,"28","chr6-51592117-51593126"
"chr19-6060849-60617184",6.95614169953714e-05,0.398165261622373,0.313,0.178,1,"28","chr19-6060849-6061718"
"chr6-148895787-1488966983",6.9635726329948e-05,0.376052368212653,0.341,0.199,1,"28","chr6-148895787-148896698"
"chr17-37050221-370510972",6.96715019586782e-05,0.444328384238477,0.294,0.169,1,"28","chr17-37050221-37051097"
"chr16-70313812-70314737",6.9941642604101e-05,0.365357691364386,0.351,0.206,1,"28","chr16-70313812-70314737"
"chr9-50767857-507687841",6.99554225832174e-05,0.358500968078486,0.384,0.228,1,"28","chr9-50767857-50768784"
"chr2-68471571-68472376",6.99944497652088e-05,0.430716649412207,0.289,0.164,1,"28","chr2-68471571-68472376"
"chr1-93100229-93101141",7.01151536079455e-05,0.467646822612367,0.251,0.138,1,"28","chr1-93100229-93101141"
"chr15-79062495-790634253",7.04350175503084e-05,0.322779728632955,0.431,0.259,1,"28","chr15-79062495-79063425"
"chr15-80710545-807114831",7.04850001283701e-05,0.311923225732655,0.441,0.265,1,"28","chr15-80710545-80711483"
"chr8-85554875-85555772",7.05687662776449e-05,0.389305543127135,0.379,0.229,1,"28","chr8-85554875-85555772"
"chr13-112927122-1129280412",7.0700439301202e-05,0.30808748794437,0.393,0.229,1,"28","chr13-112927122-112928041"
"chr13-12106411-12107248",7.07812402520566e-05,0.503851131094152,0.265,0.15,1,"28","chr13-12106411-12107248"
"chr15-38470344-38471336",7.08432282195993e-05,0.428912319455678,0.294,0.168,1,"28","chr15-38470344-38471336"
"chr19-5366172-53670951",7.17513570879502e-05,0.346374662835378,0.384,0.227,1,"28","chr19-5366172-5367095"
"chr11-75651340-756522351",7.17575087654857e-05,0.522363856196871,0.251,0.14,1,"28","chr11-75651340-75652235"
"chr1-132007341-1320081581",7.18085729501326e-05,0.345265066192611,0.355,0.206,1,"28","chr1-132007341-132008158"
"chr19-31082382-310833051",7.19796290589842e-05,0.369722889665416,0.332,0.191,1,"28","chr19-31082382-31083305"
"chr2-128686932-128687893",7.20600870699508e-05,0.514020696278515,0.261,0.147,1,"28","chr2-128686932-128687893"
"chr14-70658822-706597641",7.21534359444127e-05,0.443264983580887,0.28,0.157,1,"28","chr14-70658822-70659764"
"chr5-64092551-64093449",7.21963512528713e-05,0.471472489720969,0.261,0.145,1,"28","chr5-64092551-64093449"
"chr9-21160998-211619451",7.22937023111942e-05,0.489318829498885,0.261,0.145,1,"28","chr9-21160998-21161945"
"chr10-69212708-692136131",7.23649420072267e-05,0.409038750771262,0.308,0.177,1,"28","chr10-69212708-69213613"
"chr9-108936279-108937154",7.29002440725963e-05,0.473537534893184,0.251,0.138,1,"28","chr9-108936279-108937154"
"chr6-149408568-1494094592",7.34703537903566e-05,0.418477645199062,0.313,0.18,1,"28","chr6-149408568-149409459"
"chr1-37996725-379976121",7.35582722454788e-05,0.312969314429876,0.422,0.251,1,"28","chr1-37996725-37997612"
"chr15-81522852-81523736",7.41414264000696e-05,0.502857665335406,0.251,0.14,1,"28","chr15-81522852-81523736"
"chr16-11143650-111445497",7.42839285723775e-05,0.441661004096066,0.299,0.172,1,"28","chr16-11143650-11144549"
"chr4-129819784-129820622",7.43697012375671e-05,0.360789480557014,0.355,0.209,1,"28","chr4-129819784-129820622"
"chr16-20732635-20733622",7.44714655498753e-05,0.467078679414876,0.261,0.146,1,"28","chr16-20732635-20733622"
"chr18-77564932-775658782",7.47920639753709e-05,0.357575968964922,0.403,0.242,1,"28","chr18-77564932-77565878"
"chr14-31250925-31251840",7.50427167527525e-05,0.285858082066726,0.436,0.257,1,"28","chr14-31250925-31251840"
"chr6-86438161-864390913",7.50532804312768e-05,0.427773046105376,0.346,0.208,1,"28","chr6-86438161-86439091"
"chr15-80090771-80091806",7.52428711221601e-05,0.483782958262122,0.275,0.156,1,"28","chr15-80090771-80091806"
"chr19-5912393-5913271",7.52756966820401e-05,0.444443789821116,0.28,0.158,1,"28","chr19-5912393-5913271"
"chr15-33687269-336881473",7.5412770390344e-05,0.430268305436722,0.299,0.172,1,"28","chr15-33687269-33688147"
"chr9-119983368-119984292",7.54986607020467e-05,0.482536874207136,0.265,0.15,1,"28","chr9-119983368-119984292"
"chr17-46297285-462982033",7.55746228607613e-05,0.503740685352355,0.261,0.147,1,"28","chr17-46297285-46298203"
"chr8-84990083-849909722",7.57006416753153e-05,0.355500243753068,0.332,0.19,1,"28","chr8-84990083-84990972"
"chr14-78536456-78537390",7.57041690882592e-05,0.342047832333982,0.417,0.253,1,"28","chr14-78536456-78537390"
"chr13-54610904-54611788",7.57097194415643e-05,0.453863053923394,0.275,0.155,1,"28","chr13-54610904-54611788"
"chr7-49778027-497790012",7.57217722569992e-05,0.274225431770138,0.45,0.266,1,"28","chr7-49778027-49779001"
"chr8-26976514-269774532",7.58010587883553e-05,0.331663538974073,0.37,0.217,1,"28","chr8-26976514-26977453"
"chr9-103201591-103202491",7.6036640360206e-05,0.480865612903582,0.261,0.145,1,"28","chr9-103201591-103202491"
"chr2-121866444-121867367",7.61770933614619e-05,0.349896160178878,0.379,0.225,1,"28","chr2-121866444-121867367"
"chr11-74925404-74926318",7.64799814694008e-05,0.307459776141026,0.389,0.225,1,"28","chr11-74925404-74926318"
"chr5-67847025-67847959",7.65441712334222e-05,0.280160061933779,0.445,0.269,1,"28","chr5-67847025-67847959"
"chr2-156720505-156721416",7.67486738525422e-05,0.29170805219679,0.436,0.258,1,"28","chr2-156720505-156721416"
"chr17-23785704-237865882",7.70699790040618e-05,0.532240085935414,0.27,0.156,1,"28","chr17-23785704-23786588"
"chr4-122835735-122836666",7.77545362974874e-05,0.487540515788631,0.256,0.142,1,"28","chr4-122835735-122836666"
"chr15-80132743-801336422",7.785921191654e-05,0.401230872270627,0.313,0.18,1,"28","chr15-80132743-80133642"
"chr15-96285033-962858801",7.88703025075364e-05,0.392798021472472,0.318,0.183,1,"28","chr15-96285033-96285880"
"chr13-117024184-117025080",7.89813379204197e-05,0.441131704480487,0.265,0.149,1,"28","chr13-117024184-117025080"
"chr10-128458727-1284596041",7.97615870757045e-05,0.337284319976585,0.37,0.216,1,"28","chr10-128458727-128459604"
"chr12-69196893-691977022",7.97641764963876e-05,0.399383247431639,0.303,0.173,1,"28","chr12-69196893-69197702"
"chr7-133776338-1337772202",7.98128741381967e-05,0.421833195010246,0.284,0.16,1,"28","chr7-133776338-133777220"
"chr9-35175503-351764016",8.02751551328559e-05,0.402148718610815,0.322,0.186,1,"28","chr9-35175503-35176401"
"chr6-57691419-57692371",8.04047020966681e-05,0.442987902217103,0.256,0.142,1,"28","chr6-57691419-57692371"
"chr4-134245140-1342460381",8.04224615678164e-05,0.414581664315423,0.27,0.149,1,"28","chr4-134245140-134246038"
"chr7-127824134-127825038",8.04228347156156e-05,0.475763791065689,0.256,0.142,1,"28","chr7-127824134-127825038"
"chr11-20631525-20632381",8.07470252801941e-05,0.304672513780893,0.393,0.232,1,"28","chr11-20631525-20632381"
"chr15-43476808-43477794",8.10808146384578e-05,0.271525868424498,0.389,0.224,1,"28","chr15-43476808-43477794"
"chr1-192770111-192771117",8.12532552522669e-05,0.511357503607545,0.261,0.148,1,"28","chr1-192770111-192771117"
"chr19-29812553-29813471",8.15209645514303e-05,0.459000017889882,0.261,0.145,1,"28","chr19-29812553-29813471"
"chr9-66350015-663509163",8.17824562987626e-05,0.424422972105151,0.299,0.172,1,"28","chr9-66350015-66350916"
"chr2-174463669-174464568",8.1801424297698e-05,0.376884751413557,0.313,0.179,1,"28","chr2-174463669-174464568"
"chrY-90744086-907450751",8.18567741052219e-05,0.454166829275532,0.265,0.149,1,"28","chrY-90744086-90745075"
"chr1-52726649-52727482",8.22153659287342e-05,0.449984310646321,0.265,0.149,1,"28","chr1-52726649-52727482"
"chr6-33059827-330607161",8.26867743278352e-05,0.407162559967704,0.303,0.174,1,"28","chr6-33059827-33060716"
"chr17-17826595-17827537",8.31698538674428e-05,0.3989817558122,0.336,0.199,1,"28","chr17-17826595-17827537"
"chr2-52857429-52858268",8.36427896387945e-05,0.369299775181425,0.289,0.162,1,"28","chr2-52857429-52858268"
"chr15-53902038-539029362",8.39430067808183e-05,0.479095262401791,0.28,0.161,1,"28","chr15-53902038-53902936"
"chr12-32953647-32954501",8.41453975156546e-05,0.308597276429271,0.431,0.264,1,"28","chr12-32953647-32954501"
"chr5-3802553-38034912",8.41590267804351e-05,0.309571050976323,0.422,0.25,1,"28","chr5-3802553-3803491"
"chr5-71095613-710965603",8.42058750216836e-05,0.422487170399076,0.289,0.165,1,"28","chr5-71095613-71096560"
"chr16-17508443-175093683",8.42129179497454e-05,0.403742814818237,0.303,0.172,1,"28","chr16-17508443-17509368"
"chr17-15826163-158269673",8.42540580287854e-05,0.325902673746103,0.37,0.215,1,"28","chr17-15826163-15826967"
"chr7-112225338-1122262631",8.44634701145269e-05,0.410148871001207,0.318,0.185,1,"28","chr7-112225338-112226263"
"chr7-99979927-99980784",8.4660330222158e-05,0.412202039566951,0.294,0.168,1,"28","chr7-99979927-99980784"
"chr1-34011077-34012017",8.48193644677059e-05,0.460007159122991,0.256,0.143,1,"28","chr1-34011077-34012017"
"chr5-113310307-113311212",8.49071381925924e-05,0.469249247724373,0.265,0.148,1,"28","chr5-113310307-113311212"
"chr14-52244108-522450392",8.51601085485121e-05,0.3567468074555,0.318,0.182,1,"28","chr14-52244108-52245039"
"chr9-43743474-43744370",8.53391604517537e-05,0.418482514532638,0.299,0.171,1,"28","chr9-43743474-43744370"
"chr2-178414210-1784151645",8.5490543491019e-05,0.425116800568289,0.327,0.194,1,"28","chr2-178414210-178415164"
"chr4-137992985-1379938525",8.54972109311774e-05,0.40519366619882,0.346,0.206,1,"28","chr4-137992985-137993852"
"chr7-66839267-668401032",8.56790605865798e-05,0.422329879823571,0.299,0.171,1,"28","chr7-66839267-66840103"
"chr8-109692875-1096937891",8.59074164163896e-05,0.35389307567146,0.341,0.198,1,"28","chr8-109692875-109693789"
"chr1-39478256-39479133",8.60343344735838e-05,0.368597098892127,0.318,0.182,1,"28","chr1-39478256-39479133"
"chr18-60748021-607489412",8.60393312257762e-05,0.387376870257313,0.313,0.179,1,"28","chr18-60748021-60748941"
"chr8-69749404-69750310",8.66626836568847e-05,0.339778992485949,0.389,0.232,1,"28","chr8-69749404-69750310"
"chr7-19319647-193205222",8.67421070167314e-05,0.474322102558827,0.299,0.175,1,"28","chr7-19319647-19320522"
"chr2-121413366-1214142731",8.68510464303048e-05,0.305969555316702,0.441,0.272,1,"28","chr2-121413366-121414273"
"chr17-28952017-289529511",8.71018923262145e-05,0.437556115698225,0.299,0.173,1,"28","chr17-28952017-28952951"
"chr8-25976229-25977159",8.7242762998841e-05,0.364296753463783,0.346,0.203,1,"28","chr8-25976229-25977159"
"chr11-49203069-49203942",8.75675930765896e-05,0.41613031436102,0.275,0.155,1,"28","chr11-49203069-49203942"
"chr1-4857326-4858175",8.76941428860227e-05,0.319266020384353,0.384,0.227,1,"28","chr1-4857326-4858175"
"chr15-66286325-662872073",8.78001466805197e-05,0.390007275260938,0.318,0.184,1,"28","chr15-66286325-66287207"
"chr15-93336481-933373382",8.79472793550018e-05,0.377023193523021,0.336,0.197,1,"28","chr15-93336481-93337338"
"chr3-135690849-135691835",8.79881160192157e-05,0.448671853296362,0.284,0.164,1,"28","chr3-135690849-135691835"
"chr5-130255056-130255928",8.8412718809604e-05,0.51792246136415,0.27,0.155,1,"28","chr5-130255056-130255928"
"chr15-102279034-1022799471",8.8651319945396e-05,0.36679375780402,0.327,0.189,1,"28","chr15-102279034-102279947"
"chr3-37312046-373129711",8.87042216825194e-05,0.33563175877241,0.384,0.228,1,"28","chr3-37312046-37312971"
"chr6-47952963-479538602",8.87495837439802e-05,0.441683240124132,0.284,0.162,1,"28","chr6-47952963-47953860"
"chr11-40692192-40693088",8.90028560491596e-05,0.439113941043568,0.28,0.158,1,"28","chr11-40692192-40693088"
"chr17-32363986-323649011",8.91364035497403e-05,0.447562255555636,0.299,0.174,1,"28","chr17-32363986-32364901"
"chr9-57645153-57646002",8.9377099874072e-05,0.477906701910206,0.28,0.162,1,"28","chr9-57645153-57646002"
"chr4-134923129-1349240062",8.95666447478894e-05,0.352450743108441,0.351,0.204,1,"28","chr4-134923129-134924006"
"chr7-118705241-118706123",8.97056398782919e-05,0.39721158868394,0.294,0.167,1,"28","chr7-118705241-118706123"
"chr6-87913696-87914617",9.03171993675326e-05,0.437470895660262,0.27,0.152,1,"28","chr6-87913696-87914617"
"chr11-78261218-78262113",9.04571451705185e-05,0.328640130664915,0.379,0.223,1,"28","chr11-78261218-78262113"
"chr12-79172126-791730092",9.05085566353115e-05,0.315336365004294,0.393,0.233,1,"28","chr12-79172126-79173009"
"chr13-36578268-36579195",9.10427388474666e-05,0.3660996720944,0.299,0.168,1,"28","chr13-36578268-36579195"
"chr10-43540506-435413951",9.10939455929153e-05,0.397584328099222,0.313,0.182,1,"28","chr10-43540506-43541395"
"chr7-90475710-90476578",9.14799127582416e-05,0.315585497594873,0.379,0.225,1,"28","chr7-90475710-90476578"
"chr14-79390203-79391099",9.28863408868943e-05,0.314747054592707,0.37,0.218,1,"28","chr14-79390203-79391099"
"chr5-135632240-1356331321",9.31588340823566e-05,0.363284281246306,0.322,0.185,1,"28","chr5-135632240-135633132"
"chr5-115235240-115236170",9.33296867039301e-05,0.457086437120943,0.251,0.138,1,"28","chr5-115235240-115236170"
"chr6-106799631-1068005281",9.34384108030976e-05,0.429649940319173,0.28,0.158,1,"28","chr6-106799631-106800528"
"chr15-97246895-97247814",9.36603301694319e-05,0.457085087123463,0.261,0.146,1,"28","chr15-97246895-97247814"
"chr2-38511334-38512216",9.37061379884636e-05,0.408960839719795,0.28,0.158,1,"28","chr2-38511334-38512216"
"chr6-21214687-21215564",9.40593418014333e-05,0.501451551093873,0.256,0.145,1,"28","chr6-21214687-21215564"
"chr8-23256653-232575651",9.4289693648757e-05,0.37128005899983,0.351,0.209,1,"28","chr8-23256653-23257565"
"chr7-4844576-48454812",9.46305855199848e-05,0.498720246769994,0.275,0.159,1,"28","chr7-4844576-4845481"
"chr6-127109170-1271100783",9.49501223851695e-05,0.426531314046531,0.318,0.187,1,"28","chr6-127109170-127110078"
"chr2-131909511-131910412",9.53230881326051e-05,0.458139726202099,0.289,0.168,1,"28","chr2-131909511-131910412"
"chr14-47472219-47473088",9.55639678222753e-05,0.336992234094501,0.365,0.215,1,"28","chr14-47472219-47473088"
"chr3-69044337-69045275",9.55935257297518e-05,0.291624412353509,0.36,0.208,1,"28","chr3-69044337-69045275"
"chr8-69790826-697917401",9.56533960397156e-05,0.453590018350192,0.27,0.153,1,"28","chr8-69790826-69791740"
"chr13-55714311-55715207",9.56630169105778e-05,0.425638876975768,0.275,0.154,1,"28","chr13-55714311-55715207"
"chr4-48584807-48585722",9.58626885026295e-05,0.379087987870765,0.332,0.193,1,"28","chr4-48584807-48585722"
"chr8-124862636-1248635481",9.63386505446676e-05,0.415635706464527,0.303,0.175,1,"28","chr8-124862636-124863548"
"chr10-81069559-81070476",9.64053398522986e-05,0.337059152150936,0.384,0.229,1,"28","chr10-81069559-81070476"
"chr2-76406124-764069491",9.66882116890706e-05,0.329586657317607,0.346,0.2,1,"28","chr2-76406124-76406949"
"chr9-57764792-577656821",9.68013150135631e-05,0.33591486353519,0.36,0.211,1,"28","chr9-57764792-57765682"
"chr3-89429883-894307912",9.68389257749324e-05,0.361554005857779,0.389,0.237,1,"28","chr3-89429883-89430791"
"chr8-111145204-1111461182",9.71919698024378e-05,0.473705224394238,0.289,0.17,1,"28","chr8-111145204-111146118"
"chr15-41446944-414478792",9.71999653819075e-05,0.333308305700636,0.374,0.224,1,"28","chr15-41446944-41447879"
"chr1-164457870-1644587763",9.73987902561629e-05,0.340975927263176,0.408,0.249,1,"28","chr1-164457870-164458776"
"chr3-89092888-890937941",9.7733738305368e-05,0.43150286272011,0.28,0.158,1,"28","chr3-89092888-89093794"
"chr1-155557817-1555587352",9.86848136066121e-05,0.467904989159974,0.265,0.15,1,"28","chr1-155557817-155558735"
"chr2-30544784-305457153",9.88320869516824e-05,0.507095212464239,0.27,0.155,1,"28","chr2-30544784-30545715"
"chr15-75678244-75679038",9.91577687419959e-05,0.466968125989535,0.251,0.139,1,"28","chr15-75678244-75679038"
"chr11-97781974-977828561",9.98867483281279e-05,0.383639257856718,0.303,0.172,1,"28","chr11-97781974-97782856"
"chr2-32606622-32607494",9.99612954385984e-05,0.500115576240556,0.265,0.152,1,"28","chr2-32606622-32607494"
"chr19-36925676-369266131",9.99895869306218e-05,0.332013372185884,0.389,0.233,1,"28","chr19-36925676-36926613"
"chr6-86371041-863719601",0.000100323280693621,0.402228858788042,0.318,0.186,1,"28","chr6-86371041-86371960"
"chr16-97922111-979230062",0.000100623818236656,0.443887880474814,0.28,0.161,1,"28","chr16-97922111-97923006"
"chr12-26469151-26470117",0.000100694188282347,0.471087398076778,0.261,0.147,1,"28","chr12-26469151-26470117"
"chr19-44266714-44267637",0.000101552277943036,0.450996412327971,0.27,0.153,1,"28","chr19-44266714-44267637"
"chr2-125858581-1258594634",0.000101681686331979,0.394271635618352,0.299,0.171,1,"28","chr2-125858581-125859463"
"chr13-92610609-92611498",0.000101689332284613,0.296091320829244,0.384,0.225,1,"28","chr13-92610609-92611498"
"chr8-60632387-606332422",0.000101756744265529,0.282885215002717,0.45,0.272,1,"28","chr8-60632387-60633242"
"chr15-75703731-757046632",0.000101821675961339,0.436864737987416,0.299,0.174,1,"28","chr15-75703731-75704663"
"chr11-70451615-704525672",0.000101875821593189,0.437181637914262,0.289,0.165,1,"28","chr11-70451615-70452567"
"chr1-134414993-1344158872",0.000102204851349569,0.302529970494079,0.408,0.243,1,"28","chr1-134414993-134415887"
"chr15-10981360-109823062",0.000102296625011849,0.368923235595752,0.322,0.188,1,"28","chr15-10981360-10982306"
"chr2-52424427-52425318",0.000102519998798545,0.307462372462794,0.379,0.223,1,"28","chr2-52424427-52425318"
"chr8-11727545-117283875",0.000103345805083321,0.325259283373867,0.393,0.234,1,"28","chr8-11727545-11728387"
"chr12-4768666-4769577",0.000103698744798357,0.346906381028247,0.36,0.214,1,"28","chr12-4768666-4769577"
"chr17-74338401-74339252",0.000104256594996068,0.330282270726823,0.374,0.223,1,"28","chr17-74338401-74339252"
"chr1-37299503-373003772",0.000104317402655429,0.35546855310511,0.332,0.193,1,"28","chr1-37299503-37300377"
"chr5-34573236-345741641",0.000104610014455192,0.27244648777444,0.427,0.253,1,"28","chr5-34573236-34574164"
"chr9-62828456-62829351",0.000104722199856627,0.455753730944236,0.261,0.147,1,"28","chr9-62828456-62829351"
"chr7-70361444-703622871",0.000104804465123922,0.421936100386549,0.294,0.17,1,"28","chr7-70361444-70362287"
"chr2-148732011-1487328742",0.000105185980333996,0.369639615670144,0.313,0.181,1,"28","chr2-148732011-148732874"
"chr4-152177629-1521785391",0.000105253529871773,0.317832911163237,0.417,0.254,1,"28","chr4-152177629-152178539"
"chr4-106315833-1063167363",0.000105865853025197,0.336895278681613,0.327,0.187,1,"28","chr4-106315833-106316736"
"chr13-60601539-60602407",0.00010677264523522,0.42196342416138,0.284,0.163,1,"28","chr13-60601539-60602407"
"chr8-25840281-258412181",0.000106815038763311,0.398241868417883,0.322,0.19,1,"28","chr8-25840281-25841218"
"chr6-122339359-122340284",0.000106929714322209,0.301352030129705,0.403,0.24,1,"28","chr6-122339359-122340284"
"chr17-33358359-33359259",0.000106966741311542,0.48255190783339,0.256,0.144,1,"28","chr17-33358359-33359259"
"chr12-71830591-718314851",0.000106985150600865,0.300582962677832,0.379,0.222,1,"28","chr12-71830591-71831485"
"chr12-69986665-699875342",0.000107993270796078,0.344060977979222,0.313,0.179,1,"28","chr12-69986665-69987534"
"chr17-29268425-29269360",0.000108799764501295,0.46465730732277,0.256,0.144,1,"28","chr17-29268425-29269360"
"chr11-120086437-120087319",0.00010923249667875,0.358081090818015,0.351,0.206,1,"28","chr11-120086437-120087319"
"chr9-114730773-114731684",0.000109383925111233,0.390013474423108,0.265,0.148,1,"28","chr9-114730773-114731684"
"chr11-6388791-6389713",0.000109818057921156,0.262049386001802,0.436,0.258,1,"28","chr11-6388791-6389713"
"chr14-55114644-55115620",0.000110129548665765,0.424599829853583,0.289,0.166,1,"28","chr14-55114644-55115620"
"chr10-40348602-403496642",0.0001103025590915,0.300321238551644,0.431,0.262,1,"28","chr10-40348602-40349664"
"chr6-120493413-1204942794",0.000110314976856942,0.373251719866447,0.355,0.212,1,"28","chr6-120493413-120494279"
"chr5-115559034-1155599011",0.000110484511330624,0.338926731103079,0.336,0.195,1,"28","chr5-115559034-115559901"
"chr13-92530378-92531303",0.000111024329641633,0.274522249886114,0.398,0.235,1,"28","chr13-92530378-92531303"
"chr1-178187080-178187996",0.000111049045666935,0.331096064898982,0.346,0.202,1,"28","chr1-178187080-178187996"
"chr16-87432126-874330071",0.000111120398186655,0.396512524917997,0.318,0.186,1,"28","chr16-87432126-87433007"
"chr7-28981488-289824233",0.000111318080595388,0.358098631002274,0.36,0.215,1,"28","chr7-28981488-28982423"
"chr8-70607844-70608735",0.000111327870774139,0.473517073111809,0.27,0.154,1,"28","chr8-70607844-70608735"
"chr7-98656298-98657181",0.000111773067961087,0.282197488613501,0.393,0.231,1,"28","chr7-98656298-98657181"
"chr12-108757630-1087585612",0.000111917654857377,0.363301454827991,0.346,0.205,1,"28","chr12-108757630-108758561"
