"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr13-36117142-36118079",0.00252744083016592,0.427980739873719,0.328,0.264,1,"14","chr13-36117142-36118079"
"chr5-113993385-113994284",0.00254514288499055,0.496825549632123,0.256,0.197,1,"14","chr5-113993385-113994284"
"chr2-156862594-156863509",0.00254856835725001,0.500194848767207,0.319,0.265,1,"14","chr2-156862594-156863509"
"chr8-54529414-545303661",0.00255293711903537,0.38754988807127,0.373,0.309,1,"14","chr8-54529414-54530366"
"chr9-32031932-32032794",0.00255404783357434,0.403560749274111,0.271,0.207,1,"14","chr9-32031932-32032794"
"chr10-80826069-80826941",0.00255457896850753,0.475523606848753,0.348,0.291,1,"14","chr10-80826069-80826941"
"chr5-100500253-100501121",0.00257795419463808,0.407411794443286,0.291,0.223,1,"14","chr5-100500253-100501121"
"chr11-20200792-20201694",0.00257916452186777,0.361368589635374,0.41,0.352,1,"14","chr11-20200792-20201694"
"chr11-50024710-50025654",0.00259071444198498,0.431846368154711,0.345,0.284,1,"14","chr11-50024710-50025654"
"chr9-14380481-14381367",0.00259800562018793,0.426009397544234,0.256,0.191,1,"14","chr9-14380481-14381367"
"chr4-117914724-117915664",0.00260336563917193,0.446952516445314,0.271,0.207,1,"14","chr4-117914724-117915664"
"chr8-71591804-71592725",0.00261339120170525,0.458157996467285,0.299,0.238,1,"14","chr8-71591804-71592725"
"chr12-84772685-84773611",0.00262206062675711,0.450369275947563,0.336,0.281,1,"14","chr12-84772685-84773611"
"chr3-142881645-1428825631",0.00264451771213494,0.391661837884886,0.413,0.354,1,"14","chr3-142881645-142882563"
"chr8-60992667-60993601",0.00264815418377864,0.403669225894002,0.373,0.311,1,"14","chr8-60992667-60993601"
"chr9-107872336-107873225",0.00264834535859922,0.466561260717065,0.299,0.24,1,"14","chr9-107872336-107873225"
"chr2-25428242-25429116",0.00264977325058827,0.489997440564763,0.282,0.223,1,"14","chr2-25428242-25429116"
"chr17-35516479-35517410",0.00268708714750807,0.475828619925533,0.271,0.208,1,"14","chr17-35516479-35517410"
"chr11-5098745-5099685",0.00268840396416956,0.435370623206588,0.345,0.284,1,"14","chr11-5098745-5099685"
"chr8-119840162-119841079",0.00269487382263375,0.46173280890106,0.279,0.218,1,"14","chr8-119840162-119841079"
"chr5-110107679-110108491",0.00271188006450561,0.489289205958117,0.33,0.274,1,"14","chr5-110107679-110108491"
"chr12-110696006-110696870",0.00271332250527348,0.404725392005228,0.402,0.35,1,"14","chr12-110696006-110696870"
"chr17-35969352-35970276",0.00272443726441326,0.476259183989047,0.308,0.253,1,"14","chr17-35969352-35970276"
"chr12-59130916-59131843",0.00273005424599252,0.427442744182932,0.296,0.234,1,"14","chr12-59130916-59131843"
"chr2-48813518-48814467",0.00275883791754766,0.447127720534296,0.313,0.254,1,"14","chr2-48813518-48814467"
"chr11-5261244-5262187",0.00277183497965963,0.493407728363097,0.291,0.234,1,"14","chr11-5261244-5262187"
"chr10-88503491-88504368",0.00278306397591608,0.493856835106102,0.274,0.217,1,"14","chr10-88503491-88504368"
"chr14-52103771-52104690",0.00278488971735926,0.388505278286214,0.405,0.342,1,"14","chr14-52103771-52104690"
"chr11-98149221-98150041",0.00279686438566308,0.516788926256683,0.251,0.193,1,"14","chr11-98149221-98150041"
"chr11-62602323-62603245",0.00280146867336009,0.440231172210056,0.291,0.227,1,"14","chr11-62602323-62603245"
"chr7-3644498-3645570",0.00280570696747325,0.365718289546947,0.439,0.395,1,"14","chr7-3644498-3645570"
"chr8-23237292-23238195",0.00282549138860298,0.456165875275176,0.291,0.23,1,"14","chr8-23237292-23238195"
"chr4-156197188-156198150",0.00282592357188797,0.453142212486984,0.274,0.209,1,"14","chr4-156197188-156198150"
"chr11-55097471-55098391",0.00283655924503993,0.41814266102558,0.316,0.252,1,"14","chr11-55097471-55098391"
"chr4-119733274-119734181",0.00284647388459752,0.462258149572485,0.291,0.228,1,"14","chr4-119733274-119734181"
"chr5-102069488-102070248",0.00286424842034917,0.513589708462181,0.262,0.204,1,"14","chr5-102069488-102070248"
"chr11-3265983-3266894",0.00287333636570199,0.4784359159539,0.308,0.248,1,"14","chr11-3265983-3266894"
"chr15-43476808-43477794",0.00287408169162242,0.430084130105712,0.305,0.242,1,"14","chr15-43476808-43477794"
"chr12-69724456-69725385",0.00291179452274364,0.513124825179336,0.279,0.224,1,"14","chr12-69724456-69725385"
"chr11-54522349-54523268",0.00291548326424255,0.469645821343688,0.302,0.246,1,"14","chr11-54522349-54523268"
"chr5-28070798-28071669",0.00293514367143771,0.454053686480298,0.37,0.32,1,"14","chr5-28070798-28071669"
"chr3-90052180-90053076",0.00298312956850858,0.400348215626737,0.39,0.337,1,"14","chr3-90052180-90053076"
"chr13-13589920-13590785",0.00299250344635346,0.390117956703406,0.322,0.256,1,"14","chr13-13589920-13590785"
"chr11-52098351-52099166",0.0030076767070273,0.421037369284034,0.348,0.291,1,"14","chr11-52098351-52099166"
"chr11-6625598-6626528",0.00303244952307342,0.486527750659724,0.259,0.2,1,"14","chr11-6625598-6626528"
"chr3-116662108-116662969",0.00304749595553795,0.423577822087991,0.339,0.278,1,"14","chr3-116662108-116662969"
"chr2-163644636-163645519",0.00305363217997492,0.512167345292154,0.254,0.199,1,"14","chr2-163644636-163645519"
"chr5-67847025-67847959",0.00305621575394159,0.406087367590235,0.345,0.286,1,"14","chr5-67847025-67847959"
"chr4-155831064-155832019",0.00306224403561326,0.516987166808036,0.259,0.202,1,"14","chr4-155831064-155832019"
"chr3-145118221-145119153",0.00306881936238355,0.401197582976278,0.336,0.276,1,"14","chr3-145118221-145119153"
"chr17-87974600-87975458",0.00307407779576833,0.482632563077157,0.313,0.259,1,"14","chr17-87974600-87975458"
"chr10-81167372-81168267",0.00308245191264861,0.469913583052419,0.325,0.263,1,"14","chr10-81167372-81168267"
"chr16-57231067-57231963",0.00308294988690236,0.440024591961016,0.325,0.266,1,"14","chr16-57231067-57231963"
"chr4-132211748-132212625",0.00310074394566283,0.415659483115086,0.316,0.254,1,"14","chr4-132211748-132212625"
"chr8-119558287-119559198",0.00312080310378576,0.379957643571804,0.359,0.295,1,"14","chr8-119558287-119559198"
"chr15-77841846-77842738",0.00312254994345095,0.392642859565151,0.368,0.301,1,"14","chr15-77841846-77842738"
"chr5-129941331-129942255",0.00312799837317792,0.385061082090392,0.407,0.357,1,"14","chr5-129941331-129942255"
"chr1-87852903-87853763",0.00317657133966284,0.52058439892875,0.259,0.206,1,"14","chr1-87852903-87853763"
"chr10-37140671-37141620",0.0031786333910642,0.467710110059083,0.291,0.231,1,"14","chr10-37140671-37141620"
"chr5-142367090-142368009",0.0031815326163857,0.40468391996506,0.325,0.255,1,"14","chr5-142367090-142368009"
"chr4-155085980-155086900",0.00318208651714265,0.42200633805674,0.353,0.299,1,"14","chr4-155085980-155086900"
"chr8-47674782-47675694",0.00318579366088151,0.378420361539823,0.399,0.338,1,"14","chr8-47674782-47675694"
"chr11-35769109-35769972",0.00318759689379108,0.415537584534289,0.342,0.285,1,"14","chr11-35769109-35769972"
"chr9-102625821-102626776",0.00320133544223991,0.435886859645735,0.35,0.294,1,"14","chr9-102625821-102626776"
"chr2-164911028-164912019",0.00322103532215591,0.475557214076731,0.296,0.24,1,"14","chr2-164911028-164912019"
"chr12-110446465-110447326",0.00322460759328581,0.3842132344301,0.387,0.337,1,"14","chr12-110446465-110447326"
"chr3-116807741-116808663",0.00323171929510218,0.472975882180483,0.271,0.211,1,"14","chr3-116807741-116808663"
"chr10-86705291-86706173",0.00327224897812051,0.363116915809656,0.402,0.341,1,"14","chr10-86705291-86706173"
"chr2-30093353-30094245",0.00327421578681712,0.538495507017741,0.254,0.201,1,"14","chr2-30093353-30094245"
"chr10-128565644-128566560",0.00328926742116622,0.424604153816018,0.353,0.294,1,"14","chr10-128565644-128566560"
"chr7-44548407-44549305",0.00331636791926283,0.481387626993224,0.256,0.199,1,"14","chr7-44548407-44549305"
"chr18-49832193-49833099",0.00331847003860107,0.512444636821815,0.316,0.264,1,"14","chr18-49832193-49833099"
"chr4-119108462-119109421",0.00334236052534515,0.514165419937254,0.259,0.206,1,"14","chr4-119108462-119109421"
"chr7-5061914-5062632",0.00334438373588173,0.401718305505126,0.311,0.244,1,"14","chr7-5061914-5062632"
"chr18-62548325-62549227",0.00338635152381375,0.446310713014863,0.288,0.229,1,"14","chr18-62548325-62549227"
"chr11-90637661-90638589",0.00340806512541689,0.460981521283238,0.285,0.227,1,"14","chr11-90637661-90638589"
"chr8-88198922-88199839",0.00340891215864872,0.39528996502637,0.379,0.326,1,"14","chr8-88198922-88199839"
"chr5-8996780-8997709",0.00341145489150286,0.519548440481841,0.254,0.196,1,"14","chr5-8996780-8997709"
"chr7-141327450-141328322",0.00342153587939361,0.354247571147197,0.436,0.381,1,"14","chr7-141327450-141328322"
"chr10-128805021-128805913",0.00343394324932659,0.45267329234685,0.305,0.25,1,"14","chr10-128805021-128805913"
"chr11-100527558-100528466",0.00343963563334634,0.469220256824643,0.322,0.266,1,"14","chr11-100527558-100528466"
"chr17-34893991-34894864",0.0034427187857584,0.433762238246738,0.345,0.289,1,"14","chr17-34893991-34894864"
"chr8-45999541-46000458",0.00344832370418383,0.407651005134893,0.313,0.251,1,"14","chr8-45999541-46000458"
"chr1-156718603-156719464",0.00344964517318648,0.401978308322275,0.336,0.277,1,"14","chr1-156718603-156719464"
"chr5-148928386-148929310",0.0034528160660829,0.486526715050143,0.316,0.263,1,"14","chr5-148928386-148929310"
"chr8-116978477-116979372",0.0034635880309754,0.445177939581134,0.319,0.262,1,"14","chr8-116978477-116979372"
"chr2-75658774-75659553",0.00348423943712043,0.40426368392498,0.393,0.339,1,"14","chr2-75658774-75659553"
"chr17-28328084-28328991",0.00349171940855136,0.469633295218566,0.282,0.222,1,"14","chr17-28328084-28328991"
"chr16-4420035-4420886",0.00349388078987576,0.495347619249882,0.293,0.242,1,"14","chr16-4420035-4420886"
"chr16-4963913-4964847",0.0035119153964088,0.401936766037315,0.373,0.311,1,"14","chr16-4963913-4964847"
"chr2-24974706-24975621",0.00353921573999474,0.381810243207919,0.336,0.276,1,"14","chr2-24974706-24975621"
"chr8-92355643-923565841",0.003563667663212,0.497425634631351,0.271,0.217,1,"14","chr8-92355643-92356584"
"chr7-102267050-102267873",0.00356835624129869,0.431105863729801,0.299,0.237,1,"14","chr7-102267050-102267873"
"chr2-174472611-174473528",0.00357905514904583,0.472088003562896,0.293,0.235,1,"14","chr2-174472611-174473528"
"chr12-108333760-108334689",0.00358992780142899,0.36896153194064,0.365,0.302,1,"14","chr12-108333760-108334689"
"chr14-16364707-16365535",0.0036089260568391,0.447093768905051,0.316,0.259,1,"14","chr14-16364707-16365535"
"chr7-132930771-132931638",0.00365517686343299,0.447055075752031,0.308,0.251,1,"14","chr7-132930771-132931638"
"chr6-113326388-113327320",0.00366578565328303,0.415931201684376,0.35,0.294,1,"14","chr6-113326388-113327320"
"chr1-80340388-80341263",0.00367327539653262,0.406104735535616,0.385,0.329,1,"14","chr1-80340388-80341263"
"chr4-101647027-101647985",0.00367866895256671,0.393012106720094,0.425,0.389,1,"14","chr4-101647027-101647985"
"chr10-117792338-117793239",0.00371717670837732,0.500630953757897,0.322,0.273,1,"14","chr10-117792338-117793239"
"chr5-145139686-145140620",0.00372000341310284,0.458508861244378,0.293,0.237,1,"14","chr5-145139686-145140620"
"chr5-24444730-24445652",0.00372667449252816,0.434903491363799,0.276,0.215,1,"14","chr5-24444730-24445652"
"chr10-61452359-61453225",0.00373715458730611,0.570823134475393,0.262,0.211,1,"14","chr10-61452359-61453225"
"chr17-29347259-29348317",0.00373803839241522,0.511171272060761,0.251,0.196,1,"14","chr17-29347259-29348317"
"chr2-181520053-181520946",0.0037393513726672,0.468856125140952,0.291,0.231,1,"14","chr2-181520053-181520946"
"chr1-13373523-13374569",0.00374453401310136,0.447206322022,0.265,0.204,1,"14","chr1-13373523-13374569"
"chr13-9093318-9094203",0.00374617304439096,0.374361265973283,0.399,0.343,1,"14","chr13-9093318-9094203"
"chr5-140648648-140649572",0.00377396799658369,0.445857912601334,0.316,0.258,1,"14","chr5-140648648-140649572"
"chr6-54816288-54817142",0.00377940662551295,0.422010489758976,0.339,0.284,1,"14","chr6-54816288-54817142"
"chr14-45657714-45658555",0.00378156308132948,0.462744897374021,0.308,0.254,1,"14","chr14-45657714-45658555"
"chr9-98563190-98564115",0.00378282543871037,0.462831365687237,0.288,0.232,1,"14","chr9-98563190-98564115"
"chr5-41707630-41708678",0.00379701735985726,0.453218475833495,0.33,0.276,1,"14","chr5-41707630-41708678"
"chr3-107696116-107697029",0.00380827467351292,0.452971145833809,0.333,0.283,1,"14","chr3-107696116-107697029"
"chr4-132048719-132049590",0.00380861894088074,0.419530482675614,0.271,0.21,1,"14","chr4-132048719-132049590"
"chr3-95159929-95160862",0.0038431487780451,0.456070358576058,0.256,0.198,1,"14","chr3-95159929-95160862"
"chr7-16272722-16273795",0.00384993720351185,0.444782203104473,0.308,0.249,1,"14","chr7-16272722-16273795"
"chr4-141545629-141546405",0.00385479622801933,0.418795795217244,0.316,0.258,1,"14","chr4-141545629-141546405"
"chr15-57891994-57892859",0.00386092795195961,0.407352673953705,0.345,0.285,1,"14","chr15-57891994-57892859"
"chr7-139388454-139389379",0.00387310625539047,0.397401762379821,0.39,0.343,1,"14","chr7-139388454-139389379"
"chr7-3665073-3665989",0.00387717532884437,0.426278471929667,0.265,0.207,1,"14","chr7-3665073-3665989"
"chr15-76656511-76657384",0.00387984062506306,0.457543056138077,0.271,0.211,1,"14","chr15-76656511-76657384"
"chr4-139192297-139193221",0.00391842909938364,0.460702506500699,0.311,0.257,1,"14","chr4-139192297-139193221"
"chr1-36307329-363081981",0.00393467898006893,0.4768449313924,0.254,0.197,1,"14","chr1-36307329-36308198"
"chr16-18876285-18877091",0.0039532787230831,0.448882057355968,0.311,0.253,1,"14","chr16-18876285-18877091"
"chr9-25151358-25152231",0.00396742891357759,0.471717152086473,0.311,0.261,1,"14","chr9-25151358-25152231"
"chr17-27634841-27635749",0.00399303702819655,0.487516429403458,0.254,0.195,1,"14","chr17-27634841-27635749"
"chr18-56707296-56708172",0.00399768905399849,0.398950539343426,0.299,0.236,1,"14","chr18-56707296-56708172"
"chr19-4191684-4192568",0.00400809105313434,0.481827452154324,0.262,0.209,1,"14","chr19-4191684-4192568"
"chr4-33248272-33248945",0.0040139980238537,0.407493574213577,0.313,0.25,1,"14","chr4-33248272-33248945"
"chr14-67715423-67716348",0.00404204250731664,0.359546706681347,0.444,0.404,1,"14","chr14-67715423-67716348"
"chr18-61554790-61555655",0.0040554583257951,0.391525619909699,0.325,0.264,1,"14","chr18-61554790-61555655"
"chr9-108516797-108517775",0.00405593902645284,0.419275021950432,0.368,0.314,1,"14","chr9-108516797-108517775"
"chr7-113368977-113369879",0.00406412915555563,0.48619601235498,0.279,0.224,1,"14","chr7-113368977-113369879"
"chr8-9975951-9976822",0.00407589572739623,0.411801268965241,0.293,0.234,1,"14","chr8-9975951-9976822"
"chr14-54253547-54254472",0.00407972464832709,0.413510774193093,0.322,0.261,1,"14","chr14-54253547-54254472"
"chr9-106476681-106477612",0.00412383242807818,0.45049262431563,0.333,0.281,1,"14","chr9-106476681-106477612"
"chr12-101975460-101976410",0.00413672501863958,0.427464745374202,0.265,0.207,1,"14","chr12-101975460-101976410"
"chr11-115708184-115709097",0.00414224928215003,0.472900587978399,0.302,0.249,1,"14","chr11-115708184-115709097"
"chr10-13192684-13193567",0.00415353933069484,0.492774507511219,0.254,0.197,1,"14","chr10-13192684-13193567"
"chr13-93303424-93304372",0.0041614831720806,0.371406706566243,0.402,0.345,1,"14","chr13-93303424-93304372"
"chr2-3332267-3333165",0.00418552277663444,0.409629787809397,0.356,0.3,1,"14","chr2-3332267-3333165"
"chr2-10080029-10080954",0.00424676781756895,0.410536267375867,0.313,0.259,1,"14","chr2-10080029-10080954"
"chr5-27790978-27791974",0.00427996057430975,0.395887669216473,0.342,0.286,1,"14","chr5-27790978-27791974"
"chr7-127875391-127876295",0.00433743512702728,0.391890582744016,0.293,0.233,1,"14","chr7-127875391-127876295"
"chr16-94526281-94527175",0.00434798617554162,0.387230082763713,0.379,0.324,1,"14","chr16-94526281-94527175"
"chr5-31220201-31221073",0.00437836207688436,0.421506437265085,0.296,0.235,1,"14","chr5-31220201-31221073"
"chr6-51469795-51470464",0.00437856818514207,0.423777328458193,0.345,0.287,1,"14","chr6-51469795-51470464"
"chr5-115652623-115653536",0.00440144802314284,0.464566792991445,0.291,0.232,1,"14","chr5-115652623-115653536"
"chr5-124327454-124328343",0.00440913709370949,0.361707513288566,0.405,0.346,1,"14","chr5-124327454-124328343"
"chr10-115384316-115385239",0.00441989771575775,0.381346130625443,0.373,0.316,1,"14","chr10-115384316-115385239"
"chr6-48086094-48086933",0.00443080594220575,0.521155744121895,0.305,0.256,1,"14","chr6-48086094-48086933"
"chr3-85573636-85574529",0.0044477630682569,0.483307801767081,0.254,0.198,1,"14","chr3-85573636-85574529"
"chr9-57076651-57077393",0.00447516734095816,0.424228590684767,0.288,0.23,1,"14","chr9-57076651-57077393"
"chr15-78876982-78877920",0.004524563459946,0.395903430529997,0.348,0.288,1,"14","chr15-78876982-78877920"
"chr7-92560922-92561879",0.00453207798095488,0.476929923362785,0.302,0.247,1,"14","chr7-92560922-92561879"
"chr17-26932652-26933558",0.0045373256270378,0.465911015541419,0.254,0.197,1,"14","chr17-26932652-26933558"
"chr17-39842868-398437782",0.00458608377126106,0.274920351313873,0.655,0.664,1,"14","chr17-39842868-39843778"
"chr4-34550198-34551041",0.00458709450577333,0.45033948691065,0.276,0.219,1,"14","chr4-34550198-34551041"
"chr16-91597310-91598188",0.00460255353039553,0.437084417487437,0.308,0.253,1,"14","chr16-91597310-91598188"
"chr10-41886933-41887849",0.00460464662059286,0.467472906067951,0.279,0.226,1,"14","chr10-41886933-41887849"
"chr11-51688355-51689266",0.00460473935657255,0.415031902934095,0.345,0.291,1,"14","chr11-51688355-51689266"
"chr13-112800484-112801229",0.00461414763456051,0.474246733189597,0.274,0.217,1,"14","chr13-112800484-112801229"
"chr3-131564302-131565205",0.0046158639462204,0.375604392669371,0.413,0.364,1,"14","chr3-131564302-131565205"
"chr11-88047137-88048021",0.00465682762666154,0.467211044004059,0.282,0.221,1,"14","chr11-88047137-88048021"
"chr7-19131151-19132062",0.00466987342887249,0.437254453416437,0.285,0.227,1,"14","chr7-19131151-19132062"
"chr4-123749902-123750793",0.00468666676417944,0.375237939152471,0.339,0.276,1,"14","chr4-123749902-123750793"
"chr16-18343536-18344431",0.00469611484211562,0.42359035485782,0.271,0.21,1,"14","chr16-18343536-18344431"
"chr17-88065673-88066710",0.00471596098221494,0.448395986397191,0.33,0.274,1,"14","chr17-88065673-88066710"
"chr17-35088912-35089856",0.00473924230766657,0.466684160654955,0.288,0.231,1,"14","chr17-35088912-35089856"
"chr11-116086543-116087493",0.00475398811615216,0.430135207303559,0.285,0.228,1,"14","chr11-116086543-116087493"
"chr14-55560186-55561020",0.0047688251592961,0.389520465237955,0.376,0.324,1,"14","chr14-55560186-55561020"
"chr1-37429638-374305561",0.00481354874990868,0.474590610940292,0.274,0.219,1,"14","chr1-37429638-37430556"
"chr2-29965140-29966012",0.00482681690671642,0.419723677878355,0.322,0.266,1,"14","chr2-29965140-29966012"
"chr5-65435511-65436421",0.00484123423459732,0.390179730597322,0.325,0.263,1,"14","chr5-65435511-65436421"
"chr7-19749216-197501151",0.00486791520006867,0.415787876096148,0.316,0.257,1,"14","chr7-19749216-19750115"
"chr1-64532388-64533294",0.0048879829912907,0.353920526508176,0.427,0.379,1,"14","chr1-64532388-64533294"
"chr6-117906267-117907194",0.0049034229102373,0.383442917504764,0.322,0.261,1,"14","chr6-117906267-117907194"
"chr2-154790452-154791462",0.00493802851816561,0.406536313131805,0.379,0.326,1,"14","chr2-154790452-154791462"
"chr3-89429883-89430791",0.00494924753583899,0.485663476515423,0.311,0.259,1,"14","chr3-89429883-89430791"
"chr2-6322357-6323305",0.00495473791545299,0.432887195678286,0.254,0.195,1,"14","chr2-6322357-6323305"
"chr18-44380044-44380919",0.00496179972218992,0.51591772371788,0.282,0.23,1,"14","chr18-44380044-44380919"
"chr14-75754032-75754898",0.00497463921136739,0.426839582024339,0.259,0.2,1,"14","chr14-75754032-75754898"
"chr2-152831004-152831899",0.00497526817259292,0.418407109609331,0.336,0.277,1,"14","chr2-152831004-152831899"
"chr11-78535854-78536784",0.00498112211371127,0.446576602297684,0.299,0.246,1,"14","chr11-78535854-78536784"
"chr17-33890334-33891246",0.00498162431246035,0.441230585735343,0.319,0.263,1,"14","chr17-33890334-33891246"
"chr13-80882794-80883702",0.0049883593244367,0.406066914740996,0.282,0.223,1,"14","chr13-80882794-80883702"
"chr2-157078864-157079799",0.00502011287817663,0.452399970249293,0.259,0.203,1,"14","chr2-157078864-157079799"
"chr7-127511752-127512668",0.00505481126187883,0.388829043360131,0.345,0.284,1,"14","chr7-127511752-127512668"
"chr11-95823964-95824883",0.00507807076631894,0.446705782695299,0.265,0.204,1,"14","chr11-95823964-95824883"
"chr8-83652106-83653026",0.00507966748115669,0.502250939252069,0.308,0.26,1,"14","chr8-83652106-83653026"
"chr4-3938258-3939184",0.00510414772753306,0.359160197026754,0.439,0.394,1,"14","chr4-3938258-3939184"
"chr7-29180124-29181062",0.00511730255564076,0.541843842548378,0.251,0.201,1,"14","chr7-29180124-29181062"
"chr12-113013924-113014823",0.0051349701141123,0.387384128115378,0.333,0.273,1,"14","chr12-113013924-113014823"
"chr2-179976347-179977210",0.00515541578834173,0.457159931484137,0.299,0.247,1,"14","chr2-179976347-179977210"
"chr5-150673307-150674162",0.00515776164122565,0.424382626864372,0.33,0.28,1,"14","chr5-150673307-150674162"
"chr11-86993313-86994191",0.00517610382926305,0.431188638460866,0.282,0.226,1,"14","chr11-86993313-86994191"
"chr14-18238239-18238887",0.00518170376516857,0.382790441980637,0.356,0.298,1,"14","chr14-18238239-18238887"
"chr16-17405446-17406326",0.00519115058717511,0.4441663002052,0.345,0.297,1,"14","chr16-17405446-17406326"
"chr8-72492295-72493192",0.00522276956882425,0.350186750810467,0.399,0.341,1,"14","chr8-72492295-72493192"
"chr14-36968309-36969203",0.00527382771799323,0.391836679599074,0.302,0.247,1,"14","chr14-36968309-36969203"
"chr10-29361545-29362430",0.00529969449690039,0.419307801725863,0.328,0.276,1,"14","chr10-29361545-29362430"
"chr13-92610609-92611498",0.00532804474147868,0.440192923502714,0.296,0.239,1,"14","chr13-92610609-92611498"
"chr9-59486251-59487146",0.00538072911402132,0.456967902478583,0.328,0.281,1,"14","chr9-59486251-59487146"
"chr12-110601049-110601853",0.00538551492510013,0.480281992198448,0.251,0.196,1,"14","chr12-110601049-110601853"
"chr10-77605865-77606825",0.00541665371421289,0.434688562694919,0.319,0.27,1,"14","chr10-77605865-77606825"
"chr5-25498549-25499199",0.00544282305517199,0.475692501394907,0.271,0.217,1,"14","chr5-25498549-25499199"
"chr8-36248940-36249809",0.00545969204095755,0.401352734895525,0.308,0.251,1,"14","chr8-36248940-36249809"
"chr6-71271195-71272079",0.00549067483802629,0.479305011382214,0.299,0.248,1,"14","chr6-71271195-71272079"
"chr7-128610850-128611746",0.00551766963321119,0.435712375854381,0.296,0.242,1,"14","chr7-128610850-128611746"
"chr1-195241229-1952421433",0.0055192003815759,0.486895668165179,0.325,0.279,1,"14","chr1-195241229-195242143"
"chr15-79742077-79742955",0.00552986399681289,0.472414505115642,0.256,0.203,1,"14","chr15-79742077-79742955"
"chr17-26916500-26917414",0.00554610371791808,0.409446511287159,0.299,0.24,1,"14","chr17-26916500-26917414"
"chr15-83148914-83150043",0.00556066168482514,0.410030078761088,0.339,0.289,1,"14","chr15-83148914-83150043"
"chr12-75595894-75596822",0.00561593170300961,0.391859149331058,0.328,0.273,1,"14","chr12-75595894-75596822"
"chr11-23255250-232561891",0.00563615561997354,0.31979252959211,0.467,0.427,1,"14","chr11-23255250-23256189"
"chr18-82692218-82693172",0.0056650724892847,0.392586737714484,0.313,0.256,1,"14","chr18-82692218-82693172"
"chr5-75044129-75044997",0.00568084651605141,0.422782825104774,0.262,0.203,1,"14","chr5-75044129-75044997"
"chr11-96075424-96076343",0.00569581578671578,0.42470016219652,0.333,0.281,1,"14","chr11-96075424-96076343"
"chr16-37867935-37868842",0.00570880513584324,0.390238210210804,0.311,0.254,1,"14","chr16-37867935-37868842"
"chr18-31634563-31635288",0.00573161195148879,0.349809403259246,0.425,0.379,1,"14","chr18-31634563-31635288"
"chr3-138489062-138489957",0.00574541431002995,0.38715183056592,0.382,0.329,1,"14","chr3-138489062-138489957"
"chr18-34506278-34507135",0.00574621853598677,0.469402264150983,0.296,0.243,1,"14","chr18-34506278-34507135"
"chr8-116993100-116994005",0.00575594794300001,0.423078946527633,0.293,0.236,1,"14","chr8-116993100-116994005"
"chr7-127776642-127777610",0.00576326477416914,0.431289133310289,0.319,0.262,1,"14","chr7-127776642-127777610"
"chr17-44776773-44777740",0.00576973883283455,0.401481761192965,0.311,0.256,1,"14","chr17-44776773-44777740"
"chr3-65957786-65958589",0.00578811330609627,0.394988046302468,0.319,0.258,1,"14","chr3-65957786-65958589"
"chr19-41932929-41933821",0.00579255249090259,0.407615028787091,0.293,0.239,1,"14","chr19-41932929-41933821"
"chr7-97331839-97332743",0.00586393161993921,0.44321937415073,0.353,0.307,1,"14","chr7-97331839-97332743"
"chr7-3692684-3693635",0.00588674467494189,0.43513100692304,0.336,0.286,1,"14","chr7-3692684-3693635"
"chr16-95701800-95702757",0.0058881773446256,0.420083749859511,0.262,0.203,1,"14","chr16-95701800-95702757"
"chr18-14682457-14683367",0.00589754295641058,0.470971909344618,0.271,0.218,1,"14","chr18-14682457-14683367"
"chr7-84151673-84152519",0.0059309293445485,0.398220011271244,0.308,0.249,1,"14","chr7-84151673-84152519"
"chr12-83921528-83922395",0.00594467671639993,0.459272322203645,0.293,0.243,1,"14","chr12-83921528-83922395"
"chr11-85310787-85311693",0.00594853377969878,0.412301466874308,0.282,0.225,1,"14","chr11-85310787-85311693"
"chr5-45857273-458581971",0.00599155831006185,0.398292229338177,0.376,0.322,1,"14","chr5-45857273-45858197"
"chr19-12795400-12795981",0.00600868510920976,0.422514746809188,0.333,0.279,1,"14","chr19-12795400-12795981"
"chr19-44930700-44931672",0.00601946179417524,0.419289904286156,0.308,0.253,1,"14","chr19-44930700-44931672"
"chr17-33817208-33818137",0.00603833562688333,0.414720597761865,0.345,0.293,1,"14","chr17-33817208-33818137"
"chr6-8258863-8259755",0.00604140286122942,0.384129818003415,0.356,0.303,1,"14","chr6-8258863-8259755"
"chr5-135778058-135778968",0.00604168765781354,0.438548326796428,0.336,0.282,1,"14","chr5-135778058-135778968"
"chr2-130663968-130664895",0.00605358065388468,0.503753713862428,0.285,0.234,1,"14","chr2-130663968-130664895"
"chr11-102316404-102317416",0.0060756341250043,0.513056497365625,0.251,0.201,1,"14","chr11-102316404-102317416"
"chr4-139380092-139380995",0.00609483557773819,0.386356707739466,0.33,0.274,1,"14","chr4-139380092-139380995"
"chr15-64312315-64313219",0.00613543459587139,0.379632142950013,0.356,0.299,1,"14","chr15-64312315-64313219"
"chr9-106170490-106171385",0.00615025994376733,0.492061053280359,0.251,0.2,1,"14","chr9-106170490-106171385"
"chr10-76344880-76345763",0.00615943120453538,0.443617073205666,0.293,0.238,1,"14","chr10-76344880-76345763"
"chr3-84039755-840406441",0.00621637755835406,0.436699087348954,0.285,0.23,1,"14","chr3-84039755-84040644"
"chr3-54734846-54735694",0.00624257886502024,0.419531809883421,0.353,0.299,1,"14","chr3-54734846-54735694"
