"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr6-8258863-8259755",0.00626136913184954,0.385614772007179,0.355,0.303,1,"11","chr6-8258863-8259755"
"chr5-25498549-25499199",0.00626430575401713,0.474239387718757,0.269,0.217,1,"11","chr5-25498549-25499199"
"chr7-127776642-127777610",0.0062659495215578,0.431530249924359,0.318,0.262,1,"11","chr7-127776642-127777610"
"chr4-47056851-47057775",0.00630458929894383,0.441352010669531,0.255,0.201,1,"11","chr4-47056851-47057775"
"chr3-65957786-65958589",0.00631575675636737,0.395006824011944,0.318,0.258,1,"11","chr3-65957786-65958589"
"chr10-77605865-77606825",0.00632214107272084,0.431620334208787,0.318,0.27,1,"11","chr10-77605865-77606825"
"chr17-33817208-33818137",0.00632381227228393,0.416063160033911,0.344,0.294,1,"11","chr17-33817208-33818137"
"chr3-69721642-69722519",0.00632508341920997,0.415883354246752,0.281,0.222,1,"11","chr3-69721642-69722519"
"chr17-71526549-71527474",0.00634787508906545,0.455603221785373,0.272,0.22,1,"11","chr17-71526549-71527474"
"chr11-59839114-59840079",0.00638399719233271,0.431601739275748,0.318,0.263,1,"11","chr11-59839114-59840079"
"chr1-37429638-374305561",0.00639053937460303,0.455294350616527,0.272,0.219,1,"11","chr1-37429638-37430556"
"chr19-12795400-12795981",0.00640511644970726,0.423488101015827,0.332,0.279,1,"11","chr19-12795400-12795981"
"chr13-9093318-9094203",0.00641728505752717,0.35467031793273,0.395,0.343,1,"11","chr13-9093318-9094203"
"chr3-107696116-107697029",0.00644084716750746,0.432125424999368,0.33,0.283,1,"11","chr3-107696116-107697029"
"chr2-90846705-90847619",0.0064489544443261,0.421337807963395,0.338,0.287,1,"11","chr2-90846705-90847619"
"chr8-36248940-36249809",0.00646738650659306,0.397304101731332,0.307,0.251,1,"11","chr8-36248940-36249809"
"chr18-31634563-31635288",0.00649370141334308,0.347043503230857,0.424,0.379,1,"11","chr18-31634563-31635288"
"chr3-54734846-54735694",0.00649864276459914,0.421098755623288,0.352,0.299,1,"11","chr3-54734846-54735694"
"chr19-4282722-4283652",0.00650655907271026,0.454270658788857,0.266,0.21,1,"11","chr19-4282722-4283652"
"chr1-191325581-191326439",0.00657867304619073,0.513125220394077,0.255,0.202,1,"11","chr1-191325581-191326439"
"chr4-137593550-137594476",0.0065898673297563,0.372154040899461,0.372,0.314,1,"11","chr4-137593550-137594476"
"chr5-45857273-458581971",0.00661178918844977,0.39730915487145,0.375,0.322,1,"11","chr5-45857273-45858197"
"chr12-83921528-83922395",0.00661681977951618,0.458940604882163,0.292,0.243,1,"11","chr12-83921528-83922395"
"chr18-65799940-65800877",0.0066374188566638,0.386887363594881,0.338,0.282,1,"11","chr18-65799940-65800877"
"chr15-83148914-83150043",0.00666138638208508,0.405066333370177,0.338,0.289,1,"11","chr15-83148914-83150043"
"chr1-177441661-1774425841",0.00666249960389536,0.337522753613821,0.41,0.364,1,"11","chr1-177441661-177442584"
"chr2-179976347-179977210",0.0066736647368696,0.440739484911926,0.298,0.247,1,"11","chr2-179976347-179977210"
"chr5-110770341-110771226",0.00668740675846185,0.352886777563705,0.427,0.378,1,"11","chr5-110770341-110771226"
"chr18-82692218-82693172",0.00669915807678447,0.388496768779446,0.312,0.256,1,"11","chr18-82692218-82693172"
"chr16-44172746-44173723",0.00670215589818142,0.400810576812983,0.332,0.278,1,"11","chr16-44172746-44173723"
"chr14-54686287-54687146",0.00675002529538006,0.333006259727678,0.421,0.367,1,"11","chr14-54686287-54687146"
"chr7-81829034-81829898",0.00677885591301897,0.42071473996117,0.295,0.241,1,"11","chr7-81829034-81829898"
"chr18-14682457-14683367",0.00677934756252537,0.469608923727077,0.269,0.218,1,"11","chr18-14682457-14683367"
"chr12-75595894-75596822",0.00678703821528449,0.386222009243206,0.327,0.273,1,"11","chr12-75595894-75596822"
"chr14-52019426-52020337",0.00679156750976695,0.426025562557406,0.332,0.282,1,"11","chr14-52019426-52020337"
"chr11-103966168-103967062",0.00683886947268565,0.405323412519682,0.315,0.261,1,"11","chr11-103966168-103967062"
"chr6-47594667-47595539",0.0068552814707914,0.379957962868677,0.338,0.281,1,"11","chr6-47594667-47595539"
"chr17-34122092-34123034",0.00686965470821356,0.365898207024958,0.327,0.268,1,"11","chr17-34122092-34123034"
"chr4-106315833-106316736",0.00688015587695418,0.459849647546745,0.252,0.202,1,"11","chr4-106315833-106316736"
"chr2-131209792-131210728",0.0069032270316258,0.438012450919905,0.258,0.205,1,"11","chr2-131209792-131210728"
"chr9-48984778-48985678",0.00691107409218396,0.366396586970713,0.381,0.331,1,"11","chr9-48984778-48985678"
"chr8-70760582-70761489",0.00692820484430105,0.410862169001184,0.327,0.274,1,"11","chr8-70760582-70761489"
"chr19-41932929-41933821",0.0069733755838704,0.402674623836601,0.292,0.239,1,"11","chr19-41932929-41933821"
"chr8-114439188-114440066",0.00702499600618747,0.387772985429935,0.352,0.297,1,"11","chr8-114439188-114440066"
"chr11-87736958-87737843",0.00703778580258591,0.417989797459558,0.292,0.238,1,"11","chr11-87736958-87737843"
"chr17-25919535-25920426",0.00704494259329687,0.378254917625383,0.421,0.379,1,"11","chr17-25919535-25920426"
"chr6-140623165-140624041",0.00706415418800593,0.426259677088278,0.332,0.281,1,"11","chr6-140623165-140624041"
"chr5-30907353-30908289",0.00707948809890758,0.383621629395069,0.269,0.208,1,"11","chr5-30907353-30908289"
"chr4-139380092-139380995",0.00708116677793898,0.38304469229425,0.33,0.274,1,"11","chr4-139380092-139380995"
"chr6-71271195-71272079",0.0070984994141089,0.458761032640806,0.298,0.248,1,"11","chr6-71271195-71272079"
"chr6-134897691-134898632",0.00716180343399753,0.401172883213251,0.295,0.243,1,"11","chr6-134897691-134898632"
"chr13-64161396-64162284",0.00726606618309731,0.37833811723686,0.347,0.295,1,"11","chr13-64161396-64162284"
"chr3-107332952-107333850",0.00728564602071465,0.326207376870305,0.424,0.38,1,"11","chr3-107332952-107333850"
"chr13-119689848-119690734",0.0073023895920567,0.380670660460922,0.401,0.356,1,"11","chr13-119689848-119690734"
"chr17-75551517-75552430",0.0073072367770019,0.370049493454734,0.355,0.294,1,"11","chr17-75551517-75552430"
"chr12-76369059-76369959",0.0073084310034841,0.383917900489534,0.338,0.288,1,"11","chr12-76369059-76369959"
"chr10-80798054-80798895",0.00734764198596187,0.401056626036924,0.315,0.261,1,"11","chr10-80798054-80798895"
"chr8-121949986-121950910",0.00737509056231974,0.368629326166818,0.421,0.377,1,"11","chr8-121949986-121950910"
"chr3-34019554-34020422",0.00740602312710308,0.464814838798049,0.264,0.211,1,"11","chr3-34019554-34020422"
"chr2-130906042-130906940",0.00741036520626569,0.363934328784246,0.281,0.222,1,"11","chr2-130906042-130906940"
"chr16-95701800-95702757",0.00741690511873354,0.412462808564413,0.261,0.203,1,"11","chr16-95701800-95702757"
"chr7-116443023-116443956",0.00741878114508329,0.415011632321912,0.272,0.216,1,"11","chr7-116443023-116443956"
"chr17-64600319-64601194",0.00747596350550267,0.445132166983397,0.252,0.201,1,"11","chr17-64600319-64601194"
"chr8-70698333-70699243",0.00755125123987964,0.401639151597221,0.37,0.32,1,"11","chr8-70698333-70699243"
"chr9-36767320-36768247",0.00761775654183338,0.371390920093771,0.378,0.332,1,"11","chr9-36767320-36768247"
"chr19-3575423-3576360",0.00762457875126447,0.383810604650868,0.37,0.321,1,"11","chr19-3575423-3576360"
"chr11-59207935-59208808",0.00765014282571307,0.417777568328266,0.252,0.197,1,"11","chr11-59207935-59208808"
"chr17-29032091-29033007",0.00771862881519481,0.408580683453687,0.295,0.24,1,"11","chr17-29032091-29033007"
"chr10-116581046-116582003",0.0077237619254972,0.419797136988595,0.264,0.209,1,"11","chr10-116581046-116582003"
"chr3-41742090-41742991",0.00772610856785638,0.434231537556556,0.312,0.264,1,"11","chr3-41742090-41742991"
"chr17-24695713-24696642",0.00776696992920963,0.46782349874001,0.252,0.202,1,"11","chr17-24695713-24696642"
"chr4-130662894-130663768",0.00785279734822846,0.422570529621106,0.272,0.219,1,"11","chr4-130662894-130663768"
"chr11-59163073-59164005",0.00786801099636771,0.432709819911438,0.327,0.278,1,"11","chr11-59163073-59164005"
"chr11-93995596-93996492",0.00788137225264081,0.373230914501242,0.335,0.28,1,"11","chr11-93995596-93996492"
"chr11-98202459-98203381",0.00792414238026452,0.435668546074905,0.269,0.217,1,"11","chr11-98202459-98203381"
"chr2-48948920-48949830",0.00793307385025278,0.364006015218642,0.395,0.347,1,"11","chr2-48948920-48949830"
"chr12-116280662-116281590",0.00794075050757944,0.333204759056657,0.404,0.348,1,"11","chr12-116280662-116281590"
"chr1-60180061-60180946",0.0079478419527299,0.453668904170943,0.312,0.264,1,"11","chr1-60180061-60180946"
"chr10-128194051-128194907",0.00794875885614343,0.441962511932215,0.258,0.206,1,"11","chr10-128194051-128194907"
"chr7-25680444-25681389",0.00799083334164618,0.527324065062152,0.252,0.207,1,"11","chr7-25680444-25681389"
"chr14-33446784-33447670",0.00799142436949409,0.36156498210712,0.381,0.329,1,"11","chr14-33446784-33447670"
"chr11-115603478-115604434",0.00804654624363394,0.419871522288927,0.287,0.234,1,"11","chr11-115603478-115604434"
"chr11-116852967-116853910",0.00812120693025031,0.373181772977309,0.378,0.334,1,"11","chr11-116852967-116853910"
"chr4-139622404-139623352",0.00813610052656743,0.382678700713337,0.287,0.228,1,"11","chr4-139622404-139623352"
"chr10-77258773-77259700",0.00814382902191055,0.43403516444197,0.309,0.262,1,"11","chr10-77258773-77259700"
"chr7-126695383-126696325",0.0081571796328429,0.473526713204948,0.258,0.211,1,"11","chr7-126695383-126696325"
"chr10-115361925-115362852",0.00817136906718428,0.465146152223965,0.289,0.241,1,"11","chr10-115361925-115362852"
"chr4-118179472-118180382",0.00817492337342904,0.404303449670339,0.33,0.279,1,"11","chr4-118179472-118180382"
"chr7-98702639-98703539",0.00819121918202985,0.350644047598671,0.341,0.286,1,"11","chr7-98702639-98703539"
"chr17-24414218-24415131",0.00820791767914336,0.407047847360931,0.264,0.207,1,"11","chr17-24414218-24415131"
"chr13-5860861-5861791",0.00821978634274952,0.420063543016684,0.338,0.289,1,"11","chr13-5860861-5861791"
"chr11-50377137-50378003",0.00823436992191709,0.397127740586756,0.332,0.278,1,"11","chr11-50377137-50378003"
"chr18-84685221-84686122",0.00824548781502494,0.423224863024709,0.307,0.252,1,"11","chr18-84685221-84686122"
"chr2-39007689-39008559",0.00825933106764925,0.457879279526868,0.292,0.242,1,"11","chr2-39007689-39008559"
"chr1-181841945-181842816",0.00826368657041362,0.372565796403524,0.281,0.223,1,"11","chr1-181841945-181842816"
"chr8-88696504-88697393",0.00826695039857568,0.412432654636565,0.338,0.288,1,"11","chr8-88696504-88697393"
"chr11-86484091-86485012",0.00838121296106484,0.400667633285285,0.309,0.256,1,"11","chr11-86484091-86485012"
"chr15-79690232-79691102",0.00839223961554012,0.355061871482483,0.347,0.29,1,"11","chr15-79690232-79691102"
"chr7-28961907-28962816",0.00839229247216727,0.352467057406928,0.312,0.254,1,"11","chr7-28961907-28962816"
"chr10-80701753-80702800",0.00840482850078671,0.351176561918426,0.421,0.374,1,"11","chr10-80701753-80702800"
"chr7-67372442-67373362",0.00845480914833925,0.429353170100909,0.284,0.231,1,"11","chr7-67372442-67373362"
"chr7-19131151-19132062",0.00848964797621953,0.409238131147763,0.281,0.227,1,"11","chr7-19131151-19132062"
"chr3-136669594-136670471",0.00853466111131627,0.405660264825851,0.341,0.294,1,"11","chr3-136669594-136670471"
"chr14-31018722-31019653",0.00855722151652563,0.424651263056861,0.301,0.25,1,"11","chr14-31018722-31019653"
"chrX-136741214-136742317",0.00859827600623802,0.445633769902458,0.312,0.259,1,"11","chrX-136741214-136742317"
"chr14-45329342-45330247",0.0086403189433821,0.434901995970584,0.298,0.251,1,"11","chr14-45329342-45330247"
"chr3-36571641-36572548",0.00864764060223701,0.43101306425269,0.301,0.25,1,"11","chr3-36571641-36572548"
"chr6-8208858-8209738",0.00867426661809585,0.434325058090047,0.304,0.253,1,"11","chr6-8208858-8209738"
"chr11-103412274-103413203",0.00868278919372118,0.459701840651342,0.255,0.204,1,"11","chr11-103412274-103413203"
"chr17-71615811-71616664",0.00868371726684176,0.420583806869152,0.281,0.229,1,"11","chr17-71615811-71616664"
"chr8-70212056-70213019",0.00872532346065036,0.346471011430612,0.421,0.379,1,"11","chr8-70212056-70213019"
"chr11-50325294-50326219",0.00873759941163332,0.401374643241833,0.335,0.285,1,"11","chr11-50325294-50326219"
"chr8-72160650-72161583",0.0087393236033002,0.363362529889633,0.421,0.372,1,"11","chr8-72160650-72161583"
"chr18-36559822-36560725",0.00874350722847313,0.32525738092679,0.444,0.4,1,"11","chr18-36559822-36560725"
"chr7-28338275-28339166",0.00874922261679098,0.444045551988088,0.264,0.212,1,"11","chr7-28338275-28339166"
"chr6-90369175-90370030",0.00875016484599517,0.435476205834503,0.289,0.24,1,"11","chr6-90369175-90370030"
"chr5-114690588-114691504",0.00875699880629672,0.414706958391359,0.275,0.219,1,"11","chr5-114690588-114691504"
"chr11-58008392-58009304",0.00876629937341673,0.40381046703485,0.298,0.242,1,"11","chr11-58008392-58009304"
"chr6-48086094-48086933",0.00879150384393624,0.490709432516183,0.301,0.256,1,"11","chr6-48086094-48086933"
"chr10-61147112-61148153",0.00881428887458529,0.388788537659579,0.304,0.249,1,"11","chr10-61147112-61148153"
"chr12-44268766-44269673",0.00887557358997095,0.449547780339713,0.309,0.263,1,"11","chr12-44268766-44269673"
"chr2-73892324-73893231",0.00891476004495029,0.412445109781784,0.384,0.339,1,"11","chr2-73892324-73893231"
"chr6-47453904-47454838",0.0089241485273989,0.449739216816943,0.261,0.212,1,"11","chr6-47453904-47454838"
"chr14-69732187-69733072",0.00902182405484549,0.459015063402617,0.298,0.247,1,"11","chr14-69732187-69733072"
"chr14-34673383-34674309",0.00904276363253893,0.396135036969282,0.318,0.264,1,"11","chr14-34673383-34674309"
"chr13-54693679-54694701",0.00905415291779367,0.311739497475023,0.458,0.425,1,"11","chr13-54693679-54694701"
"chr4-151044298-151045214",0.0090652879791785,0.425989874090361,0.284,0.228,1,"11","chr4-151044298-151045214"
"chr19-5272665-5273550",0.00908144799532039,0.455821729490335,0.284,0.236,1,"11","chr19-5272665-5273550"
"chr12-69371579-69372488",0.00911504595491882,0.393715308312031,0.341,0.293,1,"11","chr12-69371579-69372488"
"chr13-85288945-85289815",0.00912660232375508,0.399014046727819,0.372,0.325,1,"11","chr13-85288945-85289815"
"chr4-11966107-11966924",0.00917728619774317,0.320531136732959,0.401,0.34,1,"11","chr4-11966107-11966924"
"chr5-113908319-113909384",0.00918246354617657,0.388427532964538,0.341,0.29,1,"11","chr5-113908319-113909384"
"chr12-24650896-24651736",0.00918512845711807,0.383411515711532,0.35,0.301,1,"11","chr12-24650896-24651736"
"chr4-45012051-45012937",0.00922598157871722,0.328900747007745,0.39,0.336,1,"11","chr4-45012051-45012937"
"chr11-79992625-79993518",0.00929030568504564,0.411080311705196,0.309,0.256,1,"11","chr11-79992625-79993518"
"chr3-89417833-89418880",0.00941786492082311,0.446649136983809,0.255,0.204,1,"11","chr3-89417833-89418880"
"chr10-91123600-91124491",0.00942471274954765,0.393379263551376,0.312,0.262,1,"11","chr10-91123600-91124491"
"chr5-149183989-149184919",0.00943167643713116,0.371198126795537,0.395,0.355,1,"11","chr5-149183989-149184919"
"chr17-33684927-33685758",0.00944132937663468,0.428091437553645,0.284,0.231,1,"11","chr17-33684927-33685758"
"chr18-34954174-34955086",0.0094443766171459,0.420689740397463,0.332,0.282,1,"11","chr18-34954174-34955086"
"chr11-69395399-69396334",0.00947386067675729,0.388386126422773,0.284,0.228,1,"11","chr11-69395399-69396334"
"chr5-135934336-135935248",0.00959867771460582,0.358998133544465,0.312,0.257,1,"11","chr5-135934336-135935248"
"chr7-19715297-19716370",0.00959923054433687,0.317214657484204,0.447,0.398,1,"11","chr7-19715297-19716370"
"chr13-49652485-49653375",0.00961535706323604,0.37047810121647,0.332,0.281,1,"11","chr13-49652485-49653375"
"chr9-20651502-20652432",0.009651232063427,0.351866595206028,0.381,0.332,1,"11","chr9-20651502-20652432"
"chr11-106083932-106084799",0.00980157261563458,0.385547645266887,0.381,0.335,1,"11","chr11-106083932-106084799"
"chr15-102405442-102406398",0.00982000162122476,0.325183624006604,0.444,0.402,1,"11","chr15-102405442-102406398"
"chr7-118243242-118244297",0.00982122771647193,0.411383590992044,0.364,0.322,1,"11","chr7-118243242-118244297"
"chr9-25251958-25252888",0.00988518069850811,0.391514384709957,0.39,0.339,1,"11","chr9-25251958-25252888"
"chr15-99126008-991269511",0.00989852453210142,0.480076053859348,0.255,0.209,1,"11","chr15-99126008-99126951"
"chr11-53350241-53351164",0.00990909648478456,0.44092508254018,0.292,0.244,1,"11","chr11-53350241-53351164"
"chr7-82866899-82867662",0.00992199462113768,0.42999161845996,0.289,0.239,1,"11","chr7-82866899-82867662"
"chr4-155704700-155705611",0.0099260419078361,0.425396001439793,0.292,0.242,1,"11","chr4-155704700-155705611"
"chr12-85454981-85455870",0.00997665794552646,0.37592432351591,0.327,0.273,1,"11","chr12-85454981-85455870"
"chr7-16286022-162869691",7.01896753923453e-08,0.601278474012675,0.452,0.348,0.0116248842281556,"12","chr7-16286022-16286969"
"chr16-42874959-428760111",9.57557608657344e-08,0.532710647072492,0.487,0.394,0.0158591648703438,"12","chr16-42874959-42876011"
"chr1-21078901-210798291",1.97437455647484e-07,0.736946831082285,0.321,0.225,0.032699788841792,"12","chr1-21078901-21079829"
"chr17-39848011-398489461",4.52391574776049e-06,0.368625647562323,0.685,0.643,0.74925545005984,"12","chr17-39848011-39848946"
"chr16-55974324-55975105",1.11178135276932e-05,0.710449600754002,0.257,0.178,1,"12","chr16-55974324-55975105"
"chr16-57231067-572319631",1.30106948126222e-05,0.611918440901396,0.344,0.266,1,"12","chr16-57231067-57231963"
"chr11-88717969-887188961",1.30587131749787e-05,0.678012901199242,0.286,0.208,1,"12","chr11-88717969-88718896"
"chr6-88841760-888427241",2.30975615934259e-05,0.492355074087943,0.42,0.351,1,"12","chr6-88841760-88842724"
"chr2-14073409-14074411",3.28622465843884e-05,0.613170916121947,0.297,0.22,1,"12","chr2-14073409-14074411"
"chr5-139149656-1391506051",6.31917868109308e-05,0.58455449809691,0.324,0.256,1,"12","chr5-139149656-139150605"
"chr7-92669624-926705531",0.000195806267810497,0.480494865818061,0.373,0.314,1,"12","chr7-92669624-92670553"
"chr12-100187142-100188069",0.000215142169902627,0.52664519685119,0.332,0.269,1,"12","chr12-100187142-100188069"
"chr6-72899485-72900397",0.000219173005076534,0.567923668473879,0.28,0.211,1,"12","chr6-72899485-72900397"
"chr2-33130459-331314061",0.000252035848685619,0.461862439747626,0.408,0.356,1,"12","chr2-33130459-33131406"
"chr10-80577154-805781481",0.00032256356734495,0.463780341940893,0.385,0.331,1,"12","chr10-80577154-80578148"
"chr1-24678167-24679095",0.000502630518863512,0.575489355227327,0.28,0.22,1,"12","chr1-24678167-24679095"
"chr11-102555829-102556714",0.000567924071525474,0.522099735432321,0.303,0.246,1,"12","chr11-102555829-102556714"
"chr8-72239504-72240581",0.000603321380471663,0.494965347666518,0.338,0.278,1,"12","chr8-72239504-72240581"
"chr18-24205362-24206292",0.000619984785890864,0.507348775774553,0.347,0.296,1,"12","chr18-24205362-24206292"
"chr14-45219144-45220055",0.000793079172493262,0.421207557621708,0.394,0.338,1,"12","chr14-45219144-45220055"
"chr5-92137425-921383011",0.000999859374288578,0.483432243036069,0.344,0.292,1,"12","chr5-92137425-92138301"
"chr3-75556666-75557685",0.00111511974627662,0.386408097499245,0.449,0.409,1,"12","chr3-75556666-75557685"
"chr9-14275813-14276686",0.00142370084244188,0.455178076493993,0.347,0.298,1,"12","chr9-14275813-14276686"
"chr4-11155910-11156833",0.00143088027989427,0.460300751596264,0.3,0.243,1,"12","chr4-11155910-11156833"
"chr10-117845597-1178464601",0.00145497888572124,0.483086963742537,0.327,0.28,1,"12","chr10-117845597-117846460"
"chr12-102468682-1024695951",0.00165849682156994,0.429438417365109,0.306,0.246,1,"12","chr12-102468682-102469595"
"chr15-3995394-39963211",0.00173216254383917,0.439743512264853,0.35,0.295,1,"12","chr15-3995394-3996321"
"chr8-84066381-84067078",0.00183359883541718,0.464264272036633,0.353,0.31,1,"12","chr8-84066381-84067078"
"chr13-83744684-83745613",0.00184920070532354,0.517319468773141,0.265,0.212,1,"12","chr13-83744684-83745613"
"chr1-125560319-1255611471",0.00190477712993362,0.457336266644046,0.324,0.269,1,"12","chr1-125560319-125561147"
"chr7-16299355-16300282",0.00200899486130223,0.486857813719482,0.297,0.248,1,"12","chr7-16299355-16300282"
"chr3-88141900-881427691",0.00223056934174081,0.455637726415728,0.315,0.266,1,"12","chr3-88141900-88142769"
"chr14-45657714-456585551",0.00233628969137878,0.465962741701543,0.306,0.254,1,"12","chr14-45657714-45658555"
"chr3-136669594-1366704711",0.00274737658715078,0.406501288865686,0.344,0.294,1,"12","chr3-136669594-136670471"
"chr10-20311879-20313115",0.00276001348447135,0.329221488271046,0.464,0.431,1,"12","chr10-20311879-20313115"
"chr2-122348377-122349282",0.00276399497228783,0.519757311846306,0.251,0.199,1,"12","chr2-122348377-122349282"
"chr5-37245561-37246455",0.00299748132097345,0.538949591009729,0.254,0.205,1,"12","chr5-37245561-37246455"
"chr16-57391112-57392022",0.00311616092105057,0.50723336790428,0.277,0.231,1,"12","chr16-57391112-57392022"
"chr3-137863965-137864872",0.00323955203622472,0.420703875701012,0.367,0.328,1,"12","chr3-137863965-137864872"
"chr14-31250925-312518401",0.00329536436341533,0.408367171784371,0.327,0.274,1,"12","chr14-31250925-31251840"
"chr5-139251963-139252855",0.00343069185753827,0.352556242900983,0.408,0.368,1,"12","chr5-139251963-139252855"
"chr17-39845560-398465091",0.00350450878931167,0.251019605612589,0.717,0.72,1,"12","chr17-39845560-39846509"
"chr6-124856874-124857777",0.00351071502265537,0.485937661698382,0.251,0.201,1,"12","chr6-124856874-124857777"
"chr6-124919476-124920417",0.00362933238929366,0.540127028721705,0.271,0.229,1,"12","chr6-124919476-124920417"
"chr2-125672617-125673529",0.00373380678408772,0.47714362383023,0.292,0.247,1,"12","chr2-125672617-125673529"
"chr17-34119018-34119951",0.00388309971251104,0.385277910222653,0.367,0.326,1,"12","chr17-34119018-34119951"
"chr1-75317212-753181391",0.00441723670789809,0.335956226149716,0.455,0.426,1,"12","chr1-75317212-75318139"
"chr4-8646963-86478961",0.00474400294747011,0.432672675318016,0.306,0.258,1,"12","chr4-8646963-8647896"
"chr2-25224374-25225454",0.00483978589544438,0.36068483728563,0.379,0.337,1,"12","chr2-25224374-25225454"
"chr15-6707821-6708752",0.00507250936095563,0.476069277938108,0.265,0.215,1,"12","chr15-6707821-6708752"
"chr17-24549571-245504161",0.00514679613148813,0.425733242919425,0.344,0.306,1,"12","chr17-24549571-24550416"
"chr11-6444035-64449351",0.00554624690806003,0.4219659486698,0.341,0.302,1,"12","chr11-6444035-6444935"
"chr10-29361545-293624301",0.00579555291703355,0.392312439670109,0.321,0.276,1,"12","chr10-29361545-29362430"
"chr4-16163361-161642281",0.00586611786003786,0.395000455826187,0.373,0.341,1,"12","chr4-16163361-16164228"
"chr15-44618778-44619661",0.00608851819608915,0.36313542582401,0.385,0.351,1,"12","chr15-44618778-44619661"
"chr2-151542117-151543016",0.0062663330879769,0.472335412792078,0.268,0.225,1,"12","chr2-151542117-151543016"
"chr17-72837109-72837950",0.00636672519230384,0.436455935485832,0.289,0.244,1,"12","chr17-72837109-72837950"
"chr17-45685819-45686711",0.00658089022787626,0.411246171791421,0.306,0.262,1,"12","chr17-45685819-45686711"
"chr3-122293502-122294334",0.0066354651183235,0.44667597733819,0.286,0.246,1,"12","chr3-122293502-122294334"
"chr8-22060093-220609721",0.00666322980991895,0.392270333617399,0.338,0.297,1,"12","chr8-22060093-22060972"
"chr11-97744501-977454471",0.00682133449394911,0.381155409948309,0.356,0.321,1,"12","chr11-97744501-97745447"
"chr4-11966107-119669241",0.00684774911274273,0.375425268359909,0.373,0.34,1,"12","chr4-11966107-11966924"
"chr2-11777219-11778067",0.00707964070963229,0.383260470251505,0.329,0.286,1,"12","chr2-11777219-11778067"
"chr18-82692218-826931721",0.00740860522173024,0.435312566928753,0.297,0.256,1,"12","chr18-82692218-82693172"
"chr14-19823368-19824279",0.00814251800456462,0.436075611896904,0.262,0.217,1,"12","chr14-19823368-19824279"
"chr15-81925817-81926718",0.00829982072949221,0.352781534482704,0.402,0.378,1,"12","chr15-81925817-81926718"
"chr9-104002035-1040030701",0.00882867738119637,0.340606122857557,0.44,0.414,1,"12","chr9-104002035-104003070"
"chr17-46680501-46681409",0.00890389809439599,0.40133224555924,0.338,0.312,1,"12","chr17-46680501-46681409"
"chr4-32614916-32615823",0.00913465703239152,0.403026028590487,0.309,0.271,1,"12","chr4-32614916-32615823"
"chr4-3938258-39391841",0.00920380801788129,0.346163314788824,0.417,0.395,1,"12","chr4-3938258-3939184"
"chr5-45449846-45450746",0.00959990901982147,0.377329264832512,0.364,0.332,1,"12","chr5-45449846-45450746"
"chr13-80885371-808863581",0.00968040363774323,0.361818579569862,0.37,0.339,1,"12","chr13-80885371-80886358"
"chr4-129741964-129742901",0.00989539202939964,0.401293776945237,0.309,0.268,1,"12","chr4-129741964-129742901"
"chr10-45485840-45486728",6.98254184451354e-50,0.829218939767424,0.264,0.162,1.15645556283018e-44,"2","chr10-45485840-45486728"
"chr17-39845560-398465092",4.22918414810461e-47,0.342818757917588,0.786,0.71,7.00441707793234e-42,"2","chr17-39845560-39846509"
"chr17-39848011-398489462",6.94081085054898e-44,0.36611319755048,0.718,0.632,1.14954403387877e-38,"2","chr17-39848011-39848946"
"chr7-38183395-38184326",2.3347829889424e-37,0.598407580753059,0.354,0.26,3.8668909341163e-32,"2","chr7-38183395-38184326"
"chr19-61226526-61227462",2.53926800572069e-34,0.566689499424909,0.341,0.249,4.20556106375467e-29,"2","chr19-61226526-61227462"
"chr17-39842868-398437781",9.74518859400824e-32,0.2953568391813,0.727,0.654,1.61400788012824e-26,"2","chr17-39842868-39843778"
"chr11-109011397-109012320",4.97486818533619e-30,0.437578208143726,0.471,0.388,8.23942643723565e-25,"2","chr11-109011397-109012320"
"chr6-29178815-29179852",1.69481866320786e-25,0.572574499236773,0.259,0.184,2.80697561819149e-20,"2","chr6-29178815-29179852"
"chr13-103920557-1039216191",1.2114589258099e-23,0.505802580991461,0.263,0.187,2.00643038751561e-18,"2","chr13-103920557-103921619"
"chr15-75086307-750872172",9.49819349049401e-23,0.53794605423456,0.303,0.233,1.57310030408911e-17,"2","chr15-75086307-75087217"
"chr5-146260705-146261792",6.50320543210412e-22,0.432491908844009,0.38,0.308,1.07706738687052e-16,"2","chr5-146260705-146261792"
"chr5-122899931-122900810",8.02825831601273e-21,0.483232444479705,0.269,0.201,1.32964817055634e-15,"2","chr5-122899931-122900810"
"chr16-57391112-573920221",3.23385095908007e-19,0.484377256233601,0.287,0.224,5.35593629693801e-14,"2","chr16-57391112-57392022"
"chr4-95966786-95967707",2.35289701490773e-17,0.427210287894562,0.291,0.229,3.89689156506034e-12,"2","chr4-95966786-95967707"
"chr17-36230979-36231893",3.03467778203502e-17,0.371433019243892,0.383,0.321,5.02606368938423e-12,"2","chr17-36230979-36231893"
"chr16-13818597-138195441",3.0458483884676e-16,0.371461009453026,0.336,0.272,5.04456455946393e-11,"2","chr16-13818597-13819544"
"chr4-151128529-1511294831",9.18221457213548e-16,0.450864451922017,0.26,0.204,1.52076755965165e-10,"2","chr4-151128529-151129483"
