"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr4-124657005-1246579303",2.49085563336575e-36,0.844946318417007,0.28,0.197,4.12538000853669e-31,"5","chr4-124657005-124657930"
"chr3-108721832-1087227481",5.21185492289471e-36,0.805019621641987,0.295,0.211,8.63192624184744e-31,"5","chr3-108721832-108722748"
"chr12-46818941-46819830",4.76453897498243e-35,0.72146542946077,0.332,0.25,7.89107709575565e-30,"5","chr12-46818941-46819830"
"chr4-47352733-473535982",1.25211696422672e-32,0.730212019115289,0.303,0.22,2.07376863732194e-27,"5","chr4-47352733-47353598"
"chr14-105896911-105897787",4.09329892244152e-31,0.799677717295662,0.269,0.193,6.77936260833687e-26,"5","chr14-105896911-105897787"
"chr4-135272435-1352732941",1.86279895670993e-30,0.748153260732656,0.254,0.173,3.08518626009255e-25,"5","chr4-135272435-135273294"
"chr10-59899281-599002251",3.84768938758194e-30,0.752492980405131,0.278,0.202,6.37258164060708e-25,"5","chr10-59899281-59900225"
"chr2-18056238-180571983",1.82002104694883e-28,0.658815671584116,0.326,0.252,3.01433705816712e-23,"5","chr2-18056238-18057198"
"chr11-69837636-698386191",1.27435167883011e-26,0.617111979911721,0.354,0.294,2.11059399399522e-21,"5","chr11-69837636-69838619"
"chr1-89069803-89070717",6.45349310292902e-24,0.6824906450781,0.286,0.222,1.06883398120021e-18,"5","chr1-89069803-89070717"
"chr19-53142099-531430382",2.39539020281876e-22,0.521109762050243,0.392,0.346,3.96726920781046e-17,"5","chr19-53142099-53143038"
"chr11-84179262-841801111",2.59352046054338e-20,0.614830406408869,0.288,0.23,4.29541452195656e-15,"5","chr11-84179262-84180111"
"chr7-27473007-274739111",1.25004513310727e-19,0.640651936684887,0.263,0.205,2.0703372499036e-14,"5","chr7-27473007-27473911"
"chr13-107889828-107890683",2.78594242645997e-19,0.486450610839314,0.371,0.324,4.61410570612726e-14,"5","chr13-107889828-107890683"
"chr2-157078864-157079799",5.25740728000402e-19,0.649085555600739,0.251,0.194,8.70737051121545e-14,"5","chr2-157078864-157079799"
"chr1-184033873-184034698",6.61724936124072e-19,0.621703907249477,0.288,0.235,1.09595545645805e-13,"5","chr1-184033873-184034698"
"chr1-155082985-155083931",8.92092802724506e-18,0.600213712186183,0.27,0.217,1.47749302080035e-12,"5","chr1-155082985-155083931"
"chr18-24020203-24021162",1.14517156887733e-17,0.554416482897946,0.31,0.262,1.89664460409033e-12,"5","chr18-24020203-24021162"
"chr9-101251302-1012521951",1.16397867333435e-17,0.586509360885554,0.283,0.231,1.92779311856309e-12,"5","chr9-101251302-101252195"
"chr1-181841945-1818428161",1.97077541595835e-17,0.635766474569831,0.26,0.209,3.26401795166438e-12,"5","chr1-181841945-181842816"
"chr14-65343419-653443572",2.29796172629697e-17,0.565467906488622,0.3,0.251,3.8059071907103e-12,"5","chr14-65343419-65344357"
"chr4-156197188-156198150",1.10438921660818e-16,0.613870976022141,0.251,0.199,1.82910046443864e-11,"5","chr4-156197188-156198150"
"chr16-42874959-428760113",3.0139787762912e-16,0.441475565125848,0.402,0.376,4.99178178908125e-11,"5","chr16-42874959-42876011"
"chr1-125560319-1255611474",1.6830744049123e-15,0.515683158021214,0.307,0.262,2.7875246601598e-10,"5","chr1-125560319-125561147"
"chr11-94210891-94211769",2.87837994565867e-15,0.495372912251971,0.328,0.289,4.76720164979934e-10,"5","chr11-94210891-94211769"
"chr10-127290196-1272910782",2.95218275885524e-15,0.583912248757564,0.275,0.23,4.88943460704364e-10,"5","chr10-127290196-127291078"
"chr9-51008665-510095442",1.13614452832291e-14,0.538037621323035,0.285,0.242,1.88169392925368e-09,"5","chr9-51008665-51009544"
"chr10-59951535-599523891",1.48384603474228e-14,0.526773030083348,0.296,0.254,2.4575606412005e-09,"5","chr10-59951535-59952389"
"chr5-25529347-255302202",2.11270186508352e-14,0.548296133708652,0.276,0.232,3.49907795596998e-09,"5","chr5-25529347-25530220"
"chr3-8666755-86676501",3.15455493457512e-14,0.45956916369164,0.341,0.304,5.22460542819266e-09,"5","chr3-8666755-8667650"
"chr11-120823925-1208248811",2.13651698211207e-13,0.426601215816603,0.363,0.337,3.53852079094383e-08,"5","chr11-120823925-120824881"
"chr1-177441661-1774425842",2.27819786761295e-13,0.428929442209279,0.372,0.347,3.77317409031925e-08,"5","chr1-177441661-177442584"
"chr12-70347066-70347932",2.48962107570835e-13,0.555116706593224,0.271,0.233,4.12333532179893e-08,"5","chr12-70347066-70347932"
"chr2-29124683-291255931",3.89270798838321e-13,0.559254953270691,0.254,0.212,6.44714189744015e-08,"5","chr2-29124683-29125593"
"chr16-21204195-21205078",6.96132566620146e-13,0.533291070460163,0.264,0.222,1.15294171816195e-07,"5","chr16-21204195-21205078"
"chr19-21271766-212726332",1.01982084513612e-12,0.447438399132754,0.338,0.307,1.68903748192289e-07,"5","chr19-21271766-21272633"
"chr1-60566372-605672721",2.21325699110779e-12,0.56227391173276,0.256,0.219,3.66561836124264e-07,"5","chr1-60566372-60567272"
"chr16-49855179-498560961",2.29452477482867e-12,0.513724653910326,0.27,0.231,3.80021487731899e-07,"5","chr16-49855179-49856096"
"chr4-8646963-86478962",2.57516156890147e-12,0.477067844259772,0.284,0.243,4.2650083420303e-07,"5","chr4-8646963-8647896"
"chr11-109425445-109426373",3.52058554903601e-12,0.509960013117707,0.277,0.241,5.83082899216893e-07,"5","chr11-109425445-109426373"
"chr14-34310190-343110822",5.6707453148676e-12,0.481108313978098,0.299,0.264,9.39194509793687e-07,"5","chr14-34310190-34311082"
"chr8-83996679-839977061",7.09281706962501e-12,0.552927576547531,0.255,0.219,1.17471945588836e-06,"5","chr8-83996679-83997706"
"chr15-81810718-818116982",1.1049385372964e-11,0.397107481590359,0.37,0.348,1.83001025485568e-06,"5","chr15-81810718-81811698"
"chr3-65527701-655287261",1.65001024613279e-11,0.493635806136784,0.29,0.257,2.73276346974758e-06,"5","chr3-65527701-65528726"
"chr16-31429412-314303461",2.0277418559215e-11,0.466898799286522,0.312,0.284,3.35836633919574e-06,"5","chr16-31429412-31430346"
"chr7-101107926-101108854",3.49679503760738e-11,0.438461161163421,0.329,0.305,5.79142690923573e-06,"5","chr7-101107926-101108854"
"chr15-9070873-90717511",5.81004051142346e-11,0.436316784570861,0.31,0.276,9.62264719542465e-06,"5","chr15-9070873-9071751"
"chr16-46496699-464976332",8.73365586876491e-11,0.488551838548054,0.284,0.255,1.44647681864071e-05,"5","chr16-46496699-46497633"
"chr6-86668898-86669825",9.99776334246376e-11,0.387631236410172,0.37,0.355,1.65583956254219e-05,"5","chr6-86668898-86669825"
"chr11-35769109-35769972",1.05401676618186e-10,0.458184659553061,0.3,0.271,1.74567310831806e-05,"5","chr11-35769109-35769972"
"chr1-75478930-75479832",1.41869961113594e-10,0.457493442038205,0.299,0.271,2.34966448295945e-05,"5","chr1-75478930-75479832"
"chr4-134703914-1347048382",2.04217882067285e-10,0.465504384827901,0.292,0.263,3.38227698458658e-05,"5","chr4-134703914-134704838"
"chr11-61493919-61494954",2.26658063104909e-10,0.463635105366065,0.303,0.279,3.75393350694982e-05,"5","chr11-61493919-61494954"
"chr3-97227135-972281032",3.16069967122728e-10,0.471564371337209,0.284,0.254,5.23478240248334e-05,"5","chr3-97227135-97228103"
"chr9-75409567-75410415",3.62635484153121e-10,0.431689893538021,0.311,0.284,6.0060051520924e-05,"5","chr9-75409567-75410415"
"chr1-75317212-753181392",4.38208308005287e-10,0.339485816777565,0.404,0.398,7.25764981801436e-05,"5","chr1-75317212-75318139"
"chr11-70237373-70238301",4.38257798276299e-10,0.492488042264637,0.266,0.237,7.25846948083189e-05,"5","chr11-70237373-70238301"
"chr8-125569469-1255704042",4.72837826778276e-10,0.478726280408802,0.272,0.241,7.83118737088448e-05,"5","chr8-125569469-125570404"
"chr4-155222718-155223746",4.77073648583879e-10,0.370462195178721,0.379,0.366,7.90134147521107e-05,"5","chr4-155222718-155223746"
"chr5-28070798-280716691",5.92482238224361e-10,0.410646307519394,0.328,0.304,9.81275007769569e-05,"5","chr5-28070798-28071669"
"chr5-31240540-31241505",6.29470189515788e-10,0.497840619009747,0.268,0.238,0.000104253482257794,"5","chr5-31240540-31241505"
"chr9-115310110-115311048",7.09867684248047e-10,0.390876056892273,0.343,0.322,0.000117568995732846,"5","chr9-115310110-115311048"
"chr6-92091838-920926311",7.88508560632434e-10,0.487051900325738,0.26,0.229,0.000130593576320504,"5","chr6-92091838-92092631"
"chr11-85139660-85140553",1.09221201654425e-09,0.45221151698261,0.293,0.268,0.000180893246392075,"5","chr11-85139660-85140553"
"chr5-27790978-27791974",1.27529927129923e-09,0.452547067999391,0.297,0.272,0.00021121634061185,"5","chr5-27790978-27791974"
"chr4-116220828-1162217431",1.39163584130728e-09,0.424653668732744,0.311,0.286,0.000230484119673154,"5","chr4-116220828-116221743"
"chr9-24502841-245037202",1.63590713138278e-09,0.474220763020749,0.265,0.233,0.000270940575006747,"5","chr9-24502841-24503720"
"chr19-29805900-29806851",1.67885856419973e-09,0.38610148052815,0.338,0.316,0.000278054234261323,"5","chr19-29805900-29806851"
"chr16-38088620-38089578",1.84937172348275e-09,0.308112246302815,0.428,0.429,0.000306294794214936,"5","chr16-38088620-38089578"
"chr4-15265423-15266273",2.0304783900316e-09,0.430619008572261,0.297,0.268,0.000336289861435423,"5","chr4-15265423-15266273"
"chr19-10524952-10525899",2.57947770747712e-09,0.488057565003183,0.258,0.23,0.000427215677390068,"5","chr19-10524952-10525899"
"chr8-83972367-83973303",2.79252131011183e-09,0.396473748815291,0.331,0.311,0.000462500171902032,"5","chr8-83972367-83973303"
"GL456216.1-15908-17573",2.96083450799126e-09,0.272182155507822,0.478,0.493,0.00049037637204802,"5","GL456216.1-15908-17573"
"chr17-71001980-710028541",3.68813776083631e-09,0.449058565046574,0.261,0.229,0.00061083306408747,"5","chr17-71001980-71002854"
"chr13-84347745-843486631",4.80669417277978e-09,0.502337187824141,0.254,0.227,0.000796089495589959,"5","chr13-84347745-84348663"
"chr6-88841760-888427243",5.02584920734502e-09,0.386413802996471,0.347,0.333,0.00083238617156969,"5","chr6-88841760-88842724"
"chr15-58076131-580769983",5.09681939493157e-09,0.406490727855522,0.301,0.273,0.000844140325007962,"5","chr15-58076131-58076998"
"chr11-21090921-210917611",7.72960469810848e-09,0.458721814861275,0.263,0.236,0.00128018485970542,"5","chr11-21090921-21091761"
"chr17-12991998-129928291",7.97885637418777e-09,0.4633845786655,0.266,0.24,0.00132146617154935,"5","chr17-12991998-12992829"
"chr11-6444035-6444935",8.16062991583732e-09,0.412400458807461,0.304,0.283,0.00135157168729089,"5","chr11-6444035-6444935"
"chr14-93890437-938913172",9.15467249220392e-09,0.463424178466615,0.267,0.242,0.0015162060128313,"5","chr14-93890437-93891317"
"chr19-41482362-41483300",9.70417048806014e-09,0.462548570461021,0.263,0.237,0.00160721442040301,"5","chr19-41482362-41483300"
"chr7-90129696-901306221",9.85885154249411e-09,0.420322613226154,0.303,0.281,0.00163283285131942,"5","chr7-90129696-90130622"
"chr12-77238345-77239255",1.03059123071159e-08,0.435006257184097,0.283,0.259,0.00170687550221685,"5","chr12-77238345-77239255"
"chr1-13372207-13373058",1.14977075033866e-08,0.451622420259362,0.261,0.232,0.00190426181441839,"5","chr1-13372207-13373058"
"chr11-100939144-100940061",1.16418790991223e-08,0.464958142779876,0.257,0.23,0.00192813965827574,"5","chr11-100939144-100940061"
"chr12-24831016-248319381",1.27573053021421e-08,0.372403877753843,0.342,0.329,0.00211287766144608,"5","chr12-24831016-24831938"
"chr8-22593389-225943191",1.32367452621995e-08,0.425897714202233,0.28,0.253,0.00219228298707075,"5","chr8-22593389-22594319"
"chr10-80329364-80330394",1.85780478380595e-08,0.418932904078472,0.291,0.268,0.00307691486098725,"5","chr10-80329364-80330394"
"chr10-127063043-1270639471",1.87771098125252e-08,0.375341311883411,0.342,0.33,0.00310988370426023,"5","chr10-127063043-127063947"
"chr16-96127438-961283432",1.97115760124111e-08,0.361324686167953,0.339,0.321,0.00326465093075154,"5","chr16-96127438-96128343"
"chr15-85670478-856713641",2.11747834972772e-08,0.437174023978448,0.286,0.264,0.00350698881760255,"5","chr15-85670478-85671364"
"chr16-52452715-52453612",2.1704528629416e-08,0.472626573276482,0.255,0.229,0.00359472573613251,"5","chr16-52452715-52453612"
"chr9-96363970-963648272",2.28014100884319e-08,0.425450265108403,0.278,0.253,0.00377639234025618,"5","chr9-96363970-96364827"
"chr1-165634078-165634976",2.43617011705765e-08,0.429000901836599,0.28,0.254,0.00403480930957204,"5","chr1-165634078-165634976"
"chr15-38298850-382996983",2.52103888596412e-08,0.424728129838401,0.271,0.243,0.00417536981332264,"5","chr15-38298850-38299698"
"chr5-34187413-341883231",2.6198161602182e-08,0.409290525938844,0.301,0.282,0.00433896572271499,"5","chr5-34187413-34188323"
"chr13-119689848-119690734",2.71080481916597e-08,0.354458368769409,0.347,0.333,0.00448966204955088,"5","chr13-119689848-119690734"
"chr12-40037302-40038144",2.87754961509601e-08,0.384856222709848,0.319,0.301,0.00476582644801816,"5","chr12-40037302-40038144"
"chr11-20332396-20333460",3.54853498808611e-08,0.3957815047934,0.296,0.273,0.0058771191326181,"5","chr11-20332396-20333460"
"chr5-21701072-217019992",3.6347012109687e-08,0.36924905225791,0.323,0.305,0.00601982849261846,"5","chr5-21701072-21701999"
"chr16-22439285-22440203",3.68728805540323e-08,0.41085063870596,0.291,0.27,0.00610692335023938,"5","chr16-22439285-22440203"
"chr5-135148908-1351499121",3.77888285822711e-08,0.39187223467444,0.305,0.285,0.00625862357862432,"5","chr5-135148908-135149912"
"chr15-102405442-102406398",4.80096626867475e-08,0.323656824596861,0.378,0.373,0.00795140834384181,"5","chr15-102405442-102406398"
"chr11-97187766-97188654",5.50572523869198e-08,0.378848531084535,0.339,0.332,0.00911863719757404,"5","chr11-97187766-97188654"
"chr15-34082286-34083205",9.00893882208173e-08,0.433486441346262,0.27,0.248,0.01492069456652,"5","chr15-34082286-34083205"
"chr11-121672735-121673671",9.92270812877301e-08,0.444809821139785,0.251,0.225,0.0164340884299551,"5","chr11-121672735-121673671"
"chr5-73490502-734914111",1.0020780508515e-07,0.40232952700283,0.308,0.293,0.0165965168860076,"5","chr5-73490502-73491411"
"chr5-142905534-1429063791",1.09142501276058e-07,0.419027050146079,0.275,0.252,0.0180762902038419,"5","chr5-142905534-142906379"
"chr18-6135605-61365331",1.26712085071626e-07,0.391388823164246,0.29,0.266,0.0209861822416478,"5","chr18-6135605-6136533"
"chr19-29251141-29252060",1.28071002590828e-07,0.386559887755861,0.305,0.288,0.0212112475200955,"5","chr19-29251141-29252060"
"chr11-98809337-988102301",1.29950442747617e-07,0.457389651985076,0.253,0.231,0.021522522278303,"5","chr11-98809337-98810230"
"chr19-43674669-43675583",1.67963932269392e-07,0.331256698158995,0.354,0.346,0.027818354426389,"5","chr19-43674669-43675583"
"chr5-38561300-38562180",1.81768150140263e-07,0.426764559400191,0.259,0.235,0.0301046227943805,"5","chr5-38561300-38562180"
"chr11-120572665-120573615",2.38284929047206e-07,0.347226973674017,0.347,0.342,0.0394649882337273,"5","chr11-120572665-120573615"
"chr12-70824897-708258401",2.46478238206474e-07,0.417671478475692,0.282,0.262,0.0408219722899944,"5","chr12-70824897-70825840"
"chr2-30065990-30066837",2.57200355423494e-07,0.413739156266361,0.269,0.247,0.0425977800655945,"5","chr2-30065990-30066837"
"chr10-98914026-98914894",2.80115080511022e-07,0.317101496101617,0.377,0.375,0.046392939749316,"5","chr10-98914026-98914894"
"chr6-113076637-1130774862",3.27814948192711e-07,0.334536112148002,0.354,0.349,0.054293039534625,"5","chr6-113076637-113077486"
"chr3-31094396-31095325",3.44200626246705e-07,0.3464682679987,0.349,0.343,0.0570068519196055,"5","chr3-31094396-31095325"
"chr19-14597949-145988391",4.19733487891653e-07,0.310864446762248,0.37,0.363,0.0695166799981034,"5","chr19-14597949-14598839"
"chr15-103239301-103240525",4.22154661773454e-07,0.34755077726716,0.339,0.331,0.0699176772375812,"5","chr15-103239301-103240525"
"chr9-121857246-1218581981",5.27554800366081e-07,0.427639718655562,0.269,0.25,0.0873741535914307,"5","chr9-121857246-121858198"
"chr7-16614820-166156681",5.42764133171223e-07,0.307767965428803,0.38,0.38,0.0898931384999512,"5","chr7-16614820-16615668"
"chr19-46499536-46500449",5.81614422738272e-07,0.408834665924714,0.266,0.246,0.0963275623083353,"5","chr19-46499536-46500449"
"chr10-80159510-80160418",7.27819003292758e-07,0.387142288906744,0.282,0.266,0.12054211114435,"5","chr10-80159510-80160418"
"chr7-111082566-1110835251",8.86405348847837e-07,0.373389393874453,0.299,0.284,0.146807340281528,"5","chr7-111082566-111083525"
"chr11-20741157-20742010",9.34983246115567e-07,0.400300177142729,0.283,0.269,0.154852860204906,"5","chr11-20741157-20742010"
"chr17-56078823-560798651",1.0386076915288e-06,0.315153602647135,0.36,0.354,0.172015244478692,"5","chr17-56078823-56079865"
"chr17-34603441-346044121",1.06781990458067e-06,0.324802335888213,0.338,0.329,0.176853400416555,"5","chr17-34603441-34604412"
"chr11-100319518-100320267",1.18170203622276e-06,0.395030747057347,0.275,0.258,0.19571467294125,"5","chr11-100319518-100320267"
"chr1-7088413-70893592",1.35243773976315e-06,0.326206645526056,0.349,0.341,0.223992090897312,"5","chr1-7088413-7089359"
"chr5-129019606-129020668",1.5458680948601e-06,0.339404668013589,0.339,0.336,0.256028219738824,"5","chr5-129019606-129020668"
"chr11-3289459-3290385",1.84599244587479e-06,0.405938394331608,0.263,0.245,0.305735114878228,"5","chr11-3289459-3290385"
"chr2-117120430-117121408",1.99073697749048e-06,0.384322634747814,0.283,0.269,0.329707848948951,"5","chr2-117120430-117121408"
"chr18-76241110-76242141",2.05738785839269e-06,0.330430723094923,0.338,0.333,0.340746634494855,"5","chr18-76241110-76242141"
"chr10-81378162-81379093",2.12389061308812e-06,0.325869390151111,0.347,0.346,0.351760887230267,"5","chr10-81378162-81379093"
"chr17-87106943-87107849",2.25647857637667e-06,0.373217734848291,0.3,0.287,0.37372023829808,"5","chr17-87106943-87107849"
"chr16-8829438-8830347",2.35238410423441e-06,0.347979755554694,0.332,0.328,0.389604207727408,"5","chr16-8829438-8830347"
"chr11-103267126-1032680471",2.88932771530033e-06,0.414571742101482,0.258,0.241,0.478533345535755,"5","chr11-103267126-103268047"
"chr4-48042853-480437151",2.921673255574e-06,0.395804101620801,0.289,0.277,0.483890446261422,"5","chr4-48042853-48043715"
"chr15-59314503-59315422",3.00626982380044e-06,0.380456867403305,0.292,0.28,0.497901414487652,"5","chr15-59314503-59315422"
"chr19-3575423-3576360",3.08825472177777e-06,0.363126937099548,0.309,0.301,0.511479835275557,"5","chr19-3575423-3576360"
"chr10-128368391-1283693472",3.65660067069466e-06,0.392458009088218,0.252,0.232,0.60560985968112,"5","chr10-128368391-128369347"
"chr16-5049573-5050438",3.79726098564528e-06,0.36778929036429,0.294,0.284,0.628906161703557,"5","chr16-5049573-5050438"
"chr18-25168399-25169306",3.80387038903527e-06,0.358824053454683,0.294,0.281,0.63000081770241,"5","chr18-25168399-25169306"
"chr19-57360549-57361437",4.59533453386741e-06,0.399641375358724,0.254,0.235,0.761083900833654,"5","chr19-57360549-57361437"
"chr5-65435511-65436421",4.63165279494093e-06,0.401666749206544,0.262,0.246,0.767098967550911,"5","chr5-65435511-65436421"
"chr7-99140817-99141761",5.51854200545151e-06,0.32941856002229,0.321,0.315,0.913986445484884,"5","chr7-99140817-99141761"
"chr1-33907412-33908355",6.30868979306117e-06,0.396819777223734,0.28,0.27,1,"5","chr1-33907412-33908355"
"chr11-105181017-105181977",6.47188952425383e-06,0.398425010128801,0.254,0.237,1,"5","chr11-105181017-105181977"
"chr13-44730215-44731056",6.60360653906383e-06,0.365375374759483,0.297,0.288,1,"5","chr13-44730215-44731056"
"chr19-6979740-6980668",6.84764903503631e-06,0.283848212318859,0.366,0.367,1,"5","chr19-6979740-6980668"
"chr5-148552229-148553181",7.1159056601773e-06,0.414442343415246,0.259,0.245,1,"5","chr5-148552229-148553181"
"chr9-120932976-120933872",7.45043883022979e-06,0.401685841651513,0.254,0.239,1,"5","chr9-120932976-120933872"
"chr11-29373196-29374067",7.51178350929393e-06,0.422341230937178,0.256,0.242,1,"5","chr11-29373196-29374067"
"chr17-48409395-48410326",7.75720954305355e-06,0.282413579539816,0.389,0.399,1,"5","chr17-48409395-48410326"
"chr5-92137425-921383011",7.81777353968935e-06,0.356515237014165,0.289,0.277,1,"5","chr5-92137425-92138301"
"chr16-58408012-58408904",8.2857812777487e-06,0.370948492501773,0.276,0.261,1,"5","chr16-58408012-58408904"
"chr11-55469070-55469988",8.57345295070811e-06,0.320327744984942,0.342,0.341,1,"5","chr11-55469070-55469988"
"chr2-103796894-103797784",8.87671202870536e-06,0.393181219744262,0.25,0.232,1,"5","chr2-103796894-103797784"
"chr1-177796202-1777970602",1.07361424008643e-05,0.33500422703038,0.302,0.29,1,"5","chr1-177796202-177797060"
"chr10-95940269-95941125",1.17319829736411e-05,0.381158567842371,0.264,0.25,1,"5","chr10-95940269-95941125"
"chr15-59647745-596486811",1.37332938193143e-05,0.353606023906362,0.293,0.283,1,"5","chr15-59647745-59648681"
"chr7-127026609-127027741",1.43244041579752e-05,0.299059118915517,0.349,0.351,1,"5","chr7-127026609-127027741"
"chr19-16132323-16133135",1.4444166264256e-05,0.371803064803323,0.266,0.25,1,"5","chr19-16132323-16133135"
"chr6-85332802-85333777",1.6323470421396e-05,0.373253616008043,0.266,0.253,1,"5","chr6-85332802-85333777"
"chr4-72200596-72201513",1.70188536358418e-05,0.303447516630843,0.349,0.35,1,"5","chr4-72200596-72201513"
"chr1-66817107-66817881",2.05922076114311e-05,0.335032006860652,0.289,0.276,1,"5","chr1-66817107-66817881"
"chr8-25016598-25017487",2.11193266998257e-05,0.307289765572269,0.342,0.34,1,"5","chr8-25016598-25017487"
"chr8-22858906-22859892",2.16279111508657e-05,0.334019951852079,0.293,0.281,1,"5","chr8-22858906-22859892"
"chr8-11008749-11009530",2.25065081283315e-05,0.342821880083203,0.288,0.278,1,"5","chr8-11008749-11009530"
"chr5-137786045-137786998",2.39817496990436e-05,0.306500010171988,0.345,0.348,1,"5","chr5-137786045-137786998"
"chr2-76647741-766486302",2.46976560472912e-05,0.347679103697365,0.293,0.282,1,"5","chr2-76647741-76648630"
"chr10-59322870-59323732",2.48941930961778e-05,0.32316323090072,0.313,0.307,1,"5","chr10-59322870-59323732"
"chr19-53902891-53903736",2.82980813250042e-05,0.373241507639432,0.263,0.251,1,"5","chr19-53902891-53903736"
"chr2-180118860-180119736",2.9411379673334e-05,0.372948600449417,0.252,0.238,1,"5","chr2-180118860-180119736"
"chr18-73572046-73572994",3.06640877817143e-05,0.274439383283854,0.39,0.406,1,"5","chr18-73572046-73572994"
"chr14-8213702-82145831",3.13484321147695e-05,0.357705385037205,0.292,0.286,1,"5","chr14-8213702-8214583"
"chr2-25224374-25225454",3.36763311757984e-05,0.319265791071733,0.319,0.317,1,"5","chr2-25224374-25225454"
"chr10-58322931-583238682",3.60680609829065e-05,0.318371027205869,0.304,0.295,1,"5","chr10-58322931-58323868"
"chr5-140830054-140830960",3.63820005782524e-05,0.369873239806695,0.267,0.258,1,"5","chr5-140830054-140830960"
"chr8-4165809-4166751",3.67948612667455e-05,0.297148531549547,0.347,0.351,1,"5","chr8-4165809-4166751"
"chr2-48948920-48949830",3.7865603429012e-05,0.294412427804891,0.328,0.323,1,"5","chr2-48948920-48949830"
"chr4-151861634-151862613",4.05056072305094e-05,0.278865913588089,0.379,0.394,1,"5","chr4-151861634-151862613"
"chr19-46761016-46761967",4.05780414128799e-05,0.28510858593871,0.339,0.337,1,"5","chr19-46761016-46761967"
"chr4-139574069-139574975",4.12750492228634e-05,0.363033060272152,0.272,0.261,1,"5","chr4-139574069-139574975"
"chr11-103115720-103116653",4.20045807954109e-05,0.374759620339299,0.258,0.248,1,"5","chr11-103115720-103116653"
"chr1-176813955-176814512",4.28747104656562e-05,0.379987147222886,0.252,0.239,1,"5","chr1-176813955-176814512"
"chr8-47713613-477145192",4.31966028087542e-05,0.326178387814477,0.304,0.298,1,"5","chr8-47713613-47714519"
"chr11-23633187-23634053",4.61149619588019e-05,0.361503844085155,0.258,0.246,1,"5","chr11-23633187-23634053"
"chr12-111813628-111814533",5.08560918874717e-05,0.345112415639654,0.287,0.281,1,"5","chr12-111813628-111814533"
"chr19-29521804-29522692",5.11284298607552e-05,0.350633926129451,0.266,0.253,1,"5","chr19-29521804-29522692"
"chr1-156035513-1560365611",5.13476221864257e-05,0.335152416995183,0.295,0.289,1,"5","chr1-156035513-156036561"
"chr2-78868638-788695681",5.44075040837128e-05,0.341006766556463,0.287,0.278,1,"5","chr2-78868638-78869568"
"chr7-44929263-44930199",6.07710119091108e-05,0.291355183404619,0.344,0.348,1,"5","chr7-44929263-44930199"
"chr1-86526088-86526973",6.40863349945532e-05,0.3082532856521,0.322,0.321,1,"5","chr1-86526088-86526973"
"chr10-80399225-80399926",6.57197760051657e-05,0.300801605539354,0.328,0.328,1,"5","chr10-80399225-80399926"
"chr9-48984778-48985678",6.66040792675607e-05,0.318742949160388,0.315,0.313,1,"5","chr9-48984778-48985678"
"chr9-104002035-104003070",6.68855561781152e-05,0.268609064029962,0.38,0.392,1,"5","chr9-104002035-104003070"
"chr14-75844836-758456891",7.08972100597946e-05,0.307664695859459,0.311,0.307,1,"5","chr14-75844836-75845689"
"chr7-139388454-139389379",7.21661853846014e-05,0.313993094811226,0.323,0.326,1,"5","chr7-139388454-139389379"
"chr11-68691396-686922901",7.50669246499196e-05,0.352210827358972,0.286,0.281,1,"5","chr11-68691396-68692290"
"chr8-11557769-115586821",7.6219936890122e-05,0.350413204948113,0.271,0.262,1,"5","chr8-11557769-11558682"
"chr5-24685298-246862571",8.15485432185308e-05,0.354308118836747,0.263,0.252,1,"5","chr5-24685298-24686257"
"chr1-106171176-106172054",8.16469492534595e-05,0.307656259571707,0.328,0.327,1,"5","chr1-106171176-106172054"
"chr7-28436009-28436941",8.35088111057753e-05,0.289836671856277,0.343,0.347,1,"5","chr7-28436009-28436941"
"chr4-123916963-123917876",8.44220799017956e-05,0.361310908811905,0.25,0.237,1,"5","chr4-123916963-123917876"
"chr2-44926732-449276661",8.53131489739389e-05,0.307245872519862,0.314,0.31,1,"5","chr2-44926732-44927666"
"chr9-31211468-31212336",8.55206892107259e-05,0.354327442512232,0.26,0.249,1,"5","chr9-31211468-31212336"
"chr9-20877847-208787691",9.51230681205843e-05,0.273829307846812,0.354,0.358,1,"5","chr9-20877847-20878769"
"chr4-151995971-151996880",9.86024059347079e-05,0.332270091195417,0.286,0.279,1,"5","chr4-151995971-151996880"
"chr12-91589736-91590651",0.000103381450309143,0.317916621609841,0.308,0.304,1,"5","chr12-91589736-91590651"
"chr3-136669594-1366704712",0.000109539780137391,0.337412133111047,0.284,0.278,1,"5","chr3-136669594-136670471"
"chr10-7955867-7956768",0.000113149162622709,0.353739131076166,0.257,0.245,1,"5","chr10-7955867-7956768"
"chr3-105687096-1056880141",0.000113456314865911,0.364479545955433,0.261,0.252,1,"5","chr3-105687096-105688014"
"chr15-3995394-39963214",0.000119751434853903,0.316776382664951,0.291,0.282,1,"5","chr15-3995394-3996321"
"chr1-180813293-180814149",0.000130105599560582,0.337392971561688,0.272,0.263,1,"5","chr1-180813293-180814149"
"chr19-21652706-21653584",0.000133604815216388,0.350834921354338,0.271,0.264,1,"5","chr19-21652706-21653584"
"chr4-120825061-120825976",0.000142272049411695,0.325084867287117,0.28,0.271,1,"5","chr4-120825061-120825976"
"chr8-79294506-79295435",0.000142744654192519,0.356591915137348,0.25,0.239,1,"5","chr8-79294506-79295435"
