"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr16-8637146-8638090",8.59319758919914e-05,0.748680120891056,0.408,0.19,1,"19","chr16-8637146-8638090"
"chr8-88627066-886279673",8.59741100641824e-05,0.7322782583684,0.423,0.199,1,"19","chr8-88627066-88627967"
"chr3-127498595-127499450",8.61108241099872e-05,0.815921472925044,0.338,0.145,1,"19","chr3-127498595-127499450"
"chr7-118115706-118116606",8.61997074722846e-05,0.752235650912855,0.394,0.185,1,"19","chr7-118115706-118116606"
"chr14-66910692-66911584",8.62859704970076e-05,0.845302468905055,0.352,0.158,1,"19","chr14-66910692-66911584"
"chr7-123500143-123501091",8.68488766129137e-05,0.70276338524671,0.451,0.217,1,"19","chr7-123500143-123501091"
"chr13-23570790-23571712",8.69024016695237e-05,0.839042473735742,0.296,0.123,1,"19","chr13-23570790-23571712"
"chr8-57487378-57488223",8.76332060791164e-05,0.63296688234359,0.479,0.23,1,"19","chr8-57487378-57488223"
"chr6-91515428-91516351",8.77218471291972e-05,0.626652540483411,0.479,0.231,1,"19","chr6-91515428-91516351"
"chr6-48503980-48504861",8.78149853280335e-05,0.918539641336844,0.268,0.107,1,"19","chr6-48503980-48504861"
"chr19-4333573-4334493",8.79173232886587e-05,0.800317279011203,0.338,0.148,1,"19","chr19-4333573-4334493"
"chr8-111145204-111146118",8.7934776389299e-05,0.823191242767324,0.366,0.17,1,"19","chr8-111145204-111146118"
"chr4-151128529-1511294832",8.81710836795315e-05,0.765343810496521,0.408,0.192,1,"19","chr4-151128529-151129483"
"chr8-119861793-119862685",8.82775856021633e-05,0.808966539963911,0.38,0.178,1,"19","chr8-119861793-119862685"
"chr7-25179334-251802321",8.8464194981839e-05,0.671002062741714,0.437,0.203,1,"19","chr7-25179334-25180232"
"chr10-61382984-61383926",8.86607881480743e-05,0.799422868829178,0.296,0.122,1,"19","chr10-61382984-61383926"
"chr5-127616945-127617818",8.88468938887542e-05,0.716217318005868,0.38,0.17,1,"19","chr5-127616945-127617818"
"chr8-55034045-55034955",8.90390290388374e-05,0.953019841045093,0.268,0.109,1,"19","chr8-55034045-55034955"
"chr8-109778231-109779087",8.90796389589036e-05,0.661091964698183,0.479,0.231,1,"19","chr8-109778231-109779087"
"chr2-94246660-94247546",8.91002258199963e-05,0.861617100591323,0.324,0.141,1,"19","chr2-94246660-94247546"
"chr4-78211496-78212426",8.9641830359462e-05,0.890878044133888,0.324,0.143,1,"19","chr4-78211496-78212426"
"chr8-126970662-126971576",9.01895316246926e-05,0.812577350364747,0.352,0.158,1,"19","chr8-126970662-126971576"
"chr16-5203411-5204321",9.03950478661951e-05,0.801916478266786,0.31,0.13,1,"19","chr16-5203411-5204321"
"chr9-107562784-107563702",9.10341081272932e-05,0.812498183608049,0.352,0.158,1,"19","chr9-107562784-107563702"
"chr13-74617020-74617920",9.10731239794183e-05,0.832273419800579,0.296,0.123,1,"19","chr13-74617020-74617920"
"chr13-23445443-23446384",9.11305302991472e-05,0.818172903068294,0.338,0.149,1,"19","chr13-23445443-23446384"
"chr5-134184019-134184867",9.18047916619989e-05,0.679028618374363,0.493,0.246,1,"19","chr5-134184019-134184867"
"chr6-97205224-97206125",9.18052721260223e-05,0.622811151399408,0.479,0.225,1,"19","chr6-97205224-97206125"
"chr4-138249946-138250852",9.18540681345942e-05,0.838112452612843,0.352,0.159,1,"19","chr4-138249946-138250852"
"chr16-22844146-22845052",9.19594756935416e-05,0.933906067801199,0.254,0.1,1,"19","chr16-22844146-22845052"
"chr18-70472003-70472882",9.23957184530932e-05,0.877608855924364,0.324,0.143,1,"19","chr18-70472003-70472882"
"chr11-64978556-64979458",9.2648814457342e-05,0.630805449961925,0.451,0.208,1,"19","chr11-64978556-64979458"
"chr6-55396219-55397238",9.26554341454923e-05,0.863487614437849,0.296,0.123,1,"19","chr6-55396219-55397238"
"chr1-34011077-34012017",9.26806358332321e-05,0.880313297268412,0.324,0.143,1,"19","chr1-34011077-34012017"
"chr13-23581106-23582009",9.27813251764317e-05,0.890443939233402,0.296,0.126,1,"19","chr13-23581106-23582009"
"chr9-57696178-57697104",9.2941130465467e-05,0.954547169681877,0.268,0.108,1,"19","chr9-57696178-57697104"
"chr5-121593279-121594088",9.31050382764273e-05,1.01076381810109,0.254,0.102,1,"19","chr5-121593279-121594088"
"chr9-52168222-52169060",9.33981536802805e-05,0.782936436332974,0.352,0.158,1,"19","chr9-52168222-52169060"
"chr2-102451334-102452183",9.35345964631642e-05,0.774991429621343,0.338,0.147,1,"19","chr2-102451334-102452183"
"chr2-167503072-167503916",9.37142731031553e-05,0.749600968976838,0.38,0.171,1,"19","chr2-167503072-167503916"
"chr7-4119103-4120031",9.41956625412738e-05,0.940237290651961,0.296,0.126,1,"19","chr7-4119103-4120031"
"chr4-106678486-106679404",9.42434745684329e-05,0.930996792230529,0.31,0.135,1,"19","chr4-106678486-106679404"
"chr4-33030948-33031879",9.44071879698493e-05,0.575608077120121,0.521,0.253,1,"19","chr4-33030948-33031879"
"chr2-181159575-181160336",9.46556924129531e-05,1.14187773068432,0.254,0.108,1,"19","chr2-181159575-181160336"
"chr2-122348377-122349282",9.48428958136814e-05,0.676868088709559,0.408,0.187,1,"19","chr2-122348377-122349282"
"chr10-120226702-120227582",9.50502008418594e-05,0.873640802268575,0.31,0.133,1,"19","chr10-120226702-120227582"
"chr2-27572738-27573672",9.5098485095788e-05,1.02173846635215,0.268,0.11,1,"19","chr2-27572738-27573672"
"chr6-87009450-87010367",9.51052653726263e-05,0.893583427630972,0.296,0.126,1,"19","chr6-87009450-87010367"
"chr11-95823964-95824883",9.51893359598301e-05,0.732719991551636,0.408,0.193,1,"19","chr11-95823964-95824883"
"chr6-127079723-127080635",9.57866392311363e-05,0.892700748993814,0.282,0.117,1,"19","chr6-127079723-127080635"
"chr3-116251450-116252395",9.58659234472963e-05,0.941900289638416,0.268,0.109,1,"19","chr3-116251450-116252395"
"chr6-100670640-100671494",9.62194971724195e-05,0.908590700668681,0.282,0.118,1,"19","chr6-100670640-100671494"
"chr11-61854656-61855438",9.63266557726065e-05,0.7518456929744,0.38,0.175,1,"19","chr11-61854656-61855438"
"chr2-178141248-178142166",9.63359997272433e-05,0.968834410823501,0.268,0.109,1,"19","chr2-178141248-178142166"
"chr12-84361474-84362409",9.68404756014947e-05,0.65668039519711,0.437,0.204,1,"19","chr12-84361474-84362409"
"chr9-121838986-121839864",9.72539698886397e-05,1.0405577176925,0.268,0.111,1,"19","chr9-121838986-121839864"
"chr2-164769314-164770251",9.76521424509018e-05,0.62204370607647,0.451,0.211,1,"19","chr2-164769314-164770251"
"chr7-132551378-132552232",9.77545433355226e-05,0.958563043850227,0.268,0.11,1,"19","chr7-132551378-132552232"
"chr15-77306463-773073291",9.77905269035855e-05,0.636980803077674,0.493,0.242,1,"19","chr15-77306463-77307329"
"chr11-52360423-523614681",9.7803270435988e-05,0.669570366069171,0.465,0.228,1,"19","chr11-52360423-52361468"
"chr8-83874852-83875690",9.78430278310221e-05,0.797032039999682,0.352,0.157,1,"19","chr8-83874852-83875690"
"chr9-57560579-57561516",9.88506557637807e-05,0.738216599176626,0.38,0.172,1,"19","chr9-57560579-57561516"
"chr7-28311595-28312499",9.88820161803748e-05,0.779893241536481,0.394,0.188,1,"19","chr7-28311595-28312499"
"chr8-122281343-1222822761",9.90629936366189e-05,0.54655380493518,0.606,0.306,1,"19","chr8-122281343-122282276"
"chr11-29547543-29548454",9.91364105455031e-05,0.673999328686084,0.408,0.185,1,"19","chr11-29547543-29548454"
"chr11-74522250-74523189",9.93285887054387e-05,0.880547502342794,0.268,0.107,1,"19","chr11-74522250-74523189"
"chr8-9975951-9976822",9.94765416670827e-05,0.669749574510781,0.451,0.217,1,"19","chr8-9975951-9976822"
"chr5-124095449-1240963472",9.95768405754848e-05,0.730071151796856,0.394,0.18,1,"19","chr5-124095449-124096347"
"chr9-56041498-56042406",9.9609417894837e-05,0.608734674396047,0.437,0.199,1,"19","chr9-56041498-56042406"
"chr7-125707328-125708228",0.00010014952082667,0.615488445762938,0.479,0.23,1,"19","chr7-125707328-125708228"
"chr2-118813732-118814640",0.000100185404033764,0.901472815633489,0.268,0.109,1,"19","chr2-118813732-118814640"
"chr4-34550198-34551041",0.00010047255044662,0.65165176485771,0.437,0.202,1,"19","chr4-34550198-34551041"
"chr7-12803146-128040911",0.000100490348226572,0.81571959317059,0.352,0.161,1,"19","chr7-12803146-12804091"
"chr4-152038954-152039824",0.000100606131083419,0.683422533238562,0.38,0.169,1,"19","chr4-152038954-152039824"
"chr3-122273874-122274803",0.000100753583467745,0.706894101056455,0.38,0.172,1,"19","chr3-122273874-122274803"
"chr13-54621343-54622225",0.000100837708688364,0.717279756640745,0.394,0.18,1,"19","chr13-54621343-54622225"
"chr11-54027666-54028620",0.00010087891245435,0.998318695083102,0.254,0.103,1,"19","chr11-54027666-54028620"
"chr13-28959302-28960205",0.000101323600934713,0.94073210189561,0.268,0.11,1,"19","chr13-28959302-28960205"
"chr7-30551898-305528401",0.000101459819265094,0.714564561648531,0.423,0.201,1,"19","chr7-30551898-30552840"
"chr11-19020113-19020956",0.000101555803823252,0.878195145857186,0.268,0.107,1,"19","chr11-19020113-19020956"
"chr7-126847303-126848236",0.000101835711647186,0.937642085651721,0.268,0.109,1,"19","chr7-126847303-126848236"
"chr15-43869518-43870405",0.00010207688470247,0.877078047117969,0.296,0.126,1,"19","chr15-43869518-43870405"
"chr8-105268343-105269211",0.000102159122353342,0.770276141880763,0.366,0.165,1,"19","chr8-105268343-105269211"
"chr16-4880149-4880924",0.000102230795614539,0.605801780084873,0.507,0.243,1,"19","chr16-4880149-4880924"
"chr13-67194111-67195046",0.000102319210156827,0.975895953835186,0.254,0.102,1,"19","chr13-67194111-67195046"
"chr11-59207935-59208808",0.000102433668333816,0.75210141400191,0.394,0.182,1,"19","chr11-59207935-59208808"
"chr3-105958932-105959838",0.000102440161829108,0.584910587738178,0.549,0.273,1,"19","chr3-105958932-105959838"
"chr2-119028963-119029835",0.000102462309913472,0.914186452373629,0.282,0.118,1,"19","chr2-119028963-119029835"
"chr8-84197284-84198077",0.0001031208465585,0.9279017649418,0.268,0.109,1,"19","chr8-84197284-84198077"
"chr9-106685452-106686298",0.000103254158819203,0.883287931154941,0.352,0.164,1,"19","chr9-106685452-106686298"
"chr7-25278517-252796011",0.000103806326156742,0.629928510351029,0.493,0.244,1,"19","chr7-25278517-25279601"
"chr15-83594696-83595581",0.000103968797907502,0.835733902484049,0.366,0.171,1,"19","chr15-83594696-83595581"
"chr11-70654420-70655288",0.00010436080612414,0.726271293261078,0.366,0.162,1,"19","chr11-70654420-70655288"
"chr9-3531989-3532806",0.000104657554391719,0.775147853946834,0.38,0.176,1,"19","chr9-3531989-3532806"
"chr14-120275145-120276046",0.000104657991427097,0.799788476272377,0.338,0.151,1,"19","chr14-120275145-120276046"
"chr7-118129209-1181301202",0.000104678132703834,0.730407735151043,0.423,0.208,1,"19","chr7-118129209-118130120"
"chr5-30232116-302330252",0.000104849840675915,0.616795138254034,0.479,0.23,1,"19","chr5-30232116-30233025"
"chr12-85824367-85825295",0.000104858715085717,0.503778578144134,0.592,0.286,1,"19","chr12-85824367-85825295"
"chr1-39478256-39479133",0.00010555752119789,0.710670265463452,0.394,0.183,1,"19","chr1-39478256-39479133"
"chr1-66174757-661756821",0.000105966419493685,0.693916343879763,0.394,0.179,1,"19","chr1-66174757-66175682"
"chr7-45017360-45018293",0.000106051837241398,0.80035718523973,0.31,0.132,1,"19","chr7-45017360-45018293"
"chr10-80295523-80296510",0.000106403943651089,0.805633123566001,0.338,0.149,1,"19","chr10-80295523-80296510"
"chr8-84871829-84872719",0.000106582892047028,0.865372494547851,0.268,0.107,1,"19","chr8-84871829-84872719"
"chr6-86684056-86684993",0.000106679350580213,0.951612114325244,0.254,0.102,1,"19","chr6-86684056-86684993"
"chr11-120598018-1205989162",0.000106911300038019,0.644944381224405,0.465,0.226,1,"19","chr11-120598018-120598916"
"chr5-125178825-1251797131",0.000107282191320383,0.646423192222136,0.493,0.246,1,"19","chr5-125178825-125179713"
"chr8-69808491-69809360",0.000107502372081654,0.935229358762313,0.268,0.109,1,"19","chr8-69808491-69809360"
"chr17-45555339-45556202",0.000107642453133633,0.871472522047319,0.268,0.108,1,"19","chr17-45555339-45556202"
"chr11-83298490-83299405",0.000107899736548143,0.860605258433084,0.324,0.143,1,"19","chr11-83298490-83299405"
"chr3-108554248-108555118",0.000108376140259504,0.831745771769691,0.338,0.149,1,"19","chr3-108554248-108555118"
"chr1-85793110-85793964",0.000108818172103956,0.652780115109717,0.423,0.195,1,"19","chr1-85793110-85793964"
"chr10-85928250-85929185",0.000109225378046781,0.985973854935023,0.268,0.111,1,"19","chr10-85928250-85929185"
"chr5-137600398-137601343",0.000109551232691165,0.681002155716013,0.408,0.19,1,"19","chr5-137600398-137601343"
"chr4-150854646-150855549",0.000109785693537182,0.607856420323256,0.479,0.229,1,"19","chr4-150854646-150855549"
"chr19-8837100-8838016",0.00010990166686918,0.709868486569397,0.352,0.153,1,"19","chr19-8837100-8838016"
"chr11-106159730-106160629",0.00011032430399217,0.773398056361952,0.394,0.189,1,"19","chr11-106159730-106160629"
"chr6-106799631-106800528",0.000110393468307259,0.787031014297288,0.352,0.159,1,"19","chr6-106799631-106800528"
"chr9-122805181-122806101",0.000110398735180651,0.572442569943889,0.437,0.199,1,"19","chr9-122805181-122806101"
"chr12-111038757-111039688",0.000110407959092801,0.561885180810666,0.535,0.261,1,"19","chr12-111038757-111039688"
"chr11-87108584-87109483",0.000111198688114427,0.690322916238187,0.493,0.258,1,"19","chr11-87108584-87109483"
"chr19-26845017-26845954",0.000111813969857756,0.965351625930972,0.268,0.112,1,"19","chr19-26845017-26845954"
"chr13-40722555-40723442",0.000111920489858318,0.846094417164393,0.296,0.124,1,"19","chr13-40722555-40723442"
"chr17-23785704-23786588",0.000112011738705695,0.765865101734664,0.352,0.156,1,"19","chr17-23785704-23786588"
"chr5-142857505-142858427",0.00011218953092779,0.966149840390961,0.254,0.101,1,"19","chr5-142857505-142858427"
"chr12-95694910-95695774",0.000112190483378194,0.842651742393832,0.324,0.143,1,"19","chr12-95694910-95695774"
"chr10-29143404-29144205",0.000112398918699153,0.826414244429791,0.268,0.107,1,"19","chr10-29143404-29144205"
"chr12-102743226-102744136",0.000112691430151435,0.708229176437234,0.38,0.173,1,"19","chr12-102743226-102744136"
"chr5-114774389-1147752641",0.000112954403099909,0.698083461101449,0.408,0.192,1,"19","chr5-114774389-114775264"
"chr15-99875014-99875888",0.000113436817179247,0.77554112406139,0.324,0.139,1,"19","chr15-99875014-99875888"
"chr11-76406544-76407441",0.000113505727941248,0.728298856215655,0.352,0.155,1,"19","chr11-76406544-76407441"
"chr10-126978191-126979095",0.000113655025801166,0.602123542256221,0.493,0.239,1,"19","chr10-126978191-126979095"
"chr10-88146502-88147449",0.000113978268841412,0.883597263722938,0.282,0.117,1,"19","chr10-88146502-88147449"
"chr5-137307145-137308050",0.000114283107423269,0.683347778751332,0.394,0.179,1,"19","chr5-137307145-137308050"
"chr8-71366868-71367763",0.000114624544016077,0.731237957587354,0.394,0.182,1,"19","chr8-71366868-71367763"
"chr7-30050897-30051814",0.000115164328351793,0.816383870295,0.324,0.143,1,"19","chr7-30050897-30051814"
"chr9-21031504-210323194",0.00011530504170966,0.759235691981611,0.394,0.186,1,"19","chr9-21031504-21032319"
"chr9-64253191-64254075",0.000115479787764746,0.597130172658042,0.493,0.238,1,"19","chr9-64253191-64254075"
"chr10-127262689-127263483",0.0001155088246721,0.999407605254341,0.268,0.113,1,"19","chr10-127262689-127263483"
"chr15-76925026-76925976",0.000115551531229084,0.759723311665634,0.324,0.139,1,"19","chr15-76925026-76925976"
"chr9-55326394-55327298",0.000115614736539636,0.708518685444833,0.366,0.164,1,"19","chr9-55326394-55327298"
"chr8-70865250-70866154",0.000115733936386466,0.565640670323241,0.563,0.287,1,"19","chr8-70865250-70866154"
"chr18-56707296-567081721",0.000115754317419738,0.60881728945219,0.465,0.223,1,"19","chr18-56707296-56708172"
"chr16-21845609-21846470",0.000115771381540107,0.961586000183396,0.282,0.121,1,"19","chr16-21845609-21846470"
"chr11-88954996-88955898",0.00011615436452242,0.971267560934988,0.254,0.103,1,"19","chr11-88954996-88955898"
"chr11-5761787-5762722",0.000116267067722636,0.683720063176007,0.437,0.208,1,"19","chr11-5761787-5762722"
"chr12-61522679-61523604",0.000116591818276028,0.865943927632054,0.31,0.134,1,"19","chr12-61522679-61523604"
"chr13-54757927-547588932",0.000117036904874484,0.680840420282302,0.437,0.207,1,"19","chr13-54757927-54758893"
"chr14-105898537-105899439",0.00011718863349531,0.836358500523106,0.296,0.125,1,"19","chr14-105898537-105899439"
"chr19-6951212-6952050",0.000117269866213177,0.828366947871086,0.338,0.151,1,"19","chr19-6951212-6952050"
"chr2-120608896-120609839",0.000118265882594054,0.766654353991249,0.366,0.166,1,"19","chr2-120608896-120609839"
"chr2-32961235-32962135",0.000118314881475677,0.723822058458274,0.366,0.164,1,"19","chr2-32961235-32962135"
"chr8-13104643-13105067",0.000118479115004659,0.781035361397177,0.324,0.14,1,"19","chr8-13104643-13105067"
"chr5-125215548-125216467",0.000118581667552328,0.835538274288748,0.31,0.134,1,"19","chr5-125215548-125216467"
"chr4-62524827-62525725",0.000118683337933469,0.5535921146773,0.493,0.233,1,"19","chr4-62524827-62525725"
"chr13-60175980-60176853",0.000118816068111722,0.728968541187603,0.324,0.138,1,"19","chr13-60175980-60176853"
"chr10-81430189-814310282",0.000119001351345558,0.659712174674807,0.451,0.216,1,"19","chr10-81430189-81431028"
"chr13-100786151-100787039",0.000119110782293188,0.684133183802967,0.38,0.17,1,"19","chr13-100786151-100787039"
"chr14-32159440-32160379",0.000119290288850301,0.755665942590918,0.366,0.168,1,"19","chr14-32159440-32160379"
"chr12-76081440-76082391",0.000119667691715136,0.946319300771716,0.282,0.119,1,"19","chr12-76081440-76082391"
"chr14-32321598-32322489",0.000119853645935614,0.973556906886532,0.254,0.102,1,"19","chr14-32321598-32322489"
"chr7-81493223-81494149",0.000120139748965982,0.789309376422074,0.352,0.158,1,"19","chr7-81493223-81494149"
"chr11-46055623-46056548",0.000120570446163615,0.878976939620155,0.282,0.117,1,"19","chr11-46055623-46056548"
"chr15-102295781-102296689",0.000120847406285335,0.849380677384878,0.296,0.125,1,"19","chr15-102295781-102296689"
"chr9-55511748-55512629",0.000120868564990137,0.66057695624971,0.394,0.178,1,"19","chr9-55511748-55512629"
"chr9-36832253-36833164",0.000121031566697475,0.623864482668983,0.423,0.194,1,"19","chr9-36832253-36833164"
"chr13-48260542-48261405",0.000121124766280747,0.674996707276245,0.408,0.19,1,"19","chr13-48260542-48261405"
"chr3-33142755-33143648",0.000121636156794237,0.757820576280923,0.366,0.167,1,"19","chr3-33142755-33143648"
"chr2-33616110-33616993",0.000121933013122035,1.00438138309542,0.254,0.103,1,"19","chr2-33616110-33616993"
"chr8-127063599-127064479",0.000122154026295279,0.871947419467557,0.324,0.146,1,"19","chr8-127063599-127064479"
"chr3-7366096-7366985",0.000122267325840287,0.730049548945507,0.38,0.175,1,"19","chr3-7366096-7366985"
"chr16-28446261-28447189",0.000122621803598497,0.866705167266169,0.31,0.137,1,"19","chr16-28446261-28447189"
"chr2-93822035-93822913",0.000122674594320288,0.769135721539738,0.352,0.159,1,"19","chr2-93822035-93822913"
"chr2-32150658-32151581",0.000123643830855659,0.778391348806975,0.366,0.169,1,"19","chr2-32150658-32151581"
"chr2-154613083-154613963",0.000123930361334661,0.571594643906742,0.465,0.218,1,"19","chr2-154613083-154613963"
"chr11-96829637-96830586",0.000124191646453983,0.582018624835279,0.507,0.246,1,"19","chr11-96829637-96830586"
"chr10-45485840-454867283",0.00012487504586207,0.767437517710225,0.352,0.159,1,"19","chr10-45485840-45486728"
"chr15-79927361-79928289",0.000125012718808067,1.05247193843154,0.254,0.105,1,"19","chr15-79927361-79928289"
"chr10-13965394-13966250",0.00012544621918864,0.739681167845992,0.366,0.169,1,"19","chr10-13965394-13966250"
"chr5-110109766-110110656",0.000125758765511811,0.768039146763057,0.338,0.149,1,"19","chr5-110109766-110110656"
"chr5-124598260-124599177",0.000125862112079261,0.775809720398527,0.366,0.167,1,"19","chr5-124598260-124599177"
"chr10-80172576-80173507",0.000125905347932795,0.892767648155437,0.31,0.138,1,"19","chr10-80172576-80173507"
"chr5-92042332-920432753",0.000126248930853682,0.623471869384736,0.465,0.223,1,"19","chr5-92042332-92043275"
"chr4-133084888-133085823",0.000126533288964622,0.914272418701722,0.268,0.109,1,"19","chr4-133084888-133085823"
"chr16-5884702-5885649",0.000126924708913069,0.963175070079438,0.268,0.112,1,"19","chr16-5884702-5885649"
"chr9-44479567-44480530",0.000127120618895383,0.840509936052962,0.296,0.124,1,"19","chr9-44479567-44480530"
"chr11-101155501-101156411",0.00012743864152058,0.907517088981309,0.268,0.11,1,"19","chr11-101155501-101156411"
"chr3-28262680-282635971",0.000127576101722303,0.71810089284898,0.394,0.185,1,"19","chr3-28262680-28263597"
"chr1-37889974-37890890",0.000128010932365565,0.700454516256793,0.352,0.155,1,"19","chr1-37889974-37890890"
"chr2-11501809-11502289",0.000128054884591471,0.866619391673229,0.31,0.138,1,"19","chr2-11501809-11502289"
"chr6-88724163-88725033",0.000128389946659187,0.764484244339938,0.366,0.169,1,"19","chr6-88724163-88725033"
"chr7-126428620-126429565",0.000128700091164387,0.710206085177034,0.394,0.185,1,"19","chr7-126428620-126429565"
"chr11-3123446-3124330",0.000128736731352317,0.712980219881464,0.366,0.164,1,"19","chr11-3123446-3124330"
"chr18-36017851-360187402",0.000129235447019796,0.60889052574005,0.479,0.235,1,"19","chr18-36017851-36018740"
"chr11-87358603-87359465",0.000129367840264258,0.661357543312319,0.38,0.171,1,"19","chr11-87358603-87359465"
"chr18-3005357-3006263",0.00012977952014327,0.986163392472656,0.268,0.113,1,"19","chr18-3005357-3006263"
"chr17-47010028-47010985",0.000129953210717352,0.667047830465063,0.366,0.162,1,"19","chr17-47010028-47010985"
"chr13-59556893-595577823",0.000129969585905201,0.679774465046207,0.465,0.231,1,"19","chr13-59556893-59557782"
"chr8-70839123-70840122",0.00013063821692521,0.560844410152293,0.592,0.309,1,"19","chr8-70839123-70840122"
"chr4-115838773-115839676",0.000131173883343965,0.847348347065388,0.338,0.156,1,"19","chr4-115838773-115839676"
"chr7-126486814-1264877361",0.000132535455508619,0.640260455233214,0.38,0.17,1,"19","chr7-126486814-126487736"
"chr9-73112936-73113873",0.000132800207840933,0.835491071308379,0.338,0.154,1,"19","chr9-73112936-73113873"
"chr6-136173060-136174021",0.000133021071481051,0.838824939353141,0.31,0.135,1,"19","chr6-136173060-136174021"
"chr8-23256653-23257565",0.000133935693020778,0.627196309426754,0.437,0.209,1,"19","chr8-23256653-23257565"
"chr8-119574704-1195755961",0.000134872651115312,0.716774800574385,0.423,0.203,1,"19","chr8-119574704-119575596"
"chr7-48958578-48959496",0.000135458038546809,0.785005483661198,0.296,0.125,1,"19","chr7-48958578-48959496"
"chr12-12420621-12421540",0.000135583462669265,0.844295096748911,0.268,0.109,1,"19","chr12-12420621-12421540"
"chr3-38885300-38886210",0.000136915431724396,0.877037889833961,0.31,0.137,1,"19","chr3-38885300-38886210"
"chr7-109781162-109782099",0.000137195706138433,0.881978717922842,0.31,0.136,1,"19","chr7-109781162-109782099"
"chr5-115300630-115301525",0.000137501098014037,0.557063475750628,0.549,0.273,1,"19","chr5-115300630-115301525"
"chr6-99669378-99670339",0.000137594645636958,1.10706639471341,0.254,0.108,1,"19","chr6-99669378-99670339"
"chr14-27621931-27622865",0.000137788348809054,0.761761444298329,0.366,0.169,1,"19","chr14-27621931-27622865"
"chr11-104550123-104551016",0.000137874666022956,0.587939876724237,0.493,0.24,1,"19","chr11-104550123-104551016"
"chr1-183345020-183345931",0.000138452531174946,0.670707569496763,0.394,0.182,1,"19","chr1-183345020-183345931"
"chr3-53016719-53017595",0.00013860165283009,0.854005684262689,0.324,0.145,1,"19","chr3-53016719-53017595"
"chr15-57975495-57976416",0.000139127539222122,0.744572760683304,0.324,0.14,1,"19","chr15-57975495-57976416"
"chr3-37639599-37640387",0.000139368529864933,0.825790179211459,0.338,0.152,1,"19","chr3-37639599-37640387"
"chr11-78245395-78246342",0.000139487575642501,0.779237144832068,0.338,0.151,1,"19","chr11-78245395-78246342"
"chr18-34849577-34850514",0.000140083952019595,0.860021336249773,0.282,0.117,1,"19","chr18-34849577-34850514"
"chr10-127509015-127509912",0.000140216581073029,0.836502187047429,0.31,0.136,1,"19","chr10-127509015-127509912"
"chr11-70017949-70018881",0.000140699653984607,1.0170545883305,0.254,0.104,1,"19","chr11-70017949-70018881"
"chr14-62331785-62332694",0.000140930059889368,0.803043174589927,0.324,0.142,1,"19","chr14-62331785-62332694"
"chr9-48494909-48495833",0.000140998340245952,0.663172149634825,0.408,0.19,1,"19","chr9-48494909-48495833"
"chr7-19319647-19320522",0.000141105625637642,0.715965591203305,0.38,0.176,1,"19","chr7-19319647-19320522"
"chr10-62865037-62865923",0.000141161302571828,0.797056603315419,0.324,0.143,1,"19","chr10-62865037-62865923"
"chr1-172632586-172633472",0.000141300163449107,0.596981925748736,0.423,0.193,1,"19","chr1-172632586-172633472"
"chr18-59174907-59175828",0.000142361703099111,0.678035789652673,0.394,0.183,1,"19","chr18-59174907-59175828"
"chr7-98814990-98815755",0.000142553848961124,0.759314944397767,0.352,0.158,1,"19","chr7-98814990-98815755"
"chr4-117120320-117121127",0.000142594598074501,0.762953127331179,0.352,0.16,1,"19","chr4-117120320-117121127"
"chr6-85374313-85375224",0.000142891231081486,0.589113211322469,0.507,0.25,1,"19","chr6-85374313-85375224"
"chr18-73622770-73623665",0.000143035903252219,0.958080940471289,0.254,0.104,1,"19","chr18-73622770-73623665"
"chr11-120491428-120492345",0.000143246565184565,0.891444300912299,0.31,0.137,1,"19","chr11-120491428-120492345"
"chr12-35534544-355353901",0.00014328974146688,0.662639577329689,0.38,0.171,1,"19","chr12-35534544-35535390"
"chr17-6106275-6107189",0.000143341247406648,0.581287772043265,0.507,0.248,1,"19","chr17-6106275-6107189"
"chr10-121586322-121587381",0.000143379859753843,0.631765416062409,0.408,0.191,1,"19","chr10-121586322-121587381"
"chr16-14361124-14362052",0.000143583872055651,0.727507694141492,0.38,0.177,1,"19","chr16-14361124-14362052"
"chr16-11065869-110667321",0.000144015577803346,0.559129785504509,0.493,0.238,1,"19","chr16-11065869-11066732"
"chr19-10304521-10305415",0.000144300393033375,0.614566045246709,0.423,0.195,1,"19","chr19-10304521-10305415"
"chr5-84416942-84417855",0.000144639109260271,0.742423293495977,0.352,0.157,1,"19","chr5-84416942-84417855"
"chr6-115037409-115038316",0.000145379538965151,0.824582385212188,0.296,0.126,1,"19","chr6-115037409-115038316"
"chr9-21073015-21073912",0.00014542815170863,0.78973530288188,0.324,0.142,1,"19","chr9-21073015-21073912"
"chr5-74194785-741956981",0.000145587137540266,0.749777860265047,0.394,0.188,1,"19","chr5-74194785-74195698"
"chr16-18248378-18249293",0.000145808093668118,0.480127080056628,0.592,0.29,1,"19","chr16-18248378-18249293"
"chr11-4134784-4135678",0.00014607122740586,0.864326282957758,0.338,0.157,1,"19","chr11-4134784-4135678"
"chr15-98807535-98808455",0.000146670594842339,0.867783952586549,0.31,0.136,1,"19","chr15-98807535-98808455"
"chr12-32060818-32061691",0.000147007759319017,0.582246001488019,0.465,0.22,1,"19","chr12-32060818-32061691"
"chr19-5912393-5913271",0.000147008375621686,0.717124138729959,0.352,0.158,1,"19","chr19-5912393-5913271"
