"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr9-48984778-48985678",6.2553823253587e-09,0.415778242158177,0.353,0.33,0.00103602267610823,"5","chr9-48984778-48985678"
"chr17-26939178-26940098",6.76219232171546e-09,0.403583826421742,0.351,0.327,0.00111996105451484,"5","chr17-26939178-26940098"
"chr11-35769109-35769972",6.96443170623074e-09,0.446531537120336,0.312,0.284,0.00115345614361764,"5","chr11-35769109-35769972"
"chr2-30065990-30066837",7.02980154860885e-09,0.465328394606608,0.292,0.261,0.00116428276228215,"5","chr2-30065990-30066837"
"chr4-15265423-15266273",8.92116174722468e-09,0.423635328927078,0.317,0.284,0.0014775317297371,"5","chr4-15265423-15266273"
"chr15-102405442-102406398",9.6059733096187e-09,0.342359839360356,0.413,0.402,0.00159095090551236,"5","chr15-102405442-102406398"
"chr11-21370678-21371643",9.8109931799506e-09,0.481183208921689,0.263,0.227,0.0016249065014566,"5","chr11-21370678-21371643"
"chr7-73618043-73618967",1.03719207872398e-08,0.409256017867104,0.344,0.317,0.00171780789270345,"5","chr7-73618043-73618967"
"chr2-148680644-148681530",1.09713493682993e-08,0.453628736524666,0.304,0.273,0.0018170858537271,"5","chr2-148680644-148681530"
"chr15-36608793-36609690",1.22766729900875e-08,0.366845987051666,0.403,0.394,0.00203327485729129,"5","chr15-36608793-36609690"
"chr11-100319518-100320267",1.2299048600618e-08,0.445467206446397,0.303,0.275,0.00203698072828295,"5","chr11-100319518-100320267"
"chr7-80993135-80994123",1.29257428007422e-08,0.510691903814505,0.251,0.216,0.00214077444840173,"5","chr7-80993135-80994123"
"chr5-123014622-123015510",1.33223695081513e-08,0.470333478116827,0.254,0.217,0.00220646416030952,"5","chr5-123014622-123015510"
"chr19-3575423-3576360",1.36409781738015e-08,0.418410995358571,0.342,0.32,0.00225923244612317,"5","chr19-3575423-3576360"
"chr4-155563273-155564219",1.44618600226466e-08,0.479618294721839,0.276,0.245,0.00239518771881075,"5","chr4-155563273-155564219"
"chr6-70791699-70792597",1.51220811719788e-08,0.462193376756684,0.272,0.237,0.0025045342057843,"5","chr6-70791699-70792597"
"chr5-148552229-148553181",1.65712481850393e-08,0.466958937677253,0.291,0.26,0.00274454669565439,"5","chr5-148552229-148553181"
"chr19-10524952-10525899",1.7363587388328e-08,0.477269570327965,0.274,0.241,0.00287577470684226,"5","chr19-10524952-10525899"
"chr19-46499536-46500449",1.80566910153596e-08,0.437772092569415,0.292,0.261,0.00299056722265488,"5","chr19-46499536-46500449"
"chr15-103239301-103240525",1.90537761485205e-08,0.385611099090376,0.369,0.352,0.00315570545949412,"5","chr15-103239301-103240525"
"chr19-41482362-41483300",1.97076325787307e-08,0.477009940557222,0.282,0.252,0.00326399781532195,"5","chr19-41482362-41483300"
"chr7-25316381-25317252",2.08206092092988e-08,0.503354593218673,0.257,0.223,0.00344833011785327,"5","chr7-25316381-25317252"
"chr10-80159510-80160418",2.12594765603366e-08,0.413603594290727,0.313,0.284,0.00352101576739951,"5","chr10-80159510-80160418"
"chr5-96997090-96998031",2.19109443999059e-08,0.414368800714097,0.311,0.279,0.00362891252245681,"5","chr5-96997090-96998031"
"chr2-152831004-152831899",2.25288999260113e-08,0.443958635019976,0.304,0.276,0.00373125893464592,"5","chr2-152831004-152831899"
"chr10-63338556-63339339",2.39833484443755e-08,0.474624788516361,0.258,0.223,0.00397214615270591,"5","chr10-63338556-63339339"
"chr15-100227527-100228405",2.62551152097137e-08,0.467732091482509,0.273,0.241,0.00434839843614799,"5","chr15-100227527-100228405"
"chr10-80329364-80330394",2.72320586376041e-08,0.4282538938742,0.31,0.282,0.00451020078361862,"5","chr10-80329364-80330394"
"chr17-72836056-72836942",2.84283837367812e-08,0.385534976287247,0.371,0.355,0.00470833734286944,"5","chr17-72836056-72836942"
"chr7-16614820-16615668",2.84955882073929e-08,0.325483585873398,0.417,0.407,0.00471946781449662,"5","chr7-16614820-16615668"
"chr15-96460553-96461464",3.22149675350961e-08,0.398289611645913,0.346,0.324,0.00533547513813015,"5","chr15-96460553-96461464"
"chr2-179976347-179977210",3.52913109131433e-08,0.451971467504459,0.277,0.245,0.00584498220474571,"5","chr2-179976347-179977210"
"chr12-108179002-108179945",3.63119022141746e-08,0.382763251018684,0.36,0.342,0.00601401355661381,"5","chr12-108179002-108179945"
"chr9-120932976-120933872",4.49965800044967e-08,0.460228394005024,0.28,0.251,0.00745237857692475,"5","chr9-120932976-120933872"
"chr5-38561300-38562180",4.63787712093923e-08,0.432807736444337,0.283,0.25,0.00768129846647076,"5","chr5-38561300-38562180"
"chr9-119401695-119402551",4.86747467644093e-08,0.459353065321387,0.263,0.228,0.00806156023386824,"5","chr9-119401695-119402551"
"chr2-44926732-44927666",5.02004806808432e-08,0.398151942516202,0.347,0.326,0.00831425381084193,"5","chr2-44926732-44927666"
"chr8-11008749-11009530",5.07050582336704e-08,0.402656543087021,0.322,0.295,0.00839782244971873,"5","chr8-11008749-11009530"
"chr3-31094396-31095325",5.39996672644444e-08,0.375075433935843,0.372,0.359,0.00894347889200455,"5","chr3-31094396-31095325"
"chr7-25281771-25282617",6.46567662422453e-08,0.397384486334564,0.331,0.309,0.0107085182818069,"5","chr7-25281771-25282617"
"chr7-127026609-127027741",7.14413691677844e-08,0.358240973986,0.384,0.374,0.0118321910029376,"5","chr7-127026609-127027741"
"chr12-40037302-40038144",7.42321657646804e-08,0.38437175341998,0.342,0.319,0.0122944055261121,"5","chr12-40037302-40038144"
"chr11-98809337-98810230",8.12170701906964e-08,0.4570653992723,0.275,0.245,0.0134512523820533,"5","chr11-98809337-98810230"
"chr10-41809526-41810483",8.33941863765743e-08,0.410428751369528,0.301,0.272,0.0138118285418746,"5","chr10-41809526-41810483"
"chr5-65435511-65436421",8.6214994530958e-08,0.423753287030477,0.291,0.261,0.0142790136092118,"5","chr5-65435511-65436421"
"chr16-8829438-8830347",9.01151951998908e-08,0.378800178612663,0.366,0.352,0.0149249687442011,"5","chr16-8829438-8830347"
"chr6-38875836-38876749",9.78014437180708e-08,0.484132420371368,0.25,0.218,0.0161979729100306,"5","chr6-38875836-38876749"
"chr8-11557769-11558682",9.7935872321472e-08,0.440618918251488,0.299,0.275,0.0162202371097545,"5","chr8-11557769-11558682"
"chr2-167062502-167063434",9.97139965440914e-08,0.432548298021094,0.289,0.261,0.016514731821629,"5","chr2-167062502-167063434"
"chr11-106083932-106084799",1.03516233456536e-07,0.38210254689422,0.349,0.335,0.0171444621013049,"5","chr11-106083932-106084799"
"chr8-79294506-79295435",1.05197423093457e-07,0.450420240602034,0.28,0.252,0.0174229024101614,"5","chr8-79294506-79295435"
"chr19-29521804-29522692",1.05354685527069e-07,0.431061702374364,0.293,0.265,0.0174489483716787,"5","chr19-29521804-29522692"
"chr10-59322870-59323732",1.05739218074216e-07,0.37714375397114,0.35,0.33,0.0175126350366697,"5","chr10-59322870-59323732"
"chr10-95940269-95941125",1.26935740993937e-07,0.434996506487285,0.289,0.262,0.0210232243591569,"5","chr10-95940269-95941125"
"chr12-76403661-76404552",1.30282896369725e-07,0.38353722330662,0.341,0.319,0.0215775835796503,"5","chr12-76403661-76404552"
"chr11-96977274-96978154",1.32645315566751e-07,0.379577796333767,0.344,0.325,0.0219688498094809,"5","chr11-96977274-96978154"
"chr7-64392016-64392939",1.33324031669566e-07,0.477848126811032,0.258,0.226,0.0220812594491452,"5","chr7-64392016-64392939"
"chr4-136310416-136311323",1.43413216813996e-07,0.442970587305238,0.281,0.254,0.0237522403819508,"5","chr4-136310416-136311323"
"chr19-3768360-3769134",1.43515081891599e-07,0.484874856445784,0.252,0.221,0.0237691113779685,"5","chr19-3768360-3769134"
"chr12-32819888-32820887",1.4427165739009e-07,0.381164774919306,0.36,0.342,0.0238944161686041,"5","chr12-32819888-32820887"
"chr8-57511300-57512204",1.66964505561692e-07,0.43174601270831,0.28,0.251,0.027652828375633,"5","chr8-57511300-57512204"
"chr2-121413366-121414273",1.68885913086349e-07,0.410351676824457,0.307,0.284,0.0279710538112742,"5","chr2-121413366-121414273"
"chr11-23770628-23771563",1.86316602876587e-07,0.432270070012923,0.285,0.257,0.0308579420850233,"5","chr11-23770628-23771563"
"chr8-25016598-25017487",1.94236069435302e-07,0.33725346109939,0.376,0.358,0.0321695720559441,"5","chr8-25016598-25017487"
"chr5-137786045-137786998",1.94597280107714e-07,0.353471181078297,0.384,0.374,0.0322293961287198,"5","chr5-137786045-137786998"
"chr17-65613229-65614185",2.0853902940495e-07,0.348233565246418,0.381,0.368,0.0345384425890773,"5","chr17-65613229-65614185"
"chr7-64287172-64288065",2.1720839240386e-07,0.435330336901283,0.272,0.244,0.0359742711583197,"5","chr7-64287172-64288065"
"chr5-31047996-31048877",2.34295371586382e-07,0.456427035144603,0.28,0.253,0.0388042337375081,"5","chr5-31047996-31048877"
"chr4-48042853-48043715",2.45661896363914e-07,0.414159529076018,0.316,0.293,0.0406867689376877,"5","chr4-48042853-48043715"
"chr5-72913854-72914757",2.47702412583656e-07,0.398609526296121,0.321,0.297,0.0410247212745178,"5","chr5-72913854-72914757"
"chr1-60566372-60567272",2.50261930179358e-07,0.47356844703907,0.261,0.233,0.0414486311382354,"5","chr1-60566372-60567272"
"chr9-59486251-59487146",2.61241709031996e-07,0.410060240012103,0.303,0.28,0.0432671130915881,"5","chr9-59486251-59487146"
"chr13-84347745-84348663",2.70404405228296e-07,0.45898938462955,0.27,0.242,0.0447846479983156,"5","chr13-84347745-84348663"
"chr7-132930771-132931638",2.73712349018059e-07,0.432966770303472,0.277,0.249,0.04533251295672,"5","chr7-132930771-132931638"
"chr12-111813628-111814533",2.8187831503817e-07,0.39570581068259,0.32,0.299,0.0466849684149367,"5","chr12-111813628-111814533"
"chr11-103115720-103116653",3.05436600868327e-07,0.425616254293895,0.291,0.267,0.0505867152724132,"5","chr11-103115720-103116653"
"chr11-61174765-61175652",3.08244894201926e-07,0.381876926473984,0.345,0.33,0.0510518276226171,"5","chr11-61174765-61175652"
"chr10-37140671-37141620",3.380546771103e-07,0.447545639637311,0.26,0.229,0.055988953677685,"5","chr10-37140671-37141620"
"chr17-28485655-28486537",3.49729132715387e-07,0.447526148541481,0.253,0.221,0.0579224886894551,"5","chr17-28485655-28486537"
"chr8-45999541-46000458",3.56444652109583e-07,0.428306434216173,0.277,0.249,0.0590347197270413,"5","chr8-45999541-46000458"
"chr12-91589736-91590651",3.57040184706289e-07,0.391000957863644,0.338,0.321,0.0591333524312403,"5","chr12-91589736-91590651"
"chr6-86526047-86527063",3.67408713018938e-07,0.383620349289822,0.338,0.32,0.0608505984589096,"5","chr6-86526047-86527063"
"chr19-53944215-53945036",3.71366328900334e-07,0.371336545854971,0.346,0.328,0.0615060627588022,"5","chr19-53944215-53945036"
"chr2-160872545-160873381",3.87097982724256e-07,0.431229618061006,0.271,0.241,0.0641115549967741,"5","chr2-160872545-160873381"
"chr19-46761016-46761967",4.09656722410283e-07,0.341266953511377,0.374,0.361,0.0678477560223135,"5","chr19-46761016-46761967"
"chr6-85332802-85333777",4.20657923413186e-07,0.415757690412674,0.292,0.268,0.0696697859336153,"5","chr6-85332802-85333777"
"chr2-117120430-117121408",4.24261843616766e-07,0.394910509253578,0.311,0.287,0.0702666708016524,"5","chr2-117120430-117121408"
"chr4-151861634-151862613",4.38046091776796e-07,0.322506364169741,0.417,0.422,0.0725496317661648,"5","chr4-151861634-151862613"
"chr10-127063043-127063947",4.41165728705391e-07,0.359794337324244,0.361,0.347,0.0730663091539155,"5","chr10-127063043-127063947"
"chr9-35421059-354219501",4.46135074741094e-07,0.446141583771101,0.255,0.225,0.0738893372136947,"5","chr9-35421059-35421950"
"chr11-51688355-51689266",5.16160966429374e-07,0.404347919334858,0.31,0.29,0.0854870954209993,"5","chr11-51688355-51689266"
"chr12-77238345-77239255",5.17260968733538e-07,0.408367438934638,0.298,0.275,0.0856692789026173,"5","chr12-77238345-77239255"
"chr1-180813293-180814149",5.24702624474845e-07,0.400698514062405,0.303,0.279,0.0869017733681482,"5","chr1-180813293-180814149"
"chr13-47043003-47043888",5.73573950744028e-07,0.394217940538453,0.316,0.291,0.0949958912961766,"5","chr13-47043003-47043888"
"chr13-44730215-44731056",5.77518487714905e-07,0.387866202135423,0.326,0.31,0.0956491894538304,"5","chr13-44730215-44731056"
"chr10-119239764-119240676",5.82449553718085e-07,0.345197519272137,0.369,0.357,0.096465877536343,"5","chr10-119239764-119240676"
"chr10-98914026-98914894",6.07895388326854e-07,0.308782908623778,0.403,0.397,0.100680242110082,"5","chr10-98914026-98914894"
"chr9-14275813-14276686",6.67430172391729e-07,0.386903605173449,0.32,0.297,0.110540452581691,"5","chr9-14275813-14276686"
"chr11-106788383-106789369",7.5406169503336e-07,0.356144508960704,0.35,0.336,0.12488845199312,"5","chr11-106788383-106789369"
"chr9-21290839-21291743",7.88917369916501e-07,0.40122965518601,0.324,0.309,0.130661283722941,"5","chr9-21290839-21291743"
"chr17-30004316-30005259",8.12079340978396e-07,0.42532927451969,0.291,0.269,0.134497392532183,"5","chr17-30004316-30005259"
"chr8-36248940-36249809",8.15495913121193e-07,0.436958597524904,0.275,0.249,0.135063248627045,"5","chr8-36248940-36249809"
"chr19-57360549-57361437",9.56199375726854e-07,0.425746042333841,0.272,0.246,0.158366696807257,"5","chr19-57360549-57361437"
"chr16-5049573-5050438",9.98189909486399e-07,0.396107834479391,0.319,0.303,0.165321210999047,"5","chr16-5049573-5050438"
"chr4-126753147-126754033",1.01745995917753e-06,0.433286193947378,0.273,0.248,0.168512735898941,"5","chr4-126753147-126754033"
"chr7-44929263-44930199",1.02732003126599e-06,0.327174942649762,0.381,0.372,0.170145770898304,"5","chr7-44929263-44930199"
"chr13-58128330-58129282",1.27352075510334e-06,0.348912057043218,0.372,0.368,0.210921780980971,"5","chr13-58128330-58129282"
"chr5-92137425-92138301",1.27653355460953e-06,0.380007080382634,0.311,0.291,0.211420763847986,"5","chr5-92137425-92138301"
"chr3-144719784-1447207671",1.28237409307477e-06,0.406843516482689,0.271,0.245,0.212388079669136,"5","chr3-144719784-144720767"
"chr7-16286022-16286969",1.30139533517507e-06,0.350982636150876,0.36,0.349,0.21553839680703,"5","chr7-16286022-16286969"
"chr2-3283572-3284516",1.38491541633545e-06,0.327132864587472,0.399,0.396,0.229371076168893,"5","chr2-3283572-3284516"
"chr2-91069947-91070885",1.4873191484639e-06,0.384025766821425,0.291,0.264,0.24633128468774,"5","chr2-91069947-91070885"
"chr12-70824897-70825840",1.48772812908464e-06,0.395726805921496,0.302,0.281,0.246399020467128,"5","chr12-70824897-70825840"
"chr9-70678486-70679343",1.51584698580889e-06,0.403824567949713,0.311,0.293,0.251056093636654,"5","chr9-70678486-70679343"
"chr4-118179472-118180382",1.54525028830631e-06,0.408925452048495,0.297,0.278,0.25592589799958,"5","chr4-118179472-118180382"
"chr1-156035513-156036561",1.54634140935558e-06,0.375072852881353,0.321,0.303,0.25610661055888,"5","chr1-156035513-156036561"
"chr11-20332396-20333460",1.60128554703528e-06,0.360185667673968,0.312,0.289,0.265206513585529,"5","chr11-20332396-20333460"
"chr17-88440212-88441084",1.61477982588666e-06,0.434230619739588,0.266,0.24,0.267441449543174,"5","chr17-88440212-88441084"
"chr9-31211468-31212336",1.61496676681531e-06,0.402640605249483,0.286,0.262,0.267472410886719,"5","chr9-31211468-31212336"
"chr11-119040621-119041546",1.62302154926213e-06,0.380373574381167,0.321,0.304,0.268806452010343,"5","chr11-119040621-119041546"
"chr11-55469070-55469988",1.65376117627011e-06,0.343299323386977,0.374,0.366,0.273897579775032,"5","chr11-55469070-55469988"
"chr5-43232595-43233514",1.80824420058045e-06,0.380427103360151,0.309,0.289,0.299483212744335,"5","chr5-43232595-43233514"
"chr2-11777219-11778067",1.83250616100709e-06,0.382225487230407,0.305,0.285,0.303501502892156,"5","chr2-11777219-11778067"
"chr15-73645336-73646224",1.85707826517346e-06,0.437733238598256,0.253,0.227,0.307571159356294,"5","chr15-73645336-73646224"
"chr11-3289459-3290385",1.97886990274619e-06,0.403085443231844,0.285,0.262,0.327742412162726,"5","chr11-3289459-3290385"
"chr8-95331540-95332500",1.98663596308945e-06,0.400725675403311,0.297,0.275,0.329028634842838,"5","chr8-95331540-95332500"
"chr16-38088620-38089578",2.04423352222456e-06,0.271600694836647,0.448,0.457,0.338568000184354,"5","chr16-38088620-38089578"
"chr7-19715297-19716370",2.05077176257024e-06,0.311755330281171,0.401,0.399,0.339650870088646,"5","chr7-19715297-19716370"
"chr1-165634078-165634976",2.13844525361666e-06,0.383519255946946,0.291,0.267,0.354171441349245,"5","chr1-165634078-165634976"
"chr17-3114542-3115381",2.15709853212479e-06,0.408784924208039,0.284,0.261,0.35726081598904,"5","chr17-3114542-3115381"
"chr3-79286814-79287665",2.19688380754117e-06,0.40247882172355,0.293,0.272,0.363850093088776,"5","chr3-79286814-79287665"
"chr11-59839114-59840079",2.24028217402885e-06,0.407292282518653,0.283,0.262,0.371037773944833,"5","chr11-59839114-59840079"
"chr9-100642955-100643878",2.30764216165923e-06,0.371603217098635,0.336,0.325,0.382194002456163,"5","chr9-100642955-100643878"
"chr19-4396800-4397742",2.43986302693264e-06,0.353914445012879,0.35,0.339,0.404092554383611,"5","chr19-4396800-4397742"
"chr8-124948904-124949731",2.50231767042636e-06,0.436475854957311,0.259,0.234,0.414436354893684,"5","chr8-124948904-124949731"
"chr4-138216472-138217402",2.5088420431475e-06,0.363427831595918,0.335,0.321,0.415516928028133,"5","chr4-138216472-138217402"
"chr19-6363229-6364088",2.5098026447632e-06,0.340717277726931,0.358,0.346,0.415676023828325,"5","chr19-6363229-6364088"
"chr10-81378162-81379093",2.62826779879708e-06,0.327699793729461,0.371,0.367,0.43529634110457,"5","chr10-81378162-81379093"
"chr5-140830054-140830960",2.64498927481409e-06,0.387031877236076,0.297,0.276,0.438065768683985,"5","chr5-140830054-140830960"
"chr12-105032078-105032978",2.88949063699202e-06,0.361412825687996,0.333,0.323,0.478560328789256,"5","chr12-105032078-105032978"
"chr17-10319188-10320289",2.90367277176392e-06,0.366349809115008,0.317,0.303,0.480909188132312,"5","chr17-10319188-10320289"
"chr16-11253940-11254806",2.93193085117626e-06,0.438395335262849,0.28,0.26,0.485589319502663,"5","chr16-11253940-11254806"
"chr17-31564215-31565086",3.01045121985022e-06,0.297028858977815,0.408,0.409,0.498593941482814,"5","chr17-31564215-31565086"
"chr8-122281343-122282276",3.36195931066914e-06,0.374617584493481,0.335,0.324,0.556811062992333,"5","chr8-122281343-122282276"
"chr13-98814821-98815671",3.41084499166838e-06,0.440501268883464,0.257,0.232,0.564907558365108,"5","chr13-98814821-98815671"
"chr8-4165809-4166751",3.99188731337914e-06,0.320580218484874,0.382,0.379,0.661140368729167,"5","chr8-4165809-4166751"
"chr12-102878043-102878885",4.08279579478401e-06,0.393334322183226,0.274,0.25,0.676196722327922,"5","chr12-102878043-102878885"
"chr13-92610609-92611498",4.40537297906353e-06,0.423615273349602,0.261,0.238,0.729622278165482,"5","chr13-92610609-92611498"
"chr11-74723789-74724731",4.48476299533589e-06,0.375191266234703,0.306,0.29,0.742770932050526,"5","chr11-74723789-74724731"
"chr15-59314503-59315422",4.57594120656685e-06,0.387110127642651,0.313,0.297,0.757871958572809,"5","chr15-59314503-59315422"
"chr10-7955867-7956768",5.14843481869392e-06,0.384853253311376,0.28,0.256,0.852688923106905,"5","chr10-7955867-7956768"
"chr12-24650896-24651736",5.18625657240334e-06,0.356737475471338,0.318,0.3,0.858952999778014,"5","chr12-24650896-24651736"
"chr4-151995971-151996880",5.23201939788004e-06,0.36952021393194,0.315,0.298,0.86653228469629,"5","chr4-151995971-151996880"
"chr12-83921528-83922395",5.66269700319293e-06,0.419768562772404,0.264,0.242,0.937861540365816,"5","chr12-83921528-83922395"
"chr2-76647741-76648630",5.66641864140027e-06,0.375849267278292,0.317,0.3,0.938477921807354,"5","chr2-76647741-76648630"
"chr18-36559822-36560725",5.71747538944516e-06,0.309716633308053,0.397,0.401,0.946933991475297,"5","chr18-36559822-36560725"
"chr9-97110662-97111567",5.89316506831287e-06,0.405892947000155,0.259,0.234,0.976031891779045,"5","chr9-97110662-97111567"
"chr3-136669594-136670471",6.08655055464364e-06,0.381201375385962,0.309,0.293,1,"5","chr3-136669594-136670471"
"chr2-144010913-144011808",6.57695200989578e-06,0.340860409630062,0.341,0.331,1,"5","chr2-144010913-144011808"
"chr14-67008275-67009242",6.78014028292768e-06,0.374379302669839,0.311,0.296,1,"5","chr14-67008275-67009242"
"chr7-16923737-16924755",6.96727186637171e-06,0.316747893882051,0.377,0.376,1,"5","chr7-16923737-16924755"
"chr11-69059208-69060097",7.26040044208395e-06,0.411985699008827,0.262,0.241,1,"5","chr11-69059208-69060097"
"chr9-25151358-25152231",7.65660512647637e-06,0.411410365375518,0.278,0.26,1,"5","chr9-25151358-25152231"
"chr19-60889540-60890548",7.65770385030786e-06,0.40668119555191,0.262,0.238,1,"5","chr19-60889540-60890548"
"chr2-156196347-156197271",7.69938610476931e-06,0.368945496830856,0.316,0.302,1,"5","chr2-156196347-156197271"
"chr8-79638854-79639699",7.78573833292134e-06,0.354280585119504,0.314,0.295,1,"5","chr8-79638854-79639699"
"chr7-28436009-28436941",7.837891822468e-06,0.333130248675323,0.372,0.37,1,"5","chr7-28436009-28436941"
"chr5-135186637-135187568",8.33392002072937e-06,0.40626910824925,0.273,0.253,1,"5","chr5-135186637-135187568"
"chr19-4756044-4756955",8.55423175503198e-06,0.394884634108671,0.276,0.255,1,"5","chr19-4756044-4756955"
"chr13-101767807-101768745",8.64833080032612e-06,0.390674655027555,0.271,0.248,1,"5","chr13-101767807-101768745"
"chr4-123916963-123917876",8.88826035007795e-06,0.387063456300865,0.275,0.254,1,"5","chr4-123916963-123917876"
"chr16-46496699-464976331",8.95598489469047e-06,0.392698894031402,0.292,0.274,1,"5","chr16-46496699-46497633"
"chr19-16132323-16133135",9.14793961794162e-06,0.369511598101641,0.286,0.262,1,"5","chr19-16132323-16133135"
"chr10-80826069-80826941",9.28871744481664e-06,0.361739353960707,0.307,0.291,1,"5","chr10-80826069-80826941"
"chr17-25919535-25920426",9.45916780955123e-06,0.309737210134965,0.38,0.379,1,"5","chr17-25919535-25920426"
"chr11-29373196-29374067",9.87260776576768e-06,0.407427366639028,0.275,0.257,1,"5","chr11-29373196-29374067"
"chr10-126978191-126979095",9.92941150868234e-06,0.403884802870503,0.273,0.252,1,"5","chr10-126978191-126979095"
"chr12-72085285-72086187",1.11680467834063e-05,0.333915017076125,0.342,0.33,1,"5","chr12-72085285-72086187"
"chr4-33030948-33031879",1.12020421594446e-05,0.396658801911927,0.286,0.27,1,"5","chr4-33030948-33031879"
"chr5-140648648-140649572",1.18007303901872e-05,0.388580945950541,0.277,0.257,1,"5","chr5-140648648-140649572"
"chr15-36793437-367942511",1.1824505427561e-05,0.377262569371876,0.306,0.29,1,"5","chr15-36793437-36794251"
"chr6-124828783-124829839",1.24789216708731e-05,0.326404083327547,0.375,0.376,1,"5","chr6-124828783-124829839"
"chr9-80164453-80165378",1.30155123214104e-05,0.383903942145622,0.291,0.273,1,"5","chr9-80164453-80165378"
"chr17-13007438-13008333",1.55032541248086e-05,0.402969167070226,0.257,0.235,1,"5","chr17-13007438-13008333"
"chr8-41239216-41240078",1.56171872435554e-05,0.340926328816303,0.325,0.312,1,"5","chr8-41239216-41240078"
"chr9-40800574-40801475",1.63708490754446e-05,0.273979731663089,0.409,0.416,1,"5","chr9-40800574-40801475"
"chr5-34573236-34574164",1.70830956638827e-05,0.380617916195675,0.287,0.271,1,"5","chr5-34573236-34574164"
"chr10-63023539-63024445",1.79742322309767e-05,0.302461856638006,0.368,0.361,1,"5","chr10-63023539-63024445"
"chr8-11555170-11556162",1.8603247355782e-05,0.291847599216292,0.403,0.409,1,"5","chr8-11555170-11556162"
"chr5-129019606-129020668",1.87281505094732e-05,0.316251075493854,0.361,0.358,1,"5","chr5-129019606-129020668"
"chr16-94568877-94569915",1.98694190235758e-05,0.325440414915407,0.366,0.362,1,"5","chr16-94568877-94569915"
"chr10-59221302-59222202",2.03566157796581e-05,0.397182539705815,0.277,0.26,1,"5","chr10-59221302-59222202"
"chr11-71019001-71019925",2.11584001282444e-05,0.337003348385061,0.316,0.302,1,"5","chr11-71019001-71019925"
"chr8-69995964-69996882",2.22376159644963e-05,0.363814482706319,0.312,0.299,1,"5","chr8-69995964-69996882"
"chr1-166378795-166379684",2.22505308936154e-05,0.32396348751268,0.351,0.346,1,"5","chr1-166378795-166379684"
"chr7-92669624-92670553",2.23914537351368e-05,0.3424501143949,0.325,0.314,1,"5","chr7-92669624-92670553"
"chr6-37441863-37442738",2.24682924946806e-05,0.392166708412858,0.273,0.255,1,"5","chr6-37441863-37442738"
"chr1-78657435-78658294",2.33900762759683e-05,0.39823005726361,0.254,0.232,1,"5","chr1-78657435-78658294"
"chr17-71475017-71475938",2.34891901186044e-05,0.379340862203309,0.28,0.261,1,"5","chr17-71475017-71475938"
"chr10-94035476-94036408",2.37646896746586e-05,0.356569751581582,0.319,0.307,1,"5","chr10-94035476-94036408"
"chr11-50325294-50326219",2.46360880695764e-05,0.359942746762502,0.301,0.285,1,"5","chr11-50325294-50326219"
"chr11-77982182-77983009",2.56329919565162e-05,0.330607042888624,0.338,0.332,1,"5","chr11-77982182-77983009"
"chr2-24974706-24975621",2.57661101579146e-05,0.367593978585465,0.291,0.276,1,"5","chr2-24974706-24975621"
"chr3-135437887-135438842",2.58392154407864e-05,0.265243154054411,0.424,0.432,1,"5","chr3-135437887-135438842"
"chr9-94537958-94538894",2.60838740567589e-05,0.331903634128587,0.356,0.355,1,"5","chr9-94537958-94538894"
"chr11-87591561-87592482",2.62271646439868e-05,0.350308927258366,0.322,0.314,1,"5","chr11-87591561-87592482"
"chr5-124425354-124426278",2.65001782518753e-05,0.357159019084872,0.306,0.293,1,"5","chr5-124425354-124426278"
"chr4-143161757-143162636",2.75237312591847e-05,0.360927546763317,0.295,0.278,1,"5","chr4-143161757-143162636"
"chr7-125707328-125708228",2.82956809818959e-05,0.393063523101355,0.265,0.247,1,"5","chr7-125707328-125708228"
"chr2-25224374-25225454",2.86520544664934e-05,0.337980824494597,0.344,0.338,1,"5","chr2-25224374-25225454"
"chr14-8213702-8214583",2.94995632597792e-05,0.344655847235827,0.316,0.304,1,"5","chr14-8213702-8214583"
"chr8-70839123-70840122",3.0350162225086e-05,0.329752816113631,0.338,0.329,1,"5","chr8-70839123-70840122"
"chr11-31870237-31871151",3.05659361315126e-05,0.35655817876805,0.301,0.287,1,"5","chr11-31870237-31871151"
"chr10-80115202-80116122",3.07682010009328e-05,0.36047604581733,0.302,0.289,1,"5","chr10-80115202-80116122"
"chr5-143731956-143732852",3.11530348682312e-05,0.332879421613284,0.327,0.317,1,"5","chr5-143731956-143732852"
"chr14-67715423-67716348",3.43499308426472e-05,0.282560632937661,0.398,0.405,1,"5","chr14-67715423-67716348"
"chr12-24831016-24831938",3.44176981721836e-05,0.304102585103072,0.357,0.354,1,"5","chr12-24831016-24831938"
"chr18-60525822-60526752",3.54929128419574e-05,0.333190350072284,0.323,0.314,1,"5","chr18-60525822-60526752"
"chr11-60537128-60538140",3.73820354354381e-05,0.34236432866789,0.323,0.315,1,"5","chr11-60537128-60538140"
"chr11-23255250-23256189",3.84545980504583e-05,0.264118794917292,0.419,0.429,1,"5","chr11-23255250-23256189"
"chr12-113155761-113156691",3.94343339174051e-05,0.360140748704298,0.325,0.32,1,"5","chr12-113155761-113156691"
"chr7-45704534-45705386",3.99837516878898e-05,0.380531183847794,0.252,0.232,1,"5","chr7-45704534-45705386"
