"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr12-87443341-87444269",4.86609599344681e-07,1.12043071579963,0.361,0.138,0.0805927684530653,"27","chr12-87443341-87444269"
"chr18-10617426-10618322",4.89744954312022e-07,0.988915086671481,0.389,0.147,0.0811120490781114,"27","chr18-10617426-10618322"
"chr9-44767247-44768122",4.90518568833166e-07,1.01402239984954,0.389,0.148,0.0812401758887178,"27","chr9-44767247-44768122"
"chr11-79660153-79661070",4.91749098074902e-07,1.37771026435859,0.25,0.081,0.0814439773722634,"27","chr11-79660153-79661070"
"chr11-57521819-57522766",4.99916694631139e-07,1.37900575589537,0.264,0.088,0.0827967028815039,"27","chr11-57521819-57522766"
"chr7-38174027-38174997",5.10713892190806e-07,1.30678514899465,0.264,0.087,0.0845849455385334,"27","chr7-38174027-38174997"
"chr7-29766732-29767529",5.15340772642641e-07,1.23633485829886,0.264,0.086,0.0853512541058468,"27","chr7-29766732-29767529"
"chr7-80882807-80883743",5.20155162139866e-07,1.23070532270265,0.292,0.1,0.0861486181087668,"27","chr7-80882807-80883743"
"chr5-9725679-9726561",5.20892744856557e-07,1.1849943867534,0.306,0.107,0.0862707772958878,"27","chr5-9725679-9726561"
"chr12-81630876-81631771",5.3379438708868e-07,0.917676289801838,0.389,0.145,0.0884075601840144,"27","chr12-81630876-81631771"
"chr5-37027913-370287092",5.4161059535882e-07,0.985541729204576,0.431,0.176,0.0897020884139231,"27","chr5-37027913-37028709"
"chr7-140080482-140081423",5.41795841591156e-07,1.20487650616943,0.319,0.115,0.0897327690801689,"27","chr7-140080482-140081423"
"chr13-74166474-74167411",5.46976482168563e-07,1.22120276654244,0.278,0.092,0.0905907919532396,"27","chr13-74166474-74167411"
"chr2-30718030-30718805",5.49038194737988e-07,1.16999381044221,0.319,0.115,0.0909322548507003,"27","chr2-30718030-30718805"
"chr9-72985065-72985954",5.5229812139315e-07,0.837956388703062,0.542,0.241,0.0914721671632549,"27","chr9-72985065-72985954"
"chr4-62612550-62613456",5.55658264406189e-07,1.30616860442479,0.25,0.08,0.0920286774092175,"27","chr4-62612550-62613456"
"chr9-59352918-59353839",5.69450434544205e-07,1.15239439345604,0.319,0.115,0.0943129504196459,"27","chr9-59352918-59353839"
"chr1-56971971-56972798",5.70966094089486e-07,1.23399520059056,0.278,0.093,0.0945639754691947,"27","chr1-56971971-56972798"
"chr3-129531917-129532861",5.72197492090646e-07,1.10689833943987,0.333,0.121,0.0947679208375449,"27","chr3-129531917-129532861"
"chr8-94532557-94533506",5.73402035430834e-07,1.13223010835533,0.333,0.123,0.0949674185100902,"27","chr8-94532557-94533506"
"chr18-37883216-37884132",5.80461620366335e-07,1.26371327117751,0.278,0.095,0.0961366340266927,"27","chr18-37883216-37884132"
"chr8-94983827-94984759",5.83365285511076e-07,1.14717741195409,0.292,0.1,0.0966175419516299,"27","chr8-94983827-94984759"
"chr8-84249254-84250165",6.00157793355441e-07,1.16011317763916,0.306,0.107,0.0993987338933214,"27","chr8-84249254-84250165"
"chr12-52097311-52098244",6.03614804736098e-07,1.08996831024039,0.333,0.12,0.0999712875751973,"27","chr12-52097311-52098244"
"chr13-23401515-234024235",6.07741623372051e-07,1.14078528078949,0.375,0.152,0.100654775404503,"27","chr13-23401515-23402423"
"chr1-75445200-75446253",6.1816057482145e-07,1.30140266414626,0.264,0.088,0.102380372562503,"27","chr1-75445200-75446253"
"chr5-115844702-115845635",6.18228436222224e-07,1.1615295677928,0.333,0.124,0.102391611835561,"27","chr5-115844702-115845635"
"chr19-22883868-22884742",6.20728080117512e-07,1.28550853582205,0.264,0.087,0.102805605357143,"27","chr19-22883868-22884742"
"chr11-118909229-1189101271",6.34374649557908e-07,1.17159920686755,0.319,0.116,0.10506576383443,"27","chr11-118909229-118910127"
"chr11-12464401-12465313",6.39605151481566e-07,1.39084826063885,0.25,0.082,0.105932044793528,"27","chr11-12464401-12465313"
"chr13-22050606-220515402",6.48492613339999e-07,1.00069934174863,0.403,0.161,0.107403995113984,"27","chr13-22050606-22051540"
"chr7-27838129-27839039",6.49556035467386e-07,1.17269825633505,0.292,0.1,0.107580120150144,"27","chr7-27838129-27839039"
"chr15-78710465-78711272",6.50647913381908e-07,1.43412256073238,0.25,0.083,0.107760958062225,"27","chr15-78710465-78711272"
"chr8-67817882-67818812",6.55010324497257e-07,1.19882220190868,0.292,0.1,0.10848346495356,"27","chr8-67817882-67818812"
"chr19-14596715-14597440",6.56664494740632e-07,1.29558130321274,0.25,0.08,0.108757430283438,"27","chr19-14596715-14597440"
"chr5-53809189-53810116",6.57314688149324e-07,1.05405715439497,0.375,0.145,0.108865115965979,"27","chr5-53809189-53810116"
"chr8-123879995-123880928",6.65200977503355e-07,1.34605686133946,0.25,0.08,0.110171251095083,"27","chr8-123879995-123880928"
"chr16-11175876-111767651",6.67850221079034e-07,0.830786339510002,0.5,0.208,0.110610021465331,"27","chr16-11175876-11176765"
"chr16-16559821-16560692",6.74519099541475e-07,1.13229639019556,0.333,0.122,0.111714527785159,"27","chr16-16559821-16560692"
"chr11-52345996-52346983",6.74592960956151e-07,1.37623304947505,0.25,0.081,0.111726760786519,"27","chr11-52345996-52346983"
"chr9-29750108-29751055",6.80222884788061e-07,1.39367654602629,0.25,0.083,0.112659194401483,"27","chr9-29750108-29751055"
"chr10-79997139-79997861",6.82673174917702e-07,1.25632221511611,0.25,0.079,0.113065013903045,"27","chr10-79997139-79997861"
"chr16-39984070-39984892",6.85149419228413e-07,1.10406236106854,0.306,0.106,0.113475131962029,"27","chr16-39984070-39984892"
"chr5-125408791-125409679",6.90993932172851e-07,1.25941635766495,0.264,0.087,0.1144431060404,"27","chr5-125408791-125409679"
"chr6-113856527-1138574391",6.9316141815392e-07,1.18221968851312,0.306,0.109,0.11480208723607,"27","chr6-113856527-113857439"
"chr16-5306450-5307342",6.94751660624153e-07,1.26815624862238,0.264,0.087,0.115065464784233,"27","chr16-5306450-5307342"
"chr7-28693009-28693911",7.00027607210913e-07,1.21209361784417,0.319,0.12,0.115939272333879,"27","chr7-28693009-28693911"
"chr2-57237609-57238565",7.00508515390568e-07,0.960561048777829,0.375,0.143,0.116018920827501,"27","chr2-57237609-57238565"
"chr4-101068688-101069539",7.02366297743677e-07,1.17083106066396,0.306,0.108,0.116326608598606,"27","chr4-101068688-101069539"
"chr4-115062868-115063809",7.32633508622839e-07,1.21042572039761,0.306,0.11,0.121339494331623,"27","chr4-115062868-115063809"
"chr19-5874815-5875738",7.3733633006878e-07,1.1592413605095,0.319,0.117,0.122118380322321,"27","chr19-5874815-5875738"
"chr10-22142198-22143127",7.37467535742042e-07,1.22313533761956,0.278,0.093,0.122140110737133,"27","chr10-22142198-22143127"
"chr19-21479230-21480280",7.3862837542792e-07,1.31691643523963,0.264,0.088,0.122332370166748,"27","chr19-21479230-21480280"
"chr14-121738421-121739240",7.39742161747796e-07,1.35400545863853,0.264,0.09,0.122516836570832,"27","chr14-121738421-121739240"
"chr15-66286325-662872072",7.41334075313886e-07,0.921824719387034,0.444,0.184,0.122780490887561,"27","chr15-66286325-66287207"
"chr7-144914611-1449155513",7.45750064239923e-07,0.862086848163613,0.486,0.203,0.12351187138948,"27","chr7-144914611-144915551"
"chr2-77987449-77988360",7.49517854719172e-07,1.24446368322714,0.278,0.095,0.124135896616444,"27","chr2-77987449-77988360"
"chr14-11161629-11162559",7.51799310853909e-07,0.999982835374422,0.361,0.136,0.124513753662935,"27","chr14-11161629-11162559"
"chr2-148395024-148395798",7.51828106735544e-07,1.33661126614713,0.264,0.089,0.124518522865648,"27","chr2-148395024-148395798"
"chr2-30544784-305457152",7.62864739438758e-07,1.04586911900459,0.389,0.155,0.126346421010587,"27","chr2-30544784-30545715"
"chr6-17064766-17065624",7.72334384503913e-07,1.2297370980418,0.278,0.095,0.127914793095923,"27","chr6-17064766-17065624"
"chr5-138754397-1387552371",7.90784376245718e-07,0.845089364460953,0.472,0.195,0.130970499178192,"27","chr5-138754397-138755237"
"chr9-120869301-120870181",7.92481663872864e-07,1.31659701965011,0.264,0.089,0.131251605652288,"27","chr9-120869301-120870181"
"chr19-5729121-5730036",8.03144894238992e-07,1.10374602798998,0.333,0.122,0.133017660528756,"27","chr19-5729121-5730036"
"chr19-7164641-7165486",8.08644347272172e-07,1.23540192344174,0.264,0.087,0.133928485439564,"27","chr19-7164641-7165486"
"chr2-32352892-323536781",8.09212405068458e-07,1.0215134299997,0.389,0.154,0.134022567739843,"27","chr2-32352892-32353678"
"chr2-165818982-165819942",8.14507880461671e-07,1.20617464694989,0.292,0.102,0.134899609669942,"27","chr2-165818982-165819942"
"chr8-11312334-113132511",8.14975842213379e-07,1.0806477464023,0.375,0.149,0.134977113963222,"27","chr8-11312334-11313251"
"chr17-23677025-23677895",8.21407843102042e-07,1.29919586155272,0.264,0.089,0.136042388382403,"27","chr17-23677025-23677895"
"chr2-181496678-181497612",8.35356381446058e-07,0.969131678808296,0.403,0.161,0.138352559251478,"27","chr2-181496678-181497612"
"chr18-36678899-366798361",8.47917832969539e-07,0.884939004475259,0.444,0.184,0.140432999414248,"27","chr18-36678899-36679836"
"chr5-113591509-1135923871",8.53391168286507e-07,1.14437059928949,0.347,0.135,0.14133949868278,"27","chr5-113591509-113592387"
"chr13-55483339-554842361",8.6139940814678e-07,1.07885604622116,0.361,0.14,0.142665831376678,"27","chr13-55483339-55484236"
"chr16-20695694-206965893",8.62211764979994e-07,0.947717280678646,0.458,0.199,0.142800374727752,"27","chr16-20695694-20696589"
"chr11-5061567-50624471",8.72324392681969e-07,1.09550480047032,0.347,0.133,0.14447523824038,"27","chr11-5061567-5062447"
"chr11-97766170-97767125",8.73425873093884e-07,1.14797304771751,0.333,0.126,0.144657666527682,"27","chr11-97766170-97767125"
"chr17-45630035-45630898",9.0786080976575e-07,1.21342435587037,0.292,0.103,0.150360815174213,"27","chr17-45630035-45630898"
"chr11-69580999-695819391",9.41558767223708e-07,1.1349316554039,0.333,0.126,0.155941904586358,"27","chr11-69580999-69581939"
"chr8-14447040-14447937",9.42074238181695e-07,1.26009017845633,0.278,0.096,0.156027277401891,"27","chr8-14447040-14447937"
"chr19-46528336-46529306",9.52652867637415e-07,1.22600796544601,0.278,0.096,0.157779320590976,"27","chr19-46528336-46529306"
"chr11-106020007-106020923",9.53239131901827e-07,1.32146566050387,0.25,0.082,0.157876418264712,"27","chr11-106020007-106020923"
"chr18-37143431-371442561",9.58847902415324e-07,1.05563191341651,0.361,0.139,0.158805348445928,"27","chr18-37143431-37144256"
"chr7-109493235-109494217",9.633334937619e-07,1.37490881277604,0.25,0.084,0.15954825657034,"27","chr7-109493235-109494217"
"chr13-67127794-67128711",9.66936520791397e-07,1.23071075219957,0.278,0.095,0.160144993509992,"27","chr13-67127794-67128711"
"chr4-106630363-1066312952",9.69833944792277e-07,1.08674561024054,0.375,0.15,0.160624867770442,"27","chr4-106630363-106631295"
"chr2-180499478-180500404",9.71752066181522e-07,1.32051744138164,0.264,0.089,0.16094254895305,"27","chr2-180499478-180500404"
"chr5-121828493-121829437",9.80304648122791e-07,1.24008115737179,0.278,0.096,0.162359036126745,"27","chr5-121828493-121829437"
"chr11-78079942-78080877",9.8754623536477e-07,1.18622746114903,0.306,0.111,0.163558395047349,"27","chr11-78079942-78080877"
"chr2-152951240-152952121",9.94177939988347e-07,0.989993405697599,0.361,0.135,0.16465674459881,"27","chr2-152951240-152952121"
"chr4-138396040-1383969441",1.00038415800194e-06,1.16478450257136,0.306,0.109,0.165684624632439,"27","chr4-138396040-138396944"
"chr15-74515897-745168372",1.01663190962356e-06,0.996557155935733,0.403,0.165,0.168375593503764,"27","chr15-74515897-74516837"
"chrX-8145096-8146066",1.01835940003059e-06,1.05129777391577,0.347,0.13,0.168661702192466,"27","chrX-8145096-8146066"
"chr11-53479659-53480475",1.02781878098247e-06,1.27136093559086,0.278,0.097,0.170228374325098,"27","chr11-53479659-53480475"
"chr9-41375897-41376820",1.02861806754601e-06,1.37312458023009,0.25,0.084,0.170360752965037,"27","chr9-41375897-41376820"
"chr7-35396472-35397394",1.03665598728624e-06,0.908819189513091,0.444,0.185,0.171692001270334,"27","chr7-35396472-35397394"
"chr2-151631949-151632869",1.04329991517228e-06,1.10276735687147,0.361,0.143,0.172792375250748,"27","chr2-151631949-151632869"
"chrX-151343682-151344578",1.04616904075263e-06,0.981626122563912,0.375,0.145,0.173267562698492,"27","chrX-151343682-151344578"
"chr12-71136503-711373401",1.06399871655364e-06,0.925906508465708,0.389,0.15,0.176220531434331,"27","chr12-71136503-71137340"
"chr4-116076207-116076995",1.07848988156812e-06,1.18331227434581,0.278,0.095,0.178620572675193,"27","chr4-116076207-116076995"
"chr12-76254816-762557321",1.0962750560372e-06,0.847496181186246,0.514,0.225,0.181566171055937,"27","chr12-76254816-76255732"
"chr8-56550995-565518212",1.09657138459027e-06,0.868831156343803,0.417,0.164,0.181615249287226,"27","chr8-56550995-56551821"
"chr4-130792137-1307930631",1.1030533598649e-06,1.02457698806975,0.361,0.138,0.182688800514185,"27","chr4-130792137-130793063"
"chr18-42261738-422627683",1.10572410927518e-06,0.894300764567851,0.458,0.192,0.183131132702264,"27","chr18-42261738-42262768"
"chr11-77624180-77624946",1.11280485016697e-06,1.19191166624451,0.278,0.096,0.184303852089503,"27","chr11-77624180-77624946"
"chr18-35912967-35913895",1.1223989689873e-06,1.27869217539868,0.264,0.09,0.185892839642645,"27","chr18-35912967-35913895"
"chr7-128610850-128611746",1.13853339097817e-06,0.825303167763483,0.514,0.225,0.188565038747195,"27","chr7-128610850-128611746"
"chr13-15758909-157598411",1.13972745976462e-06,1.08795955086304,0.361,0.144,0.188762801613676,"27","chr13-15758909-15759841"
"chr1-89581005-89581925",1.17279490906799e-06,1.194915331456,0.292,0.104,0.194239465634749,"27","chr1-89581005-89581925"
"chr7-141481719-141482653",1.17415031709848e-06,1.03848900182376,0.333,0.123,0.194463949668168,"27","chr7-141481719-141482653"
"chr4-152027254-1520281732",1.20199776851463e-06,0.85494903674855,0.486,0.209,0.199076072419161,"27","chr4-152027254-152028173"
"chr8-105470936-105471880",1.24293967403612e-06,1.11904545611169,0.319,0.118,0.205856911753537,"27","chr8-105470936-105471880"
"chr9-70141038-701419419",1.26795606217741e-06,0.837686417324672,0.458,0.188,0.210000150973885,"27","chr9-70141038-70141941"
"chr4-107717639-107718587",1.26952726472326e-06,1.34273051187215,0.25,0.084,0.210260375110731,"27","chr4-107717639-107718587"
"chr4-133545560-1335464603",1.27421003157989e-06,0.905119733095397,0.431,0.176,0.211035939640292,"27","chr4-133545560-133546460"
"chr7-141467163-141468061",1.28439025670769e-06,1.1204938727642,0.306,0.11,0.212721998706185,"27","chr7-141467163-141468061"
"chr13-35905722-359066672",1.29309769732735e-06,0.940566882177037,0.431,0.18,0.214164133729053,"27","chr13-35905722-35906667"
"chr3-123267027-1232678993",1.29397797972515e-06,0.885110346102807,0.431,0.178,0.214309926980059,"27","chr3-123267027-123267899"
"chr7-27446135-27446927",1.31082498722354e-06,1.07155749218179,0.361,0.143,0.21710014520895,"27","chr7-27446135-27446927"
"chr19-5049892-5050798",1.33988528871516e-06,1.21405518193659,0.292,0.104,0.221913141402293,"27","chr19-5049892-5050798"
"chr14-72709565-727104771",1.34451886516849e-06,0.915087034650337,0.458,0.2,0.22268055896807,"27","chr14-72709565-72710477"
"chr19-42255414-422563231",1.39226770998193e-06,1.04409940748134,0.347,0.132,0.230588770394918,"27","chr19-42255414-42256323"
"chr1-161070285-161071210",1.43667120016183e-06,0.877725632838516,0.486,0.217,0.237942920842002,"27","chr1-161070285-161071210"
"chr1-172311259-172311838",1.45344080847033e-06,1.25380148168289,0.25,0.082,0.240720320139665,"27","chr1-172311259-172311838"
"chr10-60285372-60286264",1.47032638853518e-06,1.25107049021913,0.264,0.09,0.243516926795586,"27","chr10-60285372-60286264"
"chr11-98738240-98739188",1.48276119403284e-06,1.28040484696679,0.278,0.099,0.245576391716913,"27","chr11-98738240-98739188"
"chr14-70462347-70463261",1.49438007400367e-06,1.25661351040641,0.278,0.098,0.247500722236561,"27","chr14-70462347-70463261"
"chr5-113716298-113717259",1.49479864538698e-06,1.27171815311993,0.25,0.083,0.247570046447637,"27","chr5-113716298-113717259"
"chr6-112696152-112697061",1.50296452174586e-06,1.08020790913537,0.333,0.125,0.248922487056071,"27","chr6-112696152-112697061"
"chr5-23843710-23844612",1.50781109733427e-06,0.993883052651865,0.389,0.157,0.2497251817516,"27","chr5-23843710-23844612"
"chr10-103367328-103368157",1.51034407509251e-06,1.11588705947599,0.319,0.119,0.250144696060897,"27","chr10-103367328-103368157"
"chr6-122825917-122826884",1.54146329187954e-06,1.26133844570291,0.25,0.083,0.255298691864382,"27","chr6-122825917-122826884"
"chr9-108824632-1088254774",1.57523524979407e-06,0.989313822927744,0.417,0.178,0.260892037306143,"27","chr9-108824632-108825477"
"chr12-81860610-81861117",1.59501460902498e-06,1.23233103563343,0.25,0.082,0.264167914561325,"27","chr12-81860610-81861117"
"chr2-117342347-1173430961",1.59824410514176e-06,1.14896737448576,0.278,0.097,0.264702786937683,"27","chr2-117342347-117343096"
"chr14-54995212-54996158",1.62113261646073e-06,1.33252030300015,0.25,0.085,0.268493605070842,"27","chr14-54995212-54996158"
"chr11-120267959-120268912",1.62770948379494e-06,1.27054089753732,0.25,0.083,0.269582872415602,"27","chr11-120267959-120268912"
"chr8-11727545-117283874",1.62880753764266e-06,0.85155116301945,0.514,0.234,0.269764733191915,"27","chr8-11727545-11728387"
"chr1-183298944-183300012",1.64513846517686e-06,1.15861181952965,0.306,0.112,0.272469477741056,"27","chr1-183298944-183300012"
"chr13-58543788-58544677",1.65734972548019e-06,1.39355724606195,0.25,0.086,0.274491918883754,"27","chr13-58543788-58544677"
"chr5-118214126-118215063",1.65789189192576e-06,1.21601842725034,0.292,0.106,0.274581713032637,"27","chr5-118214126-118215063"
"chr3-127161895-1271628416",1.66714749240269e-06,1.04381237874701,0.375,0.151,0.276114634839227,"27","chr3-127161895-127162841"
"chr19-10576819-10577771",1.68766848858057e-06,0.874839478603402,0.431,0.176,0.279513342747202,"27","chr19-10576819-10577771"
"chr17-28522526-285234833",1.72073355903522e-06,0.889632240122182,0.458,0.197,0.284989612780972,"27","chr17-28522526-28523483"
"chr4-120044906-120045818",1.72502907557324e-06,1.21714145250527,0.264,0.09,0.285701040525515,"27","chr4-120044906-120045818"
"chr11-49793804-49794632",1.73449830036188e-06,1.16545788148593,0.292,0.105,0.287269343004235,"27","chr11-49793804-49794632"
"chr2-104409985-104410843",1.73729275582259e-06,1.00033804179172,0.389,0.159,0.287732163512093,"27","chr2-104409985-104410843"
"chr5-121204131-121205037",1.73801841054397e-06,1.04789811417165,0.333,0.125,0.287852347172702,"27","chr5-121204131-121205037"
"chr11-4946826-49477118",1.73869118983312e-06,0.953113629504466,0.472,0.217,0.287963773551351,"27","chr11-4946826-4947711"
"chr3-88206862-88207727",1.74573893294069e-06,1.252525756443,0.278,0.099,0.289131027812571,"27","chr3-88206862-88207727"
"chr8-123234564-123235552",1.74652545590553e-06,1.25085699402713,0.278,0.098,0.28926129253253,"27","chr8-123234564-123235552"
"chr11-118423229-118424192",1.76023178087787e-06,1.33075443220792,0.25,0.085,0.291531347780774,"27","chr11-118423229-118424192"
"chr11-58959681-58960616",1.77993687127273e-06,1.04741203796825,0.306,0.11,0.294794924557061,"27","chr11-58959681-58960616"
"chr8-121717594-121718505",1.79763644374028e-06,1.15024306430228,0.292,0.105,0.297726345448709,"27","chr8-121717594-121718505"
"chr18-37841881-378427231",1.82649651042968e-06,1.05059532468598,0.347,0.135,0.302506178553874,"27","chr18-37841881-37842723"
"chr12-111725534-1117263991",1.84233835042399e-06,1.16875286330761,0.292,0.105,0.305129919935572,"27","chr12-111725534-111726399"
"chr3-88628900-88629819",1.8652554977358e-06,1.31073490036872,0.264,0.093,0.308925480790501,"27","chr3-88628900-88629819"
"chr5-130023644-130024606",1.8927487520673e-06,1.22556002965702,0.264,0.091,0.313478941066138,"27","chr5-130023644-130024606"
"chr7-122158899-122159824",1.90224237051318e-06,1.07271050295197,0.347,0.136,0.315051283646764,"27","chr7-122158899-122159824"
"chr15-78428354-784292191",1.94932559673758e-06,0.982116672823889,0.347,0.131,0.322849254657275,"27","chr15-78428354-78429219"
"chr1-124045540-124046389",1.9933182194806e-06,1.18921048648555,0.292,0.107,0.330135356828597,"27","chr1-124045540-124046389"
"chr7-3303058-33039711",2.0303278341712e-06,1.11262388816094,0.319,0.12,0.336264926223268,"27","chr7-3303058-3303971"
"chr11-77930502-77931383",2.03935834399232e-06,1.10817427538578,0.319,0.12,0.337760568290353,"27","chr11-77930502-77931383"
"chr12-12941451-12942202",2.05934008176233e-06,0.980409581677161,0.361,0.14,0.341069963681558,"27","chr12-12941451-12942202"
"chr13-59401837-59402773",2.07663510976587e-06,1.30857920668094,0.25,0.086,0.343934383514533,"27","chr13-59401837-59402773"
"chr7-28451553-28452490",2.08326881120064e-06,0.99996143433809,0.375,0.15,0.345033063779861,"27","chr7-28451553-28452490"
"chr2-91956792-919577131",2.08755675408454e-06,1.2917357976913,0.264,0.093,0.345743237168236,"27","chr2-91956792-91957713"
"chr7-139894443-1398953811",2.13139092733539e-06,1.10528385578497,0.319,0.121,0.353003096776214,"27","chr7-139894443-139895381"
"chr11-102317501-1023184622",2.13217695368755e-06,0.942737014409641,0.389,0.155,0.353133279246686,"27","chr11-102317501-102318462"
"chr9-108853843-1088547201",2.13275523468116e-06,0.78127403654619,0.472,0.201,0.353229054723128,"27","chr9-108853843-108854720"
"chr4-42916720-429176485",2.15399302160531e-06,0.940677696792014,0.417,0.175,0.356746478231293,"27","chr4-42916720-42917648"
"chr11-54139828-54140759",2.16191314295558e-06,1.15688591221593,0.306,0.113,0.358058216649446,"27","chr11-54139828-54140759"
"chr2-25706425-25707306",2.20585478844961e-06,0.928159860582885,0.389,0.156,0.365335875917813,"27","chr2-25706425-25707306"
"chr4-102087447-102088355",2.22287555450824e-06,1.13595781878791,0.292,0.106,0.36815487221321,"27","chr4-102087447-102088355"
"chr7-34229778-34230613",2.22566793742366e-06,1.05280991860684,0.347,0.137,0.368617349464044,"27","chr7-34229778-34230613"
"chr3-84305101-84306014",2.22768422789568e-06,1.06913543347744,0.333,0.128,0.368951289508311,"27","chr3-84305101-84306014"
"chr4-56989874-56990690",2.23175936508127e-06,0.998028115388159,0.375,0.153,0.369626217804125,"27","chr4-56989874-56990690"
"chr1-193369885-193370796",2.26427758533145e-06,1.32550862014322,0.25,0.086,0.375011917960181,"27","chr1-193369885-193370796"
"chr8-70138914-701397872",2.26855621320438e-06,0.747687957303899,0.514,0.22,0.375720548587122,"27","chr8-70138914-70139787"
"chr14-64593304-64594167",2.28393298551922e-06,1.28200585230669,0.264,0.094,0.378267264994679,"27","chr14-64593304-64594167"
"chr15-67176489-67177431",2.29606307990483e-06,0.984834093300059,0.389,0.161,0.380276263356918,"27","chr15-67176489-67177431"
"chr19-41830558-41831644",2.31022952814196e-06,1.11335507523097,0.306,0.114,0.3826225246804,"27","chr19-41830558-41831644"
"chr5-112227062-112227898",2.31348092327287e-06,1.27142886831016,0.25,0.085,0.383161023993376,"27","chr5-112227062-112227898"
"chr12-28749984-28750835",2.34772914399835e-06,1.04263282566336,0.319,0.12,0.38883324855815,"27","chr12-28749984-28750835"
"chr3-104596832-104597698",2.35001409382349e-06,1.30200690721193,0.264,0.094,0.389211684233141,"27","chr3-104596832-104597698"
"chr7-120830595-120831576",2.35395224074281e-06,1.32514696389708,0.25,0.087,0.389863924064064,"27","chr7-120830595-120831576"
"chr19-5637161-56380613",2.36233589053433e-06,0.807073534719695,0.458,0.193,0.391252432526185,"27","chr19-5637161-5638061"
"chr17-56613014-566138911",2.3890788877691e-06,0.900001439125035,0.389,0.154,0.395681634471205,"27","chr17-56613014-56613891"
"chr8-3630563-3631519",2.41491490381277e-06,1.06556718848085,0.306,0.112,0.399960621284374,"27","chr8-3630563-3631519"
"chr14-119857177-119858060",2.42439586555587e-06,1.24302610050008,0.25,0.084,0.401530867649228,"27","chr14-119857177-119858060"
"chr8-84010981-84011920",2.428479916258e-06,1.05379888064907,0.306,0.112,0.402207272210566,"27","chr8-84010981-84011920"
"chr1-133908077-1339089781",2.45510442751854e-06,0.962395444194477,0.375,0.148,0.406616850390048,"27","chr1-133908077-133908978"
"chr2-180891082-180891857",2.45981416942184e-06,1.23454211557355,0.278,0.099,0.407396882553815,"27","chr2-180891082-180891857"
"chr4-117834653-117835534",2.46662655963747e-06,1.14787758571425,0.278,0.099,0.408525157433717,"27","chr4-117834653-117835534"
"chr7-63957974-63958874",2.49390608125197e-06,1.30754915308114,0.25,0.085,0.413043219083032,"27","chr7-63957974-63958874"
"chr7-78895452-78896347",2.51135729730167e-06,0.961574255840511,0.403,0.168,0.415933506936399,"27","chr7-78895452-78896347"
"chr11-110337233-1103381264",2.54311381709819e-06,0.942222250868464,0.431,0.191,0.42119305350162,"27","chr11-110337233-110338126"
"chr9-45369894-45370823",2.57143206585496e-06,1.27154253041597,0.264,0.094,0.425883150178964,"27","chr9-45369894-45370823"
"chr11-103199209-103199953",2.60275173488307e-06,1.1390297431657,0.292,0.106,0.431070345083068,"27","chr11-103199209-103199953"
"chr8-11382110-113831551",2.60555065959448e-06,1.29248647151536,0.264,0.094,0.431533905792697,"27","chr8-11382110-11383155"
"chr19-5811771-5812705",2.60965671246968e-06,1.14483850044527,0.333,0.132,0.432213954375941,"27","chr19-5811771-5812705"
"chr3-96269272-962701131",2.63614657868208e-06,1.00303021176453,0.375,0.153,0.436601232507904,"27","chr3-96269272-96270113"
"chr14-24004609-24005089",2.64293046903647e-06,1.1778363060913,0.278,0.099,0.43772478721229,"27","chr14-24004609-24005089"
"chr11-84915943-84916868",2.64822553779432e-06,1.21450831386057,0.278,0.1,0.438601761795034,"27","chr11-84915943-84916868"
"chr18-25548178-25549164",2.66592718740657e-06,1.25232289839055,0.25,0.086,0.441533526705463,"27","chr18-25548178-25549164"
"chr15-76343106-76343992",2.73724059823623e-06,0.995285213459692,0.375,0.153,0.453344525120483,"27","chr15-76343106-76343992"
"chr9-21592486-215933281",2.74050087110632e-06,0.81951821300993,0.486,0.214,0.4538844947735,"27","chr9-21592486-21593328"
"chr17-46487130-464880141",2.7619763665099e-06,0.964681423738521,0.361,0.142,0.457441287797737,"27","chr17-46487130-46488014"
"chr11-116029923-1160308351",2.79976088597625e-06,0.803839722005587,0.5,0.225,0.463699197696272,"27","chr11-116029923-116030835"
"chr3-146684981-146685883",2.80674371075051e-06,1.1563975172188,0.264,0.091,0.464855700118211,"27","chr3-146684981-146685883"
"chr4-156185763-156186691",2.80929683212639e-06,1.05587880805393,0.292,0.104,0.465278550633605,"27","chr4-156185763-156186691"
"chr2-78026599-78027293",2.82598170706203e-06,1.34281628106537,0.264,0.096,0.46804191630532,"27","chr2-78026599-78027293"
"chr6-128838302-1288392922",2.86384229976325e-06,0.948997923104215,0.375,0.15,0.47431242552909,"27","chr6-128838302-128839292"
"chr14-55590892-55591385",2.90866560975583e-06,0.904650316045905,0.389,0.159,0.48173610695337,"27","chr14-55590892-55591385"
"chr8-84856563-84857483",2.94992021560352e-06,1.04647374066747,0.319,0.122,0.488568736028471,"27","chr8-84856563-84857483"
"chr18-62977480-629783531",2.96218638068028e-06,0.935109197118116,0.389,0.159,0.490600270554648,"27","chr18-62977480-62978353"
"chr17-26200787-26201735",2.96779225239306e-06,1.10729533539337,0.333,0.132,0.49152872063359,"27","chr17-26200787-26201735"
"chr7-98360940-98361976",2.98615243615881e-06,1.08694280021144,0.292,0.107,0.494569552629059,"27","chr7-98360940-98361976"
