"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Htr1f",2.22167280180574e-123,1.03769279819399,0.316,0.138,5.23826013209757e-119,"0","Htr1f"
"Thra",2.45153182062479e-123,0.761340457920476,0.63,0.394,5.78022172666913e-119,"0","Thra"
"Fam135b",1.27674100846252e-122,0.601634544184351,0.746,0.511,3.01029994975292e-118,"0","Fam135b"
"St8sia2",1.48536783120121e-121,1.13525926154161,0.266,0.106,3.50220027240621e-117,"0","St8sia2"
"Osbpl11",1.48355385798571e-120,1.182957328684,0.311,0.138,3.4979232863587e-116,"0","Osbpl11"
"Gm10115",1.266601645044e-118,1.23192406470018,0.293,0.127,2.98639335868475e-114,"0","Gm10115"
"Mb21d2",6.37242508401391e-118,1.0921214171105,0.312,0.137,1.5024903863088e-113,"0","Mb21d2"
"Camkv",9.15198052897442e-118,0.701142913018818,0.624,0.385,2.15785396912159e-113,"0","Camkv"
"Gm48091",3.77546874966883e-117,1.06614703668434,0.356,0.171,8.90180021796916e-113,"0","Gm48091"
"Cacna1g",7.78214196020522e-117,0.922416205969727,0.387,0.191,1.83487343137719e-112,"0","Cacna1g"
"Tcf20",1.5311478972371e-116,0.619028238302995,0.735,0.5,3.61014051210563e-112,"0","Tcf20"
"Gabrg2",2.31470211130209e-116,0.742806221268824,0.635,0.41,5.45760463802806e-112,"0","Gabrg2"
"Thbs3",6.24860749392747e-116,1.22880364401639,0.263,0.108,1.47329667491822e-111,"0","Thbs3"
"Prnp",2.80599379082345e-115,0.796732669448938,0.477,0.261,6.61597216000353e-111,"0","Prnp"
"Tasp1",3.42834649603578e-115,0.741003219231916,0.623,0.399,8.08335536835317e-111,"0","Tasp1"
"Adamtsl1",6.13682242513146e-115,0.742791997856132,0.496,0.279,1.44693999139749e-110,"0","Adamtsl1"
"Ybx3",1.05772725850011e-114,1.16772877432705,0.299,0.132,2.49390933009155e-110,"0","Ybx3"
"Kcnb2",2.83403733020109e-114,0.315441838761445,0.973,0.887,6.68209321714814e-110,"0","Kcnb2"
"Zdhhc23",8.56190010493659e-114,1.16934232765633,0.292,0.128,2.01872480674195e-109,"0","Zdhhc23"
"Clvs1",2.11811754241444e-112,0.714706047275656,0.608,0.382,4.99409754150477e-108,"0","Clvs1"
"Fbn2",1.39371058100608e-110,0.755280120750975,0.468,0.257,3.28609080789614e-106,"0","Fbn2"
"Tubb2b",3.40100633112894e-110,0.732167576281712,0.621,0.392,8.01889272753581e-106,"0","Tubb2b"
"Ptar1",5.83885008913449e-110,1.07128630584519,0.286,0.124,1.37668407401613e-105,"0","Ptar1"
"Rgs7",1.59719980033383e-109,0.372397525185652,0.956,0.902,3.76587768922711e-105,"0","Rgs7"
"Nexmif",3.49055644952582e-109,0.650023302303451,0.672,0.446,8.23003399669198e-105,"0","Nexmif"
"Nrip1",2.32022416916755e-108,0.932656104002238,0.335,0.158,5.47062454606325e-104,"0","Nrip1"
"Kcnh3",4.0357774927024e-108,1.28215464859252,0.259,0.11,9.51555617229371e-104,"0","Kcnh3"
"Dpysl3",4.27646002767836e-108,0.65108987118352,0.631,0.393,1.008303745326e-103,"0","Dpysl3"
"Robo1",2.35804065225007e-106,0.351298153751434,0.955,0.854,5.55978824987521e-102,"0","Robo1"
"Flna",2.92962904008206e-106,0.807592741483307,0.492,0.283,6.90747935070547e-102,"0","Flna"
"Ncoa1",3.53646617697137e-106,0.444235424607601,0.865,0.711,8.3382799520631e-102,"0","Ncoa1"
"Lrrn2",1.30932470038057e-105,0.809494518942757,0.459,0.254,3.08712577855732e-101,"0","Lrrn2"
"Wwc2",8.33686187809349e-105,1.10348056155308,0.303,0.14,1.96566529361688e-100,"0","Wwc2"
"Pfkp",1.39093496215919e-104,0.475759851917717,0.779,0.531,3.27954645377894e-100,"0","Pfkp"
"Gnai1",1.31118775455484e-103,0.736577977727865,0.514,0.301,3.0915184876894e-99,"0","Gnai1"
"Prrt1",2.40514101181559e-103,0.86604177944095,0.402,0.212,5.67084147765879e-99,"0","Prrt1"
"Schip1",1.05286919850522e-102,0.361314575726067,0.944,0.833,2.48245499623561e-98,"0","Schip1"
"Shank2",1.27762693028225e-102,0.649975161773858,0.601,0.378,3.0123887762195e-98,"0","Shank2"
"Brd9",1.70845643682888e-101,0.717608623619574,0.565,0.351,4.02819858675514e-97,"0","Brd9"
"Homer1",3.36514846517852e-101,0.388349687649386,0.675,0.442,7.93434705119791e-97,"0","Homer1"
"Cdkl5",3.59241271734572e-101,0.560695807979379,0.738,0.508,8.47019070495774e-97,"0","Cdkl5"
"Lix1",7.51420441271194e-101,0.874690369018482,0.326,0.157,1.77169911642922e-96,"0","Lix1"
"Chd3",8.29068128129586e-101,0.607226504089202,0.628,0.4,1.95477683250394e-96,"0","Chd3"
"Tubb3",8.49883373851686e-101,0.741055967844418,0.538,0.327,2.0038550188675e-96,"0","Tubb3"
"Wscd2",2.61672865556887e-100,1.00272334713327,0.327,0.16,6.16972282410029e-96,"0","Wscd2"
"Slc44a1",4.8106483336997e-100,0.533349034654057,0.672,0.441,1.13425466411972e-95,"0","Slc44a1"
"Itgbl1",4.4009840434333e-99,1.04183501128001,0.317,0.154,1.0376640177607e-94,"0","Itgbl1"
"Glrx3",9.17502551759843e-99,0.993071212754948,0.322,0.157,2.16328751653936e-94,"0","Glrx3"
"Galnt17",1.67998353114692e-97,0.344699575703141,0.79,0.546,3.96106516973821e-93,"0","Galnt17"
"Arl15",3.06318426158404e-97,0.465527595330002,0.806,0.617,7.22237585196284e-93,"0","Arl15"
"Adam12",5.62149849015944e-97,0.742466076761393,0.34,0.166,1.32543691400979e-92,"0","Adam12"
"Mirg",1.50825071248286e-96,0.580660070053978,0.693,0.47,3.55615352989209e-92,"0","Mirg"
"Ptbp3",1.68566314599687e-96,1.03980582528168,0.307,0.148,3.97445656563143e-92,"0","Ptbp3"
"Nfasc",4.96663394117148e-96,0.395474820374976,0.667,0.448,1.17103295064941e-91,"0","Nfasc"
"Tenm3",7.7688791660501e-96,1.1410069016541,0.741,0.662,1.83174632977129e-91,"0","Tenm3"
"Inpp5f",7.07082987968971e-95,0.89318466855915,0.374,0.198,1.66716026903324e-90,"0","Inpp5f"
"Csgalnact1",1.73980079323408e-94,0.542818796827931,0.434,0.231,4.10210231028731e-90,"0","Csgalnact1"
"Txndc16",2.19116897361432e-93,0.863172099492711,0.365,0.19,5.16633820598785e-89,"0","Txndc16"
"Trim2",6.37361910854133e-93,0.441038117068138,0.791,0.583,1.50277191341187e-88,"0","Trim2"
"Rab11fip3",2.11298968949852e-92,0.694849223931616,0.527,0.323,4.9820070898996e-88,"0","Rab11fip3"
"Gabra5",6.74815067896872e-92,0.622201212710753,0.518,0.308,1.59107896708724e-87,"0","Gabra5"
"Drp2",1.64390085030072e-91,1.12912117044022,0.254,0.114,3.87598942483905e-87,"0","Drp2"
"Celsr2",2.36796338090075e-91,0.867956474919606,0.37,0.197,5.58318405948778e-87,"0","Celsr2"
"Reep1",6.11367794679895e-91,0.638169937645746,0.57,0.36,1.44148298629626e-86,"0","Reep1"
"Tubb2a",1.30058595407951e-90,0.661102121925401,0.659,0.457,3.06652156252868e-86,"0","Tubb2a"
"March4",1.36642704767831e-90,0.912725907570031,0.332,0.169,3.22176169301593e-86,"0","March4"
"Stmn4",2.90134703539878e-90,0.892040841629467,0.367,0.196,6.84079604006324e-86,"0","Stmn4"
"Unc13b",1.13463016595186e-89,0.525071931502649,0.652,0.428,2.67523100528129e-85,"0","Unc13b"
"Sel1l3",1.50573385600816e-89,0.748820547654105,0.369,0.193,3.55021928569605e-85,"0","Sel1l3"
"Olfm3",1.62311686526875e-89,0.511749412536888,0.397,0.215,3.82698494493066e-85,"0","Olfm3"
"B3gat1",1.89594835156802e-89,0.751794962670103,0.424,0.238,4.47026702332708e-85,"0","B3gat1"
"Ntng1",3.13457471373051e-89,0.302049843035065,0.499,0.288,7.3907002600338e-85,"0","Ntng1"
"Sorl1",1.6545747912375e-88,0.588715235313484,0.529,0.321,3.90115644277979e-84,"0","Sorl1"
"Camk1d",1.74257277719195e-88,0.375699146047813,0.913,0.841,4.10863809406317e-84,"0","Camk1d"
"Sphkap",2.79716302613645e-88,0.479553589970476,0.632,0.408,6.59515098302452e-84,"0","Sphkap"
"Mir124a-1hg",2.83977419820575e-88,0.553145309829293,0.693,0.481,6.69561960452952e-84,"0","Mir124a-1hg"
"Spon1",4.93546092395318e-88,0.533821246669643,0.481,0.271,1.16368297664968e-83,"0","Spon1"
"Clmp",5.48944272923171e-88,0.840941456199287,0.351,0.183,1.29430080669825e-83,"0","Clmp"
"Basp1",6.90889085819889e-88,0.514104934790269,0.731,0.509,1.62897828654613e-83,"0","Basp1"
"Gm28750",1.59069798527233e-87,1.12077079378893,0.251,0.115,3.75054770967509e-83,"0","Gm28750"
"Gabra1",3.72423316856956e-87,0.746068408050394,0.46,0.275,8.78099696485331e-83,"0","Gabra1"
"Tubb5",4.13561215011843e-87,0.65300288935005,0.607,0.402,9.75094632754924e-83,"0","Tubb5"
"Gpr45",4.87352031030547e-87,0.819986265364821,0.392,0.219,1.14907861876382e-82,"0","Gpr45"
"Slain1",5.21512190684028e-87,0.734147589039942,0.437,0.251,1.2296214431948e-82,"0","Slain1"
"Epha4",6.82369757260438e-87,0.336005861295742,0.783,0.555,1.60889141366866e-82,"0","Epha4"
"Rbms1",1.05069166152031e-86,0.688211638716871,0.369,0.195,2.47732079953258e-82,"0","Rbms1"
"Klhl29",1.37095287046797e-86,0.525609196351887,0.597,0.384,3.23243267798938e-82,"0","Klhl29"
"Raph1",3.87644395777078e-86,0.569800885316393,0.673,0.464,9.13987956363194e-82,"0","Raph1"
"Plekha6",4.11531164801849e-86,0.798421405386498,0.403,0.228,9.703081803698e-82,"0","Plekha6"
"Chd5",5.00559208780942e-86,0.830591974789871,0.395,0.223,1.18021850246371e-81,"0","Chd5"
"Nr3c2",6.06618380600286e-86,0.304876439609401,0.831,0.637,1.43028481777935e-81,"0","Nr3c2"
"Bzw2",1.73936825006022e-85,0.715368679741877,0.444,0.259,4.10108245999198e-81,"0","Bzw2"
"Rab27b",3.06011560848183e-85,0.996584214519911,0.284,0.139,7.21514058167846e-81,"0","Rab27b"
"Prr14l",3.66909343908297e-85,0.756496208534045,0.421,0.241,8.65098851066982e-81,"0","Prr14l"
"B830012L14Rik",5.72522713641473e-85,0.452783202722468,0.846,0.693,1.34989405422387e-80,"0","B830012L14Rik"
"Hivep2",5.93414392252246e-85,0.363253405794831,0.924,0.841,1.39915245405235e-80,"0","Hivep2"
"Wwc1",9.35973329089453e-84,0.743870765668455,0.398,0.223,2.20683791532711e-79,"0","Wwc1"
"Uchl3",9.72227963372619e-84,0.766554139915132,0.43,0.252,2.29231909203996e-79,"0","Uchl3"
"Mapt",1.00585962619736e-83,0.459601638581063,0.836,0.686,2.37161582664813e-79,"0","Mapt"
"Stum",1.02324233909583e-83,1.01270342716867,0.254,0.118,2.41260078712016e-79,"0","Stum"
"Clvs2",8.54828294423552e-83,0.8555277203036,0.385,0.219,2.01551415259185e-78,"0","Clvs2"
"Gm2824",5.41199852237048e-82,0.943359741174014,0.286,0.142,1.27604101160451e-77,"0","Gm2824"
"Ahi1",5.72707341045738e-82,0.317405883024427,0.966,0.926,1.35032936871764e-77,"0","Ahi1"
"Shank1",7.17352668173383e-82,0.66243283469607,0.505,0.315,1.6913741210192e-77,"0","Shank1"
"Prkab2",1.25204148800036e-81,0.993805934309711,0.289,0.145,2.95206342040725e-77,"0","Prkab2"
"Pcnx2",2.26198778656187e-81,0.836378558355617,0.374,0.209,5.33331480315559e-77,"0","Pcnx2"
"Pak1",3.08161982199735e-81,0.727967421979822,0.435,0.26,7.26584321630535e-77,"0","Pak1"
"Nup93",3.08978868182882e-81,0.735284026926552,0.459,0.28,7.285103754016e-77,"0","Nup93"
"Miat",3.19639463875719e-81,0.535512137988002,0.673,0.469,7.5364592792617e-77,"0","Miat"
"Me1",4.54252314678708e-81,0.892454319569645,0.318,0.166,1.07103610754946e-76,"0","Me1"
"G2e3",5.53293457897242e-81,0.823736447965989,0.32,0.166,1.30455531503012e-76,"0","G2e3"
"Mmd",7.29889817295048e-81,1.02935696326005,0.263,0.127,1.72093421121826e-76,"0","Mmd"
"Stmn2",8.75758046243567e-81,0.516933694358954,0.656,0.441,2.06486232143308e-76,"0","Stmn2"
"Matk",1.84149694897957e-80,0.613673645258021,0.518,0.323,4.34188150630404e-76,"0","Matk"
"Fam49b",6.51357183393316e-80,0.497782289870899,0.706,0.498,1.53576996700476e-75,"0","Fam49b"
"Speg",1.27390293084281e-79,0.888929735801738,0.328,0.175,3.00360833034117e-75,"0","Speg"
"Greb1l",1.29694420211292e-79,0.705797953835845,0.42,0.245,3.05793503974185e-75,"0","Greb1l"
"Actb",8.64423823462698e-79,0.631236332154204,0.642,0.44,2.03813849096035e-74,"0","Actb"
"Sel1l",1.23006051998477e-78,0.736345420996481,0.425,0.252,2.90023669402008e-74,"0","Sel1l"
"Tmeff1",1.24097113596166e-78,0.6430460881283,0.47,0.284,2.9259617443704e-74,"0","Tmeff1"
"Nsf",1.3363071223881e-78,0.422326220862795,0.755,0.551,3.15074493316667e-74,"0","Nsf"
"Lin7a",1.54645932283575e-78,0.614584695565425,0.412,0.236,3.64624179138214e-74,"0","Lin7a"
"Dync1i2",2.04404622514826e-78,0.466231328111409,0.783,0.621,4.81945218965457e-74,"0","Dync1i2"
"Ccpg1",6.06164033066768e-78,0.98178029469477,0.254,0.122,1.42921355716483e-73,"0","Ccpg1"
"Rtn4",7.24004846592425e-78,0.494450910088213,0.721,0.52,1.70705862729562e-73,"0","Rtn4"
"Runx2",1.02704788045963e-77,0.663269910442615,0.314,0.161,2.42157349254772e-73,"0","Runx2"
"Tmsb10",1.29635060688681e-77,0.842739894003441,0.321,0.17,3.05653546091772e-73,"0","Tmsb10"
"Pde2a",2.59675886396529e-77,0.765406718916005,0.396,0.231,6.12263804945737e-73,"0","Pde2a"
"Fam171b",3.27613772715256e-77,0.590148903605156,0.551,0.359,7.72447753308031e-73,"0","Fam171b"
"Zyg11b",1.82714742507025e-76,0.754028147786751,0.407,0.239,4.30804819883063e-72,"0","Zyg11b"
"Snhg14",6.54280114819623e-76,0.258998085851078,0.999,0.987,1.54266165472171e-71,"0","Snhg14"
"Chn1",6.85152816829167e-76,0.508913745116655,0.687,0.49,1.61545331151981e-71,"0","Chn1"
"Gm44643",1.05876545463291e-75,0.878700589484666,0.305,0.161,2.49635718893349e-71,"0","Gm44643"
"Atp2c1",1.63895670645626e-75,0.388114462698855,0.776,0.606,3.86433212248257e-71,"0","Atp2c1"
"Gsdme",7.99030406983763e-75,0.924741502838466,0.298,0.157,1.88395389358632e-70,"0","Gsdme"
"Ppp1r14c",4.49821004303458e-74,0.458153799781249,0.567,0.365,1.06058796394669e-69,"0","Ppp1r14c"
"Rala",8.31046060561493e-74,0.800561633658492,0.382,0.223,1.95944040159189e-69,"0","Rala"
"Dpysl2",9.70217057703347e-74,0.566400578698023,0.59,0.4,2.28757777865295e-69,"0","Dpysl2"
"Kcnq2",1.42648572403451e-73,0.596270072353227,0.536,0.35,3.36336804012857e-69,"0","Kcnq2"
"Apba1",3.49977430097377e-73,0.436154887103917,0.712,0.498,8.25176784683596e-69,"0","Apba1"
"Gpi1",1.44561659739313e-72,0.558609161979781,0.521,0.335,3.40847481333352e-68,"0","Gpi1"
"Tub",3.53823156182007e-72,0.667230762424984,0.439,0.269,8.34244237645936e-68,"0","Tub"
"Actg1",8.68175117024981e-72,0.603701530867131,0.552,0.369,2.0469832909215e-67,"0","Actg1"
"Dpp6",2.09354622201505e-71,0.288437483949383,0.948,0.907,4.93616328226708e-67,"0","Dpp6"
"Slc35f4",7.66855429353817e-71,0.464831584659532,0.575,0.381,1.80809173133043e-66,"0","Slc35f4"
"Gabrb3",1.7857488923821e-70,0.251664993381666,0.993,0.962,4.21043873845852e-66,"0","Gabrb3"
"Icam5",2.10538198150038e-70,0.710428326210872,0.367,0.212,4.96406963598161e-66,"0","Icam5"
"Aff3",2.15927639060516e-70,0.389358015826835,0.82,0.678,5.09114187376884e-66,"0","Aff3"
"Stt3b",3.3474268211808e-69,0.611269242524818,0.423,0.254,7.89256295898009e-65,"0","Stt3b"
"Ptprn2",5.78837846352483e-69,0.312461106572215,0.928,0.88,1.36478387412989e-64,"0","Ptprn2"
"Lmtk2",1.28227614301877e-68,0.672928146645463,0.439,0.272,3.02335069000967e-64,"0","Lmtk2"
"Ext1",1.97721770644144e-68,0.252961423685505,0.888,0.75,4.66188390824764e-64,"0","Ext1"
"Ndufaf4",1.19442486322835e-67,0.938692819279095,0.261,0.134,2.81621494251979e-63,"0","Ndufaf4"
"Slc6a7",2.69500996818429e-67,0.833080103240713,0.311,0.172,6.35429450298493e-63,"0","Slc6a7"
"Ulk4",3.24872408659848e-67,0.758754044715457,0.391,0.239,7.65984165138189e-63,"0","Ulk4"
"Pakap",3.26485690669388e-67,0.505932591802837,0.582,0.398,7.69787961460282e-63,"0","Pakap"
"Agrn",6.62255780137244e-67,0.475618934491853,0.601,0.409,1.56146667840759e-62,"0","Agrn"
"Asxl3",2.19449454867626e-66,0.505758117938533,0.574,0.387,5.17417924686888e-62,"0","Asxl3"
"Gm10649",4.33788576317059e-66,0.498717037700583,0.424,0.251,1.02278670524036e-61,"0","Gm10649"
"9330159F19Rik",8.40738358622264e-66,0.574715590380562,0.542,0.367,1.98229290195957e-61,"0","9330159F19Rik"
"Cdon",2.75886846021717e-65,0.699422046501859,0.333,0.187,6.50486005550003e-61,"0","Cdon"
"Me3",3.62081768459881e-65,0.642802000840355,0.41,0.251,8.53716393674708e-61,"0","Me3"
"Ints10",5.20867839926745e-65,0.66630014029169,0.424,0.265,1.22810219297928e-60,"0","Ints10"
"Ankrd13b",2.68646242104674e-64,0.774489399149165,0.324,0.184,6.33414109634401e-60,"0","Ankrd13b"
"Sash1",2.45778505275241e-63,0.545287153568973,0.358,0.206,5.79496559737963e-59,"0","Sash1"
"Map4",3.09482868799162e-63,0.484539480722403,0.576,0.393,7.29698708054663e-59,"0","Map4"
"Eda",3.25631818886042e-63,0.522126975893736,0.487,0.315,7.6777470256951e-59,"0","Eda"
"Cdh10",4.46326649200931e-63,0.642751501180416,0.731,0.67,1.05234897348596e-58,"0","Cdh10"
"Mmd2",5.26870157091552e-63,0.584478416537318,0.333,0.186,1.24225445639046e-58,"0","Mmd2"
"Nsg1",7.48168887937364e-63,0.689663267309144,0.374,0.225,1.76403260397872e-58,"0","Nsg1"
"Snrpn",7.92904493463473e-63,0.449613000257953,0.634,0.439,1.86951021468818e-58,"0","Snrpn"
"Dbn1",8.85004163972121e-63,0.625691250579909,0.438,0.277,2.08666281781347e-58,"0","Dbn1"
"Kit",1.10802974878202e-62,0.722454012753618,0.303,0.168,2.61251254167824e-58,"0","Kit"
"Ago1",1.14949174013794e-62,0.689655632910357,0.341,0.196,2.71027162489723e-58,"0","Ago1"
"Rnf112",2.32544220734479e-62,0.531423513411005,0.453,0.285,5.48292763647756e-58,"0","Rnf112"
"Tuba1a",2.49737386965574e-62,0.484294404957787,0.836,0.755,5.88830810987431e-58,"0","Tuba1a"
"Neurod2",9.16911741766547e-62,0.875988452918383,0.25,0.13,2.16189450473716e-57,"0","Neurod2"
"Fnbp1l",3.83940193676586e-61,0.300494508771985,0.75,0.514,9.05254188650655e-57,"0","Fnbp1l"
"Arid5b",4.6236472902278e-61,0.623377040735514,0.372,0.222,1.09016355808991e-56,"0","Arid5b"
"Nmt2",2.74398130634764e-60,0.56057291512705,0.484,0.319,6.46975912410646e-56,"0","Nmt2"
"Sybu",2.83831578906765e-60,0.413487485528992,0.717,0.534,6.69218096746369e-56,"0","Sybu"
"Zfyve16",2.86385928756303e-60,0.69538390782441,0.363,0.219,6.75240742821612e-56,"0","Zfyve16"
"Zfand5",3.83733173315361e-60,0.734475847810742,0.347,0.207,9.04766076042958e-56,"0","Zfand5"
"Nrbp2",5.3375181153651e-60,0.51766031519406,0.513,0.341,1.25848002124078e-55,"0","Nrbp2"
"Tmsb4x",6.22038801834452e-60,0.585674669438741,0.437,0.276,1.46664308696527e-55,"0","Tmsb4x"
"Tspoap1",1.56360685614328e-59,0.540543788858018,0.497,0.33,3.68667224541462e-55,"0","Tspoap1"
"Gpr176",1.91849623525618e-59,0.795284093158496,0.271,0.148,4.52343042348703e-55,"0","Gpr176"
"Dclk2",2.10194986638473e-59,0.478697288096323,0.536,0.361,4.95597739496191e-55,"0","Dclk2"
"Lrch1",2.76838684297886e-59,0.462973720224847,0.567,0.388,6.52730249837556e-55,"0","Lrch1"
"Sh3bgrl",8.4531774924954e-59,0.714469255764209,0.273,0.147,1.99309018918057e-54,"0","Sh3bgrl"
"Lingo1",8.77731569970147e-59,0.516882005363628,0.472,0.305,2.06951549567561e-54,"0","Lingo1"
"Dynll1",1.57432433268302e-58,0.726314806725343,0.335,0.198,3.71194191160003e-54,"0","Dynll1"
"Cnot4",3.56668552575672e-58,0.434546485859976,0.665,0.487,8.40953113262919e-54,"0","Cnot4"
"Hmgcr",3.89368503624166e-58,0.550720493896746,0.447,0.286,9.18053057845059e-54,"0","Hmgcr"
"Gm43376",9.42561934115524e-58,0.70865928368066,0.349,0.211,2.22237252825758e-53,"0","Gm43376"
"Ppp2r5e",1.06052252682801e-57,0.46815656142716,0.614,0.438,2.50050001375509e-53,"0","Ppp2r5e"
"Fam131a",1.09249590345869e-57,0.777855010924621,0.273,0.15,2.57588684117491e-53,"0","Fam131a"
"Fam78b",1.39176157235102e-57,0.813494630522108,0.268,0.147,3.28149543528923e-53,"0","Fam78b"
"Ywhaq",1.84447027783941e-57,0.65207653315838,0.398,0.251,4.34889202108977e-53,"0","Ywhaq"
"Lrfn2",2.28381808376862e-57,0.488535431660616,0.504,0.335,5.38478627790966e-53,"0","Lrfn2"
"Exoc6",2.43011802543172e-57,0.603749816946255,0.427,0.276,5.7297322803629e-53,"0","Exoc6"
"Gm48678",2.43378552927274e-57,0.668391382419958,0.369,0.227,5.73837952091927e-53,"0","Gm48678"
"Zc3h12b",2.44181605843984e-57,0.562150430008635,0.435,0.279,5.75731390258947e-53,"0","Zc3h12b"
"Tmem150a",3.19995898631902e-57,0.753607204479346,0.265,0.144,7.544863297943e-53,"0","Tmem150a"
"Stmn1",9.09625891519174e-57,0.498726263080572,0.447,0.284,2.14471592702391e-52,"0","Stmn1"
"Bcl9",1.58239935078665e-56,0.609171486206629,0.396,0.249,3.73098118928477e-52,"0","Bcl9"
"Exoc6b",2.51059639787168e-56,0.304477758705791,0.901,0.835,5.91948418690185e-52,"0","Exoc6b"
"Gpd2",2.63747844567678e-56,0.647816920712283,0.338,0.2,6.21864667921671e-52,"0","Gpd2"
"Celf3",8.91554422530901e-56,0.61868796702347,0.387,0.241,2.10210701744336e-51,"0","Celf3"
"Zswim5",2.03126726927083e-55,0.613741193880772,0.33,0.194,4.78932196748676e-51,"0","Zswim5"
"Diaph2",4.05776437292962e-55,0.338140462588365,0.69,0.503,9.56739683849347e-51,"0","Diaph2"
"Jakmip3",6.46313996736023e-55,0.63301997785607,0.366,0.227,1.52387914150419e-50,"0","Jakmip3"
"Kcnab1",7.61345867510101e-55,0.328977995787434,0.596,0.409,1.79510128641532e-50,"0","Kcnab1"
"Adcy8",1.11348046760427e-54,0.473578896520758,0.371,0.224,2.62536424651735e-50,"0","Adcy8"
"Far2",1.28534104365137e-54,0.716039650835617,0.328,0.197,3.03057711272121e-50,"0","Far2"
"Rab40b",1.57153324330179e-54,0.771548411837767,0.274,0.154,3.70536108105695e-50,"0","Rab40b"
"Arhgap20",1.71173527844639e-54,0.566725924414095,0.407,0.259,4.0359294395209e-50,"0","Arhgap20"
"Gse1",1.80456033214448e-54,0.486535111774721,0.408,0.255,4.25479235113026e-50,"0","Gse1"
"Slc16a7",1.85780103693552e-54,0.504028297905219,0.506,0.342,4.38032328488656e-50,"0","Slc16a7"
"Ptprn",2.47090928368077e-54,0.424536864557308,0.607,0.435,5.82590990906251e-50,"0","Ptprn"
"Cpd",2.61952371239394e-54,0.479330354516104,0.485,0.32,6.17631300908242e-50,"0","Cpd"
"Iqsec2",3.37382080378997e-54,0.58340998503432,0.442,0.293,7.95479469117598e-50,"0","Iqsec2"
"Ptpn1",7.08322190133349e-54,0.799736251006039,0.265,0.148,1.67008205989641e-49,"0","Ptpn1"
"Synj1",2.76943482178693e-53,0.415507589893975,0.665,0.49,6.52977342280922e-49,"0","Synj1"
"Lrig2",3.34590638700211e-53,0.547474354271148,0.406,0.258,7.88897807927357e-49,"0","Lrig2"
"Rerg",5.77601059160839e-53,0.408229703263952,0.302,0.17,1.36186777728943e-48,"0","Rerg"
"Col4a1",6.13522422124232e-53,0.76555140076348,0.258,0.143,1.44656316688451e-48,"0","Col4a1"
"Spred2",6.30369270406399e-53,0.528999235966447,0.447,0.293,1.48628466576421e-48,"0","Spred2"
"Gpc1",1.23480095868894e-52,0.731196008102426,0.288,0.167,2.91141370039678e-48,"0","Gpc1"
"Ap1ar",1.33673961206467e-52,0.68120386680402,0.293,0.169,3.15176465732608e-48,"0","Ap1ar"
"Atp6v0a1",1.38802148292742e-52,0.423835407980692,0.648,0.479,3.27267705244627e-48,"0","Atp6v0a1"
"Cep85l",1.58635333076439e-52,0.517040569816405,0.363,0.221,3.74030388327629e-48,"0","Cep85l"
"Nop56",6.95682730475632e-52,0.656742301135438,0.348,0.215,1.64028074191545e-47,"0","Nop56"
"Soga3",8.21556492495295e-52,0.522258584024413,0.452,0.3,1.93706589800541e-47,"0","Soga3"
"Slc6a11",8.49399881379233e-52,0.455646202296275,0.286,0.16,2.00271504031596e-47,"0","Slc6a11"
"Ywhaz",1.24973616824608e-51,0.454065620691604,0.589,0.424,2.94662793749061e-47,"0","Ywhaz"
"Ptpn5",1.61053302921269e-51,0.528544056671651,0.427,0.278,3.79731477627768e-47,"0","Ptpn5"
"Kif21b",2.48237343305584e-51,0.618331824110955,0.323,0.192,5.85294008045906e-47,"0","Kif21b"
"Stmn3",2.97202243567698e-51,0.478195445182919,0.53,0.367,7.00743449883918e-47,"0","Stmn3"
"Syt16",3.54922288414373e-51,0.305336110780808,0.81,0.659,8.36835771623408e-47,"0","Syt16"
