"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Grin2a",4.25081570479887e-07,0.278723557681202,0.892,0.879,0.0106470180958097,"Grin2a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Leng9",4.42524988971062e-07,0.972850145097094,0.361,0.225,0.0110839233987582,"Leng9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Srsf5",4.5284016306277e-07,0.577805349570248,0.665,0.557,0.0113422875642332,"Srsf5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slc16a11",4.66125014672071e-07,1.18449575475003,0.304,0.209,0.0116750332424914,"Slc16a11","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Prkg1",4.92527673785521e-07,-0.354952213683502,0.925,0.924,0.012336340645306,"Prkg1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Zmynd8",5.22217935631817e-07,0.739529349442935,0.424,0.308,0.0130799926337701,"Zmynd8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pitpnc1",5.46278996597321e-07,0.796278152048888,0.412,0.302,0.0136826500277731,"Pitpnc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Uchl1",5.48177275589526e-07,-0.586352428181899,0.44,0.602,0.0137301962216909,"Uchl1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Celf2",6.48046676391313e-07,-0.178387748105229,1,1,0.0162316251035732,"Celf2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","pValue"
"Ppp1r14c",6.94537074254555e-07,0.414419720969535,0.548,0.529,0.0173960700988538,"Ppp1r14c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sept8",7.027277289738e-07,1.01856566441205,0.3,0.177,0.0176012214276068,"Sept8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"H3f3b",7.23554915888364e-07,-0.727219547928418,0.237,0.402,0.0181228799782558,"H3f3b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ywhaz",7.32460816192563e-07,-0.511159468283885,0.614,0.757,0.0183459460631751,"Ywhaz","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Schip1",7.34341457251481e-07,-0.536682770839212,0.85,0.909,0.0183930504797779,"Schip1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Pcdh9",7.56683342988725e-07,0.445339554950502,0.993,0.98,0.0189526476918386,"Pcdh9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Snhg11",7.6596659964516e-07,0.138234115006572,0.803,0.911,0.0191851654213123,"Snhg11","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","pValue"
"Zbtb16",7.70179126911415e-07,0.965406306101203,0.407,0.276,0.0192906765917502,"Zbtb16","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Srrm2",7.75624234400759e-07,0.371958609401129,0.799,0.775,0.0194270601990358,"Srrm2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Arl15",8.13086149771834e-07,0.340107709646591,0.848,0.823,0.0203653687933351,"Arl15","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Lcorl",8.13158829468846e-07,-0.751462678150169,0.581,0.682,0.0203671892017062,"Lcorl","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ehmt1",8.49759354354678e-07,0.394900955603597,0.672,0.634,0.0212839225485216,"Ehmt1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ppfia2",8.5251943206804e-07,-0.316156123415511,0.953,0.984,0.0213530542150082,"Ppfia2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Thsd7a",8.55231370849036e-07,-0.97721600652283,0.321,0.457,0.0214209801456558,"Thsd7a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Lrp1",9.42646542044386e-07,0.511304211139647,0.583,0.505,0.0236104679385857,"Lrp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm36975",1.06012305636943e-06,0.959834607829829,0.379,0.247,0.0265529021928851,"Gm36975","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ptprt",1.13379392375507e-06,-0.554680427995963,0.733,0.849,0.0283981364082934,"Ptprt","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Fam168a",1.13476086501237e-06,0.398009538380546,0.663,0.632,0.0284223553859648,"Fam168a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Tmem108",1.24366954095495e-06,0.329929929248679,0.841,0.817,0.0311501909922986,"Tmem108","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Asic2",1.24782325054483e-06,0.255832551678515,0.906,0.917,0.0312542289563964,"Asic2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Stmn3",1.30710558343007e-06,-0.536845020615378,0.541,0.7,0.032739073548173,"Stmn3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Reps2",1.44522211223127e-06,-0.556274197787795,0.614,0.759,0.0361984782450566,"Reps2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Pgrmc1",1.44610467030074e-06,-0.681447753291058,0.253,0.417,0.0362205836770228,"Pgrmc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Myl6",1.48237026606165e-06,-0.614272998953031,0.211,0.368,0.0371289280540462,"Myl6","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Eef1a1",1.52204577837603e-06,-0.473578319906721,0.494,0.67,0.0381226806109844,"Eef1a1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Znrf1",1.53264760194207e-06,0.395957361413709,0.602,0.596,0.038388224485843,"Znrf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Setbp1",1.62945390089084e-06,0.303995148301873,0.871,0.863,0.0408129318556128,"Setbp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"6530403H02Rik",1.71207561593901e-06,-1.13598400816361,0.33,0.459,0.0428823579524243,"6530403H02Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rpl9",1.73594889022177e-06,-1.12359945810515,0.152,0.292,0.0434803118533846,"Rpl9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rpl13a",1.78767696564681e-06,-0.93176722666786,0.171,0.316,0.0447759449585556,"Rpl13a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Lingo2",1.84400664707979e-06,-0.212794231072178,0.993,0.994,0.0461868344894075,"Lingo2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Gphn",1.90990014264428e-06,-0.339427171956161,0.913,0.968,0.0478372688728113,"Gphn","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Marcksl1",1.9856321958706e-06,-0.951655038045229,0.122,0.254,0.049734129609971,"Marcksl1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Clstn2",2.13262904049686e-06,0.370675378126378,0.902,0.863,0.0534159595773249,"Clstn2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Alcam",2.1570451059597e-06,0.406878133441146,0.679,0.545,0.0540275087689727,"Alcam","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dner",2.30079909575851e-06,-0.514410356479025,0.63,0.781,0.0576281149514633,"Dner","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm49179",2.3015944577954e-06,1.38329289261605,0.251,0.141,0.0576480363844013,"Gm49179","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cdh11",2.40696080960312e-06,0.409710438959245,0.74,0.682,0.0602871473981293,"Cdh11","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sdc3",2.40851599382832e-06,-0.849832245408657,0.258,0.417,0.0603261000974179,"Sdc3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"B230209E15Rik",2.61942582471871e-06,-0.555928546976329,0.602,0.753,0.0656087586317294,"B230209E15Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zeb1",2.71726593692556e-06,0.734096546769413,0.391,0.268,0.0680593599221744,"Zeb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gm42439",2.81383640417153e-06,0.857404081044505,0.297,0.165,0.0704781604152843,"Gm42439","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Itfg1",2.81410292353364e-06,-0.519303983058634,0.578,0.722,0.0704848359257471,"Itfg1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Sorcs2",2.81909675888581e-06,0.61380623644107,0.45,0.39,0.070609916519813,"Sorcs2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Eif4g2",3.04258054100326e-06,-0.628807904760861,0.34,0.509,0.0762075148105086,"Eif4g2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fut9",3.20580646189824e-06,0.448253474804975,0.693,0.626,0.0802958344511651,"Fut9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tra2a",3.23224171771736e-06,0.458899456283741,0.581,0.549,0.0809579583036667,"Tra2a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cacnb4",3.51218173097918e-06,0.369196106576172,0.838,0.815,0.0879696158158354,"Cacnb4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ogt",3.57720885608603e-06,0.375985805181559,0.796,0.74,0.0895983502183867,"Ogt","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gm32647",3.84911936426004e-06,-0.924730274008658,0.316,0.459,0.0964088927166212,"Gm32647","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ephb1",3.88373879191792e-06,0.652484158395054,0.546,0.406,0.0972760055211683,"Ephb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rps9",3.92150556603127e-06,-0.585423524261961,0.145,0.276,0.0982219499123852,"Rps9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fhit",4.18533587622087e-06,-0.822661039516591,0.33,0.475,0.104830107691704,"Fhit","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ksr2",4.24917795947963e-06,0.452560245057426,0.583,0.503,0.106429160351086,"Ksr2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ppp2r1a",4.57342866711193e-06,-0.662243747094262,0.197,0.342,0.114550667825153,"Ppp2r1a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tmem178b",4.72561910289918e-06,0.219099750353819,0.951,0.976,0.118362581670316,"Tmem178b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ppm1e",4.78657371276138e-06,0.270286381723428,0.871,0.861,0.119889311783534,"Ppm1e","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Shank2",4.84460226116102e-06,0.385056129808329,0.728,0.674,0.1213427528353,"Shank2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rasgef1b",4.87830918148988e-06,0.292115381013976,0.876,0.873,0.122187010068777,"Rasgef1b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cit",4.90175254412224e-06,0.661474810006135,0.543,0.425,0.12277419597263,"Cit","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Iqsec1",4.92065213112111e-06,0.484643085677223,0.578,0.469,0.123247573928191,"Iqsec1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Peli1",5.01392924162593e-06,-0.67396145490466,0.471,0.624,0.125583885715005,"Peli1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rps24",5.32682928951349e-06,-0.885097488338359,0.141,0.272,0.133421093214445,"Rps24","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rps14",5.34799234329564e-06,-0.72605887725469,0.222,0.372,0.133951164222526,"Rps14","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pcnx2",5.93895786880422e-06,0.512874109544101,0.41,0.358,0.148753077739939,"Pcnx2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Actb",5.99993316532701e-06,-0.496383529042446,0.595,0.73,0.150280325991946,"Actb","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Itga8",6.16985937258293e-06,-0.939222633769545,0.222,0.368,0.154536467705085,"Itga8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mblac2",6.52766077917438e-06,-0.674775220558005,0.326,0.483,0.163498319535981,"Mblac2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ppm1l",6.55281074080412e-06,0.714338727262759,0.454,0.344,0.164128250624921,"Ppm1l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Phactr3",6.79166319515517e-06,0.535438835542607,0.564,0.505,0.170110788049052,"Phactr3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cxadr",6.86978158982229e-06,-0.566808868497815,0.492,0.628,0.172067419480279,"Cxadr","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mcc",7.32559021522652e-06,0.701613069859298,0.422,0.326,0.183484058120779,"Mcc","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rimbp2",7.39810937882531e-06,0.398688887417039,0.632,0.6,0.185300445611437,"Rimbp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Retreg1",7.51478034500383e-06,0.834142707783087,0.297,0.201,0.188222703301311,"Retreg1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Bex2",7.60466507586098e-06,-0.686472641777238,0.194,0.334,0.19047404615509,"Bex2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rtn4rl1",7.78256352567639e-06,0.989843103670981,0.274,0.171,0.194929868627617,"Rtn4rl1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pde4a",7.91082333082453e-06,0.889189482341869,0.347,0.229,0.198142391967162,"Pde4a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Brinp2",9.12399195045958e-06,0.73726879907607,0.482,0.431,0.228528626383161,"Brinp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rnasek",9.12832667991197e-06,-0.746217358324636,0.187,0.326,0.228637198351755,"Rnasek","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nrg3os",9.27152833928169e-06,0.586055701744976,0.52,0.431,0.232223970313989,"Nrg3os","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gapdh",9.40966132153411e-06,-0.362470061696171,0.326,0.483,0.235683787120465,"Gapdh","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pacsin1",1.00111197174617e-05,0.589032586932389,0.541,0.449,0.250748515563263,"Pacsin1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Brd9",1.00994145058509e-05,0.614293811934203,0.513,0.425,0.252960035128048,"Brd9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Srr",1.0420454701093e-05,0.927776929450043,0.267,0.179,0.261001128898275,"Srr","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"2900026A02Rik",1.06163979775013e-05,0.848544291560013,0.337,0.241,0.265908920142474,"2900026A02Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Neo1",1.09142509135424e-05,-0.433326067783165,0.803,0.897,0.273369242631497,"Neo1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Son",1.31555691970033e-05,0.32551898618198,0.792,0.771,0.329507541677342,"Son","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kpnb1",1.34036960706023e-05,-0.772779632871675,0.234,0.378,0.335722375480375,"Kpnb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tuba1b",1.40009703093711e-05,-0.526272849424667,0.279,0.429,0.350682303338818,"Tuba1b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ndrg3",1.48894155421151e-05,0.397602683479346,0.527,0.489,0.372935191083356,"Ndrg3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sil1",1.61097341462276e-05,-0.978884880271433,0.145,0.27,0.403500511160563,"Sil1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cog5",1.6129191145529e-05,-0.644384537420062,0.431,0.577,0.403987850622064,"Cog5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nsun2",1.6259395651175e-05,0.91201016912301,0.302,0.197,0.407249082874981,"Nsun2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Spopl",1.69733472940529e-05,-0.368073986586957,0.358,0.511,0.425131429674142,"Spopl","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dnmt3a",1.82511736363e-05,0.512320971408062,0.609,0.521,0.457137146068406,"Dnmt3a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cfap54",1.835220358028e-05,0.469441298578606,0.651,0.586,0.459667643075273,"Cfap54","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ext1",1.83815368217315e-05,0.333025913055173,0.937,0.932,0.460402352773909,"Ext1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mtif2",1.91327351410474e-05,0.574838200385911,0.293,0.25,0.479217617077815,"Mtif2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Trerf1",1.91744399527554e-05,0.495898337632672,0.482,0.416,0.480262197496663,"Trerf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hecw2",1.9482024054628e-05,0.275397481976628,0.838,0.859,0.487966256496268,"Hecw2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lrch3",2.00972308641234e-05,0.513799269952981,0.466,0.417,0.503375341453698,"Lrch3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Bicd1",2.02438428532175e-05,0.186375196303725,0.754,0.799,0.507047531944539,"Bicd1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Atxn1",2.04181230466828e-05,0.289380354012608,0.831,0.801,0.511412727950263,"Atxn1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Aldoa",2.12838803296283e-05,-0.630437573226447,0.22,0.362,0.5330973506162,"Aldoa","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cask",2.17025730746632e-05,-0.44108230804286,0.721,0.843,0.543584347801089,"Cask","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nrg2",2.21086110880137e-05,0.337676949069593,0.536,0.539,0.553754381921478,"Nrg2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Aplp1",2.23643273685472e-05,-0.367099720685368,0.604,0.748,0.560159307600001,"Aplp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cnnm2",2.24486318441692e-05,0.756080621307957,0.309,0.193,0.562270881800906,"Cnnm2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ago3",2.39887228522726e-05,0.498420944347163,0.496,0.453,0.600845541280872,"Ago3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"C130071C03Rik",2.4710150448605e-05,-0.317419040556325,0.895,0.95,0.61891513828621,"C130071C03Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Arpp21",2.50731240191445e-05,0.180063145854243,0.998,1,0.628006537307512,"Arpp21","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tmem132b",2.51546282641197e-05,0.461988777037156,0.555,0.489,0.630047974131407,"Tmem132b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cox4i1",2.5456374887298e-05,-0.161598235916879,0.33,0.469,0.637605821802152,"Cox4i1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Myo18a",2.55668347024859e-05,0.51006710983646,0.48,0.406,0.640372508793165,"Myo18a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rnf165",2.5873291006205e-05,0.494256838222062,0.6,0.507,0.648048319832417,"Rnf165","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Jarid2",2.63031572729078e-05,-0.200531466153214,0.595,0.75,0.658815180214521,"Jarid2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cmip",2.72281302917785e-05,0.355817255260377,0.595,0.567,0.681982979418176,"Cmip","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"mt-Co2",2.77149541328415e-05,0.397539346142554,0.735,0.765,0.694176456165282,"mt-Co2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Odf2",2.79244597226989e-05,0.43823610511988,0.735,0.706,0.699423942674439,"Odf2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atp2b2",2.8212566983899e-05,0.375400668081338,0.745,0.66,0.706640165245718,"Atp2b2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Unc13a",2.92501132330189e-05,0.544175449245668,0.571,0.487,0.732627586147424,"Unc13a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atp6v0a1",2.92548230883043e-05,0.352310273436886,0.698,0.644,0.732745553892757,"Atp6v0a1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cadm2",2.97396133035106e-05,0.33202576839274,0.995,0.992,0.74488809441303,"Cadm2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lypd1",3.05337741423327e-05,-0.764208538036607,0.15,0.272,0.764779440943008,"Lypd1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm37240",3.30557915298462e-05,0.580584311599423,0.429,0.362,0.827948410448058,"Gm37240","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Taco1",3.32742204593022e-05,0.864518830934946,0.265,0.167,0.833419399844142,"Taco1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rfx3",3.41595092433031e-05,-0.5371167224855,0.909,0.944,0.855593228017013,"Rfx3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fbxl7",3.46283674390889e-05,-0.757963787626026,0.239,0.38,0.867336719246861,"Fbxl7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Serinc1",3.51559530031427e-05,-0.358385307115324,0.548,0.696,0.880551154869716,"Serinc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm20642",3.56571281899911e-05,0.298633613245393,0.525,0.543,0.893104089774708,"Gm20642","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Srrm4",3.91440477155681e-05,0.466461564295567,0.583,0.515,0.980440963131835,"Srrm4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tcp11l1",3.92273429733454e-05,0.486968020030011,0.361,0.243,0.982527259453383,"Tcp11l1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sgms1",3.92948490542649e-05,0.515128634832284,0.45,0.334,0.984218084262172,"Sgms1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Stmn1",3.93480402556842e-05,-0.374136603179999,0.593,0.718,0.985550364284123,"Stmn1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pdzrn4",4.01944830229843e-05,0.808028121521019,0.461,0.429,1,"Pdzrn4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Caln1",4.05375217466946e-05,-0.357700698363184,0.831,0.915,1,"Caln1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Wwc1",4.35083216502526e-05,0.4892394207156,0.499,0.404,1,"Wwc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Astn2",4.45622968658287e-05,0.452225263839916,0.686,0.583,1,"Astn2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Frmd4a",4.47506214985537e-05,-0.243490233920405,0.963,0.984,1,"Frmd4a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Enc1",4.53604535014792e-05,-0.777984754592954,0.234,0.366,1,"Enc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Luc7l3",4.63964371572996e-05,0.328573411832242,0.745,0.72,1,"Luc7l3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Phf21a",4.67480012198702e-05,0.47243794874958,0.642,0.569,1,"Phf21a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pak3",4.82481304747841e-05,-0.387489588169512,0.74,0.865,1,"Pak3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cntnap5a",4.84860342113282e-05,-0.73870239956572,0.489,0.608,1,"Cntnap5a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Trim9",4.9672414148276e-05,0.317385607468344,0.653,0.634,1,"Trim9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mdh1",5.05939075895491e-05,-0.609413797163749,0.239,0.376,1,"Mdh1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nedd4l",5.10843544352308e-05,0.285899804248051,0.763,0.761,1,"Nedd4l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tspan3",5.1710166738664e-05,-0.216773705411363,0.323,0.425,1,"Tspan3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Safb",5.19555303686598e-05,0.48431729148062,0.267,0.25,1,"Safb","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fabp5",5.33361957923952e-05,-0.905106960225213,0.145,0.264,1,"Fabp5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zc3h13",5.33580112967763e-05,-0.649636329220557,0.386,0.529,1,"Zc3h13","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dixdc1",5.61771497966628e-05,0.600297987261614,0.342,0.274,1,"Dixdc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Utrn",5.64578889793536e-05,0.603682703767198,0.445,0.348,1,"Utrn","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
