"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Cacul1",1.85736429977877e-05,0.411659575651575,0.276,0.147,0.465214036165588,"Cacul1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cnot6",1.90899405462304e-05,0.546152591326975,0.292,0.167,0.478145740861433,"Cnot6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfp407",1.9192049125939e-05,0.358349447591725,0.668,0.487,0.480703254457394,"Zfp407","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Itfg1",1.96223940088055e-05,0.263481922209822,0.722,0.511,0.491482102738551,"Itfg1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Etv6",1.96832823186295e-05,0.525923525251628,0.495,0.357,0.493007172234712,"Etv6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Iars",1.97372600737024e-05,0.364237987859549,0.26,0.134,0.494359153066024,"Iars","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Usp25",2.20009739315122e-05,0.33360636819553,0.473,0.305,0.551058394062587,"Usp25","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slc25a26",2.25132505641334e-05,0.316707910523625,0.276,0.147,0.563889386879849,"Slc25a26","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Exd2",2.26656408334847e-05,0.423674656260262,0.31,0.177,0.567706305956292,"Exd2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pdzrn3",2.28529175687702e-05,0.329887314477517,0.531,0.372,0.572397026344987,"Pdzrn3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cox8a",2.32422404737085e-05,0.378620464501672,0.384,0.232,0.582148397144977,"Cox8a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pwwp2a",2.34807015581159e-05,0.262789120412359,0.366,0.214,0.588121131926128,"Pwwp2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kcnn2",2.36022712066209e-05,0.280926174334791,0.775,0.595,0.591166086912234,"Kcnn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gfod1",2.36362331906939e-05,0.444043989739806,0.35,0.212,0.592016732727311,"Gfod1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rpl38",2.36510264675792e-05,-1.04169604425714,0.241,0.335,0.592387259933455,"Rpl38","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hmbox1",2.3743206995165e-05,0.296102407057141,0.467,0.294,0.594696105607898,"Hmbox1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kcnma1",2.3899155760421e-05,0.21822953015584,0.972,0.926,0.598602154331266,"Kcnma1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Chst1",2.44099357310126e-05,0.262720598165291,0.374,0.219,0.611395660254672,"Chst1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ylpm1",2.45203982198769e-05,0.298399413501918,0.736,0.543,0.614162414213257,"Ylpm1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cog5",2.46805165637251e-05,0.354612732690669,0.577,0.396,0.618172898371622,"Cog5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rngtt",2.47231598119962e-05,0.338225511194644,0.579,0.392,0.619240983811069,"Rngtt","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp3cb",2.51763842017149e-05,0.303818431920785,0.724,0.53,0.630592895100353,"Ppp3cb","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gabra4",2.57451848257974e-05,0.358549431653917,0.402,0.245,0.644839644331747,"Gabra4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nufip2",2.62906738052776e-05,0.46961703691529,0.302,0.169,0.658502506800788,"Nufip2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sugp2",2.6397380115036e-05,0.438446431745019,0.356,0.212,0.661175179741306,"Sugp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gprasp1",2.78539776631022e-05,0.2822778141227,0.718,0.539,0.697658578527721,"Gprasp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Srcap",2.79817079477782e-05,0.38803089553791,0.419,0.26,0.700857838968,"Srcap","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Plcl2",2.88234897364334e-05,0.325711722825875,0.551,0.377,0.721941947428446,"Plcl2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Xrcc4",2.8930604947004e-05,0.610216564675624,0.318,0.19,0.72462486210761,"Xrcc4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nrg1",3.08151366781854e-05,0.23476925192889,0.99,0.985,0.771826728378509,"Nrg1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slc23a2",3.13848019682901e-05,0.48715294863114,0.423,0.275,0.786095134899761,"Slc23a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rab40c",3.20258640087955e-05,0.477989449360945,0.266,0.145,0.802151815828301,"Rab40c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Scn1a",3.30860773598639e-05,0.316546360088313,0.742,0.574,0.828706979632512,"Scn1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Clip2",3.31154088528808e-05,0.385573649281897,0.306,0.175,0.829441645538105,"Clip2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fez1",3.55341827818457e-05,0.376628357215783,0.398,0.245,0.890024676136889,"Fez1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ankhd1",3.67920405961519e-05,0.248383582669228,0.521,0.342,0.921530240811817,"Ankhd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fbxo41",3.76526814044489e-05,0.230473593163386,0.388,0.227,0.943086711137233,"Fbxo41","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp1r13b",3.7682676088837e-05,0.372370503791944,0.419,0.266,0.943837987997101,"Ppp1r13b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kcnt2",3.77577239055406e-05,0.448899462011992,0.877,0.777,0.945717710662074,"Kcnt2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Itm2b",3.79041746741099e-05,0.213062441286802,0.571,0.383,0.949385863062431,"Itm2b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Eea1",3.86147903978778e-05,0.316114631336161,0.408,0.255,0.967184655095646,"Eea1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kdm3b",3.94589602695544e-05,0.37512367560108,0.366,0.223,0.98832857787153,"Kdm3b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vopp1",4.06714382617472e-05,0.487608373042038,0.354,0.208,1,"Vopp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Unc5c",4.27771917631707e-05,-0.577609490268689,0.738,0.749,1,"Unc5c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Eftud2",4.33427720436606e-05,0.437430151745521,0.29,0.162,1,"Eftud2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Yipf5",4.33824034223818e-05,0.326527269326062,0.28,0.158,1,"Yipf5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Chsy3",4.33877242867793e-05,0.112782377619624,0.771,0.591,1,"Chsy3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Phf6",4.42225637840122e-05,0.284721859133424,0.328,0.186,1,"Phf6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Luc7l2",4.47488921554601e-05,0.229511041687904,0.926,0.794,1,"Luc7l2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ap3b2",4.4802553848622e-05,0.405839990086005,0.362,0.216,1,"Ap3b2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cep350",4.54441858119102e-05,0.299634074143463,0.392,0.24,1,"Cep350","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dhx30",4.60125922753486e-05,0.216619572481183,0.477,0.307,1,"Dhx30","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Man2a2",4.71438792933376e-05,0.460207254354729,0.312,0.182,1,"Man2a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Impact",4.73884640020359e-05,0.213275470657696,0.433,0.268,1,"Impact","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pcmt1",4.87231858402031e-05,0.393112524737196,0.334,0.201,1,"Pcmt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Grina",4.89547958102227e-05,0.14273502368404,0.37,0.219,1,"Grina","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ankrd12",4.95018108636942e-05,0.256589891679433,0.757,0.543,1,"Ankrd12","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm32647",5.00284768798456e-05,0.554394548813889,0.459,0.314,1,"Gm32647","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mia3",5.42962004612862e-05,0.235866477695568,0.39,0.247,1,"Mia3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cox16",5.43972526469804e-05,0.267735113539041,0.535,0.357,1,"Cox16","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vps13c",5.45488710076604e-05,0.360795485673194,0.455,0.292,1,"Vps13c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mfsd11",5.81055309211448e-05,0.285550121217591,0.258,0.139,1,"Mfsd11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"A230057D06Rik",5.90657971362437e-05,0.240168946957015,0.962,0.872,1,"A230057D06Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cfap54",6.0886921161749e-05,0.263764762928414,0.586,0.4,1,"Cfap54","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Atad1",6.40038794724981e-05,0.179468668189994,0.402,0.251,1,"Atad1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ift57",6.41584341904912e-05,0.369235294061089,0.316,0.188,1,"Ift57","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cul9",6.67516000294363e-05,0.203621138370389,0.284,0.158,1,"Cul9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Arglu1",6.77354341733917e-05,-0.437857456999578,0.851,0.803,1,"Arglu1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Kctd16",6.86120874397257e-05,0.300619877248089,0.928,0.831,1,"Kctd16","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dpp8",7.00154420830024e-05,0.259433340151877,0.27,0.152,1,"Dpp8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Grm1",7.01367121168204e-05,0.350433620598111,0.634,0.494,1,"Grm1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hnrnpc",7.0847723916665e-05,0.137562555267597,0.499,0.318,1,"Hnrnpc","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trappc8",7.37531716631418e-05,0.239860449107419,0.445,0.29,1,"Trappc8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tubgcp5",7.40380870919084e-05,0.458992484882308,0.278,0.16,1,"Tubgcp5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fbxo11",7.81386258378798e-05,0.264339333652927,0.602,0.429,1,"Fbxo11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cpne8",7.83649053691312e-05,0.372192625824227,0.584,0.416,1,"Cpne8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mecp2",7.87342556976011e-05,0.277633190687059,0.384,0.24,1,"Mecp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rpl9",8.01486547918026e-05,0.412251260954847,0.292,0.171,1,"Rpl9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ndufv2",8.04758568877858e-05,0.236216717910136,0.27,0.149,1,"Ndufv2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Slf1",8.21587382110848e-05,0.2214034940944,0.543,0.37,1,"Slf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Umad1",8.39877885796907e-05,0.202362046476725,0.586,0.392,1,"Umad1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mysm1",8.48203762711708e-05,0.364651682956647,0.366,0.227,1,"Mysm1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"St7l",8.57803009786862e-05,0.372523846076096,0.34,0.212,1,"St7l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Uty",8.59345433975483e-05,0.312910121005401,0.65,0.476,1,"Uty","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tuba1a",8.76403086942118e-05,-0.332003678045145,0.968,0.959,1,"Tuba1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc16a7",8.94958862762528e-05,0.282429268846966,0.6,0.433,1,"Slc16a7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Shank2",8.98862399218783e-05,0.26043538286362,0.674,0.483,1,"Shank2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppm1h",9.01106941633073e-05,0.229143932495214,0.694,0.498,1,"Ppm1h","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Actb",9.0672672740929e-05,-0.523598608228993,0.73,0.71,1,"Actb","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dock3",9.18251223062003e-05,0.243357602649193,0.98,0.929,1,"Dock3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pdcd10",9.77869719713806e-05,0.452892191454274,0.254,0.143,1,"Pdcd10","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmtc1",9.92620691724991e-05,0.220728834995728,0.427,0.279,1,"Tmtc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dhx15",0.000100576604229286,0.277684301740702,0.485,0.316,1,"Dhx15","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdh4",0.000106498620295667,-1.14215135474243,0.185,0.277,1,"Cdh4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rab11fip2",0.000107956019051976,0.367115760002796,0.252,0.139,1,"Rab11fip2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kdm5a",0.000109754530494971,0.245144773436188,0.406,0.255,1,"Kdm5a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fryl",0.000111442499000643,0.233440763453412,0.588,0.403,1,"Fryl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kcnip4",0.00011195884104118,0.20371777957653,0.988,0.978,1,"Kcnip4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pus10",0.000112015719313924,0.422817833482676,0.276,0.16,1,"Pus10","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dennd5a",0.000114151864869075,0.396005929156908,0.37,0.234,1,"Dennd5a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ube2h",0.000117587346936586,0.340326465960692,0.427,0.284,1,"Ube2h","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cacna1b",0.000122730122892355,-0.341244882181471,0.883,0.842,1,"Cacna1b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc44a1",0.000124692703716291,0.131203989014779,0.648,0.457,1,"Slc44a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trpc1",0.000124937153479254,0.344527039523251,0.453,0.303,1,"Trpc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tbck",0.000126132159293945,0.343867201684535,0.4,0.258,1,"Tbck","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Larp1b",0.000126185979696134,0.346405370082431,0.408,0.264,1,"Larp1b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nup205",0.000128893395186754,0.409881700348746,0.284,0.171,1,"Nup205","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mindy3",0.000128949084692994,0.321211234978336,0.477,0.327,1,"Mindy3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sik2",0.000129492041332539,0.418010085278968,0.463,0.307,1,"Sik2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Edem3",0.000129888148247628,0.296186871960051,0.398,0.251,1,"Edem3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Foxk2",0.000133100603114147,0.330621831626881,0.324,0.197,1,"Foxk2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fbxo42",0.000133257193883807,0.237178741714326,0.362,0.221,1,"Fbxo42","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Stxbp1",0.000133831499130532,0.325982555584944,0.67,0.485,1,"Stxbp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"A330023F24Rik",0.000133898655357952,0.339180905082457,0.624,0.448,1,"A330023F24Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rcn2",0.000134006804054464,0.210423305418953,0.334,0.199,1,"Rcn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lcorl",0.000134165489522086,0.440286317637814,0.682,0.532,1,"Lcorl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ercc6l2",0.000135822542471538,0.344054732217364,0.296,0.175,1,"Ercc6l2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dcaf8",0.000136441841198834,0.337522810369535,0.324,0.197,1,"Dcaf8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mtdh",0.000138389849906715,0.182440785223629,0.537,0.361,1,"Mtdh","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mcu",0.000139619277176687,0.271109163791087,0.666,0.47,1,"Mcu","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Adcy8",0.000139911260104494,0.292960070927028,0.459,0.303,1,"Adcy8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rasgef1a",0.000139973497899588,0.234173791976782,0.664,0.47,1,"Rasgef1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kpnb1",0.000141357289773966,0.330032054561358,0.378,0.24,1,"Kpnb1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"C78859",0.000141592662928183,0.422712087447081,0.254,0.147,1,"C78859","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Celsr3",0.000143856466258423,0.317275923072566,0.29,0.173,1,"Celsr3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Celf3",0.000144057210344517,0.262392978493347,0.495,0.329,1,"Celf3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Arnt",0.00014434169622542,0.408835575306873,0.332,0.208,1,"Arnt","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"N4bp2l2",0.000146222962108565,0.26872715136603,0.515,0.342,1,"N4bp2l2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm1043",0.00015609189905605,0.330685283577958,0.346,0.225,1,"Gm1043","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Chn2",0.00015647540996569,0.222948685022899,0.372,0.242,1,"Chn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmem150c",0.000157391491911186,0.29254663714672,0.479,0.331,1,"Tmem150c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Syt1",0.000157715992406654,0.161147032901725,0.996,0.965,1,"Syt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Hbs1l",0.000160026110395933,0.223048030891386,0.412,0.26,1,"Hbs1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cnksr2",0.000162851389443648,0.244218507428562,0.97,0.929,1,"Cnksr2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Usp53",0.000166297725754906,0.274857559603682,0.262,0.149,1,"Usp53","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rnf169",0.000168994926678481,0.103898294127595,0.453,0.284,1,"Rnf169","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tmbim6",0.000176870120480486,0.193852561280005,0.286,0.167,1,"Tmbim6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mrpl1",0.000178326104399866,0.307904219911705,0.256,0.147,1,"Mrpl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dennd6a",0.000180674147600349,0.279830463130126,0.388,0.247,1,"Dennd6a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rapgef1",0.000181233057172579,0.270933602827632,0.378,0.24,1,"Rapgef1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Akap6",0.000181725463857275,0.1839145621832,0.93,0.792,1,"Akap6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Apc",0.000181836048925782,0.201629213818457,0.944,0.79,1,"Apc","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tnpo3",0.000183071186908846,0.333133683727407,0.479,0.323,1,"Tnpo3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sgip1",0.000185538965854673,0.217500614234548,0.835,0.675,1,"Sgip1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Plaa",0.000186227450126383,0.207602084112045,0.3,0.177,1,"Plaa","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Map4k5",0.000187511311005859,0.117182075715099,0.513,0.335,1,"Map4k5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Snhg20",0.00018757847443197,0.0327468893275162,0.433,0.271,1,"Snhg20","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Togaram1",0.00018792639435221,0.310416859685177,0.408,0.271,1,"Togaram1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Map3k2",0.00018820319385301,0.294020005432431,0.453,0.305,1,"Map3k2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Setd3",0.00018964300130165,0.358871134966995,0.35,0.216,1,"Setd3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pex7",0.000192675595311831,0.466580492179985,0.316,0.199,1,"Pex7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ccnl1",0.000193699749907009,0.233772416859828,0.346,0.212,1,"Ccnl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nova1",0.000194876821487744,0.332348659823227,0.36,0.229,1,"Nova1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdh20",0.000195347709045813,0.31807431762393,0.569,0.4,1,"Cdh20","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Vps50",0.000195485431155055,0.256689049187712,0.481,0.325,1,"Vps50","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mark1",0.000197020449563979,0.349734894838026,0.513,0.359,1,"Mark1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Plcb1",0.000197413331139267,0.241815324128945,0.952,0.879,1,"Plcb1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Arhgap20",0.000199534534456581,0.262580346213901,0.503,0.34,1,"Arhgap20","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pip5k1a",0.000200754622987792,0.320051929345781,0.306,0.184,1,"Pip5k1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lmo4",0.000201079984801963,0.201840761430456,0.427,0.271,1,"Lmo4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Tent4b",0.000201153193089224,0.350245981336973,0.344,0.216,1,"Tent4b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trappc9",0.000202156965015917,0.218596520386799,0.481,0.318,1,"Trappc9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mbnl2",0.000203042902836513,0.306631119036935,0.575,0.416,1,"Mbnl2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Scn8a",0.000203187557693899,0.24425149632215,0.761,0.589,1,"Scn8a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ralgps1",0.000205458121011931,0.140453017105683,0.654,0.444,1,"Ralgps1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Creb1",0.00021304838188485,0.406013016488709,0.376,0.251,1,"Creb1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lrrn3",0.000214612757581466,0.307749522898209,0.328,0.206,1,"Lrrn3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cyp51",0.00021711479326037,0.106406042531707,0.31,0.182,1,"Cyp51","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Helz",0.000218335515374321,0.0826496604703021,0.455,0.288,1,"Helz","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Jakmip3",0.000219749402328119,0.323614810661936,0.32,0.195,1,"Jakmip3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm49678",0.000221776368416987,0.453934133605848,0.7,0.608,1,"Gm49678","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfr",0.000226916965051006,0.253844087765087,0.803,0.61,1,"Zfr","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Setd2",0.000227942715059315,0.163772691201308,0.527,0.348,1,"Setd2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mast4",0.000230766739876292,0.238849322163079,0.65,0.481,1,"Mast4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Wdr33",0.00023334982297384,0.206105948321625,0.67,0.487,1,"Wdr33","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Utp20",0.000235476006708618,0.349569031678369,0.25,0.145,1,"Utp20","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Map2",0.000236587804557305,-0.199854118162566,0.966,0.937,1,"Map2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc12a2",0.000239097042564145,0.341655864685832,0.449,0.303,1,"Slc12a2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kif3a",0.00024096503836775,0.116564113394954,0.392,0.245,1,"Kif3a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp3r1",0.000241276080983649,0.299873021815265,0.278,0.165,1,"Ppp3r1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Acer3",0.000241604773277272,0.300381831576603,0.414,0.275,1,"Acer3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Psmd11",0.000242655877043446,0.328863005470772,0.27,0.156,1,"Psmd11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Amph",0.000244654700028514,0.253784132821189,0.748,0.569,1,"Amph","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdh12",0.000248125509990757,0.210502704217988,0.811,0.667,1,"Cdh12","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Celf1",0.00025814651393671,0.18099348770036,0.777,0.595,1,"Celf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ndrg3",0.000262217395044663,0.20585771233708,0.489,0.323,1,"Ndrg3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Oxr1",0.000263251617583948,0.106489152175137,0.861,0.623,1,"Oxr1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
