pathway,pval,padj,log2err,ES,NES,size,leadingEdge
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.546902654867257,0.685589519650655,0.0683110858318647,-0.27650083787431,-0.929162904308929,12,Capza2|Tuba1b|Tubb4b|Ap2b1|Tubb2b|Cltc|Tubb3|Tuba1a
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.57037037037037,0.685589519650655,0.0684714904492088,-0.349241947279339,-0.893579992241858,6,Rab3a|Vamp2
REACTOME_OPIOID_SIGNALLING,0.572992700729927,0.685589519650655,0.0675188953767744,-0.302033293461706,-0.899973706647759,9,Ppp3r1|Ppp2r1a|Adcy1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.555140186915888,0.685589519650655,0.0702812841717392,-0.385151430425405,-0.909260957436056,5,Ubb|Ubc
REACTOME_PCP_CE_PATHWAY,0.559259259259259,0.685589519650655,0.0694481442003175,-0.351333642777515,-0.89893186151642,6,Ubb|Ubc|Ap2b1
REACTOME_PROTEIN_FOLDING,0.558608058608059,0.685589519650655,0.0689567351672811,-0.32176868839346,-0.926240858023766,8,Tuba1b|Tubb4b|Tubb2b|Tubb3|Tuba1a|Actb|Tubb2a
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.571428571428571,0.685589519650655,0.0762797180809272,0.35108153078203,0.922989679340387,6,Slc17a7|Slc16a7|Slc8a1|Calm1|Bsg|Slc4a10
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.582116788321168,0.693478260869565,0.0667426134241917,-0.299983564959355,-0.893866096004111,9,Tuba1b|Tubb4b|Tubb2b|Tubb3|Tuba1a|Nbea|Tubb2a|Grin2b
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,0.597096188747731,0.708243964142331,0.0652353056017703,-0.315,-0.866515886709713,7,Rab3a|Vamp2|Snap25|Syt1|Ppfia2|Syn2|Unc13b
REACTOME_CELL_CELL_COMMUNICATION,0.613084112149533,0.717884815081077,0.0653834195468773,-0.361599832623402,-0.853660622931402,5,Actg1|Wasl|Magi2|Actb
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.612107623318386,0.717884815081077,0.0745500777420554,0.274693088092552,0.885096954027379,10,Taco1|mt-Nd1|mt-Atp6
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.612107623318386,0.717884815081077,0.0745500777420554,0.27474481056859,0.885263610590576,10,Taco1|Gpi1
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.629032258064516,0.733424845573095,0.0571258510018113,-0.209909898882127,-0.87877536301989,25,Rasgrf1|Gabra4|Prkag2|Tuba1b|Adcy1|Tubb4b|Ap2b1|Gria3|Tubb2b|Plcb1|Calm1|Tubb3|Tuba1a|Ppm1e
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,0.653679653679654,0.758933157238242,0.0694481442003175,0.324459234608985,0.852999940622632,6,Eps8|Sptan1|Pcdh15|Actb|Kcnn2|Actg1
REACTOME_APOPTOTIC_EXECUTION_PHASE,0.672897196261682,0.774679965444121,0.0609039347452418,-0.338870431893688,-0.800001321584342,5,Kpna1|Kpnb1|Mapt|Sptan1|Rock1
REACTOME_NETRIN_1_SIGNALING,0.671506352087114,0.774679965444121,0.0596037042575973,-0.299848159286089,-0.82483553530813,7,Slit1
REACTOME_DEATH_RECEPTOR_SIGNALLING,0.683333333333333,0.783403068340307,0.0597317976364411,-0.321166554919917,-0.82174552595808,6,Ubb|Ubc
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.698412698412698,0.797354497354497,0.051530912208539,-0.183637656407354,-0.84530839210248,37,Rasgrf1|Gabra4|Prkag2|Tuba1b|Rab3a|Vamp2|Adcy1|Tubb4b|Hspa8|Ap2b1
REACTOME_RHOA_GTPASE_CYCLE,0.706959706959707,0.80376331828614,0.057609110864425,-0.276111118843156,-0.7948113314073,8,Arap2
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.711504424778761,0.805587654501573,0.0557104226766671,-0.234696105990643,-0.7886808486685,12,Hsp90aa1|Ppp2r1a|Tuba1b|Tubb4b
REACTOME_SENSORY_PERCEPTION,0.716981132075472,0.808447860858762,0.0538979025357319,-0.213423508860673,-0.795200094655512,17,Sdc3|Capza2|Rab3a|Vamp2
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.721495327102804,0.810203768959706,0.057609110864425,-0.32590417614257,-0.769390737831348,5,Ppp2r1a|Pip5k1b
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.727688787185355,0.81382337832158,0.0668966276500666,0.214246235954268,0.79577657083894,14,Apba1|Il1rapl2|Nrxn2|Shank1|Shank2|Ptprs|Grin2b|Gria1|Dlgap2|Ppfia2|Dlgap1
REACTOME_NEUREXINS_AND_NEUROLIGINS,0.755506607929515,0.841499229970273,0.0632191170859458,0.24553792516465,0.763942132619136,9,Apba1|Nrxn2|Shank1|Shank2|Grin2b|Dlgap2|Dlgap1
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.762589928057554,0.842538872128104,0.0532386494755899,-0.243964646136329,-0.758903897083278,10,Rab3a|Vamp2|Hspa8
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.76126878130217,0.842538872128104,0.0498907356726307,-0.202979141900236,-0.804259875207429,22,Hsp90aa1|Prkag2|Atp5g1|Ppp2r1a|Tuba1b|Tubb4b|Atp5g3|Atp5a1|Tubb2b|Atp5c1|Calm1|Tubb3|Tuba1a
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.766816143497758,0.843805716138095,0.0633597010643758,0.232624555748842,0.74954665643389,10,Supt20|Dnmt3a|Epc1|Kansl1|Uty
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.793103448275862,0.869241379310345,0.0518457624865066,-0.266919227180268,-0.734253177206291,7,Rab3a|Vamp2
REACTOME_SENSORY_PROCESSING_OF_SOUND,0.800718132854578,0.874090710765555,0.0509082865515105,-0.208285137555212,-0.717463256978034,13,Capza2|Rab3a|Vamp2|Actg1|Cacnb2|Snap25|Kcnn2|Actb
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,0.807407407407407,0.874425413555848,0.0519512476197082,-0.2813186907482,-0.719789691514923,6,Vamp2|Hspa8|Fth1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.807407407407407,0.874425413555848,0.0519512476197082,-0.2813186907482,-0.719789691514923,6,Vamp2|Hspa8|Fth1
REACTOME_METABOLISM_OF_LIPIDS,0.811926605504587,0.875857834284476,0.0617054053637523,0.221709741521882,0.735837906323535,11,Pik3c2b|Pcyt2|Sbf1|Osbpl10
REACTOME_CILIUM_ASSEMBLY,0.833628318584071,0.892242809734513,0.0484087618816951,-0.196841147685048,-0.698128743748446,14,Hsp90aa1|Ppp2r1a|Tuba1b|Tubb4b
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.831775700934579,0.892242809734513,0.051011413203915,-0.294841922386301,-0.696059335272748,5,H3f3b
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.844322344322344,0.900172460483745,0.0493910105981501,-0.235142039478928,-0.676878056382217,8,Rab3a|Vamp2
REACTOME_NEURONAL_SYSTEM,0.856230031948882,0.909329568813929,0.0425023180036553,-0.144556962851436,-0.715795361668273,49,Homer1|Rasgrf1|Gabra4|Prkag2|Tuba1b|Rab3a|Vamp2|Adcy1|Tubb4b|Hspa8|Ap2b1|Gria3|Kcnh7|Tubb2b|Plcb1|Cacnb2|Calm1|Tubb3|Tuba1a|Snap25|Ppm1e|Kcnn2|Syt1|Nbea|Tubb2a|Gabra2|Dlgap1|Ppfia2|Dlgap2|Kcnq5|Gria1|Grin2b|Syn2|Ptprs|Kcnq3|Cacna1b|Mapt|Unc13b|Shank2|Nrg1|Camk4|Cacna1a|Shank1|Nrxn2|Slc17a7|Il1rapl2|Apba1
REACTOME_RND3_GTPASE_CYCLE,0.889719626168224,0.941247789845921,0.047925896705813,-0.27094635999977,-0.639646973231011,5,Rasal2|Ckb
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.911111111111111,0.96017094017094,0.0464154956843849,-0.242576210747652,-0.620662123225911,6,H3f3b
REACTOME_CARDIAC_CONDUCTION,0.919282511210762,0.961933993171708,0.0547939500773363,0.187647211320179,0.604623786948959,10,Cacng8|Cacna1c|Fgf12|Fgf14|Atp2b1|Slc8a1|Calm1|Cacnb2|Atp2a2
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.949532710280374,0.961933993171708,0.0449543067640062,-0.242752729500637,-0.573087782647388,5,Ap2b1|Actg1|Cltc|Actb
REACTOME_INSULIN_PROCESSING,0.951401869158878,0.961933993171708,0.0448645113168564,-0.240947862745454,-0.568826874484461,5,Vamp2|Cpe
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.945794392523364,0.961933993171708,0.0451344222209097,-0.24521554476771,-0.578901967902402,5,Atp6v0c|Atp6v1a|Atp6v1h
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.94018691588785,0.961933993171708,0.0454059226590179,-0.247628670276773,-0.584598846162365,5,Atp1b1|Atp2a2|Calm1
REACTOME_L1CAM_INTERACTIONS,0.942928039702233,0.961933993171708,0.0583452776743612,0.146507666098808,0.612805487926105,20,Ephb2|Dnm2|L1cam|Chl1|Sptan1|Kcnq3|Ank2|Ank3|Ncam1|Tubb2a|Actb|Tuba1a|Tubb3|Cltc|Tubb2b|Actg1|Ap2b1|Hspa8|Tubb4b|Tuba1b
REACTOME_PEPTIDE_HORMONE_METABOLISM,0.951401869158878,0.961933993171708,0.0448645113168564,-0.240947862745454,-0.568826874484461,5,Vamp2|Cpe
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.942982456140351,0.961933993171708,0.0525898950623616,0.197179197441861,0.576819937556684,8,Cacna1d|Cacna1a|Cacna1c|Rapgef4|Snap25|Cacnb2|Plcb1
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,0.945794392523364,0.961933993171708,0.0451344222209097,-0.24521554476771,-0.578901967902402,5,Atp6v0c|Atp6v1a|Atp6v1h
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.945794392523364,0.961933993171708,0.0451344222209097,-0.24521554476771,-0.578901967902402,5,Atp6v0c|Atp6v1a|Atp6v1h
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.945794392523364,0.961933993171708,0.0451344222209097,-0.24521554476771,-0.578901967902402,5,Atp6v0c|Atp6v1a|Atp6v1h
REACTOME_CA_DEPENDENT_EVENTS,0.980769230769231,0.9843617920541,0.0495901956956338,0.203177760359649,0.505641827179926,5,Prkcg|Camk4
REACTOME_DAG_AND_IP3_SIGNALING,0.980769230769231,0.9843617920541,0.0495901956956338,0.203177760359649,0.505641827179926,5,Prkcg|Camk4
REACTOME_G_PROTEIN_MEDIATED_EVENTS,0.987012987012987,0.987012987012987,0.0498907356726307,0.174708818635607,0.459307660335263,6,Prkcg|Camk4|Nbea|Calm1|Plcb1
